"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067779","1976-10-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  139",",,Q"
"ZI000067779","1976-10-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  333",",,Q","  165",",,Q"
"ZI000067779","1976-10-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    2",",,Q","  355",",,Q","  155",",,Q"
"ZI000067779","1976-10-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  344",",,Q","  204",",,Q"
"ZI000067779","1976-10-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  206",",,Q","  195",",,Q","  167",",,Q"
"ZI000067779","1976-10-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  210",",,Q","  122",",,Q"
"ZI000067779","1976-10-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  259",",,Q","  121",",,Q"
"ZI000067779","1976-10-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  290",",,Q","  121",",,Q"
"ZI000067779","1976-10-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  294",",,Q","  146",",,Q"
"ZI000067779","1976-10-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  137",",,Q"
"ZI000067779","1976-10-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  327",",,Q","  111",",,Q"
"ZI000067779","1976-10-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  351",",,Q","  144",",,Q"
"ZI000067779","1976-10-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   34",",,Q","  357",",,Q","  187",",,Q"
"ZI000067779","1976-10-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  338",",,Q","  189",",,Q"
"ZI000067779","1976-10-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","  194",",,Q"
"ZI000067779","1976-10-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  114",",,Q"
"ZI000067779","1976-10-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  347",",,Q","  155",",,Q"
"ZI000067779","1976-10-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  340",",,Q","  191",",,Q"
"ZI000067779","1976-11-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  331",",,Q","  210",",,Q"
"ZI000067779","1976-11-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  324",",,Q","  165",",,Q"
"ZI000067779","1976-11-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  320",",,Q","  214",",,Q"
"ZI000067779","1976-11-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  347",",,Q","  179",",,Q"
"ZI000067779","1976-11-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  293",",,Q","  205",",,Q"
"ZI000067779","1976-11-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  309",",,Q","  192",",,Q"
"ZI000067779","1976-11-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  875",",,Q","  310",",,Q","  196",",,Q"
"ZI000067779","1976-11-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  170",",,Q"
"ZI000067779","1976-11-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  200",",,Q","  322",",,Q","  175",",,Q"
"ZI000067779","1976-11-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  176",",,Q"
"ZI000067779","1976-11-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  179",",,Q"
"ZI000067779","1976-11-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  172",",,Q"
"ZI000067779","1976-11-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  339",",,Q","  177",",,Q"
"ZI000067779","1976-11-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  333",",,Q","  204",",,Q"
"ZI000067779","1976-11-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  319",",,Q","  211",",,Q"
"ZI000067779","1976-11-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  324",",,Q","  200",",,Q"
"ZI000067779","1976-11-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  341",",,Q","  159",",,Q"
"ZI000067779","1976-11-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  352",",,Q","  173",",,Q"
"ZI000067779","1976-11-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  350",",,Q","  173",",,Q"
"ZI000067779","1976-11-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  349",",,Q","  200",",,Q"
"ZI000067779","1976-11-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  347",",,Q","  213",",,Q"
"ZI000067779","1976-11-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  349",",,Q","  190",",,Q"
"ZI000067779","1976-11-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  357",",,Q","  211",",,Q"
"ZI000067779","1976-11-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  370",",,Q","  167",",,Q"
"ZI000067779","1976-11-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  379",",,Q","  166",",,Q"
"ZI000067779","1976-11-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  334",",,Q","  217",",,Q"
"ZI000067779","1976-11-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  189",",,Q"
"ZI000067779","1976-11-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  324",",,Q","  175",",,Q"
"ZI000067779","1976-11-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  359",",,Q","  158",",,Q"
"ZI000067779","1976-11-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  342",",,Q","  238",",,Q"
"ZI000067779","1976-12-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  321",",,Q","  196",",,Q"
"ZI000067779","1976-12-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  344",",,Q","  193",",,Q"
"ZI000067779","1976-12-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  352",",,Q","  196",",,Q"
"ZI000067779","1976-12-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  358",",,Q","  177",",,Q"
"ZI000067779","1976-12-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  348",",,Q","  190",",,Q"
"ZI000067779","1976-12-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    4",",,Q","  267",",,Q","  197",",,Q"
"ZI000067779","1976-12-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    4",",,Q","  284",",,Q","  194",",,Q"
"ZI000067779","1976-12-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  270",",,Q","  257",",,Q","  191",",,Q"
"ZI000067779","1976-12-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  259",",,Q","  178",",,Q"
"ZI000067779","1976-12-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  181",",,Q"
"ZI000067779","1976-12-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  180",",,Q"
"ZI000067779","1976-12-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  160",",,Q"
"ZI000067779","1976-12-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  297",",,Q","  149",",,Q"
"ZI000067779","1976-12-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   80",",,Q","  324",",,Q","  150",",,Q"
"ZI000067779","1976-12-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  292",",,Q","  175",",,Q"
"ZI000067779","1976-12-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  304",",,Q","  183",",,Q"
"ZI000067779","1976-12-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   40",",,Q","  297",",,Q","  169",",,Q"
"ZI000067779","1976-12-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  317",",,Q","  181",",,Q"
"ZI000067779","1976-12-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  323",",,Q","  184",",,Q"
"ZI000067779","1976-12-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  127",",,Q","  301",",,Q","  196",",,Q"
"ZI000067779","1976-12-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  241",",,Q","  189",",,Q"
"ZI000067779","1976-12-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   40",",,Q","  268",",,Q","  189",",,Q"
"ZI000067779","1976-12-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  110",",,Q","  257",",,Q","  191",",,Q"
"ZI000067779","1976-12-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  131",",,Q","  280",",,Q","  193",",,Q"
"ZI000067779","1976-12-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  130",",,Q","  263",",,Q","  178",",,Q"
"ZI000067779","1976-12-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  181",",,Q"
"ZI000067779","1976-12-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   12",",,Q","  302",",,Q","  197",",,Q"
"ZI000067779","1976-12-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  334",",,Q","  250",",,Q","  195",",,Q"
"ZI000067779","1976-12-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  186",",,Q"
"ZI000067779","1976-12-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   52",",,Q","  291",",,Q","  192",",,Q"
"ZI000067779","1976-12-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   25",",,Q","  281",",,Q","  189",",,Q"
"ZI000067779","1977-01-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  179",",,Q"
"ZI000067779","1977-01-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  279",",,Q","  172",",,Q"
"ZI000067779","1977-01-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  177",",,Q"
"ZI000067779","1977-01-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  167",",,Q"
"ZI000067779","1977-01-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  176",",,Q"
"ZI000067779","1977-01-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  303",",,Q","  190",",,Q"
"ZI000067779","1977-01-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  182",",,Q"
"ZI000067779","1977-01-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  192",",,Q"
"ZI000067779","1977-01-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  307",",,Q","  197",",,Q"
"ZI000067779","1977-01-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  319",",,Q","  185",",,Q"
"ZI000067779","1977-01-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  326",",,Q","  177",",,Q"
"ZI000067779","1977-01-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  339",",,Q","  324",",,Q","  190",",,Q"
"ZI000067779","1977-01-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  294",",,Q","  180",",,Q"
"ZI000067779","1977-01-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  317",",,Q","  199",",,Q"
"ZI000067779","1977-01-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   93",",,Q","  317",",,Q","  211",",,Q"
"ZI000067779","1977-01-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","  192",",,Q"
"ZI000067779","1977-01-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  288",",,Q","  177",",,Q"
"ZI000067779","1977-01-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","  193",",,Q"
"ZI000067779","1977-01-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  162",",,Q"
"ZI000067779","1977-01-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   49",",,Q","  307",",,Q","  184",",,Q"
"ZI000067779","1977-01-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  307",",,Q","  171",",,Q"
"ZI000067779","1977-01-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   23",",,Q","  322",",,Q","  176",",,Q"
"ZI000067779","1977-01-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   79",",,Q","  308",",,Q","  186",",,Q"
"ZI000067779","1977-01-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  292",",,Q","  177",",,Q"
"ZI000067779","1977-01-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    2",",,Q","  317",",,Q","  183",",,Q"
"ZI000067779","1977-01-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  495",",,Q","  304",",,Q","  187",",,Q"
"ZI000067779","1977-01-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  178",",,Q","  293",",,Q","  179",",,Q"
"ZI000067779","1977-01-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  181",",,Q"
"ZI000067779","1977-01-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  850",",,Q","  290",",,Q","  185",",,Q"
"ZI000067779","1977-01-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  619",",,Q","  259",",,Q","  185",",,Q"
"ZI000067779","1977-01-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  120",",,Q","  219",",,Q","  183",",,Q"
"ZI000067779","1977-02-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","  181",",,Q"
"ZI000067779","1977-02-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  235",",,Q","  307",",,Q","  189",",,Q"
"ZI000067779","1977-02-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  290",",,Q","  188",",,Q"
"ZI000067779","1977-02-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  325",",,Q","  296",",,Q","  194",",,Q"
"ZI000067779","1977-02-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  189",",,Q","  281",",,Q","  187",",,Q"
"ZI000067779","1977-02-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   17",",,Q","  274",",,Q","  191",",,Q"
"ZI000067779","1977-02-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  269",",,Q","  190",",,Q"
"ZI000067779","1977-02-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   42",",,Q","  280",",,Q","  195",",,Q"
"ZI000067779","1977-02-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  307",",,Q","  184",",,Q"
"ZI000067779","1977-02-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    7",",,Q","  293",",,Q","  193",",,Q"
"ZI000067779","1977-02-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   82",",,Q","  248",",,Q","  194",",,Q"
"ZI000067779","1977-02-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   70",",,Q","  227",",,Q","  174",",,Q"
"ZI000067779","1977-02-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   63",",,Q","  244",",,Q","  187",",,Q"
"ZI000067779","1977-02-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   32",",,Q","  293",",,Q","  187",",,Q"
"ZI000067779","1977-02-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  270",",,Q","  182",",,Q"
"ZI000067779","1977-02-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   75",",,Q","  274",",,Q","  192",",,Q"
"ZI000067779","1977-02-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  163",",,Q"
"ZI000067779","1977-02-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   80",",,Q","  297",",,Q","  174",",,Q"
"ZI000067779","1977-02-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  201",",,Q"
"ZI000067779","1977-02-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    7",",,Q","  290",",,Q","  176",",,Q"
"ZI000067779","1977-02-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","  194",",,Q"
"ZI000067779","1977-02-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","  158",",,Q"
"ZI000067779","1977-02-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  185",",,Q"
"ZI000067779","1977-02-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   60",",,Q","  270",",,Q","  179",",,Q"
"ZI000067779","1977-02-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  201",",,Q"
"ZI000067779","1977-02-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  191",",,Q"
"ZI000067779","1977-02-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  189",",,Q"
"ZI000067779","1977-02-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  181",",,Q"
"ZI000067779","1977-03-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    6",",,Q","  278",",,Q","  197",",,Q"
"ZI000067779","1977-03-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   48",",,Q","  248",",,Q","  191",",,Q"
"ZI000067779","1977-03-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    1",",,Q","  260",",,Q","  174",",,Q"
"ZI000067779","1977-03-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  112",",,Q","  277",",,Q","  188",",,Q"
"ZI000067779","1977-03-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  195",",,Q"
"ZI000067779","1977-03-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   16",",,Q","  277",",,Q","  195",",,Q"
"ZI000067779","1977-03-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","  186",",,Q"
"ZI000067779","1977-03-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  220",",,Q","  265",",,Q","  194",",,Q"
"ZI000067779","1977-03-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   11",",,Q","  289",",,Q","  200",",,Q"
"ZI000067779","1977-03-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    1",",,Q","  287",",,Q","  190",",,Q"
"ZI000067779","1977-03-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  192",",,Q"
"ZI000067779","1977-03-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  182",",,Q"
"ZI000067779","1977-03-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  269",",,Q","  181",",,Q"
"ZI000067779","1977-03-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  180",",,Q"
"ZI000067779","1977-03-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   50",",,Q","  281",",,Q","  191",",,Q"
"ZI000067779","1977-03-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  176",",,Q","  263",",,Q","  178",",,Q"
"ZI000067779","1977-03-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   75",",,Q","  270",",,Q","  182",",,Q"
"ZI000067779","1977-03-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  114",",,Q","  244",",,Q","  174",",,Q"
"ZI000067779","1977-03-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  176",",,Q"
"ZI000067779","1977-03-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   49",",,Q","  268",",,Q","  184",",,Q"
"ZI000067779","1977-03-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  236",",,Q","  156",",,Q"
"ZI000067779","1977-03-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  252",",,Q","  156",",,Q"
"ZI000067779","1977-03-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  225",",,Q","  154",",,Q"
"ZI000067779","1977-03-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","  134",",,Q"
"ZI000067779","1977-03-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  147",",,Q"
"ZI000067779","1977-03-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  139",",,Q"
"ZI000067779","1977-03-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  274",",,Q","  154",",,Q"
"ZI000067779","1977-03-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   39",",,Q","  272",",,Q","  166",",,Q"
"ZI000067779","1977-03-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","  178",",,Q"
"ZI000067779","1977-03-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  156",",,Q"
"ZI000067779","1977-03-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  279",",,Q","  164",",,Q"
"ZI000067779","1977-04-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  264",",,Q","  189",",,Q"
"ZI000067779","1977-04-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  254",",,Q","  175",",,Q"
"ZI000067779","1977-04-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  171",",,Q"
"ZI000067779","1977-04-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  271",",,Q","  177",",,Q"
"ZI000067779","1977-04-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","  147",",,Q"
"ZI000067779","1977-04-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","  158",",,Q"
"ZI000067779","1977-04-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  152",",,Q"
"ZI000067779","1977-04-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  153",",,Q"
"ZI000067779","1977-04-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","  128",",,Q"
"ZI000067779","1977-04-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  274",",,Q","  151",",,Q"
"ZI000067779","1977-04-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","  143",",,Q"
"ZI000067779","1977-04-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  149",",,Q"
"ZI000067779","1977-04-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  248",",,Q","   90",",,Q"
"ZI000067779","1977-04-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  244",",,Q","  112",",,Q"
"ZI000067779","1977-04-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  254",",,Q","  106",",,Q"
"ZI000067779","1977-04-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","   99",",,Q"
"ZI000067779","1977-04-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","   91",",,Q"
"ZI000067779","1977-04-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","   92",",,Q"
"ZI000067779","1977-04-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","   83",",,Q"
