"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067789","1963-03-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-03-29","-17.033","30.85","1480.0","MVURWI, ZI","    3",",,Q",,,,
"ZI000067789","1963-03-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-03-31","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-10","-17.033","30.85","1480.0","MVURWI, ZI","  180",",,Q",,,,
"ZI000067789","1963-04-11","-17.033","30.85","1480.0","MVURWI, ZI","   18",",,Q",,,,
"ZI000067789","1963-04-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-15","-17.033","30.85","1480.0","MVURWI, ZI","   89",",,Q",,,,
"ZI000067789","1963-04-16","-17.033","30.85","1480.0","MVURWI, ZI","    5",",,Q",,,,
"ZI000067789","1963-04-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-04-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-05-31","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-25","-17.033","30.85","1480.0","MVURWI, ZI","    3",",,Q",,,,
"ZI000067789","1963-06-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-06-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-07-31","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-08-31","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-09-30","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-05","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-06","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-16","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-17","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-18","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-19","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-20","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-22","-17.033","30.85","1480.0","MVURWI, ZI","   91",",,Q",,,,
"ZI000067789","1963-10-23","-17.033","30.85","1480.0","MVURWI, ZI","    8",",,Q",,,,
"ZI000067789","1963-10-24","-17.033","30.85","1480.0","MVURWI, ZI","   25",",,Q",,,,
"ZI000067789","1963-10-25","-17.033","30.85","1480.0","MVURWI, ZI","    8",",,Q",,,,
"ZI000067789","1963-10-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-29","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-10-30","-17.033","30.85","1480.0","MVURWI, ZI","   81",",,Q",,,,
"ZI000067789","1963-10-31","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-01","-17.033","30.85","1480.0","MVURWI, ZI","   18",",,Q",,,,
"ZI000067789","1963-11-02","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-03","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-05","-17.033","30.85","1480.0","MVURWI, ZI","   30",",,Q",,,,
"ZI000067789","1963-11-06","-17.033","30.85","1480.0","MVURWI, ZI","   25",",,Q",,,,
"ZI000067789","1963-11-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-10","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-11","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-12","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-13","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-14","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-15","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-16","-17.033","30.85","1480.0","MVURWI, ZI","  157",",,Q",,,,
"ZI000067789","1963-11-17","-17.033","30.85","1480.0","MVURWI, ZI","    8",",,Q",,,,
"ZI000067789","1963-11-18","-17.033","30.85","1480.0","MVURWI, ZI","    5",",,Q",,,,
"ZI000067789","1963-11-19","-17.033","30.85","1480.0","MVURWI, ZI","   91",",,Q",,,,
"ZI000067789","1963-11-20","-17.033","30.85","1480.0","MVURWI, ZI","   30",",,Q",,,,
"ZI000067789","1963-11-21","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-22","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-23","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-24","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-25","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-26","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-27","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-28","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-11-29","-17.033","30.85","1480.0","MVURWI, ZI","  173",",,Q",,,,
"ZI000067789","1963-11-30","-17.033","30.85","1480.0","MVURWI, ZI","   53",",,Q",,,,
"ZI000067789","1963-12-01","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-12-02","-17.033","30.85","1480.0","MVURWI, ZI","   13",",,Q",,,,
"ZI000067789","1963-12-03","-17.033","30.85","1480.0","MVURWI, ZI","   15",",,Q",,,,
"ZI000067789","1963-12-04","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-12-05","-17.033","30.85","1480.0","MVURWI, ZI","   10",",,Q",,,,
"ZI000067789","1963-12-06","-17.033","30.85","1480.0","MVURWI, ZI","  264",",,Q",,,,
"ZI000067789","1963-12-07","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-12-08","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-12-09","-17.033","30.85","1480.0","MVURWI, ZI","    0",",,Q",,,,
"ZI000067789","1963-12-10","-17.033","30.85","1480.0","MVURWI, ZI","   25",",,Q",,,,
