"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067969","1978-11-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  256",",,Q","  162",",,Q"
"ZI000067969","1978-11-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  286",",,Q","  114",",,Q"
"ZI000067969","1978-11-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  130",",,Q"
"ZI000067969","1978-11-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  130",",,Q"
"ZI000067969","1978-11-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  302",",,Q","  111",",,Q"
"ZI000067969","1978-11-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    2",",,Q","  333",",,Q","  127",",,Q"
"ZI000067969","1978-11-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  228",",,Q","  190",",,Q"
"ZI000067969","1978-11-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  304",",,Q","  182",",,Q"
"ZI000067969","1978-11-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    6",",,Q","  207",",,Q","  156",",,Q"
"ZI000067969","1978-11-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  247",",,Q","  148",",,Q"
"ZI000067969","1978-11-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  299",",,Q","  125",",,Q"
"ZI000067969","1978-11-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  306",",,Q","  127",",,Q"
"ZI000067969","1978-11-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  122",",,Q"
"ZI000067969","1978-11-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  292",",,Q","  161",",,Q"
"ZI000067969","1978-11-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  328",",,Q","  101",",,Q"
"ZI000067969","1978-11-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  277",",,Q","  156",",,Q"
"ZI000067969","1978-11-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  304",",,Q","  165",",,Q"
"ZI000067969","1978-11-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  358",",,Q","  137",",,Q"
"ZI000067969","1978-11-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  367",",,Q","  136",",,Q"
"ZI000067969","1978-11-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  280",",,Q","  162",",,Q"
"ZI000067969","1978-11-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  268",",,Q","  175",",,Q"
"ZI000067969","1978-11-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  172",",,Q"
"ZI000067969","1978-11-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  326",",,Q","  155",",,Q"
"ZI000067969","1978-11-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  303",",,Q","  172",",,Q"
"ZI000067969","1978-12-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  273",",,Q","  187",",,Q"
"ZI000067969","1978-12-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  293",",,Q","  156",",,Q"
"ZI000067969","1978-12-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   16",",,Q","  335",",,Q","  177",",,Q"
"ZI000067969","1978-12-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   18",",,Q","  268",",,Q","  196",",,Q"
"ZI000067969","1978-12-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   90",",,Q","  315",",,Q","  171",",,Q"
"ZI000067969","1978-12-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  250",",,Q","  166",",,Q"
"ZI000067969","1978-12-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","  186",",,Q"
"ZI000067969","1978-12-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  313",",,Q","  156",",,Q"
"ZI000067969","1978-12-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  295",",,Q","  175",",,Q"
"ZI000067969","1978-12-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  291",",,Q","  181",",,Q"
"ZI000067969","1978-12-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  280",",,Q","  320",",,Q","  171",",,Q"
"ZI000067969","1978-12-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    5",",,Q","  196",",,Q","  155",",,Q"
"ZI000067969","1978-12-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   54",",,Q","  183",",,Q","  150",",,Q"
"ZI000067969","1978-12-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    7",",,Q","  247",",,Q","  150",",,Q"
"ZI000067969","1978-12-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   65",",,Q","  267",",,Q","  145",",,Q"
"ZI000067969","1978-12-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   64",",,Q","  198",",,Q","  170",",,Q"
"ZI000067969","1978-12-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   30",",,Q","  281",",,Q","  168",",,Q"
"ZI000067969","1978-12-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   23",",,Q","  191",",,Q","  165",",,Q"
"ZI000067969","1978-12-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    2",",,Q","  207",",,Q","  141",",,Q"
"ZI000067969","1978-12-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  281",",,Q","  146",",,Q"
"ZI000067969","1978-12-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  317",",,Q","  136",",,Q"
"ZI000067969","1978-12-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  298",",,Q","  170",",,Q"
"ZI000067969","1978-12-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  321",",,Q","  163",",,Q"
"ZI000067969","1978-12-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  268",",,Q","  202",",,Q"
"ZI000067969","1978-12-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  255",",,Q","  135",",,Q"
"ZI000067969","1978-12-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  277",",,Q","   97",",,Q"
"ZI000067969","1978-12-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  330",",,Q","   81",",,Q"
"ZI000067969","1978-12-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  343",",,Q","  127",",,Q"
"ZI000067969","1978-12-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  332",",,Q","  126",",,Q"
"ZI000067969","1978-12-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  136",",,Q"
"ZI000067969","1978-12-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  366",",,Q","  166",",,Q"
"ZI000067969","1979-01-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  320",",,Q","  206",",,Q"
"ZI000067969","1979-01-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  360",",,Q","  145",",,Q"
"ZI000067969","1979-01-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   47",",,Q","  233",",,Q","  190",",,Q"
"ZI000067969","1979-01-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  210",",,Q","  142",",,Q"
"ZI000067969","1979-01-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  267",",,Q","  104",",,Q"
"ZI000067969","1979-01-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  338",",,Q","   96",",,Q"
"ZI000067969","1979-01-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  337",",,Q","  132",",,Q"
"ZI000067969","1979-01-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  242",",,Q","  172",",,Q"
"ZI000067969","1979-01-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  292",",,Q","  167",",,Q"
"ZI000067969","1979-01-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  338",",,Q","  111",",,Q"
"ZI000067969","1979-01-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  355",",,Q","  140",",,Q"
"ZI000067969","1979-01-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    2",",,Q","  368",",,Q","  167",",,Q"
"ZI000067969","1979-01-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  135",",,Q","  272",",,Q","  172",",,Q"
"ZI000067969","1979-01-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   17",",,Q","  318",",,Q","  175",",,Q"
"ZI000067969","1979-01-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   60",",,Q","  332",",,Q","  180",",,Q"
"ZI000067969","1979-01-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   39",",,Q","  328",",,Q","  180",",,Q"
"ZI000067969","1979-01-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  346",",,Q","  170",",,Q"
"ZI000067969","1979-01-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  351",",,Q","  170",",,Q"
"ZI000067969","1979-01-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   63",",,Q","  332",",,Q","  180",",,Q"
"ZI000067969","1979-01-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   45",",,Q","  362",",,Q","  190",",,Q"
"ZI000067969","1979-01-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  126",",,Q","  318",",,Q","  195",",,Q"
"ZI000067969","1979-01-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   14",",,Q","  201",",,Q","  158",",,Q"
"ZI000067969","1979-01-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  217",",,Q","  154",",,Q"
"ZI000067969","1979-01-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  253",",,Q","  106",",,Q"
"ZI000067969","1979-01-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  307",",,Q","   94",",,Q"
"ZI000067969","1979-01-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  328",",,Q","  149",",,Q"
"ZI000067969","1979-01-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  332",",,Q","  139",",,Q"
"ZI000067969","1979-01-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  325",",,Q","  153",",,Q"
"ZI000067969","1979-01-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  337",",,Q","  146",",,Q"
"ZI000067969","1979-01-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   45",",,Q","  300",",,Q","  178",",,Q"
"ZI000067969","1979-01-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   35",",,Q","  285",",,Q","  184",",,Q"
"ZI000067969","1979-02-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  280",",,Q","  165",",,Q"
"ZI000067969","1979-02-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  290",",,Q","  117",",,Q"
"ZI000067969","1979-02-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  127",",,Q"
"ZI000067969","1979-02-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  298",",,Q","  100",",,Q"
"ZI000067969","1979-02-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  338",",,Q","  126",",,Q"
"ZI000067969","1979-02-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  346",",,Q","  141",",,Q"
"ZI000067969","1979-02-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  358",",,Q","  160",",,Q"
"ZI000067969","1979-02-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  362",",,Q","  175",",,Q"
"ZI000067969","1979-02-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  200",",,Q"
"ZI000067969","1979-02-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  342",",,Q","  157",",,Q"
"ZI000067969","1979-02-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  317",",,Q","  186",",,Q"
"ZI000067969","1979-02-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  337",",,Q","  142",",,Q"
"ZI000067969","1979-02-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  348",",,Q","  130",",,Q"
"ZI000067969","1979-02-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  354",",,Q","  152",",,Q"
"ZI000067969","1979-02-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  348",",,Q","  160",",,Q"
"ZI000067969","1979-02-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  368",",,Q","  167",",,Q"
"ZI000067969","1979-02-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  352",",,Q","  202",",,Q"
"ZI000067969","1979-02-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  350",",,Q","  198",",,Q"
"ZI000067969","1979-02-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  130",",,Q","  367",",,Q","  198",",,Q"
"ZI000067969","1979-02-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   36",",,Q","  228",",,Q","  194",",,Q"
"ZI000067969","1979-02-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    4",",,Q","  283",",,Q","  195",",,Q"
"ZI000067969","1979-02-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  308",",,Q","  153",",,Q"
"ZI000067969","1979-02-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    8",",,Q","  312",",,Q","  163",",,Q"
"ZI000067969","1979-02-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  104",",,Q","  297",",,Q","  202",",,Q"
"ZI000067969","1979-02-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  288",",,Q","  153",",,Q"
"ZI000067969","1979-02-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    2",",,Q","  303",",,Q","  138",",,Q"
"ZI000067969","1979-02-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  147",",,Q","  274",",,Q","  205",",,Q"
"ZI000067969","1979-02-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  142",",,Q","  258",",,Q","  194",",,Q"
"ZI000067969","1979-03-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   24",",,Q","  275",",,Q","  199",",,Q"
"ZI000067969","1979-03-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  470",",,Q","  267",",,Q","  209",",,Q"
"ZI000067969","1979-03-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  516",",,Q","  253",",,Q","  196",",I,Q"
"ZI000067969","1979-03-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   70",",,Q","  185",",I,Q","  171",",,Q"
"ZI000067969","1979-03-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  258",",,Q","  150",",,Q"
"ZI000067969","1979-03-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  293",",,Q","  120",",,Q"
"ZI000067969","1979-03-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  274",",,Q","  160",",,Q"
"ZI000067969","1979-03-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  278",",,Q","  129",",,Q"
"ZI000067969","1979-03-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  278",",,Q","  162",",,Q"
"ZI000067969","1979-03-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  272",",,Q","  138",",,Q"
"ZI000067969","1979-03-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  277",",,Q","  107",",,Q"
"ZI000067969","1979-03-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   18",",,Q","  275",",,Q","  111",",,Q"
"ZI000067969","1979-03-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  269",",,Q","  175",",,Q"
"ZI000067969","1979-03-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","  113",",,Q"
"ZI000067969","1979-03-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  288",",,Q","  120",",,Q"
"ZI000067969","1979-03-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  297",",,Q","  109",",,Q"
"ZI000067969","1979-03-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  317",",,Q","  121",",,Q"
"ZI000067969","1979-03-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  333",",,Q","  140",",,Q"
"ZI000067969","1979-03-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  342",",,Q","  149",",,Q"
"ZI000067969","1979-03-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  343",",,Q","  146",",,Q"
"ZI000067969","1979-03-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  348",",,Q","  145",",,Q"
"ZI000067969","1979-03-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  138",",,Q"
"ZI000067969","1979-03-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  200",",,Q"
"ZI000067969","1979-03-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  292",",,Q","  151",",,Q"
"ZI000067969","1979-03-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  312",",,Q","  129",",,Q"
"ZI000067969","1979-03-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  119",",,Q"
"ZI000067969","1979-03-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  349",",,Q","  151",",,Q"
"ZI000067969","1979-03-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  288",",,Q","  169",",,Q"
"ZI000067969","1979-03-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  361",",,Q","  155",",,Q"
"ZI000067969","1979-03-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  232",",,Q","  184",",,Q"
"ZI000067969","1979-03-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  242",",,Q","  180",",,Q"
"ZI000067969","1979-04-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  301",",,Q","  116",",,Q"
"ZI000067969","1979-04-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  293",",,Q","  105",",,Q"
"ZI000067969","1979-04-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","  106",",,Q"
"ZI000067969","1979-04-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  294",",,Q","  111",",,Q"
"ZI000067969","1979-04-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  302",",,Q","   97",",,Q"
"ZI000067969","1979-04-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  305",",,Q","  115",",,Q"
"ZI000067969","1979-04-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  298",",,Q","   93",",,Q"
"ZI000067969","1979-04-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  303",",,Q","   93",",,Q"
"ZI000067969","1979-04-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  297",",,Q","  112",",,Q"
"ZI000067969","1979-04-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  305",",,Q","   96",",,Q"
"ZI000067969","1979-04-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  303",",,Q","  106",",,Q"
"ZI000067969","1979-04-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  309",",,Q","   96",",,Q"
"ZI000067969","1979-04-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  338",",,Q","  112",",,Q"
"ZI000067969","1979-04-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  119",",,Q"
"ZI000067969","1979-04-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  277",",,Q","  134",",,Q"
"ZI000067969","1979-04-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  258",",,Q","  134",",,Q"
"ZI000067969","1979-04-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  262",",,Q","   96",",,Q"
"ZI000067969","1979-04-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  272",",,Q","   81",",,Q"
"ZI000067969","1979-04-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","   64",",,Q"
"ZI000067969","1979-04-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  283",",,Q","   80",",,Q"
"ZI000067969","1979-04-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  274",",,Q","   97",",,Q"
"ZI000067969","1979-04-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  268",",,Q","  153",",,Q"
"ZI000067969","1979-04-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  296",",,Q","   84",",,Q"
"ZI000067969","1979-04-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    9",",,Q","  321",",,Q","  118",",,Q"
"ZI000067969","1979-04-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  115",",,Q","  307",",,Q","  136",",,Q"
"ZI000067969","1979-04-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  298",",,Q","  117",",,Q"
"ZI000067969","1979-04-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  302",",,Q","  107",",,Q"
"ZI000067969","1979-04-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  298",",,Q","  124",",,Q"
"ZI000067969","1979-04-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  312",",,Q","  121",",,Q"
"ZI000067969","1979-04-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  317",",,Q","  106",",,Q"
"ZI000067969","1979-05-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  318",",,Q","  103",",,Q"
"ZI000067969","1979-05-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  332",",,Q","   97",",,Q"
"ZI000067969","1979-05-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  325",",,Q","  109",",,Q"
"ZI000067969","1979-05-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  310",",,Q","   81",",,Q"
"ZI000067969","1979-05-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  270",",,Q","  118",",,Q"
"ZI000067969","1979-05-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  307",",,Q","   97",",,Q"
"ZI000067969","1979-05-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    8",",,Q","  281",",,Q","  101",",,Q"
"ZI000067969","1979-05-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    8",",,Q","  168",",,Q","  156",",,Q"
"ZI000067969","1979-05-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  187",",,Q","  104",",,Q"
"ZI000067969","1979-05-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   18",",,Q","  202",",,Q","   61",",,Q"
