"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067861","1964-02-20","-18.217","28.933","1282.0","GOKWE, ZI","  282",",,Q","  267",",,Q","  181",",,Q"
"ZI000067861","1964-02-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","  178",",,Q"
"ZI000067861","1964-02-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  288",",,Q","  188",",,Q"
"ZI000067861","1964-02-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  294",",,Q","  177",",,Q"
"ZI000067861","1964-02-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  284",",,Q","  174",",,Q"
"ZI000067861","1964-02-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  156",",,Q"
"ZI000067861","1964-02-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  167",",,Q"
"ZI000067861","1964-02-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  281",",,Q","  167",",,Q"
"ZI000067861","1964-02-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  160",",,Q"
"ZI000067861","1964-02-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  304",",,Q","  168",",,Q"
"ZI000067861","1964-03-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  303",",,Q","  172",",,Q"
"ZI000067861","1964-03-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  300",",,Q","  161",",,Q"
"ZI000067861","1964-03-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  304",",,Q","  167",",,Q"
"ZI000067861","1964-03-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  153",",,Q"
"ZI000067861","1964-03-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  206",",,Q"
"ZI000067861","1964-03-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  195",",,Q"
"ZI000067861","1964-03-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  186",",,Q"
"ZI000067861","1964-03-08","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  296",",,Q","  195",",,Q"
"ZI000067861","1964-03-09","-18.217","28.933","1282.0","GOKWE, ZI","   28",",,Q","  269",",,Q","  184",",,Q"
"ZI000067861","1964-03-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  172",",,Q"
"ZI000067861","1964-03-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  280",",,Q","  167",",,Q"
"ZI000067861","1964-03-12","-18.217","28.933","1282.0","GOKWE, ZI","   61",",,Q","  298",",,Q","  162",",,Q"
"ZI000067861","1964-03-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  145",",,Q"
"ZI000067861","1964-03-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  178",",,Q"
"ZI000067861","1964-03-15","-18.217","28.933","1282.0","GOKWE, ZI","   53",",,Q","  288",",,Q","  162",",,Q"
"ZI000067861","1964-03-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  146",",,Q"
"ZI000067861","1964-03-17","-18.217","28.933","1282.0","GOKWE, ZI","   28",",,Q","  278",",,Q","  183",",,Q"
"ZI000067861","1964-03-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  292",",,Q","  173",",,Q"
"ZI000067861","1964-03-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  171",",,Q"
"ZI000067861","1964-03-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  167",",,Q"
"ZI000067861","1964-03-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  155",",,Q"
"ZI000067861","1964-03-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  138",",,Q"
"ZI000067861","1964-03-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  294",",,Q","  134",",,Q"
"ZI000067861","1964-03-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  167",",,Q"
"ZI000067861","1964-03-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  287",",,Q","  173",",,Q"
"ZI000067861","1964-03-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  288",",,Q","  168",",,Q"
"ZI000067861","1964-03-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  303",",,Q","  136",",,Q"
"ZI000067861","1964-03-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  167",",,Q"
"ZI000067861","1964-03-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  157",",,Q"
"ZI000067861","1964-03-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  312",",,Q","  171",",,Q"
"ZI000067861","1964-03-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  173",",,Q"
"ZI000067861","1964-04-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  156",",,Q"
"ZI000067861","1964-04-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  294",",,Q","  158",",,Q"
"ZI000067861","1964-04-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  308",",,Q","  122",",,Q"
"ZI000067861","1964-04-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  303",",,Q","  183",",,Q"
"ZI000067861","1964-04-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  138",",,Q"
"ZI000067861","1964-04-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  150",",,Q"
"ZI000067861","1964-04-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  295",",,Q","  127",",,Q"
"ZI000067861","1964-04-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  122",",,Q"
"ZI000067861","1964-04-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  145",",,Q"
"ZI000067861","1964-04-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  280",",,Q","  157",",,Q"
"ZI000067861","1964-04-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  156",",,Q"
"ZI000067861","1964-04-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  153",",,Q"
"ZI000067861","1964-04-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  147",",,Q"
"ZI000067861","1964-04-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  158",",,Q"
"ZI000067861","1964-04-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  310",",,Q","  111",",,Q"
"ZI000067861","1964-04-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  161",",,Q"
"ZI000067861","1964-04-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  150",",,Q"
"ZI000067861","1964-04-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  297",",,Q","  150",",,Q"
"ZI000067861","1964-04-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  146",",,Q"
"ZI000067861","1964-04-20","-18.217","28.933","1282.0","GOKWE, ZI","   46",",,Q","  286",",,Q","  156",",,Q"
"ZI000067861","1964-04-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","  151",",,Q"
"ZI000067861","1964-04-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","  111",",,Q"
"ZI000067861","1964-04-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  230",",,Q","  108",",,Q"
"ZI000067861","1964-04-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  113",",,Q"
"ZI000067861","1964-04-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  108",",,Q"
"ZI000067861","1964-04-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  122",",,Q"
"ZI000067861","1964-04-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  276",",,Q","   86",",,Q"
"ZI000067861","1964-04-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  268",",,Q","  127",",,Q"
"ZI000067861","1964-04-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  255",",,Q","  125",",,Q"
"ZI000067861","1964-04-30","-18.217","28.933","1282.0","GOKWE, ZI","   41",",,Q","  231",",,Q","  117",",,Q"
"ZI000067861","1964-05-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","  113",",,Q"
"ZI000067861","1964-05-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  234",",,Q","  116",",,Q"
"ZI000067861","1964-05-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  230",",,Q","  129",",,Q"
"ZI000067861","1964-05-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  122",",,Q"
"ZI000067861","1964-05-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","  129",",,Q"
"ZI000067861","1964-05-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  246",",,Q","  144",",,Q"
"ZI000067861","1964-05-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  253",",,Q","   98",",,Q"
"ZI000067861","1964-05-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","  106",",,Q"
"ZI000067861","1964-05-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  112",",,Q"
"ZI000067861","1964-05-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","  111",",,Q"
"ZI000067861","1964-05-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  258",",,Q","   92",",,Q"
"ZI000067861","1964-05-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  274",",,Q","   88",",,Q"
"ZI000067861","1964-05-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  119",",,Q"
"ZI000067861","1964-05-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","  150",",,Q"
"ZI000067861","1964-05-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  117",",,Q"
"ZI000067861","1964-05-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","   97",",,Q"
"ZI000067861","1964-05-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  100",",,Q"
"ZI000067861","1964-05-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  106",",,Q"
"ZI000067861","1964-05-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  262",",,Q","  117",",,Q"
"ZI000067861","1964-05-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","  114",",,Q"
"ZI000067861","1964-05-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  248",",,Q","  117",",,Q"
"ZI000067861","1964-05-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  247",",,Q","   73",",,Q"
"ZI000067861","1964-05-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","   95",",,Q"
"ZI000067861","1964-05-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","   94",",,Q"
"ZI000067861","1964-05-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","   89",",,Q"
"ZI000067861","1964-05-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","   89",",,Q"
"ZI000067861","1964-05-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  214",",,Q","  103",",,Q"
"ZI000067861","1964-05-28","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  209",",,Q","  106",",,Q"
"ZI000067861","1964-05-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  223",",,Q","   95",",,Q"
"ZI000067861","1964-05-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  224",",,Q","  106",",,Q"
"ZI000067861","1964-05-31","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  215",",,Q","  112",",,Q"
"ZI000067861","1964-06-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","   94",",,Q"
"ZI000067861","1964-06-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   97",",,Q"
"ZI000067861","1964-06-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","  101",",,Q"
"ZI000067861","1964-06-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","   96",",,Q"
"ZI000067861","1964-06-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  243",",,Q","   77",",,Q"
"ZI000067861","1964-06-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","   61",",,Q"
"ZI000067861","1964-06-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","   83",",,Q"
"ZI000067861","1964-06-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","   72",",,Q"
"ZI000067861","1964-06-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","  100",",,Q"
"ZI000067861","1964-06-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  223",",,Q","   94",",,Q"
"ZI000067861","1964-06-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   27",",,Q"
"ZI000067861","1964-06-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","   31",",,Q"
"ZI000067861","1964-06-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  235",",,Q","   62",",,Q"
"ZI000067861","1964-06-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","   89",",,Q"
"ZI000067861","1964-06-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  207",",,Q","   94",",,Q"
"ZI000067861","1964-06-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  208",",,Q","  109",",,Q"
"ZI000067861","1964-06-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  194",",,Q","  106",",,Q"
"ZI000067861","1964-06-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  232",",,Q","   43",",,Q"
"ZI000067861","1964-06-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  188",",,Q","   47",",,Q"
"ZI000067861","1964-06-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  199",",,Q","   26",",,Q"
"ZI000067861","1964-06-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  216",",,Q","   44",",,Q"
"ZI000067861","1964-06-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","   40",",,Q"
"ZI000067861","1964-06-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  240",",,Q","    2",",,Q"
"ZI000067861","1964-06-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","   53",",,Q"
"ZI000067861","1964-06-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  248",",,Q","  119",",,Q"
"ZI000067861","1964-06-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  195",",,Q","   62",",,Q"
"ZI000067861","1964-06-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  179",",,Q","   33",",,Q"
"ZI000067861","1964-06-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  193",",,Q","   38",",,Q"
"ZI000067861","1964-06-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  189",",,Q","   36",",,Q"
"ZI000067861","1964-06-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  208",",,Q","   44",",,Q"
"ZI000067861","1964-07-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   50",",,Q"
"ZI000067861","1964-07-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  214",",,Q","   99",",,Q"
"ZI000067861","1964-07-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  202",",,Q","   84",",,Q"
"ZI000067861","1964-07-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   11",",,Q"
"ZI000067861","1964-07-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","   36",",,Q"
"ZI000067861","1964-07-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  202",",,Q","   78",",,Q"
"ZI000067861","1964-07-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  189",",,Q","   58",",,Q"
"ZI000067861","1964-07-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  194",",,Q","   62",",,Q"
"ZI000067861","1964-07-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  194",",,Q","   62",",,Q"
"ZI000067861","1964-07-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  186",",,Q","   38",",,Q"
"ZI000067861","1964-07-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  194",",,Q","   64",",,Q"
"ZI000067861","1964-07-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  195",",,Q","   79",",,Q"
"ZI000067861","1964-07-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  202",",,Q","   71",",,Q"
"ZI000067861","1964-07-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  213",",,Q","   61",",,Q"
"ZI000067861","1964-07-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   88",",,Q"
"ZI000067861","1964-07-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  203",",,Q","  101",",,Q"
"ZI000067861","1964-07-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  197",",,Q","   79",",,Q"
"ZI000067861","1964-07-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  202",",,Q","   76",",,Q"
"ZI000067861","1964-07-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","   86",",,Q"
"ZI000067861","1964-07-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   94",",,Q"
"ZI000067861","1964-07-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  211",",,Q","   81",",,Q"
"ZI000067861","1964-07-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  204",",,Q","   76",",,Q"
"ZI000067861","1964-07-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  210",",,Q","   46",",,Q"
"ZI000067861","1964-07-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   13",",,Q"
"ZI000067861","1964-07-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  226",",,Q","   39",",,Q"
"ZI000067861","1964-07-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   74",",,Q"
"ZI000067861","1964-07-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  206",",,Q","   64",",,Q"
"ZI000067861","1964-07-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   38",",,Q"
"ZI000067861","1964-07-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  234",",,Q","   18",",,Q"
"ZI000067861","1964-07-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","   51",",,Q"
"ZI000067861","1964-07-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  255",",,Q","   57",",,Q"
"ZI000067861","1964-08-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","   78",",,Q"
"ZI000067861","1964-08-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","   82",",,Q"
"ZI000067861","1964-08-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","   94",",,Q"
"ZI000067861","1964-08-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","   96",",,Q"
"ZI000067861","1964-08-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  240",",,Q","   94",",,Q"
"ZI000067861","1964-08-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","  108",",,Q"
"ZI000067861","1964-08-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  205",",,Q","   89",",,Q"
"ZI000067861","1964-08-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  199",",,Q","   92",",,Q"
"ZI000067861","1964-08-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   96",",,Q"
"ZI000067861","1964-08-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","   62",",,Q"
"ZI000067861","1964-08-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  121",",,Q"
"ZI000067861","1964-08-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","   73",",,Q"
"ZI000067861","1964-08-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","   79",",,Q"
"ZI000067861","1964-08-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  234",",,Q","   82",",,Q"
"ZI000067861","1964-08-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","   90",",,Q"
"ZI000067861","1964-08-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  251",",,Q","   52",",,Q"
"ZI000067861","1964-08-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","   95",",,Q"
"ZI000067861","1964-08-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  114",",,Q"
"ZI000067861","1964-08-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","  101",",,Q"
"ZI000067861","1964-08-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  253",",,Q","   84",",,Q"
"ZI000067861","1964-08-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  270",",,Q","   83",",,Q"
"ZI000067861","1964-08-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  142",",,Q"
"ZI000067861","1964-08-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","  148",",,Q"
"ZI000067861","1964-08-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  144",",,Q"
"ZI000067861","1964-08-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","  149",",,Q"
"ZI000067861","1964-08-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","  101",",,Q"
"ZI000067861","1964-08-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","   94",",,Q"
"ZI000067861","1964-08-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","   97",",,Q"
"ZI000067861","1964-08-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","   89",",,Q"
"ZI000067861","1964-08-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  258",",,Q","   95",",,Q"
"ZI000067861","1964-08-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","  117",",,Q"
"ZI000067861","1964-09-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","   95",",,Q"
"ZI000067861","1964-09-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","   98",",,Q"
"ZI000067861","1964-09-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  248",",,Q","  123",",,Q"
