TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  300,  200,    0,    0,    0,1971-07-24,AQC00914397
  294,  206,    0,    0,    0,1971-07-25,AQC00914397
  283,  189,    8,    0,    0,1971-07-26,AQC00914397
  294,  228,   10,    0,    0,1971-07-27,AQC00914397
  289,  211,   18,    0,    0,1971-07-28,AQC00914397
  300,  239,   13,    0,    0,1971-07-29,AQC00914397
  294,  222,   36,    0,    0,1971-07-30,AQC00914397
  278,  233,   13,    0,    0,1971-07-31,AQC00914397
  294,  228,   10,    0,    0,1971-08-01,AQC00914397
  300,  239,   71,    0,    0,1971-08-02,AQC00914397
  294,  239,    3,    0,    0,1971-08-03,AQC00914397
  283,  233,   41,    0,    0,1971-08-04,AQC00914397
  289,  233,   69,    0,    0,1971-08-05,AQC00914397
  289,  217,  361,    0,    0,1971-08-06,AQC00914397
  294,  217,  505,    0,    0,1971-08-07,AQC00914397
  311,  211,  340,    0,    0,1971-08-08,AQC00914397
  294,  211,    5,    0,    0,1971-08-09,AQC00914397
  322,  200,    0,    0,    0,1971-08-10,AQC00914397
  300,  211,    3,    0,    0,1971-08-11,AQC00914397
  300,  200,    5,    0,    0,1971-08-12,AQC00914397
  300,  217,   33,    0,    0,1971-08-13,AQC00914397
  300,  244,    5,    0,    0,1971-08-14,AQC00914397
  300,  244,   33,    0,    0,1971-08-15,AQC00914397
  278,  239,   66,    0,    0,1971-08-16,AQC00914397
  300,  211,    0,    0,    0,1971-08-17,AQC00914397
  306,  189,    0,    0,    0,1971-08-18,AQC00914397
  294,  228,    5,    0,    0,1971-08-19,AQC00914397
  300,  194,    0,    0,    0,1971-08-20,AQC00914397
  294,  244,    3,    0,    0,1971-08-21,AQC00914397
  289,  256,   30,    0,    0,1971-08-22,AQC00914397
  278,  206,  249,    0,    0,1971-08-23,AQC00914397
  294,  194,   20,    0,    0,1971-08-24,AQC00914397
  306,  233,   23,    0,    0,1971-08-25,AQC00914397
  283,  233,   79,    0,    0,1971-08-26,AQC00914397
  289,  233,   10,    0,    0,1971-08-27,AQC00914397
  294,  228,    0,    0,    0,1971-08-28,AQC00914397
  272,  200,  216,    0,    0,1971-08-29,AQC00914397
  300,  206,   15,    0,    0,1971-08-30,AQC00914397
  278,  206,    8,    0,    0,1971-08-31,AQC00914397
  294,  211,    0,    0,    0,1971-09-01,AQC00914397
  294,  206,   30,    0,    0,1971-09-02,AQC00914397
  300,  194,    3,    0,    0,1971-09-03,AQC00914397
  300,  183,  163,    0,    0,1971-09-04,AQC00914397
  289,  239,   15,    0,    0,1971-09-05,AQC00914397
  289,  239,   10,    0,    0,1971-09-06,AQC00914397
  306,  228,   81,    0,    0,1971-09-07,AQC00914397
  294,  222,    0,    0,    0,1971-09-08,AQC00914397
  300,  206,    0,    0,    0,1971-09-09,AQC00914397
  294,  183,  175,    0,    0,1971-09-10,AQC00914397
  300,  178,    8,    0,    0,1971-09-11,AQC00914397
  294,  172,   97,    0,    0,1971-09-12,AQC00914397
  300,  161,    3,    0,    0,1971-09-13,AQC00914397
  278,  244,   53,    0,    0,1971-09-14,AQC00914397
  289,  222,  157,    0,    0,1971-09-15,AQC00914397
  300,  172,   86,    0,    0,1971-09-16,AQC00914397
  306,  239,   28,    0,    0,1971-09-17,AQC00914397
  300,  239,   41,    0,    0,1971-09-18,AQC00914397
  300,  228,    8,    0,    0,1971-09-19,AQC00914397
  317,  211,    0,    0,    0,1971-09-20,AQC00914397
  317,  217,    0,    0,    0,1971-09-21,AQC00914397
  300,  206,    0,    0,    0,1971-09-22,AQC00914397
  317,  194,    0,    0,    0,1971-09-23,AQC00914397
  328,  200,    3,    0,    0,1971-09-24,AQC00914397
  261,  222,  175,    0,    0,1971-09-25,AQC00914397
  317,  194,    0,    0,    0,1971-09-26,AQC00914397
  278,  206,  117,    0,    0,1971-09-27,AQC00914397
  294,  183,    0,    0,    0,1971-09-28,AQC00914397
  300,  189,    0,    0,    0,1971-09-29,AQC00914397
  300,  211,    0,    0,    0,1971-09-30,AQC00914397
  322,  156,    0,    0,    0,1971-10-01,AQC00914397
  300,  217,    0,    0,    0,1971-10-02,AQC00914397
  300,  206,    3,    0,    0,1971-10-03,AQC00914397
  289,  233,   99,    0,    0,1971-10-04,AQC00914397
  300,  228,  234,    0,    0,1971-10-05,AQC00914397
  289,  233,  318,    0,    0,1971-10-06,AQC00914397
  294,  239,   30,    0,    0,1971-10-07,AQC00914397
  317,  244,    3,    0,    0,1971-10-08,AQC00914397
  311,  206,   13,    0,    0,1971-10-09,AQC00914397
  311,  233,    0,    0,    0,1971-10-10,AQC00914397
  300,  189,    8,    0,    0,1971-10-11,AQC00914397
  306,  211,    0,    0,    0,1971-10-12,AQC00914397
  300,  228,    3,    0,    0,1971-10-13,AQC00914397
  317,  239,    5,    0,    0,1971-10-14,AQC00914397
  317,  217,   13,    0,    0,1971-10-15,AQC00914397
  306,  222,   76,    0,    0,1971-10-16,AQC00914397
  306,  211,    3,    0,    0,1971-10-17,AQC00914397
  306,  206,   79,    0,    0,1971-10-18,AQC00914397
  306,  228, 1092,    0,    0,1971-10-19,AQC00914397
  311,  211,   94,    0,    0,1971-10-20,AQC00914397
  317,  222,  163,    0,    0,1971-10-21,AQC00914397
  317,  206,    5,    0,    0,1971-10-22,AQC00914397
  311,  222,    8,    0,    0,1971-10-23,AQC00914397
  317,  250,    0,    0,    0,1971-10-24,AQC00914397
  311,  250,    0,    0,    0,1971-10-25,AQC00914397
  311,  239,    5,    0,    0,1971-10-26,AQC00914397
  306,  239,   18,    0,    0,1971-10-27,AQC00914397
  311,  250,    0,    0,    0,1971-10-28,AQC00914397
  311,  239,    3,    0,    0,1971-10-29,AQC00914397
  317,  228,  119,    0,    0,1971-10-30,AQC00914397
  311,  217,    5,    0,    0,1971-10-31,AQC00914397
  317,  222,   76,    0,    0,1971-11-01,AQC00914397
  311,  228,    0,    0,    0,1971-11-02,AQC00914397
  311,  217,    0,    0,    0,1971-11-03,AQC00914397
  322,  217,    0,    0,    0,1971-11-04,AQC00914397
  317,  211,   66,    0,    0,1971-11-05,AQC00914397
  306,  222,   94,    0,    0,1971-11-06,AQC00914397
  328,  217,    5,    0,    0,1971-11-07,AQC00914397
  311,  228,    0,    0,    0,1971-11-08,AQC00914397
  317,  244,  211,    0,    0,1971-11-09,AQC00914397
  311,  233,  635,    0,    0,1971-11-10,AQC00914397
  311,  228,   58,    0,    0,1971-11-11,AQC00914397
  306,  233,   36,    0,    0,1971-11-12,AQC00914397
  289,  228,  897,    0,    0,1971-11-13,AQC00914397
  306,  222,    5,    0,    0,1971-11-14,AQC00914397
  333,  217,    0,    0,    0,1971-11-15,AQC00914397
  317,  217,    3,    0,    0,1971-11-16,AQC00914397
  339,  233,    0,    0,    0,1971-11-17,AQC00914397
  300,  228,   15,    0,    0,1971-11-18,AQC00914397
  294,  222,   15,    0,    0,1971-11-19,AQC00914397
  300,  206,    0,    0,    0,1971-11-20,AQC00914397
  306,  211,    0,    0,    0,1971-11-21,AQC00914397
  306,  228,    0,    0,    0,1971-11-22,AQC00914397
  283,  228,  617,    0,    0,1971-11-23,AQC00914397
  311,  222,    0,    0,    0,1971-11-24,AQC00914397
  306,  222,   56,    0,    0,1971-11-25,AQC00914397
  294,  233,    5,    0,    0,1971-11-26,AQC00914397
  289,  233,   89,    0,    0,1971-11-27,AQC00914397
  289,  228,   53,    0,    0,1971-11-28,AQC00914397
  306,  222,   41,    0,    0,1971-11-29,AQC00914397
  306,  217,   43,    0,    0,1971-11-30,AQC00914397
  289,  222,  122,    0,    0,1971-12-01,AQC00914397
  300,  239,   30,    0,    0,1971-12-02,AQC00914397
  289,  228,  447,    0,    0,1971-12-03,AQC00914397
  294,  233,   71,    0,    0,1971-12-04,AQC00914397
  300,  222,   18,    0,    0,1971-12-05,AQC00914397
  311,  217,    0,    0,    0,1971-12-06,AQC00914397
  306,  211,    0,    0,    0,1971-12-07,AQC00914397
  283,  228,  124,    0,    0,1971-12-08,AQC00914397
  294,  222,    0,    0,    0,1971-12-09,AQC00914397
  306,  239,    8,    0,    0,1971-12-10,AQC00914397
  289,  239,    0,    0,    0,1971-12-11,AQC00914397
  272,  244,   20,    0,    0,1971-12-12,AQC00914397
  289,  233,   91,    0,    0,1971-12-13,AQC00914397
  294,  222,    0,    0,    0,1971-12-14,AQC00914397
  300,  222,    0,    0,    0,1971-12-15,AQC00914397
  300,  228,  206,    0,    0,1971-12-16,AQC00914397
  300,  206,   33,    0,    0,1971-12-17,AQC00914397
  300,  233,   41,    0,    0,1971-12-18,AQC00914397
  306,  239,   13,    0,    0,1971-12-19,AQC00914397
  289,  222,  259,    0,    0,1971-12-20,AQC00914397
  322,  233,  269,    0,    0,1971-12-21,AQC00914397
  311,  233,    0,    0,    0,1971-12-22,AQC00914397
  311,  244,   89,    0,    0,1971-12-23,AQC00914397
  322,  228,   91,    0,    0,1971-12-24,AQC00914397
  317,  228,    0,    0,    0,1971-12-25,AQC00914397
  322,  228,    0,    0,    0,1971-12-26,AQC00914397
  317,  228,    0,    0,    0,1971-12-27,AQC00914397
  328,  222,    0,    0,    0,1971-12-28,AQC00914397
  317,  233,   97,    0,    0,1971-12-29,AQC00914397
  322,  244,   15,    0,    0,1971-12-30,AQC00914397
  333,  244,    0,    0,    0,1971-12-31,AQC00914397
  294,  228,  251,    0,    0,1972-01-01,AQC00914397
  311,  217,   58,    0,    0,1972-01-02,AQC00914397
  294,  217,   81,    0,    0,1972-01-03,AQC00914397
  306,  228,  165,    0,    0,1972-01-04,AQC00914397
  267,  228,  490,    0,    0,1972-01-05,AQC00914397
  322,  211,   41,    0,    0,1972-01-06,AQC00914397
  322,  222,    5,    0,    0,1972-01-07,AQC00914397
  322,  233,   84,    0,    0,1972-01-08,AQC00914397
  339,  228,   91,    0,    0,1972-01-09,AQC00914397
  333,  222,  292,    0,    0,1972-01-10,AQC00914397
  322,  228,   71,    0,    0,1972-01-11,AQC00914397
  328,  222,   30,    0,    0,1972-01-12,AQC00914397
  333,  217,   36,    0,    0,1972-01-13,AQC00914397
  322,  217,   30,    0,    0,1972-01-14,AQC00914397
  322,  228,    0,    0,    0,1972-01-15,AQC00914397
  311,  228,  203,    0,    0,1972-01-16,AQC00914397
  267,  211,  559,    0,    0,1972-01-17,AQC00914397
  267,  222,  165,    0,    0,1972-01-18,AQC00914397
  267,  211,  457,    0,    0,1972-01-19,AQC00914397
  300,  222,  224,    0,    0,1972-01-20,AQC00914397
  300,  239,  122,    0,    0,1972-01-21,AQC00914397
  267,  222,  533,    0,    0,1972-01-22,AQC00914397
  272,  222,  762,    0,    0,1972-01-23,AQC00914397
  283,  228,  193,    0,    0,1972-01-24,AQC00914397
  328,  233,   74,    0,    0,1972-01-25,AQC00914397
  322,  228,  117,    0,    0,1972-01-26,AQC00914397
  322,  222,    0,    0,    0,1972-01-27,AQC00914397
  322,  206,  137,    0,    0,1972-01-28,AQC00914397
  322,  267,    0,    0,    0,1972-01-29,AQC00914397
  322,  233,   25,    0,    0,1972-01-30,AQC00914397
  322,  222,   74,    0,    0,1972-01-31,AQC00914397
  322,  228,  203,    0,    0,1972-02-01,AQC00914397
  322,  233,   64,    0,    0,1972-02-02,AQC00914397
  333,  222,    0,    0,    0,1972-02-03,AQC00914397
  311,  222,   56,    0,    0,1972-02-04,AQC00914397
  322,  228,    0,    0,    0,1972-02-05,AQC00914397
  328,  222,    0,    0,    0,1972-02-06,AQC00914397
  333,  222,    0,    0,    0,1972-02-07,AQC00914397
  339,  228,    5,    0,    0,1972-02-08,AQC00914397
  322,  239,   71,    0,    0,1972-02-09,AQC00914397
  300,  228,  368,    0,    0,1972-02-10,AQC00914397
  311,  250,   89,    0,    0,1972-02-11,AQC00914397
  294,  228,   71,    0,    0,1972-02-12,AQC00914397
  294,  222,  193,    0,    0,1972-02-13,AQC00914397
  294,  222,  406,    0,    0,1972-02-14,AQC00914397
  283,  222,  241,    0,    0,1972-02-15,AQC00914397
  300,  217,  183,    0,    0,1972-02-16,AQC00914397
  322,  222,    5,    0,    0,1972-02-17,AQC00914397
  317,  233,   71,    0,    0,1972-02-18,AQC00914397
  283,  222,   76,    0,    0,1972-02-19,AQC00914397
  306,  217,   15,    0,    0,1972-02-20,AQC00914397
  322,  228,   76,    0,    0,1972-02-21,AQC00914397
  317,  217,   25,    0,    0,1972-02-22,AQC00914397
  300,  222,   53,    0,    0,1972-02-23,AQC00914397
  317,  217,  178,    0,    0,1972-02-24,AQC00914397
  311,  211,  262,    0,    0,1972-02-25,AQC00914397
  328,  217,    0,    0,    0,1972-02-26,AQC00914397
  328,  222,   13,    0,    0,1972-02-27,AQC00914397
  328,  222,    0,    0,    0,1972-02-28,AQC00914397
  322,  217,  122,    0,    0,1972-02-29,AQC00914397
  333,  222,   36,    0,    0,1972-03-01,AQC00914397
  328,  222,  330,    0,    0,1972-03-02,AQC00914397
  322,  222,  152,    0,    0,1972-03-03,AQC00914397
  317,  211,    0,    0,    0,1972-03-04,AQC00914397
  322,  222,    0,    0,    0,1972-03-05,AQC00914397
  322,  217,    0,    0,    0,1972-03-06,AQC00914397
  317,  222,    0,    0,    0,1972-03-07,AQC00914397
  328,  217,    0,    0,    0,1972-03-08,AQC00914397
  322,  228,  127,    0,    0,1972-03-09,AQC00914397
,,,    0,    0,1972-03-10,AQC00914397
  328,  233,,    0,    0,1972-03-11,AQC00914397
  272,  217,  508,    0,    0,1972-03-12,AQC00914397
  311,  233,  368,    0,    0,1972-03-13,AQC00914397
  294,  239,  102,    0,    0,1972-03-14,AQC00914397
  317,  228,  178,    0,    0,1972-03-15,AQC00914397
  317,  222,  518,    0,    0,1972-03-16,AQC00914397
  317,  217,  445,    0,    0,1972-03-17,AQC00914397
  311,  222,  234,    0,    0,1972-03-18,AQC00914397
  317,  222,   30,    0,    0,1972-03-19,AQC00914397
  311,  222,    0,    0,    0,1972-03-20,AQC00914397
  322,  222,  178,    0,    0,1972-03-21,AQC00914397
  317,  222,   25,    0,    0,1972-03-22,AQC00914397
  328,  228,   38,    0,    0,1972-03-23,AQC00914397
  322,  222,  191,    0,    0,1972-03-24,AQC00914397
  283,  233,   38,    0,    0,1972-03-25,AQC00914397
  322,  222,  140,    0,    0,1972-03-26,AQC00914397
  317,  222,   51,    0,    0,1972-03-27,AQC00914397
  311,  239,   76,    0,    0,1972-03-28,AQC00914397
  306,  244,  127,    0,    0,1972-03-29,AQC00914397
  306,  239,   38,    0,    0,1972-03-30,AQC00914397
  317,  233,  102,    0,    0,1972-03-31,AQC00914397
  328,  217,   13,    0,    0,1972-04-01,AQC00914397
  322,  217,    0,    0,    0,1972-04-02,AQC00914397
  322,  222,   76,    0,    0,1972-04-03,AQC00914397
  317,  222,    0,    0,    0,1972-04-04,AQC00914397
  317,  233,    5,    0,    0,1972-04-05,AQC00914397
  317,  233,   43,    0,    0,1972-04-06,AQC00914397
  311,  228,  191,    0,    0,1972-04-07,AQC00914397
  311,  228,   20,    0,    0,1972-04-08,AQC00914397
  311,  239,  290,    0,    0,1972-04-09,AQC00914397
  322,  228,  191,    0,    0,1972-04-10,AQC00914397
  311,  233,  165,    0,    0,1972-04-11,AQC00914397
  317,  222,   10,    0,    0,1972-04-12,AQC00914397
  322,  233,   51,    0,    0,1972-04-13,AQC00914397
  328,  239,    0,    0,    0,1972-04-14,AQC00914397
  317,  211,  241,    0,    0,1972-04-15,AQC00914397
  317,  217,  127,    0,    0,1972-04-16,AQC00914397
  311,  228,   76,    0,    0,1972-04-17,AQC00914397
  328,  244,   56,    0,    0,1972-04-18,AQC00914397
  322,  222,  191,    0,    0,1972-04-19,AQC00914397
  322,  228,   20,    0,    0,1972-04-20,AQC00914397
  322,  228,   13,    0,    0,1972-04-21,AQC00914397
  322,  222,    5,    0,    0,1972-04-22,AQC00914397
  317,  233,  114,    0,    0,1972-04-23,AQC00914397
  317,  233,   71,    0,    0,1972-04-24,AQC00914397
  322,  239,    5,    0,    0,1972-04-25,AQC00914397
  311,  228,    0,    0,    0,1972-04-26,AQC00914397
  372,  228,   20,    0,    0,1972-04-27,AQC00914397
  322,  222,   97,    0,    0,1972-04-28,AQC00914397
  317,  228,   64,    0,    0,1972-04-29,AQC00914397
  322,  233,    0,    0,    0,1972-04-30,AQC00914397
  322,  233,    0,    0,    0,1972-05-01,AQC00914397
  317,  217,    5,    0,    0,1972-05-02,AQC00914397
  322,  222,   10,    0,    0,1972-05-03,AQC00914397
  328,  217,    0,    0,    0,1972-05-04,AQC00914397
,,,    0,    0,1972-05-05,AQC00914397
  328,  217,,    0,    0,1972-05-06,AQC00914397
  322,  217,    0,    0,    0,1972-05-07,AQC00914397
  294,  239,   51,    0,    0,1972-05-08,AQC00914397
  300,  217,  152,    0,    0,1972-05-09,AQC00914397
  294,  222,  406,    0,    0,1972-05-10,AQC00914397
  317,  222,  132,    0,    0,1972-05-11,AQC00914397
  311,  217,  488,    0,    0,1972-05-12,AQC00914397
  294,  211,   76,    0,    0,1972-05-13,AQC00914397
  294,  228,    0,    0,    0,1972-05-14,AQC00914397
  294,  217,   25,    0,    0,1972-05-15,AQC00914397
  289,  211,   13,    0,    0,1972-05-16,AQC00914397
  267,  211,  102,    0,    0,1972-05-17,AQC00914397
  294,  222,  406,    0,    0,1972-05-18,AQC00914397
  306,  222,   18,    0,    0,1972-05-19,AQC00914397
  306,  222,   25,    0,    0,1972-05-20,AQC00914397
  300,  233,    3,    0,    0,1972-05-21,AQC00914397
  300,  194,   51,    0,    0,1972-05-22,AQC00914397
  317,  222,   20,    0,    0,1972-05-23,AQC00914397
  322,  222,    0,    0,    0,1972-05-24,AQC00914397
  311,  228,   76,    0,    0,1972-05-25,AQC00914397
  306,  244,    5,    0,    0,1972-05-26,AQC00914397
  306,  250,    0,    0,    0,1972-05-27,AQC00914397
  322,  244,   30,    0,    0,1972-05-28,AQC00914397
  289,  217,  229,    0,    0,1972-05-29,AQC00914397
  317,  217,    5,    0,    0,1972-05-30,AQC00914397
  306,  217,    0,    0,    0,1972-05-31,AQC00914397
  300,  228,    5,    0,    0,1972-06-01,AQC00914397
  306,  233,    0,    0,    0,1972-06-02,AQC00914397
  306,  217,   51,    0,    0,1972-06-03,AQC00914397
  317,  206,    0,    0,    0,1972-06-04,AQC00914397
  311,  211,    5,    0,    0,1972-06-05,AQC00914397
  306,  250,   76,    0,    0,1972-06-06,AQC00914397
  311,  228,    0,    0,    0,1972-06-07,AQC00914397
  311,  217,    0,    0,    0,1972-06-08,AQC00914397
  322,  217,    0,    0,    0,1972-06-09,AQC00914397
  311,  211,    0,    0,    0,1972-06-10,AQC00914397
  322,  211,    5,    0,    0,1972-06-11,AQC00914397
  311,  211,   97,    0,    0,1972-06-12,AQC00914397
  306,  228,   20,    0,    0,1972-06-13,AQC00914397
  311,  211,   10,    0,    0,1972-06-14,AQC00914397
  283,  228,   51,    0,    0,1972-06-15,AQC00914397
,,,    0,    0,1972-06-16,AQC00914397
  278,  222,,    0,    0,1972-06-17,AQC00914397
  289,  239,  152,    0,    0,1972-06-18,AQC00914397
  300,  239,   30,    0,    0,1972-06-19,AQC00914397
  294,  211,   46,    0,    0,1972-06-20,AQC00914397
  294,  222,    0,    0,    0,1972-06-21,AQC00914397
  272,  228,  107,    0,    0,1972-06-22,AQC00914397
  283,  228,   25,    0,    0,1972-06-23,AQC00914397
  289,  233,    0,    0,    0,1972-06-24,AQC00914397
  300,  211,   10,    0,    0,1972-06-25,AQC00914397
  311,  239,  127,    0,    0,1972-06-26,AQC00914397
  317,  233,  312,    0,    0,1972-06-27,AQC00914397
  306,  239,   10,    0,    0,1972-06-28,AQC00914397
  311,  200,    0,    0,    0,1972-06-29,AQC00914397
  278,  217,    0,    0,    0,1972-06-30,AQC00914397
  272,  222,   51,    0,    0,1972-07-01,AQC00914397
  289,  200,    8,    0,    0,1972-07-02,AQC00914397
  294,  211,    0,    0,    0,1972-07-03,AQC00914397
  294,  211,    0,    0,    0,1972-07-04,AQC00914397
  306,  194,    0,    0,    0,1972-07-05,AQC00914397
  272,  228,  343,    0,    0,1972-07-06,AQC00914397
  261,  233,  411,    0,    0,1972-07-07,AQC00914397
  278,  222,    0,    0,    0,1972-07-08,AQC00914397
  261,  211,   25,    0,    0,1972-07-09,AQC00914397
  283,  206,   89,    0,    0,1972-07-10,AQC00914397
  294,  222,    0,    0,    0,1972-07-11,AQC00914397
  300,  194,    0,    0,    0,1972-07-12,AQC00914397
  294,  222,   15,    0,    0,1972-07-13,AQC00914397
  294,  211,   10,    0,    0,1972-07-14,AQC00914397
  272,  217,  173,    0,    0,1972-07-15,AQC00914397
  300,  222,  168,    0,    0,1972-07-16,AQC00914397
  294,  217,    0,    0,    0,1972-07-17,AQC00914397
  289,  200,    0,    0,    0,1972-07-18,AQC00914397
  294,  200,    0,    0,    0,1972-07-19,AQC00914397
  278,  228,   10,    0,    0,1972-07-20,AQC00914397
  294,  217,    0,    0,    0,1972-07-21,AQC00914397
  311,  200,    0,    0,    0,1972-07-22,AQC00914397
  300,  194,    0,    0,    0,1972-07-23,AQC00914397
  283,  217,  201,    0,    0,1972-07-24,AQC00914397
  311,  206,  376,    0,    0,1972-07-25,AQC00914397
  311,  206,    0,    0,    0,1972-07-26,AQC00914397
  306,  211,    0,    0,    0,1972-07-27,AQC00914397
