TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  306,  233,  762,    0,    0,1961-09-12,USC00413623
  294,  239,  381,    0,    0,1961-09-13,USC00413623
  311,  161,    8,    0,    0,1961-09-14,USC00413623
  317,  172,    0,    0,    0,1961-09-15,USC00413623
  333,,    0,    0,    0,1961-09-16,USC00413623
  344,,    0,    0,    0,1961-09-17,USC00413623
  350,,    0,    0,    0,1961-09-18,USC00413623
  361,,    0,    0,    0,1961-09-19,USC00413623
  300,  183,    0,    0,    0,1961-09-20,USC00413623
  311,  189,    0,    0,    0,1961-09-21,USC00413623
  328,  200,    0,    0,    0,1961-09-22,USC00413623
  344,  206,    0,    0,    0,1961-09-23,USC00413623
  350,  211,    0,    0,    0,1961-09-24,USC00413623
  361,  222,    0,    0,    0,1961-09-25,USC00413623
,,    0,    0,    0,1961-09-26,USC00413623
  356,  228,    0,    0,    0,1961-09-27,USC00413623
  356,  222,    0,    0,    0,1961-09-28,USC00413623
  361,  228,    0,    0,    0,1961-09-29,USC00413623
  367,  239,    0,    0,    0,1961-09-30,USC00413623
,,    0,    0,    0,1961-10-01,USC00413623
,,    0,    0,    0,1961-10-02,USC00413623
,,    0,    0,    0,1961-10-03,USC00413623
,,    0,    0,    0,1961-10-04,USC00413623
,,    0,    0,    0,1961-10-05,USC00413623
,,    0,    0,    0,1961-10-06,USC00413623
,,    0,    0,    0,1961-10-07,USC00413623
,,    0,    0,    0,1961-10-08,USC00413623
,,    0,    0,    0,1961-10-09,USC00413623
,,    0,    0,    0,1961-10-10,USC00413623
,,    0,    0,    0,1961-10-11,USC00413623
,,    0,    0,    0,1961-10-12,USC00413623
,,    0,    0,    0,1961-10-13,USC00413623
,,    0,    0,    0,1961-10-14,USC00413623
,,    0,    0,    0,1961-10-15,USC00413623
,,    0,    0,    0,1961-10-16,USC00413623
,,    0,    0,    0,1961-10-17,USC00413623
,,    0,    0,    0,1961-10-18,USC00413623
,,    0,    0,    0,1961-10-19,USC00413623
,,    0,    0,    0,1961-10-20,USC00413623
,,    0,    0,    0,1961-10-21,USC00413623
,,    0,    0,    0,1961-10-22,USC00413623
,,    0,    0,    0,1961-10-23,USC00413623
,,    0,    0,    0,1961-10-24,USC00413623
,,    0,    0,    0,1961-10-25,USC00413623
,,   23,    0,    0,1961-10-26,USC00413623
,,  155,    0,    0,1961-10-27,USC00413623
,,    0,    0,    0,1961-10-28,USC00413623
,,    0,    0,    0,1961-10-29,USC00413623
,,    0,    0,    0,1961-10-30,USC00413623
,,    0,    0,    0,1961-10-31,USC00413623
  317,  200,    0,    0,    0,1961-11-01,USC00413623
  306,  200,  122,    0,    0,1961-11-02,USC00413623
  250,   94,    0,    0,    0,1961-11-03,USC00413623
  183,   33,    0,    0,    0,1961-11-04,USC00413623
,,    0,    0,    0,1961-11-05,USC00413623
  144,   56,  274,    0,    0,1961-11-06,USC00413623
  144,   56,   38,    0,    0,1961-11-07,USC00413623
  211,   61,    0,    0,    0,1961-11-08,USC00413623
  222,   44,    0,    0,    0,1961-11-09,USC00413623
  228,   44,    0,    0,    0,1961-11-10,USC00413623
  211,,    0,    0,    0,1961-11-11,USC00413623
,,    0,    0,    0,1961-11-12,USC00413623
  278,  178,  678,    0,    0,1961-11-13,USC00413623
  189,   94,    0,    0,    0,1961-11-14,USC00413623
  139,  111,  107,    0,    0,1961-11-15,USC00413623
  178,   78,    0,    0,    0,1961-11-16,USC00413623
  178,   50,    0,    0,    0,1961-11-17,USC00413623
  167,   50,    0,    0,    0,1961-11-18,USC00413623
  172,   67,    0,    0,    0,1961-11-19,USC00413623
,,    0,    0,    0,1961-11-20,USC00413623
,,    0,    0,    0,1961-11-21,USC00413623
  233,,   18,    0,    0,1961-11-22,USC00413623
  228,   44,    0,    0,    0,1961-11-23,USC00413623
  244,   44,    0,    0,    0,1961-11-24,USC00413623
  244,   72,    0,    0,    0,1961-11-25,USC00413623
  261,   72,    0,    0,    0,1961-11-26,USC00413623
  267,  106,    0,    0,    0,1961-11-27,USC00413623
  267,   89,    0,    0,    0,1961-11-28,USC00413623
,   78,    0,    0,    0,1961-11-29,USC00413623
  156,   89,    0,    0,    0,1961-11-30,USC00413623
  183,  128,    0,    0,    0,1961-12-01,USC00413623
  244,  156,    0,    0,    0,1961-12-02,USC00413623
  278,  161,    0,    0,    0,1961-12-03,USC00413623
  267,  194,    0,    0,    0,1961-12-04,USC00413623
  272,  183,    0,    0,    0,1961-12-05,USC00413623
  256,  144,    0,    0,    0,1961-12-06,USC00413623
  217,  122,    0,    0,    0,1961-12-07,USC00413623
  144,  128,    0,    0,    0,1961-12-08,USC00413623
  194,  128,    0,    0,    0,1961-12-09,USC00413623
  272,  100,    0,    0,    0,1961-12-10,USC00413623
  106,   67,   33,    0,    0,1961-12-11,USC00413623
  150,   22,    5,    0,    0,1961-12-12,USC00413623
  139,    6,    0,    0,    0,1961-12-13,USC00413623
   78,  -28,    0,    0,    0,1961-12-14,USC00413623
   78,   67,    0,    0,    0,1961-12-15,USC00413623
   94,   67,   15,    0,    0,1961-12-16,USC00413623
  150,   78,    0,    0,    0,1961-12-17,USC00413623
  206,,    0,    0,    0,1961-12-18,USC00413623
  239,   72,    0,    0,    0,1961-12-19,USC00413623
  178,    6,    0,    0,    0,1961-12-20,USC00413623
  183,   28,    0,    0,    0,1961-12-21,USC00413623
  217,   72,    0,    0,    0,1961-12-22,USC00413623
  194,   17,    0,    0,    0,1961-12-23,USC00413623
  183,    6,    0,    0,    0,1961-12-24,USC00413623
  172,   -6,    0,    0,    0,1961-12-25,USC00413623
  206,   22,    0,    0,    0,1961-12-26,USC00413623
  256,   61,    0,    0,    0,1961-12-27,USC00413623
  156,   -6,    0,    0,    0,1961-12-28,USC00413623
  156,  -28,    0,    0,    0,1961-12-29,USC00413623
  183,  -11,    0,    0,    0,1961-12-30,USC00413623
  178,   22,    0,    0,    0,1961-12-31,USC00413623
  189,   17,    0,    0,    0,1962-01-01,USC00413623
  161,   22,    0,    0,    0,1962-01-02,USC00413623
  222,   33,    0,    0,    0,1962-01-03,USC00413623
  217,   72,    0,    0,    0,1962-01-04,USC00413623
  272,  117,   64,    0,    0,1962-01-05,USC00413623
  178,   11,    0,    0,    0,1962-01-06,USC00413623
  161,    6,    0,    0,    0,1962-01-07,USC00413623
  183,    6,    0,    0,    0,1962-01-08,USC00413623
  228,    6,   15,    0,    0,1962-01-09,USC00413623
   78, -111,    0,    0,    0,1962-01-10,USC00413623
  -50, -100,    0,    0,    0,1962-01-11,USC00413623
  -39, -111,    0,    0,    0,1962-01-12,USC00413623
   94,  -67,    0,    0,    0,1962-01-13,USC00413623
  156,  -67,    0,    0,    0,1962-01-14,USC00413623
  233,    0,   66,    0,    0,1962-01-15,USC00413623
  150,  -11,    0,    0,    0,1962-01-16,USC00413623
  189,  -11,    0,    0,    0,1962-01-17,USC00413623
  144,   67,   81,    0,    0,1962-01-18,USC00413623
  100,   83,    5,    0,    0,1962-01-19,USC00413623
   89,   11,    0,    0,    0,1962-01-20,USC00413623
   78,   17,    0,    0,    0,1962-01-21,USC00413623
   50,    0,    0,    0,    0,1962-01-22,USC00413623
   33,  -28,    0,    0,    0,1962-01-23,USC00413623
   28,  -22,    0,    0,    0,1962-01-24,USC00413623
   56,  -17,    0,    0,    0,1962-01-25,USC00413623
   89,    6,    0,    0,    0,1962-01-26,USC00413623
  144,   11,    0,    0,    0,1962-01-27,USC00413623
  178,   11,    0,    0,    0,1962-01-28,USC00413623
  200,   17,    0,    0,    0,1962-01-29,USC00413623
  222,   17,    0,    0,    0,1962-01-30,USC00413623
  233,   22,    0,    0,    0,1962-01-31,USC00413623
  267,   44,    0,    0,    0,1962-02-01,USC00413623
  250,  100,    0,    0,    0,1962-02-02,USC00413623
  267,  111,    0,    0,    0,1962-02-03,USC00413623
  256,  122,    0,    0,    0,1962-02-04,USC00413623
  278,  128,    0,    0,    0,1962-02-05,USC00413623
  217,   33,    0,    0,    0,1962-02-06,USC00413623
  156,   44,    0,    0,    0,1962-02-07,USC00413623
  217,   72,    0,    0,    0,1962-02-08,USC00413623
  294,  122,    0,    0,    0,1962-02-09,USC00413623
  322,  106,    0,    0,    0,1962-02-10,USC00413623
  278,   94,    0,    0,    0,1962-02-11,USC00413623
  278,   94,    0,    0,    0,1962-02-12,USC00413623
  300,  133,    0,    0,    0,1962-02-13,USC00413623
  306,  167,    0,    0,    0,1962-02-14,USC00413623
  283,  128,  241,    0,    0,1962-02-15,USC00413623
  289,  100,    0,    0,    0,1962-02-16,USC00413623
  244,  100,    0,    0,    0,1962-02-17,USC00413623
  272,   72,    0,    0,    0,1962-02-18,USC00413623
  256,   83,    0,    0,    0,1962-02-19,USC00413623
  261,  100,    0,    0,    0,1962-02-20,USC00413623
  222,  106,    0,    0,    0,1962-02-21,USC00413623
  239,  150,    0,    0,    0,1962-02-22,USC00413623
  261,  156,   28,    0,    0,1962-02-23,USC00413623
  261,   72,    0,    0,    0,1962-02-24,USC00413623
  283,   83,    0,    0,    0,1962-02-25,USC00413623
  294,  139,    3,    0,    0,1962-02-26,USC00413623
  239,   61,   25,    0,    0,1962-02-27,USC00413623
   94,    0,    0,    0,    0,1962-02-28,USC00413623
   78,  -28,    0,    0,    0,1962-03-01,USC00413623
   67,  -17,    0,    0,    0,1962-03-02,USC00413623
  178,    6,    0,    0,    0,1962-03-03,USC00413623
  250,   56,    0,    0,    0,1962-03-04,USC00413623
  233,   28,    0,    0,    0,1962-03-05,USC00413623
  200,   11,    0,    0,    0,1962-03-06,USC00413623
  183,   11,    0,    0,    0,1962-03-07,USC00413623
  222,  100,    0,    0,    0,1962-03-08,USC00413623
  233,  156,    0,    0,    0,1962-03-09,USC00413623
  300,  150,    0,    0,    0,1962-03-10,USC00413623
  294,  139,    0,    0,    0,1962-03-11,USC00413623
  250,   61,    0,    0,    0,1962-03-12,USC00413623
  239,   56,    0,    0,    0,1962-03-13,USC00413623
  200,   72,  137,    0,    0,1962-03-14,USC00413623
  100,   28,    0,    0,    0,1962-03-15,USC00413623
  150,    6,    0,    0,    0,1962-03-16,USC00413623
  206,    6,    0,    0,    0,1962-03-17,USC00413623
  200,   72,    0,    0,    0,1962-03-18,USC00413623
  228,  139,    0,    0,    0,1962-03-19,USC00413623
  233,  183,    0,    0,    0,1962-03-20,USC00413623
  289,  111,    0,    0,    0,1962-03-21,USC00413623
  283,  128,    0,    0,    0,1962-03-22,USC00413623
  267,   78,    0,    0,    0,1962-03-23,USC00413623
  283,  144,    0,    0,    0,1962-03-24,USC00413623
  283,  111,    0,    0,    0,1962-03-25,USC00413623
  250,   72,    0,    0,    0,1962-03-26,USC00413623
  233,   89,    0,    0,    0,1962-03-27,USC00413623
  311,  100,    0,    0,    0,1962-03-28,USC00413623
  289,  156,    0,    0,    0,1962-03-29,USC00413623
  294,  200,    0,    0,    0,1962-03-30,USC00413623
  200,   94,   25,    0,    0,1962-03-31,USC00413623
  233,  111,    0,    0,    0,1962-04-01,USC00413623
  244,   39,    0,    0,    0,1962-04-02,USC00413623
  244,   39,    0,    0,    0,1962-04-03,USC00413623
  228,  100,    0,    0,    0,1962-04-04,USC00413623
  233,  117,    0,    0,    0,1962-04-05,USC00413623
  244,  117,    0,    0,    0,1962-04-06,USC00413623
  267,  111,  132,    0,    0,1962-04-07,USC00413623
  239,  111,    0,    0,    0,1962-04-08,USC00413623
  306,  133,    0,    0,    0,1962-04-09,USC00413623
  289,  156,    0,    0,    0,1962-04-10,USC00413623
  300,  211,    0,    0,    0,1962-04-11,USC00413623
  278,  117,    0,    0,    0,1962-04-12,USC00413623
  278,  106,    0,    0,    0,1962-04-13,USC00413623
  283,  122,    0,    0,    0,1962-04-14,USC00413623
  294,  122,    0,    0,    0,1962-04-15,USC00413623
  317,  167,    0,    0,    0,1962-04-16,USC00413623
  267,  167,    0,    0,    0,1962-04-17,USC00413623
  322,  178,    0,    0,    0,1962-04-18,USC00413623
  311,  161,    0,    0,    0,1962-04-19,USC00413623
  328,  161,    0,    0,    0,1962-04-20,USC00413623
  306,  183,    0,    0,    0,1962-04-21,USC00413623
  300,  200,    0,    0,    0,1962-04-22,USC00413623
  278,  167,  221,    0,    0,1962-04-23,USC00413623
  183,  150,    0,    0,    0,1962-04-24,USC00413623
  267,  156,   10,    0,    0,1962-04-25,USC00413623
  306,  161,    0,    0,    0,1962-04-26,USC00413623
  300,  150,  287,    0,    0,1962-04-27,USC00413623
  278,  150,    0,    0,    0,1962-04-28,USC00413623
  344,  200,    0,    0,    0,1962-04-29,USC00413623
  328,  217,    0,    0,    0,1962-04-30,USC00413623
  294,  156,  130,    0,    0,1962-05-01,USC00413623
  289,,    0,    0,    0,1962-05-02,USC00413623
  289,  156,    0,    0,    0,1962-05-03,USC00413623
  294,  133,    0,    0,    0,1962-05-04,USC00413623
  317,  133,    0,    0,    0,1962-05-05,USC00413623
  317,  161,    0,    0,    0,1962-05-06,USC00413623
  267,  183,    0,    0,    0,1962-05-07,USC00413623
  317,  178,    0,    0,    0,1962-05-08,USC00413623
  317,  172,    0,    0,    0,1962-05-09,USC00413623
  328,  167,    0,    0,    0,1962-05-10,USC00413623
  328,  183,    0,    0,    0,1962-05-11,USC00413623
  328,  189,    0,    0,    0,1962-05-12,USC00413623
  328,  178,    0,    0,    0,1962-05-13,USC00413623
  333,  206,    0,    0,    0,1962-05-14,USC00413623
  333,  211,    0,    0,    0,1962-05-15,USC00413623
  322,  211,    0,    0,    0,1962-05-16,USC00413623
  328,  206,    0,    0,    0,1962-05-17,USC00413623
  328,  200,    0,    0,    0,1962-05-18,USC00413623
  333,  211,    0,    0,    0,1962-05-19,USC00413623
  350,  183,    0,    0,    0,1962-05-20,USC00413623
  344,  194,    0,    0,    0,1962-05-21,USC00413623
  339,  194,    0,    0,    0,1962-05-22,USC00413623
  356,  217,    0,    0,    0,1962-05-23,USC00413623
  344,  206,    0,    0,    0,1962-05-24,USC00413623
  356,  222,    0,    0,    0,1962-05-25,USC00413623
  356,  239,    0,    0,    0,1962-05-26,USC00413623
  356,  239,    0,    0,    0,1962-05-27,USC00413623
  322,  211,    0,    0,    0,1962-05-28,USC00413623
  361,  167,  284,    0,    0,1962-05-29,USC00413623
  350,  156,    0,    0,    0,1962-05-30,USC00413623
  356,  161,    0,    0,    0,1962-05-31,USC00413623
  333,  183,  157,    0,    0,1962-06-01,USC00413623
  311,  172,  333,    0,    0,1962-06-02,USC00413623
  289,  183,   86,    0,    0,1962-06-03,USC00413623
  317,  183,    0,    0,    0,1962-06-04,USC00413623
  333,  200,    0,    0,    0,1962-06-05,USC00413623
  328,  222,    0,    0,    0,1962-06-06,USC00413623
  339,  222,    0,    0,    0,1962-06-07,USC00413623
  344,  228,    0,    0,    0,1962-06-08,USC00413623
  344,  211,    0,    0,    0,1962-06-09,USC00413623
  356,  211,    0,    0,    0,1962-06-10,USC00413623
  361,  222,    0,    0,    0,1962-06-11,USC00413623
  367,  228,    0,    0,    0,1962-06-12,USC00413623
  361,  239,    0,    0,    0,1962-06-13,USC00413623
  372,  228,  160,    0,    0,1962-06-14,USC00413623
  394,  172,    0,    0,    0,1962-06-15,USC00413623
  350,  172,    0,    0,    0,1962-06-16,USC00413623
  350,  211,    0,    0,    0,1962-06-17,USC00413623
  361,  233,    0,    0,    0,1962-06-18,USC00413623
  389,  239,   15,    0,    0,1962-06-19,USC00413623
  372,  228,    5,    0,    0,1962-06-20,USC00413623
  378,  217,    0,    0,    0,1962-06-21,USC00413623
  383,  211,    0,    0,    0,1962-06-22,USC00413623
  389,  217,    0,    0,    0,1962-06-23,USC00413623
  383,  217,    0,    0,    0,1962-06-24,USC00413623
  383,  217,    0,    0,    0,1962-06-25,USC00413623
  372,  211,    0,    0,    0,1962-06-26,USC00413623
  322,  211,  147,    0,    0,1962-06-27,USC00413623
  283,  211,  114,    0,    0,1962-06-28,USC00413623
  339,  228,   25,    0,    0,1962-06-29,USC00413623
  289,  217,    0,    0,    0,1962-06-30,USC00413623
  328,  211,    0,    0,    0,1962-07-01,USC00413623
  328,  211,    0,    0,    0,1962-07-02,USC00413623
  317,  217,    0,    0,    0,1962-07-03,USC00413623
  361,  217,    0,    0,    0,1962-07-04,USC00413623
  367,  200,    0,    0,    0,1962-07-05,USC00413623
  383,  200,    0,    0,    0,1962-07-06,USC00413623
  372,  217,    0,    0,    0,1962-07-07,USC00413623
  378,  222,    0,    0,    0,1962-07-08,USC00413623
  383,  244,    0,    0,    0,1962-07-09,USC00413623
  389,  228,    0,    0,    0,1962-07-10,USC00413623
  400,  233,    0,    0,    0,1962-07-11,USC00413623
  400,  222,    0,    0,    0,1962-07-12,USC00413623
  406,  222,    0,    0,    0,1962-07-13,USC00413623
  394,  233,    0,    0,    0,1962-07-14,USC00413623
  400,  233,    0,    0,    0,1962-07-15,USC00413623
  400,  233,    0,    0,    0,1962-07-16,USC00413623
  411,  233,    0,    0,    0,1962-07-17,USC00413623
  417,  244,    0,    0,    0,1962-07-18,USC00413623
  417,  239,    0,    0,    0,1962-07-19,USC00413623
  406,  239,    0,    0,    0,1962-07-20,USC00413623
  417,  233,    0,    0,    0,1962-07-21,USC00413623
  400,  233,    0,    0,    0,1962-07-22,USC00413623
  422,  233,    0,    0,    0,1962-07-23,USC00413623
  417,  233,    0,    0,    0,1962-07-24,USC00413623
  406,  239,    0,    0,    0,1962-07-25,USC00413623
  428,  222,    0,    0,    0,1962-07-26,USC00413623
  422,  217,    0,    0,    0,1962-07-27,USC00413623
  422,  228,    0,    0,    0,1962-07-28,USC00413623
  417,  222,    0,    0,    0,1962-07-29,USC00413623
  422,  222,    0,    0,    0,1962-07-30,USC00413623
  428,  244,    0,    0,    0,1962-07-31,USC00413623
  428,  239,    0,    0,    0,1962-08-01,USC00413623
  417,  239,    0,    0,    0,1962-08-02,USC00413623
  417,  239,    0,    0,    0,1962-08-03,USC00413623
  417,  233,    0,    0,    0,1962-08-04,USC00413623
  428,  233,    0,    0,    0,1962-08-05,USC00413623
  428,  244,    0,    0,    0,1962-08-06,USC00413623
  428,  244,    0,    0,    0,1962-08-07,USC00413623
  433,  250,    0,    0,    0,1962-08-08,USC00413623
  433,  233,    0,    0,    0,1962-08-09,USC00413623
  456,  239,    0,    0,    0,1962-08-10,USC00413623
  444,  217,    0,    0,    0,1962-08-11,USC00413623
  439,  217,    0,    0,    0,1962-08-12,USC00413623
  433,  250,    0,    0,    0,1962-08-13,USC00413623
  450,  244,    0,    0,    0,1962-08-14,USC00413623
  433,  206,    0,    0,    0,1962-08-15,USC00413623
  411,  206,    0,    0,    0,1962-08-16,USC00413623
  417,  228,    0,    0,    0,1962-08-17,USC00413623
  417,  228,    0,    0,    0,1962-08-18,USC00413623
  422,  228,    0,    0,    0,1962-08-19,USC00413623
  411,  222,    0,    0,    0,1962-08-20,USC00413623
  411,  222,    0,    0,    0,1962-08-21,USC00413623
  422,  222,    0,    0,    0,1962-08-22,USC00413623
  394,  233,    0,    0,    0,1962-08-23,USC00413623
  411,  239,    0,    0,    0,1962-08-24,USC00413623
  422,  239,    0,    0,    0,1962-08-25,USC00413623
  361,  228,    0,    0,    0,1962-08-26,USC00413623
  389,  228,    0,    0,    0,1962-08-27,USC00413623
  394,  222,    3,    0,    0,1962-08-28,USC00413623
  367,  222,    0,    0,    0,1962-08-29,USC00413623
  400,  239,   84,    0,    0,1962-08-30,USC00413623
  383,  244,    0,    0,    0,1962-08-31,USC00413623
  389,  233,    0,    0,    0,1962-09-01,USC00413623
  383,  239,    0,    0,    0,1962-09-02,USC00413623
  400,  233,    0,    0,    0,1962-09-03,USC00413623
  400,  233,    0,    0,    0,1962-09-04,USC00413623
  383,  233,    0,    0,    0,1962-09-05,USC00413623
  361,  228,  140,    0,    0,1962-09-06,USC00413623
,  222,   43,    0,    0,1962-09-07,USC00413623
  333,  211,  157,    0,    0,1962-09-08,USC00413623
  350,  217, 1245,    0,    0,1962-09-09,USC00413623
  306,  217,    0,    0,    0,1962-09-10,USC00413623
  283,  211,    0,    0,    0,1962-09-11,USC00413623
  344,  228,    0,    0,    0,1962-09-12,USC00413623
  350,  228,    0,    0,    0,1962-09-13,USC00413623
  356,  233,    0,    0,    0,1962-09-14,USC00413623
  372,  228,    0,    0,    0,1962-09-15,USC00413623
  372,  228,    0,    0,    0,1962-09-16,USC00413623
  383,  244,    8,    0,    0,1962-09-17,USC00413623
  361,  217,    0,    0,    0,1962-09-18,USC00413623
  356,  206,    0,    0,    0,1962-09-19,USC00413623
  356,  200,    0,    0,    0,1962-09-20,USC00413623
  361,  206,    0,    0,    0,1962-09-21,USC00413623
  350,  172,    0,    0,    0,1962-09-22,USC00413623
  350,  189,    0,    0,    0,1962-09-23,USC00413623
  350,  178,    0,    0,    0,1962-09-24,USC00413623
  322,  211,    0,    0,    0,1962-09-25,USC00413623
  356,  217,  389,    0,    0,1962-09-26,USC00413623
  228,  189,   10,    0,    0,1962-09-27,USC00413623
  233,  150,    0,    0,    0,1962-09-28,USC00413623
  311,  167,    0,    0,    0,1962-09-29,USC00413623
  344,  200,    0,    0,    0,1962-09-30,USC00413623
  344,  200,   41,    0,    0,1962-10-01,USC00413623
  294,  128,    0,    0,    0,1962-10-02,USC00413623
  294,  128,    0,    0,    0,1962-10-03,USC00413623
  311,  144,    0,    0,    0,1962-10-04,USC00413623
  322,  183,    0,    0,    0,1962-10-05,USC00413623
  339,  217,    0,    0,    0,1962-10-06,USC00413623
  344,  233,    0,    0,    0,1962-10-07,USC00413623
  356,  244,    0,    0,    0,1962-10-08,USC00413623
  361,  206,   18,    0,    0,1962-10-09,USC00413623
  339,  233,    0,    0,    0,1962-10-10,USC00413623
  361,  233,    0,    0,    0,1962-10-11,USC00413623
  361,  222,    0,    0,    0,1962-10-12,USC00413623
  361,  211,    0,    0,    0,1962-10-13,USC00413623
  367,  206,    0,    0,    0,1962-10-14,USC00413623
  356,  228,    0,    0,    0,1962-10-15,USC00413623
  361,  228,    0,    0,    0,1962-10-16,USC00413623
  372,  200,    0,    0,    0,1962-10-17,USC00413623
  350,  189,    0,    0,    0,1962-10-18,USC00413623
  322,  172,    0,    0,    0,1962-10-19,USC00413623
  344,  217,    0,    0,    0,1962-10-20,USC00413623
  333,  144,    0,    0,    0,1962-10-21,USC00413623
  272,  100,    0,    0,    0,1962-10-22,USC00413623
  317,  111,    0,    0,    0,1962-10-23,USC00413623
  339,  156,    0,    0,    0,1962-10-24,USC00413623
  272,  139,    0,    0,    0,1962-10-25,USC00413623
  228,  106,    0,    0,    0,1962-10-26,USC00413623
  289,  183,    0,    0,    0,1962-10-27,USC00413623
  300,  200,    0,    0,    0,1962-10-28,USC00413623
  256,  156,  605,    0,    0,1962-10-29,USC00413623
  200,   89,    0,    0,    0,1962-10-30,USC00413623
  239,  122,    0,    0,    0,1962-10-31,USC00413623
  222,   67,    0,    0,    0,1962-11-01,USC00413623
  256,  111,    0,    0,    0,1962-11-02,USC00413623
  222,   94,    0,    0,    0,1962-11-03,USC00413623
  200,   33,    0,    0,    0,1962-11-04,USC00413623
  222,  161,    0,    0,    0,1962-11-05,USC00413623
  278,  161,   13,    0,    0,1962-11-06,USC00413623
  256,  167,    0,    0,    0,1962-11-07,USC00413623
  239,  128,    0,    0,    0,1962-11-08,USC00413623
  228,   39,    0,    0,    0,1962-11-09,USC00413623
  239,   67,    0,    0,    0,1962-11-10,USC00413623
  289,   61,    0,    0,    0,1962-11-11,USC00413623
  317,  106,    0,    0,    0,1962-11-12,USC00413623
  250,   44,    0,    0,    0,1962-11-13,USC00413623
  256,   33,    0,    0,    0,1962-11-14,USC00413623
  261,  100,    0,    0,    0,1962-11-15,USC00413623
  283,  178,    0,    0,    0,1962-11-16,USC00413623
  294,  139,    0,    0,    0,1962-11-17,USC00413623
  189,   72,    0,    0,    0,1962-11-18,USC00413623
  183,   67,   76,    0,    0,1962-11-19,USC00413623
   94,   72,   10,    0,    0,1962-11-20,USC00413623
  117,   56,    0,    0,    0,1962-11-21,USC00413623
  239,   67,    0,    0,    0,1962-11-22,USC00413623
  267,  100,    0,    0,    0,1962-11-23,USC00413623
  244,  167,    0,    0,    0,1962-11-24,USC00413623
  206,  156,    0,    0,    0,1962-11-25,USC00413623
  233,  161,    0,    0,    0,1962-11-26,USC00413623
  250,  172,   58,    0,    0,1962-11-27,USC00413623
  250,  133,    0,    0,    0,1962-11-28,USC00413623
  233,   72,    0,    0,    0,1962-11-29,USC00413623
  233,   89,    0,    0,    0,1962-11-30,USC00413623
  150,  122,    0,    0,    0,1962-12-01,USC00413623
  211,  133,    0,    0,    0,1962-12-02,USC00413623
  194,  117,  163,    0,    0,1962-12-03,USC00413623
  250,   83,    0,    0,    0,1962-12-04,USC00413623
  256,   89,    0,    0,    0,1962-12-05,USC00413623
  172,    6,    0,    0,    0,1962-12-06,USC00413623
  183,   50,    0,    0,    0,1962-12-07,USC00413623
  222,   61,    0,    0,    0,1962-12-08,USC00413623
  233,   33,    0,    0,    0,1962-12-09,USC00413623
  194,   17,    0,    0,    0,1962-12-10,USC00413623
  222,  100,    0,    0,    0,1962-12-11,USC00413623
  117,  -28,    0,    0,    0,1962-12-12,USC00413623
   72,    0,    0,    0,    0,1962-12-13,USC00413623
   78,   56,    0,    0,    0,1962-12-14,USC00413623
  117,   83,    0,    0,    0,1962-12-15,USC00413623
  217,   28,    0,    0,    0,1962-12-16,USC00413623
  261,   50,    0,    0,    0,1962-12-17,USC00413623
  178,   78,    0,    0,    0,1962-12-18,USC00413623
  211,  144,    0,    0,    0,1962-12-19,USC00413623
  267,  189,   25,    0,    0,1962-12-20,USC00413623
  256,  106,   23,    0,    0,1962-12-21,USC00413623
  178,   39,    0,    0,    0,1962-12-22,USC00413623
  122,   44,    0,    0,    0,1962-12-23,USC00413623
   94,   44,  112,    0,    0,1962-12-24,USC00413623
  128,   56,   48,    0,    0,1962-12-25,USC00413623
  117,   50,    0,    0,    0,1962-12-26,USC00413623
   83,   33,    0,    0,    0,1962-12-27,USC00413623
  106,   78,  373,    0,    0,1962-12-28,USC00413623
  111,   78,    8,    0,    0,1962-12-29,USC00413623
  172,   61,    0,    0,    0,1962-12-30,USC00413623
  139,   17,    0,    0,    0,1962-12-31,USC00413623
  189,  106,    0,    0,    0,1963-01-01,USC00413623
  172,   44,    0,    0,    0,1963-01-02,USC00413623
  178,   44,    0,    0,    0,1963-01-03,USC00413623
  206,  117,    0,    0,    0,1963-01-04,USC00413623
  206,   56,    0,    0,    0,1963-01-05,USC00413623
  167,   33,    0,    0,    0,1963-01-06,USC00413623
  172,   17,    0,    0,    0,1963-01-07,USC00413623
  178,   17,    0,    0,    0,1963-01-08,USC00413623
  233,   56,    0,    0,    0,1963-01-09,USC00413623
  250,  100,    0,    0,    0,1963-01-10,USC00413623
  328,  -61,   13,    0,    0,1963-01-11,USC00413623
  122,  -61,    0,    0,    0,1963-01-12,USC00413623
  -39,  -67,    0,    0,    0,1963-01-13,USC00413623
   33,  -44,    0,    0,    0,1963-01-14,USC00413623
   89,  -44,    0,    0,    0,1963-01-15,USC00413623
  178,  -17,    0,    0,    0,1963-01-16,USC00413623
  133,   72,   28,    0,    0,1963-01-17,USC00413623
   94,   72,    0,    0,    0,1963-01-18,USC00413623
  122,  -33,   25,    0,    0,1963-01-19,USC00413623
  128,  -67,    0,    0,    0,1963-01-20,USC00413623
   67,  -56,    0,    0,    0,1963-01-21,USC00413623
  139,  -33,    0,    0,    0,1963-01-22,USC00413623
  217,  -94,    0,    0,    0,1963-01-23,USC00413623
    6,  -94,    0,    0,    0,1963-01-24,USC00413623
   33,  -50,    0,    0,    0,1963-01-25,USC00413623
   78,  -56,   20,    0,    0,1963-01-26,USC00413623
  161,  -56,    0,    0,    0,1963-01-27,USC00413623
