TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  311,  256,    5,    0,    0,1973-06-02,VQC00671625
,,,    0,    0,1973-06-03,VQC00671625
,,,    0,    0,1973-06-04,VQC00671625
,,,    0,    0,1973-06-05,VQC00671625
,,,    0,    0,1973-06-06,VQC00671625
,,,    0,    0,1973-06-07,VQC00671625
,,,    0,    0,1973-06-08,VQC00671625
,,,    0,    0,1973-06-09,VQC00671625
,,,    0,    0,1973-06-10,VQC00671625
,,,    0,    0,1973-06-11,VQC00671625
,,,    0,    0,1973-06-12,VQC00671625
  317,  239,,    0,    0,1973-06-13,VQC00671625
  306,  244,  122,    0,    0,1973-06-14,VQC00671625
  311,  244,  102,    0,    0,1973-06-15,VQC00671625
  311,  244,    0,    0,    0,1973-06-16,VQC00671625
  317,  250,    0,    0,    0,1973-06-17,VQC00671625
  311,  244,    0,    0,    0,1973-06-18,VQC00671625
  311,  250,   15,    0,    0,1973-06-19,VQC00671625
  306,  244,    0,    0,    0,1973-06-20,VQC00671625
  311,  250,    0,    0,    0,1973-06-21,VQC00671625
  311,  250,    0,    0,    0,1973-06-22,VQC00671625
  311,  250,    0,    0,    0,1973-06-23,VQC00671625
  306,  250,    0,    0,    0,1973-06-24,VQC00671625
  306,  244,    0,    0,    0,1973-06-25,VQC00671625
  311,  250,  287,    0,    0,1973-06-26,VQC00671625
  311,  250,    0,    0,    0,1973-06-27,VQC00671625
  306,  244,    0,    0,    0,1973-06-28,VQC00671625
  311,  250,    0,    0,    0,1973-06-29,VQC00671625
  311,  244,    0,    0,    0,1973-06-30,VQC00671625
  306,  233,   10,    0,    0,1973-08-01,VQC00671625
  311,  244,    8,    0,    0,1973-08-02,VQC00671625
  311,  267,    0,    0,    0,1973-08-03,VQC00671625
  311,  272,    0,    0,    0,1973-08-04,VQC00671625
  311,  278,  102,    0,    0,1973-08-05,VQC00671625
  317,  244,    0,    0,    0,1973-08-06,VQC00671625
  300,,    0,    0,    0,1973-08-07,VQC00671625
  311,  239,    0,    0,    0,1973-08-08,VQC00671625
  311,  239,    0,    0,    0,1973-08-09,VQC00671625
  311,  244,    0,    0,    0,1973-08-10,VQC00671625
  317,  239,    0,    0,    0,1973-08-11,VQC00671625
  311,  233,  152,    0,    0,1973-08-12,VQC00671625
  311,  239,    0,    0,    0,1973-08-13,VQC00671625
  306,  233,   46,    0,    0,1973-08-14,VQC00671625
  311,  239,    0,    0,    0,1973-08-15,VQC00671625
  306,  239,  399,    0,    0,1973-08-16,VQC00671625
  306,  239,    0,    0,    0,1973-08-17,VQC00671625
  311,  233,    0,    0,    0,1973-08-18,VQC00671625
,,    0,    0,    0,1973-08-19,VQC00671625
,,    0,    0,    0,1973-08-20,VQC00671625
,,    0,    0,    0,1973-08-21,VQC00671625
,,    0,    0,    0,1973-08-22,VQC00671625
,,    0,    0,    0,1973-08-23,VQC00671625
,,    0,    0,    0,1973-08-24,VQC00671625
,,    0,    0,    0,1973-08-25,VQC00671625
,,    0,    0,    0,1973-08-26,VQC00671625
,,   41,    0,    0,1973-08-27,VQC00671625
,,   71,    0,    0,1973-08-28,VQC00671625
  317,,    0,    0,    0,1973-08-29,VQC00671625
  311,  256,    0,    0,    0,1973-08-30,VQC00671625
  306,  267,   43,    0,    0,1973-08-31,VQC00671625
  317,  233,  267,    0,    0,1973-09-01,VQC00671625
  311,  228,    0,    0,    0,1973-09-02,VQC00671625
  317,  267,   28,    0,    0,1973-09-03,VQC00671625
  300,  250,  150,    0,    0,1973-09-04,VQC00671625
  300,  239,    0,    0,    0,1973-09-05,VQC00671625
  300,  239,    0,    0,    0,1973-09-06,VQC00671625
  306,  250,    0,    0,    0,1973-09-07,VQC00671625
  311,,    0,    0,    0,1973-09-08,VQC00671625
  317,  261,    0,    0,    0,1973-09-09,VQC00671625
  317,  256,   23,    0,    0,1973-09-10,VQC00671625
  311,  256,    0,    0,    0,1973-09-11,VQC00671625
  317,  272,    8,    0,    0,1973-09-12,VQC00671625
  317,  272,    0,    0,    0,1973-09-13,VQC00671625
  317,  267,    5,    0,    0,1973-09-14,VQC00671625
  317,  233,    0,    0,    0,1973-09-15,VQC00671625
  311,  233,   94,    0,    0,1973-09-16,VQC00671625
  306,  244,   10,    0,    0,1973-09-17,VQC00671625
  311,  256,    0,    0,    0,1973-09-18,VQC00671625
  311,  239,   81,    0,    0,1973-09-19,VQC00671625
  306,  244,   36,    0,    0,1973-09-20,VQC00671625
  311,  261,    8,    0,    0,1973-09-21,VQC00671625
  300,  250,   18,    0,    0,1973-09-22,VQC00671625
  317,  261,    0,    0,    0,1973-09-23,VQC00671625
  306,  244,   28,    0,    0,1973-09-24,VQC00671625
  306,  261,    8,    0,    0,1973-09-25,VQC00671625
  306,  256,    0,    0,    0,1973-09-26,VQC00671625
  306,  250,   28,    0,    0,1973-09-27,VQC00671625
  306,  250,   13,    0,    0,1973-09-28,VQC00671625
  317,  244,   30,    0,    0,1973-09-29,VQC00671625
  306,  256,   38,    0,    0,1973-09-30,VQC00671625
  306,  244,  112,    0,    0,1973-10-01,VQC00671625
  311,  244,    0,    0,    0,1973-10-02,VQC00671625
  311,  250,   23,    0,    0,1973-10-03,VQC00671625
  311,  250,    0,    0,    0,1973-10-04,VQC00671625
  306,  256,    0,    0,    0,1973-10-05,VQC00671625
  306,  250,    0,    0,    0,1973-10-06,VQC00671625
  311,  244,    0,    0,    0,1973-10-07,VQC00671625
  306,  250,   51,    0,    0,1973-10-08,VQC00671625
  311,  256,   15,    0,    0,1973-10-09,VQC00671625
  306,  250,    0,    0,    0,1973-10-10,VQC00671625
  311,  250,   30,    0,    0,1973-10-11,VQC00671625
  311,  211,  495,    0,    0,1973-10-12,VQC00671625
  289,  228,  155,    0,    0,1973-10-13,VQC00671625
  300,  233,    0,    0,    0,1973-10-14,VQC00671625
  311,  244,    0,    0,    0,1973-10-15,VQC00671625
  311,  244,    0,    0,    0,1973-10-16,VQC00671625
  300,  261,    5,    0,    0,1973-10-17,VQC00671625
  306,  256,    0,    0,    0,1973-10-18,VQC00671625
  306,  267,    0,    0,    0,1973-10-19,VQC00671625
  306,  261,   33,    0,    0,1973-10-20,VQC00671625
  306,  256,    0,    0,    0,1973-10-21,VQC00671625
  306,  256,    0,    0,    0,1973-10-22,VQC00671625
  311,  250,    0,    0,    0,1973-10-23,VQC00671625
  311,  250,    0,    0,    0,1973-10-24,VQC00671625
  306,  250,    0,    0,    0,1973-10-25,VQC00671625
  311,  244,    8,    0,    0,1973-10-26,VQC00671625
  294,  256,    0,    0,    0,1973-10-27,VQC00671625
  306,  250,    5,    0,    0,1973-10-28,VQC00671625
  300,  256,   15,    0,    0,1973-10-29,VQC00671625
  306,  244,    0,    0,    0,1973-10-30,VQC00671625
  306,  244,    3,    0,    0,1973-10-31,VQC00671625
  306,  239,    0,    0,    0,1974-01-01,VQC00671625
  311,  222,    8,    0,    0,1974-01-02,VQC00671625
  306,  228,   25,    0,    0,1974-01-03,VQC00671625
  306,  228,   13,    0,    0,1974-01-04,VQC00671625
  306,  233,    0,    0,    0,1974-01-05,VQC00671625
  300,  233,    0,    0,    0,1974-01-06,VQC00671625
  289,  222,    0,    0,    0,1974-01-07,VQC00671625
  278,  222,   76,    0,    0,1974-01-08,VQC00671625
  278,  211,    0,    0,    0,1974-01-09,VQC00671625
  289,  211,    0,    0,    0,1974-01-10,VQC00671625
  294,  222,    0,    0,    0,1974-01-11,VQC00671625
  289,  206,   38,    0,    0,1974-01-12,VQC00671625
  283,  211,    0,    0,    0,1974-01-13,VQC00671625
  278,  211,   25,    0,    0,1974-01-14,VQC00671625
  283,  217,    0,    0,    0,1974-01-15,VQC00671625
  272,  211,   25,    0,    0,1974-01-16,VQC00671625
  283,  206,    0,    0,    0,1974-01-17,VQC00671625
  278,  211,    0,    0,    0,1974-01-18,VQC00671625
  289,  206,    0,    0,    0,1974-01-19,VQC00671625
  289,  206,    0,    0,    0,1974-01-20,VQC00671625
  289,  206,   25,    0,    0,1974-01-21,VQC00671625
  294,  206,   41,    0,    0,1974-01-22,VQC00671625
  283,  211,    0,    0,    0,1974-01-23,VQC00671625
  283,  211,   56,    0,    0,1974-01-24,VQC00671625
  289,  206,    0,    0,    0,1974-01-25,VQC00671625
  289,  194,    0,    0,    0,1974-01-26,VQC00671625
  278,  189,    0,    0,    0,1974-01-27,VQC00671625
  294,  194,    0,    0,    0,1974-01-28,VQC00671625
  283,  200,    0,    0,    0,1974-01-29,VQC00671625
  283,  211,    0,    0,    0,1974-01-30,VQC00671625
  294,  206,   64,    0,    0,1974-01-31,VQC00671625
  272,  217,   69,    0,    0,1974-02-01,VQC00671625
  278,  222,    8,    0,    0,1974-02-02,VQC00671625
  267,  217,   13,    0,    0,1974-02-03,VQC00671625
  272,  217,    5,    0,    0,1974-02-04,VQC00671625
  278,  222,    0,    0,    0,1974-02-05,VQC00671625
  278,  222,   25,    0,    0,1974-02-06,VQC00671625
  272,  228,   13,    0,    0,1974-02-07,VQC00671625
  278,  222,    0,    0,    0,1974-02-08,VQC00671625
  278,  222,   20,    0,    0,1974-02-09,VQC00671625
  272,  217,   18,    0,    0,1974-02-10,VQC00671625
  283,  217,   13,    0,    0,1974-02-11,VQC00671625
  283,  206,    0,    0,    0,1974-02-12,VQC00671625
  289,  217,    0,    0,    0,1974-02-13,VQC00671625
  278,  222,    5,    0,    0,1974-02-14,VQC00671625
  278,  233,    5,    0,    0,1974-02-15,VQC00671625
  278,  228,    0,    0,    0,1974-02-16,VQC00671625
  278,  222,    0,    0,    0,1974-02-17,VQC00671625
  283,  211,    0,    0,    0,1974-02-18,VQC00671625
  300,  239,    0,    0,    0,1974-02-19,VQC00671625
  283,  228,    0,    0,    0,1974-02-20,VQC00671625
  289,  228,  114,    0,    0,1974-02-21,VQC00671625
  278,  222,   15,    0,    0,1974-02-22,VQC00671625
  278,  217,   13,    0,    0,1974-02-23,VQC00671625
  272,  217,    8,    0,    0,1974-02-24,VQC00671625
  283,  211,   28,    0,    0,1974-02-25,VQC00671625
  283,  228,    0,    0,    0,1974-02-26,VQC00671625
  283,  222,    0,    0,    0,1974-02-27,VQC00671625
  278,  222,    0,    0,    0,1974-02-28,VQC00671625
  278,  239,    0,    0,    0,1974-03-01,VQC00671625
  272,  222,   25,    0,    0,1974-03-02,VQC00671625
  278,  211,   13,    0,    0,1974-03-03,VQC00671625
  283,  211,  140,    0,    0,1974-03-04,VQC00671625
  272,  228,   10,    0,    0,1974-03-05,VQC00671625
  267,  228,    0,    0,    0,1974-03-06,VQC00671625
  272,  228,  102,    0,    0,1974-03-07,VQC00671625
  272,  217,   33,    0,    0,1974-03-08,VQC00671625
  278,  217,    0,    0,    0,1974-03-09,VQC00671625
  272,  217,    0,    0,    0,1974-03-10,VQC00671625
  283,  222,    0,    0,    0,1974-03-11,VQC00671625
  267,  211,    8,    0,    0,1974-03-12,VQC00671625
  278,  217,    0,    0,    0,1974-03-13,VQC00671625
  272,  217,    0,    0,    0,1974-03-14,VQC00671625
  272,  217,    0,    0,    0,1974-03-15,VQC00671625
  272,  222,    0,    0,    0,1974-03-16,VQC00671625
  272,  217,    0,    0,    0,1974-03-17,VQC00671625
  278,  222,    0,    0,    0,1974-03-18,VQC00671625
  278,  211,    0,    0,    0,1974-03-19,VQC00671625
  272,  217,  229,    0,    0,1974-03-20,VQC00671625
  278,  211,  102,    0,    0,1974-03-21,VQC00671625
  283,  228,    0,    0,    0,1974-03-22,VQC00671625
  283,  228,    0,    0,    0,1974-03-23,VQC00671625
  278,  233,    0,    0,    0,1974-03-24,VQC00671625
  283,  211,   23,    0,    0,1974-03-25,VQC00671625
  289,  206,    0,    0,    0,1974-03-26,VQC00671625
  283,  228,   20,    0,    0,1974-03-27,VQC00671625
  289,  217,    5,    0,    0,1974-03-28,VQC00671625
  272,  217,   51,    0,    0,1974-03-29,VQC00671625
  272,  217,    0,    0,    0,1974-03-30,VQC00671625
  272,  217,    0,    0,    0,1974-03-31,VQC00671625
  278,  211,    0,    0,    0,1974-04-01,VQC00671625
  283,  217,   33,    0,    0,1974-04-02,VQC00671625
  278,  222,   38,    0,    0,1974-04-03,VQC00671625
  289,  206,    8,    0,    0,1974-04-04,VQC00671625
  283,  222,   38,    0,    0,1974-04-05,VQC00671625
  278,  222,   25,    0,    0,1974-04-06,VQC00671625
  283,  228,   38,    0,    0,1974-04-07,VQC00671625
  283,  206,   51,    0,    0,1974-04-08,VQC00671625
  283,  217,    0,    0,    0,1974-04-09,VQC00671625
  283,  228,   15,    0,    0,1974-04-10,VQC00671625
  278,  217,    0,    0,    0,1974-04-11,VQC00671625
  272,  217,    0,    0,    0,1974-04-12,VQC00671625
  278,  222,   25,    0,    0,1974-04-13,VQC00671625
  283,  228,    0,    0,    0,1974-04-14,VQC00671625
  289,  217,   38,    0,    0,1974-04-15,VQC00671625
  272,  206,   51,    0,    0,1974-04-16,VQC00671625
  278,  222,    0,    0,    0,1974-04-17,VQC00671625
  283,  211,   64,    0,    0,1974-04-18,VQC00671625
  283,  222,    0,    0,    0,1974-04-19,VQC00671625
  289,  222,   38,    0,    0,1974-04-20,VQC00671625
  283,  217,    0,    0,    0,1974-04-21,VQC00671625
  289,  217,   25,    0,    0,1974-04-22,VQC00671625
  289,  228,    0,    0,    0,1974-04-23,VQC00671625
  283,  228,    0,    0,    0,1974-04-24,VQC00671625
  283,  228,    3,    0,    0,1974-04-25,VQC00671625
  278,  217,   38,    0,    0,1974-04-26,VQC00671625
  283,  211,   25,    0,    0,1974-04-27,VQC00671625
  289,  228,   38,    0,    0,1974-04-28,VQC00671625
  289,  211,   51,    0,    0,1974-04-29,VQC00671625
  283,  211,    0,    0,    0,1974-04-30,VQC00671625
  283,  206,    0,    0,    0,1974-05-01,VQC00671625
  294,  217,    0,    0,    0,1974-05-02,VQC00671625
  300,  239,    0,    0,    0,1974-05-03,VQC00671625
  283,  217,    0,    0,    0,1974-05-04,VQC00671625
  289,  222,    0,    0,    0,1974-05-05,VQC00671625
  289,  217,    0,    0,    0,1974-05-06,VQC00671625
  283,  228,    0,    0,    0,1974-05-07,VQC00671625
  289,  244,    0,    0,    0,1974-05-08,VQC00671625
  289,  250,    0,    0,    0,1974-05-09,VQC00671625
  289,  239,    0,    0,    0,1974-05-10,VQC00671625
  294,  244,    0,    0,    0,1974-05-11,VQC00671625
  289,  244,    0,    0,    0,1974-05-12,VQC00671625
  300,  222,    0,    0,    0,1974-05-13,VQC00671625
  294,  239,   13,    0,    0,1974-05-14,VQC00671625
  294,  217,   25,    0,    0,1974-05-15,VQC00671625
  289,  211,   13,    0,    0,1974-05-16,VQC00671625
  289,  222,   51,    0,    0,1974-05-17,VQC00671625
  294,  217,   25,    0,    0,1974-05-18,VQC00671625
  289,  222,   76,    0,    0,1974-05-19,VQC00671625
  300,  228,    0,    0,    0,1974-05-20,VQC00671625
  289,  233,    0,    0,    0,1974-05-21,VQC00671625
  294,  206,    0,    0,    0,1974-05-22,VQC00671625
  294,  239,    3,    0,    0,1974-05-23,VQC00671625
  289,  239,    0,    0,    0,1974-05-24,VQC00671625
  300,  239,    0,    0,    0,1974-05-25,VQC00671625
  294,  239,    0,    0,    0,1974-05-26,VQC00671625
  289,  222,    5,    0,    0,1974-05-27,VQC00671625
  300,  244,    0,    0,    0,1974-05-28,VQC00671625
  289,  233,   33,    0,    0,1974-05-29,VQC00671625
  300,  233,    0,    0,    0,1974-05-30,VQC00671625
  300,  244,    0,    0,    0,1974-05-31,VQC00671625
  294,  250,    0,    0,    0,1974-06-01,VQC00671625
  289,  217,   30,    0,    0,1974-06-02,VQC00671625
  300,  233,   20,    0,    0,1974-06-03,VQC00671625
  294,  239,    0,    0,    0,1974-06-04,VQC00671625
  300,  233,    0,    0,    0,1974-06-05,VQC00671625
  300,  228,   13,    0,    0,1974-06-06,VQC00671625
  300,  239,    5,    0,    0,1974-06-07,VQC00671625
  294,  239,    0,    0,    0,1974-06-08,VQC00671625
  289,  239,    0,    0,    0,1974-06-09,VQC00671625
  300,  239,    0,    0,    0,1974-06-10,VQC00671625
  306,  256,    5,    0,    0,1974-06-11,VQC00671625
  300,  256,    0,    0,    0,1974-06-12,VQC00671625
  300,  244,    0,    0,    0,1974-06-13,VQC00671625
  294,  244,    0,    0,    0,1974-06-14,VQC00671625
  300,  228,  191,    0,    0,1974-06-15,VQC00671625
  289,  222,   64,    0,    0,1974-06-16,VQC00671625
  300,  244,    0,    0,    0,1974-06-17,VQC00671625
  300,  211,    0,    0,    0,1974-06-18,VQC00671625
  306,  244,   18,    0,    0,1974-06-19,VQC00671625
  306,  244,    0,    0,    0,1974-06-20,VQC00671625
  300,  250,    3,    0,    0,1974-06-21,VQC00671625
  300,  250,    0,    0,    0,1974-06-22,VQC00671625
  294,  233,    0,    0,    0,1974-06-23,VQC00671625
  306,  256,    0,    0,    0,1974-06-24,VQC00671625
  306,  256,    0,    0,    0,1974-06-25,VQC00671625
  306,  250,    0,    0,    0,1974-06-26,VQC00671625
  311,  261,    0,    0,    0,1974-06-27,VQC00671625
  306,  256,    0,    0,    0,1974-06-28,VQC00671625
  311,  256,    0,    0,    0,1974-06-29,VQC00671625
  300,  250,   20,    0,    0,1974-06-30,VQC00671625
  317,  256,    0,    0,    0,1974-07-01,VQC00671625
  306,  250,    0,    0,    0,1974-07-02,VQC00671625
  306,  256,    0,    0,    0,1974-07-03,VQC00671625
  311,  256,   25,    0,    0,1974-07-04,VQC00671625
  300,  228,  312,    0,    0,1974-07-05,VQC00671625
  311,  244,    0,    0,    0,1974-07-06,VQC00671625
  306,  256,  257,    0,    0,1974-07-07,VQC00671625
  306,  250,    0,    0,    0,1974-07-08,VQC00671625
  311,  250,    0,    0,    0,1974-07-09,VQC00671625
  306,  256,    0,    0,    0,1974-07-10,VQC00671625
  311,  244,    0,    0,    0,1974-07-11,VQC00671625
  311,  244,    0,    0,    0,1974-07-12,VQC00671625
  311,  256,    0,    0,    0,1974-07-13,VQC00671625
  317,  256,   38,    0,    0,1974-07-14,VQC00671625
  311,  244,   20,    0,    0,1974-07-15,VQC00671625
  322,  272,    0,    0,    0,1974-07-16,VQC00671625
  306,  239,   25,    0,    0,1974-07-17,VQC00671625
  306,  233,   15,    0,    0,1974-07-18,VQC00671625
  317,  256,   13,    0,    0,1974-07-19,VQC00671625
  306,  250,    0,    0,    0,1974-07-20,VQC00671625
  311,  244,    0,    0,    0,1974-07-21,VQC00671625
  311,  261,    0,    0,    0,1974-07-22,VQC00671625
  317,  256,   10,    0,    0,1974-07-23,VQC00671625
  311,  256,    0,    0,    0,1974-07-24,VQC00671625
  317,  256,    0,    0,    0,1974-07-25,VQC00671625
  311,  244,   41,    0,    0,1974-07-26,VQC00671625
  317,  261,   38,    0,    0,1974-07-27,VQC00671625
  311,  244,   30,    0,    0,1974-07-28,VQC00671625
  317,  250,  119,    0,    0,1974-07-29,VQC00671625
  306,  228,    0,    0,    0,1974-07-30,VQC00671625
  311,  239,   15,    0,    0,1974-07-31,VQC00671625
  317,  244,   33,    0,    0,1974-08-01,VQC00671625
  306,  233,   64,    0,    0,1974-08-02,VQC00671625
  311,  239,   25,    0,    0,1974-08-03,VQC00671625
  317,  233,    0,    0,    0,1974-08-04,VQC00671625
  311,  233,  119,    0,    0,1974-08-05,VQC00671625
  311,  239,    0,    0,    0,1974-08-06,VQC00671625
  317,  233,    0,    0,    0,1974-08-07,VQC00671625
  317,  244,   18,    0,    0,1974-08-08,VQC00671625
  311,  239,   76,    0,    0,1974-08-09,VQC00671625
  311,  256,    0,    0,    0,1974-08-10,VQC00671625
  317,  267,    0,    0,    0,1974-08-11,VQC00671625
  311,  250,    0,    0,    0,1974-08-12,VQC00671625
  311,  256,   10,    0,    0,1974-08-13,VQC00671625
  317,  261,    0,    0,    0,1974-08-14,VQC00671625
  306,  256,    0,    0,    0,1974-08-15,VQC00671625
  311,  256,    0,    0,    0,1974-08-16,VQC00671625
  317,  261,    0,    0,    0,1974-08-17,VQC00671625
  306,  244,   51,    0,    0,1974-08-18,VQC00671625
  306,  250,   97,    0,    0,1974-08-19,VQC00671625
  311,  233,    0,    0,    0,1974-08-20,VQC00671625
  306,  250,    0,    0,    0,1974-08-21,VQC00671625
  311,  244,    0,    0,    0,1974-08-22,VQC00671625
  317,  261,    0,    0,    0,1974-08-23,VQC00671625
  311,  244,    0,    0,    0,1974-08-24,VQC00671625
  306,  250,    0,    0,    0,1974-08-25,VQC00671625
  317,  239,    0,    0,    0,1974-08-26,VQC00671625
  317,  250,   13,    0,    0,1974-08-27,VQC00671625
  322,  244,   25,    0,    0,1974-08-28,VQC00671625
  322,  256,   64,    0,    0,1974-08-29,VQC00671625
  300,  194,  622,    0,    0,1974-08-30,VQC00671625
  311,  228,   38,    0,    0,1974-08-31,VQC00671625
  317,  244,    0,    0,    0,1974-09-01,VQC00671625
  317,  250,   51,    0,    0,1974-09-02,VQC00671625
  311,  233,   89,    0,    0,1974-09-03,VQC00671625
  311,  244,   15,    0,    0,1974-09-04,VQC00671625
  311,  250,   13,    0,    0,1974-09-05,VQC00671625
  317,  256,   15,    0,    0,1974-09-06,VQC00671625
  311,  261,    0,    0,    0,1974-09-07,VQC00671625
  317,  250,    0,    0,    0,1974-09-08,VQC00671625
  322,  250,   10,    0,    0,1974-09-09,VQC00671625
  311,  233,  330,    0,    0,1974-09-10,VQC00671625
  300,  228,   89,    0,    0,1974-09-11,VQC00671625
