TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  144,   22,    0,    0,    0,1951-01-25,USC00413546
  200,   22,    0,    0,    0,1951-01-26,USC00413546
  228,   50,    0,    0,    0,1951-01-27,USC00413546
  222,  -33,    0,    0,    0,1951-01-28,USC00413546
    0,  -56,  353,   20,   25,1951-01-29,USC00413546
  -44,  -61,   20,   33,   25,1951-01-30,USC00413546
  -50,  -67,   18,   48,   51,1951-01-31,USC00413546
  -67, -117,   10,   36,   25,1951-02-01,USC00413546
    6, -194,    0,    0,    0,1951-02-02,USC00413546
   44,  -39,    0,    0,    0,1951-02-03,USC00413546
  128,  -22,    0,    0,    0,1951-02-04,USC00413546
  128,   33,    0,    0,    0,1951-02-05,USC00413546
  178,   50,   69,    0,    0,1951-02-06,USC00413546
  106,    6,    0,    0,    0,1951-02-07,USC00413546
  167,  -11,    0,    0,    0,1951-02-08,USC00413546
  178,   61,    0,    0,    0,1951-02-09,USC00413546
  172,   44,    0,    0,    0,1951-02-10,USC00413546
  217,  128,    0,    0,    0,1951-02-11,USC00413546
  239,  128,    0,    0,    0,1951-02-12,USC00413546
  222,  -11,    0,    0,    0,1951-02-13,USC00413546
   33,  -11,  165,,,1951-02-14,USC00413546
    6,   -6,  348,,,1951-02-15,USC00413546
  122,  -44,    0,    0,    0,1951-02-16,USC00413546
  167,   17,    0,    0,    0,1951-02-17,USC00413546
  178,  122,  272,    0,    0,1951-02-18,USC00413546
  222,  128,    0,    0,    0,1951-02-19,USC00413546
  200,   78,  135,    0,    0,1951-02-20,USC00413546
  183,   61,    0,    0,    0,1951-02-21,USC00413546
  194,   78,    0,    0,    0,1951-02-22,USC00413546
  172,   83,    0,    0,    0,1951-02-23,USC00413546
  211,   72,    0,    0,    0,1951-02-24,USC00413546
  222,  106,    0,    0,    0,1951-02-25,USC00413546
  222,  100,   20,    0,    0,1951-02-26,USC00413546
  233,  189,    8,    0,    0,1951-02-27,USC00413546
  233,  106,    8,    0,    0,1951-02-28,USC00413546
  200,  144,    0,    0,    0,1951-03-01,USC00413546
  267,  156,    0,    0,    0,1951-03-02,USC00413546
  261,  106,   10,    0,    0,1951-03-03,USC00413546
  222,   83,    0,    0,    0,1951-03-04,USC00413546
  228,  100,    0,    0,    0,1951-03-05,USC00413546
  256,  189,    0,    0,    0,1951-03-06,USC00413546
  300,  156,    0,    0,    0,1951-03-07,USC00413546
  289,  139,    0,    0,    0,1951-03-08,USC00413546
  222,   94,    0,    0,    0,1951-03-09,USC00413546
  283,   94,    0,    0,    0,1951-03-10,USC00413546
  283,   28,  104,    0,    0,1951-03-11,USC00413546
   78,   -6,   38,    0,    0,1951-03-12,USC00413546
   83,    0,    0,    0,    0,1951-03-13,USC00413546
  139,   11,    0,    0,    0,1951-03-14,USC00413546
  194,   11,    0,    0,    0,1951-03-15,USC00413546
  261,   94,    0,    0,    0,1951-03-16,USC00413546
  272,  117,    0,    0,    0,1951-03-17,USC00413546
  250,   39,   33,    0,    0,1951-03-18,USC00413546
  150,   56,    0,    0,    0,1951-03-19,USC00413546
  194,   22,    0,    0,    0,1951-03-20,USC00413546
  217,   61,    0,    0,    0,1951-03-21,USC00413546
  278,   94,    0,    0,    0,1951-03-22,USC00413546
  272,  156,    0,    0,    0,1951-03-23,USC00413546
  217,   67,    0,    0,    0,1951-03-24,USC00413546
  239,   56,    0,    0,    0,1951-03-25,USC00413546
  211,   89,  198,    0,    0,1951-03-26,USC00413546
  167,   94,  358,    0,    0,1951-03-27,USC00413546
  239,  122,  102,    0,    0,1951-03-28,USC00413546
  239,   61,    0,    0,    0,1951-03-29,USC00413546
  206,   17,    0,    0,    0,1951-03-30,USC00413546
  222,   44,    0,    0,    0,1951-03-31,USC00413546
  250,  133,    0,    0,    0,1951-04-01,USC00413546
  222,   44,    0,    0,    0,1951-04-02,USC00413546
  183,   50,    0,    0,    0,1951-04-03,USC00413546
  244,   72,    0,    0,    0,1951-04-04,USC00413546
  233,  128,   28,    0,    0,1951-04-05,USC00413546
  250,  167,    0,    0,    0,1951-04-06,USC00413546
  228,  106,    0,    0,    0,1951-04-07,USC00413546
  178,  128,    0,    0,    0,1951-04-08,USC00413546
  233,   61,    0,    0,    0,1951-04-09,USC00413546
  278,   67,    0,    0,    0,1951-04-10,USC00413546
  267,   78,    0,    0,    0,1951-04-11,USC00413546
  161,   39,    0,    0,    0,1951-04-12,USC00413546
  206,   72,    0,    0,    0,1951-04-13,USC00413546
  300,  106,    0,    0,    0,1951-04-14,USC00413546
  289,  106,    0,    0,    0,1951-04-15,USC00413546
  189,   72,    0,    0,    0,1951-04-16,USC00413546
  239,   44,    0,    0,    0,1951-04-17,USC00413546
  272,  161,    0,    0,    0,1951-04-18,USC00413546
  294,  161,    0,    0,    0,1951-04-19,USC00413546
  278,  183,    0,    0,    0,1951-04-20,USC00413546
  289,  161,   33,    0,    0,1951-04-21,USC00413546
  272,  122,    0,    0,    0,1951-04-22,USC00413546
  256,  100,    0,    0,    0,1951-04-23,USC00413546
  311,  111,    0,    0,    0,1951-04-24,USC00413546
  294,  183,    0,    0,    0,1951-04-25,USC00413546
  283,  161,  566,    0,    0,1951-04-26,USC00413546
  306,  194,    0,    0,    0,1951-04-27,USC00413546
  289,  183,    0,    0,    0,1951-04-28,USC00413546
  261,  178,    0,    0,    0,1951-04-29,USC00413546
  289,  200,  107,    0,    0,1951-04-30,USC00413546
  178,  133,  107,    0,    0,1951-05-01,USC00413546
  294,  106,    0,    0,    0,1951-05-02,USC00413546
  289,  178,    0,    0,    0,1951-05-03,USC00413546
  306,  150,   94,    0,    0,1951-05-04,USC00413546
  300,  156,  145,    0,    0,1951-05-05,USC00413546
  244,  139,  284,    0,    0,1951-05-06,USC00413546
  206,  133,    0,    0,    0,1951-05-07,USC00413546
  261,  111,    0,    0,    0,1951-05-08,USC00413546
  283,  178,    0,    0,    0,1951-05-09,USC00413546
  261,  161,  277,    0,    0,1951-05-10,USC00413546
  256,  139,    0,    0,    0,1951-05-11,USC00413546
  261,  144,    0,    0,    0,1951-05-12,USC00413546
  267,  128,    0,    0,    0,1951-05-13,USC00413546
  278,  144,    0,    0,    0,1951-05-14,USC00413546
  278,  211,    0,    0,    0,1951-05-15,USC00413546
  300,  200,    0,    0,    0,1951-05-16,USC00413546
  306,  156,    0,    0,    0,1951-05-17,USC00413546
  311,  167,    0,    0,    0,1951-05-18,USC00413546
  322,  167,    0,    0,    0,1951-05-19,USC00413546
  322,  189,    0,    0,    0,1951-05-20,USC00413546
  333,  228,    0,    0,    0,1951-05-21,USC00413546
  322,  189,    0,    0,    0,1951-05-22,USC00413546
  311,  172,   56,    0,    0,1951-05-23,USC00413546
  283,  156,    0,    0,    0,1951-05-24,USC00413546
  272,  161,    0,    0,    0,1951-05-25,USC00413546
  306,  161,    0,    0,    0,1951-05-26,USC00413546
  328,  178,    0,    0,    0,1951-05-27,USC00413546
  344,  200,    0,    0,    0,1951-05-28,USC00413546
  350,  206,    0,    0,    0,1951-05-29,USC00413546
  356,  222,    0,    0,    0,1951-05-30,USC00413546
  356,  222,    0,    0,    0,1951-05-31,USC00413546
  361,  211,    0,    0,    0,1951-06-01,USC00413546
  350,  206,    0,    0,    0,1951-06-02,USC00413546
  322,  172,   58,    0,    0,1951-06-03,USC00413546
  233,  183,    0,    0,    0,1951-06-04,USC00413546
  289,  194,    0,    0,    0,1951-06-05,USC00413546
  322,  217,    0,    0,    0,1951-06-06,USC00413546
  322,  211,    0,    0,    0,1951-06-07,USC00413546
  333,  239,    0,    0,    0,1951-06-08,USC00413546
  350,  189,    0,    0,    0,1951-06-09,USC00413546
  344,  189,    0,    0,    0,1951-06-10,USC00413546
  300,  178,  297,    0,    0,1951-06-11,USC00413546
  256,  178,  142,    0,    0,1951-06-12,USC00413546
  317,  222,  157,    0,    0,1951-06-13,USC00413546
  300,  233,    0,    0,    0,1951-06-14,USC00413546
  311,  200,    0,    0,    0,1951-06-15,USC00413546
  311,  222,  102,    0,    0,1951-06-16,USC00413546
  361,  239,   56,    0,    0,1951-06-17,USC00413546
  328,  239,    0,    0,    0,1951-06-18,USC00413546
  339,  233,    0,    0,    0,1951-06-19,USC00413546
  344,  239,    0,    0,    0,1951-06-20,USC00413546
  339,  233,    0,    0,    0,1951-06-21,USC00413546
  339,  233,    0,    0,    0,1951-06-22,USC00413546
  350,  228,    0,    0,    0,1951-06-23,USC00413546
  339,  222,    0,    0,    0,1951-06-24,USC00413546
  356,  211,    0,    0,    0,1951-06-25,USC00413546
  356,  222,    0,    0,    0,1951-06-26,USC00413546
  361,  233,    0,    0,    0,1951-06-27,USC00413546
  361,  239,    0,    0,    0,1951-06-28,USC00413546
  367,  250,    0,    0,    0,1951-06-29,USC00413546
  361,  256,    0,    0,    0,1951-06-30,USC00413546
  333,  256,  114,    0,    0,1951-07-01,USC00413546
  311,  250,   15,    0,    0,1951-07-02,USC00413546
  350,  250,    0,    0,    0,1951-07-03,USC00413546
  344,  239,    0,    0,    0,1951-07-04,USC00413546
  367,  228,    0,    0,    0,1951-07-05,USC00413546
  378,  217,    0,    0,    0,1951-07-06,USC00413546
  372,  222,    0,    0,    0,1951-07-07,USC00413546
  361,  239,    0,    0,    0,1951-07-08,USC00413546
  367,  239,    0,    0,    0,1951-07-09,USC00413546
  378,  233,    0,    0,    0,1951-07-10,USC00413546
  367,  222,    0,    0,    0,1951-07-11,USC00413546
  378,  222,    0,    0,    0,1951-07-12,USC00413546
  378,  211,    0,    0,    0,1951-07-13,USC00413546
  356,  211,   86,    0,    0,1951-07-14,USC00413546
  350,  222,    0,    0,    0,1951-07-15,USC00413546
  361,  211,    0,    0,    0,1951-07-16,USC00413546
  356,  228,    0,    0,    0,1951-07-17,USC00413546
  378,  211,    0,    0,    0,1951-07-18,USC00413546
  372,  233,    0,    0,    0,1951-07-19,USC00413546
  394,  228,    0,    0,    0,1951-07-20,USC00413546
  394,  244,    0,    0,    0,1951-07-21,USC00413546
  394,  250,    0,    0,    0,1951-07-22,USC00413546
  383,  250,    0,    0,    0,1951-07-23,USC00413546
  372,  233,    0,    0,    0,1951-07-24,USC00413546
  361,  228,    8,    0,    0,1951-07-25,USC00413546
  344,  217,    0,    0,    0,1951-07-26,USC00413546
  333,  222,    0,    0,    0,1951-07-27,USC00413546
  344,  217,    0,    0,    0,1951-07-28,USC00413546
  361,  217,    0,    0,    0,1951-07-29,USC00413546
  372,  222,    0,    0,    0,1951-07-30,USC00413546
  367,  217,    0,    0,    0,1951-07-31,USC00413546
  389,  206,    0,    0,    0,1951-08-01,USC00413546
  383,  233,    0,    0,    0,1951-08-02,USC00413546
  400,  244,    0,    0,    0,1951-08-03,USC00413546
  411,  233,   20,    0,    0,1951-08-04,USC00413546
  406,  256,    0,    0,    0,1951-08-05,USC00413546
  411,  244,    0,    0,    0,1951-08-06,USC00413546
  411,  261,    0,    0,    0,1951-08-07,USC00413546
  400,  256,    0,    0,    0,1951-08-08,USC00413546
  400,  239,   10,    0,    0,1951-08-09,USC00413546
  394,  233,    0,    0,    0,1951-08-10,USC00413546
  400,  244,    0,    0,    0,1951-08-11,USC00413546
  394,  228,    0,    0,    0,1951-08-12,USC00413546
  411,  222,    0,    0,    0,1951-08-13,USC00413546
  417,  239,    0,    0,    0,1951-08-14,USC00413546
  417,  244,    0,    0,    0,1951-08-15,USC00413546
  422,  256,    0,    0,    0,1951-08-16,USC00413546
  428,  267,    0,    0,    0,1951-08-17,USC00413546
  367,  250,    0,    0,    0,1951-08-18,USC00413546
  356,  206,    0,    0,    0,1951-08-19,USC00413546
  394,  222,    0,    0,    0,1951-08-20,USC00413546
  400,  233,    0,    0,    0,1951-08-21,USC00413546
  344,  222,    0,    0,    0,1951-08-22,USC00413546
  356,  211,    0,    0,    0,1951-08-23,USC00413546
  389,  211,    0,    0,    0,1951-08-24,USC00413546
  400,  211,    0,    0,    0,1951-08-25,USC00413546
  394,  233,    0,    0,    0,1951-08-26,USC00413546
  389,  250,    0,    0,    0,1951-08-27,USC00413546
  394,  256,    0,    0,    0,1951-08-28,USC00413546
  394,  250,    0,    0,    0,1951-08-29,USC00413546
  406,  256,    0,    0,    0,1951-08-30,USC00413546
  422,  233,    0,    0,    0,1951-08-31,USC00413546
  422,  250,    0,    0,    0,1951-09-01,USC00413546
  422,  217,    0,    0,    0,1951-09-02,USC00413546
  417,  239,    0,    0,    0,1951-09-03,USC00413546
  400,  239,    0,    0,    0,1951-09-04,USC00413546
  367,  233,   10,    0,    0,1951-09-05,USC00413546
  378,  206,    0,    0,    0,1951-09-06,USC00413546
  339,  211,    0,    0,    0,1951-09-07,USC00413546
  367,  200,    0,    0,    0,1951-09-08,USC00413546
  344,  222,    0,    0,    0,1951-09-09,USC00413546
  306,  194,  335,    0,    0,1951-09-10,USC00413546
  344,  211,    0,    0,    0,1951-09-11,USC00413546
  350,  233,    0,    0,    0,1951-09-12,USC00413546
  272,  194,    0,    0,    0,1951-09-13,USC00413546
  278,  161,  434,    0,    0,1951-09-14,USC00413546
  289,  139,    0,    0,    0,1951-09-15,USC00413546
  233,  156,    0,    0,    0,1951-09-16,USC00413546
  272,  133,    0,    0,    0,1951-09-17,USC00413546
  283,  133,    0,    0,    0,1951-09-18,USC00413546
  306,  133,    0,    0,    0,1951-09-19,USC00413546
  317,  144,    0,    0,    0,1951-09-20,USC00413546
  283,  222,  107,    0,    0,1951-09-21,USC00413546
  267,  172,   36,    0,    0,1951-09-22,USC00413546
  283,  189,    0,    0,    0,1951-09-23,USC00413546
  306,  211,    0,    0,    0,1951-09-24,USC00413546
  311,  200,    0,    0,    0,1951-09-25,USC00413546
  294,  200,    0,    0,    0,1951-09-26,USC00413546
  256,  178,  178,    0,    0,1951-09-27,USC00413546
  211,  178,    0,    0,    0,1951-09-28,USC00413546
  267,  128,    0,    0,    0,1951-09-29,USC00413546
  306,  133,    0,    0,    0,1951-09-30,USC00413546
,,    0,,,1951-10-01,USC00413546
,,    0,,,1951-10-02,USC00413546
,,    0,,,1951-10-03,USC00413546
,,    0,,,1951-10-04,USC00413546
,,    0,,,1951-10-05,USC00413546
,,    0,,,1951-10-06,USC00413546
,,    0,,,1951-10-07,USC00413546
,,    0,,,1951-10-08,USC00413546
,,    0,,,1951-10-09,USC00413546
,,    0,,,1951-10-10,USC00413546
,,    0,,,1951-10-11,USC00413546
,,    0,,,1951-10-12,USC00413546
,,    0,,,1951-10-13,USC00413546
,,    0,,,1951-10-14,USC00413546
,,    0,,,1951-10-15,USC00413546
,,    0,,,1951-10-16,USC00413546
,,    0,,,1951-10-17,USC00413546
,,    0,,,1951-10-18,USC00413546
,,    0,,,1951-10-19,USC00413546
,,    0,,,1951-10-20,USC00413546
,,    0,,,1951-10-21,USC00413546
,,    0,,,1951-10-22,USC00413546
,,   48,,,1951-10-23,USC00413546
,,   18,,,1951-10-24,USC00413546
,,    0,,,1951-10-25,USC00413546
,,    0,,,1951-10-26,USC00413546
,,    0,,,1951-10-27,USC00413546
,,  315,,,1951-10-28,USC00413546
,,    0,,,1951-10-29,USC00413546
,,    0,,,1951-10-30,USC00413546
,,    0,,,1951-10-31,USC00413546
   78,   56,  142,    0,    0,1951-11-01,USC00413546
   61,   11,   15,   15,    0,1951-11-02,USC00413546
  117,  -44,  213,    0,    0,1951-11-03,USC00413546
  167,   11,    0,    0,    0,1951-11-04,USC00413546
  222,   72,    0,    0,    0,1951-11-05,USC00413546
  156,    6,    0,    0,    0,1951-11-06,USC00413546
  128,   28,    0,    0,    0,1951-11-07,USC00413546
  161,   -6,    0,    0,    0,1951-11-08,USC00413546
  200,   61,    0,    0,    0,1951-11-09,USC00413546
  222,  133,    0,    0,    0,1951-11-10,USC00413546
  233,  106,    0,    0,    0,1951-11-11,USC00413546
  233,  178,    0,    0,    0,1951-11-12,USC00413546
  283,  200,    0,    0,    0,1951-11-13,USC00413546
  244,   78,    0,    0,    0,1951-11-14,USC00413546
  261,   94,    0,    0,    0,1951-11-15,USC00413546
  228,   50,    0,    0,    0,1951-11-16,USC00413546
   61,  -11,    0,    0,    0,1951-11-17,USC00413546
   72,  -56,    0,    0,    0,1951-11-18,USC00413546
  100,  -56,    0,    0,    0,1951-11-19,USC00413546
  133,  -22,    0,    0,    0,1951-11-20,USC00413546
  206,   56,   13,    0,    0,1951-11-21,USC00413546
  217,  139,   18,    0,    0,1951-11-22,USC00413546
  222,  172,  323,    0,    0,1951-11-23,USC00413546
  194,  106,   20,    0,    0,1951-11-24,USC00413546
  161,  106,   18,    0,    0,1951-11-25,USC00413546
  122,   83,  127,    0,    0,1951-11-26,USC00413546
  117,   50,    0,    0,    0,1951-11-27,USC00413546
  139,   39,    0,    0,    0,1951-11-28,USC00413546
  167,    6,    0,    0,    0,1951-11-29,USC00413546
  189,   33,    0,    0,    0,1951-11-30,USC00413546
,,    0,,,1951-12-01,USC00413546
,,    0,,,1951-12-02,USC00413546
,,   38,,,1951-12-03,USC00413546
,,   38,,,1951-12-04,USC00413546
,,    0,,,1951-12-05,USC00413546
,,    0,,,1951-12-06,USC00413546
,,    0,,,1951-12-07,USC00413546
,,   84,,,1951-12-08,USC00413546
,,    0,,,1951-12-09,USC00413546
,,    0,,,1951-12-10,USC00413546
,,    0,,,1951-12-11,USC00413546
,,    0,,,1951-12-12,USC00413546
,,    0,,,1951-12-13,USC00413546
,,    0,,,1951-12-14,USC00413546
,,    0,,,1951-12-15,USC00413546
,,    0,,,1951-12-16,USC00413546
,,    0,,,1951-12-17,USC00413546
,,  102,,,1951-12-18,USC00413546
,,    0,,,1951-12-19,USC00413546
,,   97,,,1951-12-20,USC00413546
,,    0,,,1951-12-21,USC00413546
,,    0,,,1951-12-22,USC00413546
,,    0,,,1951-12-23,USC00413546
,,    0,,,1951-12-24,USC00413546
,,    0,,,1951-12-25,USC00413546
,,    0,,,1951-12-26,USC00413546
,,    0,,,1951-12-27,USC00413546
,,    0,,,1951-12-28,USC00413546
,,    0,,,1951-12-29,USC00413546
,,    0,,,1951-12-30,USC00413546
,,    0,,,1951-12-31,USC00413546
,,    0,,,1952-01-01,USC00413546
,,    0,,,1952-01-02,USC00413546
,,  135,,,1952-01-03,USC00413546
,,  279,,,1952-01-04,USC00413546
,,    0,,,1952-01-05,USC00413546
,,    0,,,1952-01-06,USC00413546
,,    0,,,1952-01-07,USC00413546
,,    0,,,1952-01-08,USC00413546
,,    0,,,1952-01-09,USC00413546
,,    0,,,1952-01-10,USC00413546
,,    0,,,1952-01-11,USC00413546
,,    0,,,1952-01-12,USC00413546
,,    0,,,1952-01-13,USC00413546
,,    0,,,1952-01-14,USC00413546
,,    0,,,1952-01-15,USC00413546
,,    0,,,1952-01-16,USC00413546
,,    0,,,1952-01-17,USC00413546
,,    0,,,1952-01-18,USC00413546
,,    0,,,1952-01-19,USC00413546
,,    0,,,1952-01-20,USC00413546
,,   20,,,1952-01-21,USC00413546
,,    0,,,1952-01-22,USC00413546
,,    0,,,1952-01-23,USC00413546
,,    0,,,1952-01-24,USC00413546
,,    0,,,1952-01-25,USC00413546
,,    0,,,1952-01-26,USC00413546
,,  318,,,1952-01-27,USC00413546
,,    5,,,1952-01-28,USC00413546
,,    0,,,1952-01-29,USC00413546
,,    0,,,1952-01-30,USC00413546
,,    0,,,1952-01-31,USC00413546
,,    0,,,1952-02-01,USC00413546
,,    0,,,1952-02-02,USC00413546
,,    0,,,1952-02-03,USC00413546
,,    0,,,1952-02-04,USC00413546
,,    0,,,1952-02-05,USC00413546
,,    0,,,1952-02-06,USC00413546
,,    0,,,1952-02-07,USC00413546
,,    0,,,1952-02-08,USC00413546
,,  132,,,1952-02-09,USC00413546
,,  193,,,1952-02-10,USC00413546
,,    0,,,1952-02-11,USC00413546
,,  117,,,1952-02-12,USC00413546
,,  140,,,1952-02-13,USC00413546
,,    0,,,1952-02-14,USC00413546
,,    0,,,1952-02-15,USC00413546
,,    0,,,1952-02-16,USC00413546
,,    0,,,1952-02-17,USC00413546
,,    0,,,1952-02-18,USC00413546
,,    0,,,1952-02-19,USC00413546
,,    0,,,1952-02-20,USC00413546
,,  109,,,1952-02-21,USC00413546
,,  104,,,1952-02-22,USC00413546
,,    0,,,1952-02-23,USC00413546
,,    0,,,1952-02-24,USC00413546
,,    0,,,1952-02-25,USC00413546
,,    0,,,1952-02-26,USC00413546
,,    0,,,1952-02-27,USC00413546
,,    0,,,1952-02-28,USC00413546
,,    0,,,1952-02-29,USC00413546
,,    0,,,1952-03-01,USC00413546
,,    0,,,1952-03-02,USC00413546
,,  320,,,1952-03-03,USC00413546
,,    0,,,1952-03-04,USC00413546
,,    0,,,1952-03-05,USC00413546
,,    0,,,1952-03-06,USC00413546
,,    0,,,1952-03-07,USC00413546
,,    0,,,1952-03-08,USC00413546
,,    0,,,1952-03-09,USC00413546
,,  178,,,1952-03-10,USC00413546
,,    0,,,1952-03-11,USC00413546
,,    0,,,1952-03-12,USC00413546
,,    0,,,1952-03-13,USC00413546
,,    0,,,1952-03-14,USC00413546
,,    0,,,1952-03-15,USC00413546
