TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  256,  200,    0,    0,    0,1979-01-21,VQC00671348
  272,  211,    0,    0,    0,1979-01-22,VQC00671348
  239,  206,   33,    0,    0,1979-01-23,VQC00671348
  272,  200,    0,    0,    0,1979-01-24,VQC00671348
  283,  206,    0,    0,    0,1979-01-25,VQC00671348
  289,  206,    0,    0,    0,1979-01-26,VQC00671348
  283,  200,   25,    0,    0,1979-01-27,VQC00671348
  283,  200,    0,    0,    0,1979-01-28,VQC00671348
  283,  200,    0,    0,    0,1979-01-29,VQC00671348
  267,  206,    0,    0,    0,1979-01-30,VQC00671348
  267,  189,    0,    0,    0,1979-01-31,VQC00671348
  261,  194,    0,    0,    0,1979-02-01,VQC00671348
  289,  206,    0,    0,    0,1979-02-02,VQC00671348
  283,  200,    5,    0,    0,1979-02-03,VQC00671348
  261,  194,    0,    0,    0,1979-02-04,VQC00671348
  278,  189,    0,    0,    0,1979-02-05,VQC00671348
  278,  194,    0,    0,    0,1979-02-06,VQC00671348
  278,  206,    0,    0,    0,1979-02-07,VQC00671348
  267,  211,    0,    0,    0,1979-02-08,VQC00671348
  278,  206,    5,    0,    0,1979-02-09,VQC00671348
  300,  206,    0,    0,    0,1979-02-10,VQC00671348
  317,  206,    0,    0,    0,1979-02-11,VQC00671348
  278,  206,    0,    0,    0,1979-02-12,VQC00671348
  261,  206,   28,    0,    0,1979-02-13,VQC00671348
  272,  211,   30,    0,    0,1979-02-14,VQC00671348
  294,  206,   18,    0,    0,1979-02-15,VQC00671348
  256,  206,   20,    0,    0,1979-02-16,VQC00671348
  272,  206,    0,    0,    0,1979-02-17,VQC00671348
  306,  211,    0,    0,    0,1979-02-18,VQC00671348
  250,  211,    0,    0,    0,1979-02-19,VQC00671348
  289,  211,    8,    0,    0,1979-02-20,VQC00671348
  283,  206,  206,    0,    0,1979-02-21,VQC00671348
  261,  217,    5,    0,    0,1979-02-22,VQC00671348
  256,  206,    5,    0,    0,1979-02-23,VQC00671348
  267,  206,    0,    0,    0,1979-02-24,VQC00671348
  272,  211,    0,    0,    0,1979-02-25,VQC00671348
  261,  194,   38,    0,    0,1979-02-26,VQC00671348
  278,  194,    8,    0,    0,1979-02-27,VQC00671348
  272,  194,    0,    0,    0,1979-02-28,VQC00671348
  267,  200,    0,    0,    0,1979-03-01,VQC00671348
  272,  200,    0,    0,    0,1979-03-02,VQC00671348
  261,  200,    0,    0,    0,1979-03-03,VQC00671348
  278,  194,    0,    0,    0,1979-03-04,VQC00671348
  278,  194,    0,    0,    0,1979-03-05,VQC00671348
  239,  167,   64,    0,    0,1979-03-06,VQC00671348
  261,  178,    0,    0,    0,1979-03-07,VQC00671348
  283,  194,    0,    0,    0,1979-03-08,VQC00671348
  289,  200,    0,    0,    0,1979-03-09,VQC00671348
  283,  206,    0,    0,    0,1979-03-10,VQC00671348
  283,  206,   41,    0,    0,1979-03-11,VQC00671348
  278,  211,   48,    0,    0,1979-03-12,VQC00671348
  289,  211,    0,    0,    0,1979-03-13,VQC00671348
  272,  206,    5,    0,    0,1979-03-14,VQC00671348
  256,  206,   41,    0,    0,1979-03-15,VQC00671348
,  211,    0,    0,    0,1979-03-16,VQC00671348
  294,  206,    0,    0,    0,1979-03-17,VQC00671348
  300,  189,  203,    0,    0,1979-03-18,VQC00671348
  217,  189,   91,    0,    0,1979-03-19,VQC00671348
  256,  178,    0,    0,    0,1979-03-20,VQC00671348
  250,  194,    0,    0,    0,1979-03-21,VQC00671348
  272,  189,    0,    0,    0,1979-03-22,VQC00671348
  267,  194,    0,    0,    0,1979-03-23,VQC00671348
  233,  189,   36,    0,    0,1979-03-24,VQC00671348
  294,  211,    5,    0,    0,1979-03-25,VQC00671348
  306,  222,   25,    0,    0,1979-03-26,VQC00671348
  294,  217,    0,    0,    0,1979-03-27,VQC00671348
  294,  211,   51,    0,    0,1979-03-28,VQC00671348
  278,  194,  191,    0,    0,1979-03-29,VQC00671348
  211,  194,  102,    0,    0,1979-03-30,VQC00671348
  222,  189,    0,    0,    0,1979-03-31,VQC00671348
  244,  189,    0,    0,    0,1979-04-01,VQC00671348
  267,  194,    0,    0,    0,1979-04-02,VQC00671348
  267,  206,    0,    0,    0,1979-04-03,VQC00671348
  278,  200,    0,    0,    0,1979-04-04,VQC00671348
  278,  206,    0,    0,    0,1979-04-05,VQC00671348
  261,  200,   33,    0,    0,1979-04-06,VQC00671348
  278,  200,    0,    0,    0,1979-04-07,VQC00671348
  289,  206,    0,    0,    0,1979-04-08,VQC00671348
  278,  194,   71,    0,    0,1979-04-09,VQC00671348
  261,  206,   84,    0,    0,1979-04-10,VQC00671348
  289,  206,   20,    0,    0,1979-04-11,VQC00671348
  289,  206,    5,    0,    0,1979-04-12,VQC00671348
  278,  200,   38,    0,    0,1979-04-13,VQC00671348
  267,  206,    8,    0,    0,1979-04-14,VQC00671348
  294,  200,    0,    0,    0,1979-04-15,VQC00671348
  300,  217,    0,    0,    0,1979-04-16,VQC00671348
  300,  222,    0,    0,    0,1979-04-17,VQC00671348
  300,  228,    0,    0,    0,1979-04-18,VQC00671348
  289,  222,   13,    0,    0,1979-04-19,VQC00671348
  272,  206,   41,    0,    0,1979-04-20,VQC00671348
  272,  222,   15,    0,    0,1979-04-21,VQC00671348
  267,  211,   58,    0,    0,1979-04-22,VQC00671348
  267,  206,   18,    0,    0,1979-04-23,VQC00671348
  256,  211,    0,    0,    0,1979-04-24,VQC00671348
  244,  206,  142,    0,    0,1979-04-25,VQC00671348
  250,  217,    8,    0,    0,1979-04-26,VQC00671348
  278,  217,    0,    0,    0,1979-04-27,VQC00671348
  300,  222,    0,    0,    0,1979-04-28,VQC00671348
  294,  222,   51,    0,    0,1979-04-29,VQC00671348
  283,  222,    0,    0,    0,1979-04-30,VQC00671348
  294,  222,    0,    0,    0,1979-05-01,VQC00671348
  300,  222,    0,    0,    0,1979-05-02,VQC00671348
  306,  228,    0,    0,    0,1979-05-03,VQC00671348
  294,  222,    0,    0,    0,1979-05-04,VQC00671348
  300,  222,    0,    0,    0,1979-05-05,VQC00671348
  317,  222,    0,    0,    0,1979-05-06,VQC00671348
  311,  217,    0,    0,    0,1979-05-07,VQC00671348
  306,  228,    0,    0,    0,1979-05-08,VQC00671348
  306,  233,    0,    0,    0,1979-05-09,VQC00671348
  289,  200,  239,    0,    0,1979-05-10,VQC00671348
  283,  217,   13,    0,    0,1979-05-11,VQC00671348
  244,  194,  262,    0,    0,1979-05-12,VQC00671348
  294,  228,    0,    0,    0,1979-05-13,VQC00671348
  289,  222,   41,    0,    0,1979-05-14,VQC00671348
  250,  211,  142,    0,    0,1979-05-15,VQC00671348
  272,  206,  381,    0,    0,1979-05-16,VQC00671348
  261,  211,  523,    0,    0,1979-05-17,VQC00671348
  289,  228,    0,    0,    0,1979-05-18,VQC00671348
  261,  194,  688,    0,    0,1979-05-19,VQC00671348
  239,  217,   41,    0,    0,1979-05-20,VQC00671348
  261,  211,   58,    0,    0,1979-05-21,VQC00671348
  244,  211,   13,    0,    0,1979-05-22,VQC00671348
  283,  222,    5,    0,    0,1979-05-23,VQC00671348
  256,  217,    8,    0,    0,1979-05-24,VQC00671348
  283,  217,   71,    0,    0,1979-05-25,VQC00671348
  289,  228,   74,    0,    0,1979-05-26,VQC00671348
  283,  233,   41,    0,    0,1979-05-27,VQC00671348
  283,  222,   94,    0,    0,1979-05-28,VQC00671348
  272,  217,   61,    0,    0,1979-05-29,VQC00671348
  261,  206,  452,    0,    0,1979-05-30,VQC00671348
  239,  206,  406,    0,    0,1979-05-31,VQC00671348
  283,  228,    0,    0,    0,1979-06-01,VQC00671348
  261,  233,   13,    0,    0,1979-06-02,VQC00671348
  294,  233,    0,    0,    0,1979-06-03,VQC00671348
  261,  222,  160,    0,    0,1979-06-04,VQC00671348
  283,  239,    5,    0,    0,1979-06-05,VQC00671348
  278,  233,    0,    0,    0,1979-06-06,VQC00671348
  294,  228,    0,    0,    0,1979-06-07,VQC00671348
  306,  233,   10,    0,    0,1979-06-08,VQC00671348
  289,  194,  142,    0,    0,1979-06-09,VQC00671348
  250,  217,   20,    0,    0,1979-06-10,VQC00671348
  267,  239,    0,    0,    0,1979-06-11,VQC00671348
  278,  239,    0,    0,    0,1979-06-12,VQC00671348
  289,  239,    0,    0,    0,1979-06-13,VQC00671348
  289,  233,    0,    0,    0,1979-06-14,VQC00671348
  300,  239,    0,    0,    0,1979-06-15,VQC00671348
  311,  228,   18,    0,    0,1979-06-16,VQC00671348
  306,  233,    0,    0,    0,1979-06-17,VQC00671348
  300,  233,   13,    0,    0,1979-06-18,VQC00671348
  306,  244,    0,    0,    0,1979-06-19,VQC00671348
  300,  239,    0,    0,    0,1979-06-20,VQC00671348
  306,  233,    0,    0,    0,1979-06-21,VQC00671348
  300,  233,    0,    0,    0,1979-06-22,VQC00671348
  300,  233,    5,    0,    0,1979-06-23,VQC00671348
  294,  239,    0,    0,    0,1979-06-24,VQC00671348
  300,  239,    0,    0,    0,1979-06-25,VQC00671348
  311,  222,  157,    0,    0,1979-06-26,VQC00671348
  283,  217,    8,    0,    0,1979-06-27,VQC00671348
  261,  211,  157,    0,    0,1979-06-28,VQC00671348
  244,  222,  366,    0,    0,1979-06-29,VQC00671348
  256,  233,   86,    0,    0,1979-06-30,VQC00671348
  278,  222,   33,    0,    0,1979-07-01,VQC00671348
  289,  239,    0,    0,    0,1979-07-02,VQC00671348
  289,  233,   28,    0,    0,1979-07-03,VQC00671348
  294,  239,    0,    0,    0,1979-07-04,VQC00671348
  294,  239,    0,    0,    0,1979-07-05,VQC00671348
  283,  222,  147,    0,    0,1979-07-06,VQC00671348
  283,  233,   56,    0,    0,1979-07-07,VQC00671348
  294,  239,   25,    0,    0,1979-07-08,VQC00671348
  289,  239,    0,    0,    0,1979-07-09,VQC00671348
  289,  239,   10,    0,    0,1979-07-10,VQC00671348
  289,  239,    0,    0,    0,1979-07-11,VQC00671348
  294,  228,   20,    0,    0,1979-07-12,VQC00671348
  294,  239,    0,    0,    0,1979-07-13,VQC00671348
  300,  233,    0,    0,    0,1979-07-14,VQC00671348
  300,  228,   18,    0,    0,1979-07-15,VQC00671348
  294,  222,   61,    0,    0,1979-07-16,VQC00671348
  294,  239,   15,    0,    0,1979-07-17,VQC00671348
  294,  217,   46,    0,    0,1979-07-18,VQC00671348
  267,  217,  269,    0,    0,1979-07-19,VQC00671348
  289,  233,    0,    0,    0,1979-07-20,VQC00671348
  289,  222,   58,    0,    0,1979-07-21,VQC00671348
  294,  233,   38,    0,    0,1979-07-22,VQC00671348
  289,  244,    0,    0,    0,1979-07-23,VQC00671348
  294,  233,    8,    0,    0,1979-07-24,VQC00671348
  289,  217,   33,    0,    0,1979-07-25,VQC00671348
  300,  233,    0,    0,    0,1979-07-26,VQC00671348
  311,  233,    0,    0,    0,1979-07-27,VQC00671348
  306,  233,   23,    0,    0,1979-07-28,VQC00671348
  289,  244,    0,    0,    0,1979-07-29,VQC00671348
  294,  228,   15,    0,    0,1979-07-30,VQC00671348
  289,  244,    0,    0,    0,1979-07-31,VQC00671348
  272,  233,   64,    0,    0,1979-08-01,VQC00671348
  278,  233,   84,    0,    0,1979-08-02,VQC00671348
  283,  239,    0,    0,    0,1979-08-03,VQC00671348
  294,  233,    0,    0,    0,1979-08-04,VQC00671348
  289,  233,   10,    0,    0,1979-08-05,VQC00671348
  300,  233,   46,    0,    0,1979-08-06,VQC00671348
  289,  239,   46,    0,    0,1979-08-07,VQC00671348
  294,  244,    0,    0,    0,1979-08-08,VQC00671348
  300,  233,    0,    0,    0,1979-08-09,VQC00671348
  306,  239,    0,    0,    0,1979-08-10,VQC00671348
  311,  233,    0,    0,    0,1979-08-11,VQC00671348
  300,  222,   15,    0,    0,1979-08-12,VQC00671348
  306,  244,    0,    0,    0,1979-08-13,VQC00671348
  306,  228,   23,    0,    0,1979-08-14,VQC00671348
  300,  239,    0,    0,    0,1979-08-15,VQC00671348
  317,  233,    0,    0,    0,1979-08-16,VQC00671348
  294,  233,    0,    0,    0,1979-08-17,VQC00671348
  322,  239,    0,    0,    0,1979-08-18,VQC00671348
  322,  233,    5,    0,    0,1979-08-19,VQC00671348
  317,  233,    0,    0,    0,1979-08-20,VQC00671348
  306,  233,    0,    0,    0,1979-08-21,VQC00671348
  311,  222,   56,    0,    0,1979-08-22,VQC00671348
  306,  233,   18,    0,    0,1979-08-23,VQC00671348
  311,  233,   10,    0,    0,1979-08-24,VQC00671348
  311,  233,   74,    0,    0,1979-08-25,VQC00671348
  317,  222,   64,    0,    0,1979-08-26,VQC00671348
  300,  239,    0,    0,    0,1979-08-27,VQC00671348
  311,  233,   13,    0,    0,1979-08-28,VQC00671348
  300,  239,    0,    0,    0,1979-08-29,VQC00671348
  294,  211,  399,    0,    0,1979-08-30,VQC00671348
  250,  217,  955,    0,    0,1979-08-31,VQC00671348
  267,  239,    0,    0,    0,1979-09-01,VQC00671348
  300,  239,    0,    0,    0,1979-09-02,VQC00671348
  306,  211,  315,    0,    0,1979-09-03,VQC00671348
  267,  211, 1003,    0,    0,1979-09-04,VQC00671348
  233,  200, 2337,    0,    0,1979-09-05,VQC00671348
  250,  206,  221,    0,    0,1979-09-06,VQC00671348
  272,  233,    8,    0,    0,1979-09-07,VQC00671348
  261,  194,  320,    0,    0,1979-09-08,VQC00671348
  278,  211,    8,    0,    0,1979-09-09,VQC00671348
  311,  239,    3,    0,    0,1979-09-10,VQC00671348
  300,  244,    0,    0,    0,1979-09-11,VQC00671348
  311,  233,   30,    0,    0,1979-09-12,VQC00671348
,,,    0,    0,1979-09-13,VQC00671348
,,,    0,    0,1979-09-14,VQC00671348
,,,    0,    0,1979-09-15,VQC00671348
,,,    0,    0,1979-09-16,VQC00671348
  306,  228,   13,    0,    0,1979-09-17,VQC00671348
  306,  228,    0,    0,    0,1979-09-18,VQC00671348
  311,  233,    0,    0,    0,1979-09-19,VQC00671348
  317,  233,    0,    0,    0,1979-09-20,VQC00671348
  306,  228,    0,    0,    0,1979-09-21,VQC00671348
  294,  222,   15,    0,    0,1979-09-22,VQC00671348
  300,  228,   23,    0,    0,1979-09-23,VQC00671348
  306,  228,   74,    0,    0,1979-09-24,VQC00671348
  306,  228,   25,    0,    0,1979-09-25,VQC00671348
  300,  222,    0,    0,    0,1979-09-26,VQC00671348
  317,  233,    0,    0,    0,1979-09-27,VQC00671348
  300,  228,    0,    0,    0,1979-09-28,VQC00671348
  300,  233,   43,    0,    0,1979-09-29,VQC00671348
  300,  233,   43,    0,    0,1979-09-30,VQC00671348
  289,  222,   56,    0,    0,1979-10-01,VQC00671348
  300,  239,   38,    0,    0,1979-10-02,VQC00671348
  300,  239,   56,    0,    0,1979-10-03,VQC00671348
,,,    0,    0,1979-10-04,VQC00671348
  289,  211,,    0,    0,1979-10-05,VQC00671348
  294,  228,   28,    0,    0,1979-10-06,VQC00671348
  300,  233,   25,    0,    0,1979-10-07,VQC00671348
  306,  228,    0,    0,    0,1979-10-08,VQC00671348
  300,  233,    0,    0,    0,1979-10-09,VQC00671348
,,,    0,    0,1979-10-10,VQC00671348
,,,    0,    0,1979-10-11,VQC00671348
,,,    0,    0,1979-10-12,VQC00671348
  300,  233,    5,    0,    0,1979-10-13,VQC00671348
  289,  222,   15,    0,    0,1979-10-14,VQC00671348
  278,  222,   43,    0,    0,1979-10-15,VQC00671348
  283,  228,   10,    0,    0,1979-10-16,VQC00671348
  289,  228,    0,    0,    0,1979-10-17,VQC00671348
  294,  233,    0,    0,    0,1979-10-18,VQC00671348
  311,  228,    0,    0,    0,1979-10-19,VQC00671348
  317,  233,    0,    0,    0,1979-10-20,VQC00671348
  311,  228,    0,    0,    0,1979-10-21,VQC00671348
  289,  222,    0,    0,    0,1979-10-22,VQC00671348
  317,  233,    0,    0,    0,1979-10-23,VQC00671348
  294,  239,    0,    0,    0,1979-10-24,VQC00671348
  300,  239,   13,    0,    0,1979-10-25,VQC00671348
  294,  239,    0,    0,    0,1979-10-26,VQC00671348
  311,  228,   58,    0,    0,1979-10-27,VQC00671348
  300,  233,    0,    0,    0,1979-10-28,VQC00671348
  289,  228,    0,    0,    0,1979-10-29,VQC00671348
  311,  228,    0,    0,    0,1979-10-30,VQC00671348
  283,  233,   23,    0,    0,1979-10-31,VQC00671348
  267,  211,   76,    0,    0,1979-11-01,VQC00671348
  272,  222,   66,    0,    0,1979-11-02,VQC00671348
  278,  222,    0,    0,    0,1979-11-03,VQC00671348
  283,  233,    0,    0,    0,1979-11-04,VQC00671348
  300,  228,    0,    0,    0,1979-11-05,VQC00671348
  306,  228,    0,    0,    0,1979-11-06,VQC00671348
  267,  222,   76,    0,    0,1979-11-07,VQC00671348
  272,  217,   64,    0,    0,1979-11-08,VQC00671348
  289,  228,   48,    0,    0,1979-11-09,VQC00671348
  256,  222,  175,    0,    0,1979-11-10,VQC00671348
  272,  222,    0,    0,    0,1979-11-11,VQC00671348
  278,  222,   13,    0,    0,1979-11-12,VQC00671348
  278,  217,    0,    0,    0,1979-11-13,VQC00671348
  267,  211,   46,    0,    0,1979-11-14,VQC00671348
  306,  217,    0,    0,    0,1979-11-15,VQC00671348
  272,  228,    0,    0,    0,1979-11-16,VQC00671348
  261,  217,   81,    0,    0,1979-11-17,VQC00671348
  272,  228,   20,    0,    0,1979-11-18,VQC00671348
  289,  228,    5,    0,    0,1979-11-19,VQC00671348
  289,  222,    0,    0,    0,1979-11-20,VQC00671348
  272,  211,   56,    0,    0,1979-11-21,VQC00671348
  256,  206,   25,    0,    0,1979-11-22,VQC00671348
  233,  200,  145,    0,    0,1979-11-23,VQC00671348
  244,  183, 1722,    0,    0,1979-11-24,VQC00671348
  256,  211,   71,    0,    0,1979-11-25,VQC00671348
  233,  217,   58,    0,    0,1979-11-26,VQC00671348
  267,  211,   46,    0,    0,1979-11-27,VQC00671348
  261,  211,   66,    0,    0,1979-11-28,VQC00671348
  256,  217,    0,    0,    0,1979-11-29,VQC00671348
  267,  222,   10,    0,    0,1979-11-30,VQC00671348
  278,  222,   28,    0,    0,1979-12-01,VQC00671348
  261,  211,   76,    0,    0,1979-12-02,VQC00671348
  272,  222,   30,    0,    0,1979-12-03,VQC00671348
  267,  222,    5,    0,    0,1979-12-04,VQC00671348
  256,  217,  307,    0,    0,1979-12-05,VQC00671348
  272,  222,    0,    0,    0,1979-12-06,VQC00671348
  267,  222,   13,    0,    0,1979-12-07,VQC00671348
  272,  217,   20,    0,    0,1979-12-08,VQC00671348
  256,  211,   36,    0,    0,1979-12-09,VQC00671348
  267,  211,   10,    0,    0,1979-12-10,VQC00671348
  272,  206,   86,    0,    0,1979-12-11,VQC00671348
  267,  211,   25,    0,    0,1979-12-12,VQC00671348
  261,  211,   18,    0,    0,1979-12-13,VQC00671348
  261,  206,   13,    0,    0,1979-12-14,VQC00671348
  239,  206,   23,    0,    0,1979-12-15,VQC00671348
  256,  206,    0,    0,    0,1979-12-16,VQC00671348
  261,  206,    0,    0,    0,1979-12-17,VQC00671348
  267,  206,    0,    0,    0,1979-12-18,VQC00671348
  250,  200,  300,    0,    0,1979-12-19,VQC00671348
  250,  200,   36,    0,    0,1979-12-20,VQC00671348
  250,  200,    0,    0,    0,1979-12-21,VQC00671348
  250,  200,    0,    0,    0,1979-12-22,VQC00671348
  256,  206,    5,    0,    0,1979-12-23,VQC00671348
  261,  189,  246,    0,    0,1979-12-24,VQC00671348
  244,  189,   46,    0,    0,1979-12-25,VQC00671348
  239,  189,    0,    0,    0,1979-12-26,VQC00671348
  244,  189,    0,    0,    0,1979-12-27,VQC00671348
  244,  194,    0,    0,    0,1979-12-28,VQC00671348
  256,  194,    0,    0,    0,1979-12-29,VQC00671348
  244,  194,    0,    0,    0,1979-12-30,VQC00671348
  267,  200,    0,    0,    0,1979-12-31,VQC00671348
  267,  211,    0,    0,    0,1980-01-01,VQC00671348
  272,  211,    0,    0,    0,1980-01-02,VQC00671348
  278,  211,    0,    0,    0,1980-01-03,VQC00671348
  272,  211,    0,    0,    0,1980-01-04,VQC00671348
  267,  217,    5,    0,    0,1980-01-05,VQC00671348
  272,  211,    0,    0,    0,1980-01-06,VQC00671348
  278,  206,    0,    0,    0,1980-01-07,VQC00671348
  261,  206,    0,    0,    0,1980-01-08,VQC00671348
  261,  206,   41,    0,    0,1980-01-09,VQC00671348
  272,  200,   13,    0,    0,1980-01-10,VQC00671348
  256,  200,    0,    0,    0,1980-01-11,VQC00671348
  256,  183,   51,    0,    0,1980-01-12,VQC00671348
  250,  200,   20,    0,    0,1980-01-13,VQC00671348
  250,  206,    0,    0,    0,1980-01-14,VQC00671348
  261,  194,    0,    0,    0,1980-01-15,VQC00671348
  267,  178,    0,    0,    0,1980-01-16,VQC00671348
  250,  189,    0,    0,    0,1980-01-17,VQC00671348
  256,  189,    0,    0,    0,1980-01-18,VQC00671348
  244,  178,    0,    0,    0,1980-01-19,VQC00671348
  250,  189,    8,    0,    0,1980-01-20,VQC00671348
  244,  194,    0,    0,    0,1980-01-21,VQC00671348
  261,  194,    0,    0,    0,1980-01-22,VQC00671348
  261,  194,   23,    0,    0,1980-01-23,VQC00671348
  278,  217,    0,    0,    0,1980-01-24,VQC00671348
  278,  211,    0,    0,    0,1980-01-25,VQC00671348
  300,  211,    0,    0,    0,1980-01-26,VQC00671348
  283,  211,    0,    0,    0,1980-01-27,VQC00671348
  289,  206,    0,    0,    0,1980-01-28,VQC00671348
