TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  161,   72,    0,    0,    0,1970-10-16,USC00413591
  144,   94,    5,    0,    0,1970-10-17,USC00413591
  172,   83,    0,    0,    0,1970-10-18,USC00413591
  233,   61,    0,    0,    0,1970-10-19,USC00413591
  250,   39,    0,    0,    0,1970-10-20,USC00413591
  256,  100,    0,    0,    0,1970-10-21,USC00413591
  300,  200,    0,    0,    0,1970-10-22,USC00413591
  267,  117,  236,    0,    0,1970-10-23,USC00413591
  283,   89,    0,    0,    0,1970-10-24,USC00413591
  289,  100,    0,    0,    0,1970-10-25,USC00413591
  306,  161,    0,    0,    0,1970-10-26,USC00413591
  206,  100,   43,    0,    0,1970-10-27,USC00413591
  183,   28,    0,    0,    0,1970-10-28,USC00413591
  217,    0,    0,    0,    0,1970-10-29,USC00413591
  250,   17,    0,    0,    0,1970-10-30,USC00413591
  267,   50,    0,    0,    0,1970-10-31,USC00413591
  194,   61,    0,    0,    0,1970-11-01,USC00413591
  156,    6,    0,    0,    0,1970-11-02,USC00413591
  144,   -6,    0,    0,    0,1970-11-03,USC00413591
  144,   -6,    0,    0,    0,1970-11-04,USC00413591
  200,  -17,    0,    0,    0,1970-11-05,USC00413591
  256,  -11,    0,    0,    0,1970-11-06,USC00413591
  278,   28,    0,    0,    0,1970-11-07,USC00413591
  278,  139,    0,    0,    0,1970-11-08,USC00413591
  217,   94,    0,    0,    0,1970-11-09,USC00413591
  233,  -11,    0,    0,    0,1970-11-10,USC00413591
  217,   72,    0,    0,    0,1970-11-11,USC00413591
  183,   -6,    0,    0,    0,1970-11-12,USC00413591
  139,   39,   13,    0,    0,1970-11-13,USC00413591
   94,   56,   10,    0,    0,1970-11-14,USC00413591
  111,  -28,    0,    0,    0,1970-11-15,USC00413591
  222,  -61,    0,    0,    0,1970-11-16,USC00413591
  211,   -6,    0,    0,    0,1970-11-17,USC00413591
  239,  -11,    0,    0,    0,1970-11-18,USC00413591
  250,  117,    0,    0,    0,1970-11-19,USC00413591
  206,  -11,    0,    0,    0,1970-11-20,USC00413591
  261,   67,    0,    0,    0,1970-11-21,USC00413591
  183,  111,    0,    0,    0,1970-11-22,USC00413591
  122,   -6,    0,    0,    0,1970-11-23,USC00413591
  100,  -83,    0,    0,    0,1970-11-24,USC00413591
  222,   28,    0,    0,    0,1970-11-25,USC00413591
  278,  144,    0,    0,    0,1970-11-26,USC00413591
  261,  150,    0,    0,    0,1970-11-27,USC00413591
  239,   94,    0,    0,    0,1970-11-28,USC00413591
  250,  106,    0,    0,    0,1970-11-29,USC00413591
  272,  167,    0,    0,    0,1970-11-30,USC00413591
  278,  156,    0,    0,    0,1970-12-01,USC00413591
  267,  100,    0,    0,    0,1970-12-02,USC00413591
  289,  139,    0,    0,    0,1970-12-03,USC00413591
  233,   39,    0,    0,    0,1970-12-04,USC00413591
  217,  128,    0,    0,    0,1970-12-05,USC00413591
  178,   83,    0,    0,    0,1970-12-06,USC00413591
  189,  -22,    0,    0,    0,1970-12-07,USC00413591
  228,   89,    0,    0,    0,1970-12-08,USC00413591
  256,   83,    0,    0,    0,1970-12-09,USC00413591
  256,  128,    0,    0,    0,1970-12-10,USC00413591
  222,    6,    0,    0,    0,1970-12-11,USC00413591
  144,  -67,    0,    0,    0,1970-12-12,USC00413591
  144,   -6,    0,    0,    0,1970-12-13,USC00413591
  128,  -44,    0,    0,    0,1970-12-14,USC00413591
  206,   78,   10,    0,    0,1970-12-15,USC00413591
  200,   56,    0,    0,    0,1970-12-16,USC00413591
  239,  -44,    0,    0,    0,1970-12-17,USC00413591
  261,   94,    0,    0,    0,1970-12-18,USC00413591
  239,   50,    0,    0,    0,1970-12-19,USC00413591
   94,   50,    0,    0,    0,1970-12-20,USC00413591
  233,   78,    0,    0,    0,1970-12-21,USC00413591
  261,  144,    0,    0,    0,1970-12-22,USC00413591
  233,   33,    0,    0,    0,1970-12-23,USC00413591
  156,  -78,    0,    0,    0,1970-12-24,USC00413591
  150,   56,    0,    0,    0,1970-12-25,USC00413591
  161,  -78,    0,    0,    0,1970-12-26,USC00413591
  222,  -22,    0,    0,    0,1970-12-27,USC00413591
  256,   39,    0,    0,    0,1970-12-28,USC00413591
  200,  100,    0,    0,    0,1970-12-29,USC00413591
  183,   67,   94,    0,    0,1970-12-30,USC00413591
  161,    6,    0,    0,    0,1970-12-31,USC00413591
  194,   -6,    0,    0,    0,1971-01-01,USC00413591
  183,   33,    0,    0,    0,1971-01-02,USC00413591
  178,   39,   51,    0,    0,1971-01-03,USC00413591
   44,  -39,    0,    0,    0,1971-01-04,USC00413591
   22,  -94,    0,    0,    0,1971-01-05,USC00413591
   39,  -39,    0,    0,    0,1971-01-06,USC00413591
   11,  -83,    0,    0,    0,1971-01-07,USC00413591
  111, -117,    0,    0,    0,1971-01-08,USC00413591
  228,  -39,    0,    0,    0,1971-01-09,USC00413591
  250,   44,    0,    0,    0,1971-01-10,USC00413591
  267,  -28,    0,    0,    0,1971-01-11,USC00413591
  217,  -11,    0,    0,    0,1971-01-12,USC00413591
  267,   61,   10,    0,    0,1971-01-13,USC00413591
  278,   44,    0,    0,    0,1971-01-14,USC00413591
  211,   -6,    0,    0,    0,1971-01-15,USC00413591
  222,  -67,    0,    0,    0,1971-01-16,USC00413591
  200,  -17,    0,    0,    0,1971-01-17,USC00413591
  172,    0,    0,    0,    0,1971-01-18,USC00413591
  100,  -56,    0,    0,    0,1971-01-19,USC00413591
  172,  -67,    0,    0,    0,1971-01-20,USC00413591
  228,   89,    0,    0,    0,1971-01-21,USC00413591
  272,   -6,    0,    0,    0,1971-01-22,USC00413591
  211,   17,    0,    0,    0,1971-01-23,USC00413591
  233,   11,    0,    0,    0,1971-01-24,USC00413591
  267,  -44,    0,    0,    0,1971-01-25,USC00413591
  256,  -44,    0,    0,    0,1971-01-26,USC00413591
  222,  -50,    0,    0,    0,1971-01-27,USC00413591
  233,  -28,    0,    0,    0,1971-01-28,USC00413591
  283,   44,    0,    0,    0,1971-01-29,USC00413591
  283,   28,    0,    0,    0,1971-01-30,USC00413591
  233,   22,    0,    0,    0,1971-01-31,USC00413591
   89,  -44,    0,    0,    0,1971-02-01,USC00413591
   94,   44,    0,    0,    0,1971-02-02,USC00413591
  239,   28,    3,    0,    0,1971-02-03,USC00413591
  217,   94,   38,    0,    0,1971-02-04,USC00413591
  211,  -67,    0,    0,    0,1971-02-05,USC00413591
  200,    0,    0,    0,    0,1971-02-06,USC00413591
   72,  -17,    0,    0,    0,1971-02-07,USC00413591
  117, -128,    0,    0,    0,1971-02-08,USC00413591
  111,  -89,    0,    0,    0,1971-02-09,USC00413591
  200,  -67,    0,    0,    0,1971-02-10,USC00413591
  267,   83,    0,    0,    0,1971-02-11,USC00413591
  250,   67,    0,    0,    0,1971-02-12,USC00413591
  172,  -33,    0,    0,    0,1971-02-13,USC00413591
  267,   33,    0,    0,    0,1971-02-14,USC00413591
  256,    6,    0,    0,    0,1971-02-15,USC00413591
  294,   50,    0,    0,    0,1971-02-16,USC00413591
  272,  100,    0,    0,    0,1971-02-17,USC00413591
  289,  178,   13,    0,    0,1971-02-18,USC00413591
  256,   78,    0,    0,    0,1971-02-19,USC00413591
  256,   -6,    0,    0,    0,1971-02-20,USC00413591
  228,   11,  244,    0,    0,1971-02-21,USC00413591
  111,  -22,    0,    0,    0,1971-02-22,USC00413591
  189,  -61,    0,    0,    0,1971-02-23,USC00413591
  189,   39,   15,    0,    0,1971-02-24,USC00413591
  178,  100,  112,    0,    0,1971-02-25,USC00413591
  211,  111,    0,    0,    0,1971-02-26,USC00413591
  189,  -17,    0,    0,    0,1971-02-27,USC00413591
  239,   44,    0,    0,    0,1971-02-28,USC00413591
  211,   72,    0,    0,    0,1971-03-01,USC00413591
  161,   17,    5,    0,    0,1971-03-02,USC00413591
   83,  -56,    3,   25,,1971-03-03,USC00413591
  161,  -56,    0,    0,    0,1971-03-04,USC00413591
  278,   56,    0,    0,    0,1971-03-05,USC00413591
  250,   44,    0,    0,    0,1971-03-06,USC00413591
  139,  -44,    0,    0,    0,1971-03-07,USC00413591
  211,  -22,    0,    0,    0,1971-03-08,USC00413591
  278,  100,    0,    0,    0,1971-03-09,USC00413591
  217,  -11,    0,    0,    0,1971-03-10,USC00413591
  306,   50,    0,    0,    0,1971-03-11,USC00413591
  300,   33,    0,    0,    0,1971-03-12,USC00413591
  350,  150,    0,    0,    0,1971-03-13,USC00413591
  322,  178,    0,    0,    0,1971-03-14,USC00413591
  256,    0,    0,    0,    0,1971-03-15,USC00413591
  261,   33,    0,    0,    0,1971-03-16,USC00413591
  278,   -6,    0,    0,    0,1971-03-17,USC00413591
  250,  156,    0,    0,    0,1971-03-18,USC00413591
  172,    6,    0,    0,    0,1971-03-19,USC00413591
  211,  -44,    0,    0,    0,1971-03-20,USC00413591
  300,  117,    0,    0,    0,1971-03-21,USC00413591
  289,   50,    0,    0,    0,1971-03-22,USC00413591
  211,   39,    0,    0,    0,1971-03-23,USC00413591
  189,   39,    0,    0,    0,1971-03-24,USC00413591
  128,   39,    0,    0,    0,1971-03-25,USC00413591
  211,  -11,    0,    0,    0,1971-03-26,USC00413591
  300,   94,    0,    0,    0,1971-03-27,USC00413591
  328,  161,    0,    0,    0,1971-03-28,USC00413591
  244,  111,    0,    0,    0,1971-03-29,USC00413591
  267,   -6,    0,    0,    0,1971-03-30,USC00413591
  300,  111,    0,    0,    0,1971-03-31,USC00413591
  267,  156,    0,    0,    0,1971-04-01,USC00413591
  222,  -22,    0,    0,    0,1971-04-02,USC00413591
  256,   33,    0,    0,    0,1971-04-03,USC00413591
  233,   33,    0,    0,    0,1971-04-04,USC00413591
  194,   33,    3,    0,    0,1971-04-05,USC00413591
  183,   39,    0,    0,    0,1971-04-06,USC00413591
  239,  -39,    0,    0,    0,1971-04-07,USC00413591
  289,   44,    0,    0,    0,1971-04-08,USC00413591
  267,  139,    0,    0,    0,1971-04-09,USC00413591
  283,  133,    0,    0,    0,1971-04-10,USC00413591
  306,  139,    0,    0,    0,1971-04-11,USC00413591
  322,  156,    0,    0,    0,1971-04-12,USC00413591
  294,  172,    0,    0,    0,1971-04-13,USC00413591
  211,  128,    0,    0,    0,1971-04-14,USC00413591
  283,   72,    0,    0,    0,1971-04-15,USC00413591
  294,  144,  152,    0,    0,1971-04-16,USC00413591
  211,  117,   38,    0,    0,1971-04-17,USC00413591
  278,  139,  246,    0,    0,1971-04-18,USC00413591
  283,  128,    0,    0,    0,1971-04-19,USC00413591
  261,  111,  130,    0,    0,1971-04-20,USC00413591
  283,  128,    0,    0,    0,1971-04-21,USC00413591
  322,  183,    0,    0,    0,1971-04-22,USC00413591
  278,  150,    0,    0,    0,1971-04-23,USC00413591
  267,   72,    0,    0,    0,1971-04-24,USC00413591
  311,  156,    0,    0,    0,1971-04-25,USC00413591
  317,  156,    0,    0,    0,1971-04-26,USC00413591
  333,  178,    0,    0,    0,1971-04-27,USC00413591
  333,  117,    0,    0,    0,1971-04-28,USC00413591
  267,  172,   86,    0,    0,1971-04-29,USC00413591
  239,  133,    0,    0,    0,1971-04-30,USC00413591
  283,   78,    0,    0,    0,1971-05-01,USC00413591
  333,  117,    0,    0,    0,1971-05-02,USC00413591
  322,  117,    0,    0,    0,1971-05-03,USC00413591
  311,  139,    0,    0,    0,1971-05-04,USC00413591
  328,  139,    3,    0,    0,1971-05-05,USC00413591
  328,  233,    0,    0,    0,1971-05-06,USC00413591
  322,  106,    0,    0,    0,1971-05-07,USC00413591
  294,  167,    0,    0,    0,1971-05-08,USC00413591
  294,  167,   20,    0,    0,1971-05-09,USC00413591
  311,  167,   25,    0,    0,1971-05-10,USC00413591
  283,  167,    8,    0,    0,1971-05-11,USC00413591
  272,  144,    0,    0,    0,1971-05-12,USC00413591
  250,   44,    0,    0,    0,1971-05-13,USC00413591
  283,   28,    0,    0,    0,1971-05-14,USC00413591
  322,   61,    0,    0,    0,1971-05-15,USC00413591
  339,  150,    0,    0,    0,1971-05-16,USC00413591
  339,  150,    0,    0,    0,1971-05-17,USC00413591
  339,  150,    0,    0,    0,1971-05-18,USC00413591
  328,  139,    0,    0,    0,1971-05-19,USC00413591
  328,  139,   97,    0,    0,1971-05-20,USC00413591
  294,  172,    0,    0,    0,1971-05-21,USC00413591
  306,  222,    0,    0,    0,1971-05-22,USC00413591
  333,  228,    0,    0,    0,1971-05-23,USC00413591
  300,  172,  152,    0,    0,1971-05-24,USC00413591
  333,  100,    0,    0,    0,1971-05-25,USC00413591
  333,  172,    0,    0,    0,1971-05-26,USC00413591
  339,  183,    0,    0,    0,1971-05-27,USC00413591
  344,  183,   25,    0,    0,1971-05-28,USC00413591
  300,  211,   61,    0,    0,1971-05-29,USC00413591
  283,  172,  782,    0,    0,1971-05-30,USC00413591
,,    0,    0,    0,1971-05-31,USC00413591
  344,  200,   13,    0,    0,1971-06-01,USC00413591
  344,  200,    0,    0,    0,1971-06-02,USC00413591
  350,  200,    0,    0,    0,1971-06-03,USC00413591
  350,  211,    0,    0,    0,1971-06-04,USC00413591
  344,  206,    0,    0,    0,1971-06-05,USC00413591
  344,  194,    0,    0,    0,1971-06-06,USC00413591
  361,  194,    0,    0,    0,1971-06-07,USC00413591
  356,  194,    0,    0,    0,1971-06-08,USC00413591
  350,  211,    0,    0,    0,1971-06-09,USC00413591
  356,  233,    0,    0,    0,1971-06-10,USC00413591
  350,  217,    0,    0,    0,1971-06-11,USC00413591
  367,  239,    0,    0,    0,1971-06-12,USC00413591
  372,  217,    0,    0,    0,1971-06-13,USC00413591
  333,  222,   81,    0,    0,1971-06-14,USC00413591
  367,  189,    0,    0,    0,1971-06-15,USC00413591
  378,  178,    0,    0,    0,1971-06-16,USC00413591
  383,  178,    0,    0,    0,1971-06-17,USC00413591
  383,  211,    0,    0,    0,1971-06-18,USC00413591
  350,  206,    0,    0,    0,1971-06-19,USC00413591
  356,  200,    0,    0,    0,1971-06-20,USC00413591
  306,  217,   18,    0,    0,1971-06-21,USC00413591
  350,  206,  216,    0,    0,1971-06-22,USC00413591
  356,  189,   15,    0,    0,1971-06-23,USC00413591
  378,  206,    0,    0,    0,1971-06-24,USC00413591
  378,  206,    0,    0,    0,1971-06-25,USC00413591
  356,  194,    0,    0,    0,1971-06-26,USC00413591
  350,  189,    0,    0,    0,1971-06-27,USC00413591
  350,  222,    0,    0,    0,1971-06-28,USC00413591
  344,  222,   89,    0,    0,1971-06-29,USC00413591
  367,  228,    0,    0,    0,1971-06-30,USC00413591
  378,  211,    0,    0,    0,1971-07-01,USC00413591
  389,  211,    0,    0,    0,1971-07-02,USC00413591
  383,  200,    0,    0,    0,1971-07-03,USC00413591
  372,  256,    0,    0,    0,1971-07-04,USC00413591
  406,  250,    0,    0,    0,1971-07-05,USC00413591
  406,  222,    0,    0,    0,1971-07-06,USC00413591
  406,  222,    0,    0,    0,1971-07-07,USC00413591
  389,  217,    0,    0,    0,1971-07-08,USC00413591
  389,  244,    0,    0,    0,1971-07-09,USC00413591
  400,  233,    0,    0,    0,1971-07-10,USC00413591
  372,  228,    0,    0,    0,1971-07-11,USC00413591
  383,  239,    0,    0,    0,1971-07-12,USC00413591
  400,  239,    0,    0,    0,1971-07-13,USC00413591
  406,  244,    0,    0,    0,1971-07-14,USC00413591
  406,  250,    0,    0,    0,1971-07-15,USC00413591
  406,  250,    0,    0,    0,1971-07-16,USC00413591
  394,  250,    0,    0,    0,1971-07-17,USC00413591
  394,  233,    0,    0,    0,1971-07-18,USC00413591
  406,  239,    0,    0,    0,1971-07-19,USC00413591
  367,  200,    0,    0,    0,1971-07-20,USC00413591
  361,  200,    0,    0,    0,1971-07-21,USC00413591
  378,  222,    0,    0,    0,1971-07-22,USC00413591
  361,  233,    5,    0,    0,1971-07-23,USC00413591
  322,  222,  389,    0,    0,1971-07-24,USC00413591
  322,  206,   10,    0,    0,1971-07-25,USC00413591
  328,  206,    5,    0,    0,1971-07-26,USC00413591
  361,  211,   56,    0,    0,1971-07-27,USC00413591
  294,  211,  320,    0,    0,1971-07-28,USC00413591
  344,  200,   15,    0,    0,1971-07-29,USC00413591
  322,  156,  919,    0,    0,1971-07-30,USC00413591
  289,  128,    0,    0,    0,1971-07-31,USC00413591
  272,  167,    0,    0,    0,1971-08-01,USC00413591
  272,  183,    5,    0,    0,1971-08-02,USC00413591
  317,  167,    0,    0,    0,1971-08-03,USC00413591
  311,  194,    0,    0,    0,1971-08-04,USC00413591
  289,  189,    0,    0,    0,1971-08-05,USC00413591
  306,  194,    0,    0,    0,1971-08-06,USC00413591
  306,  200,   25,    0,    0,1971-08-07,USC00413591
  339,  200,    0,    0,    0,1971-08-08,USC00413591
  344,  200,    0,    0,    0,1971-08-09,USC00413591
  344,  211,    0,    0,    0,1971-08-10,USC00413591
  350,  206,    0,    0,    0,1971-08-11,USC00413591
  322,  222,    0,    0,    0,1971-08-12,USC00413591
  294,  206,  330,    0,    0,1971-08-13,USC00413591
  311,  206,  173,    0,    0,1971-08-14,USC00413591
  333,  211,   13,    0,    0,1971-08-15,USC00413591
  328,  200,    0,    0,    0,1971-08-16,USC00413591
  328,  194,    0,    0,    0,1971-08-17,USC00413591
  339,  183,    0,    0,    0,1971-08-18,USC00413591
  333,  167,    0,    0,    0,1971-08-19,USC00413591
  339,  200,    0,    0,    0,1971-08-20,USC00413591
  339,  206,    0,    0,    0,1971-08-21,USC00413591
  350,  211,    0,    0,    0,1971-08-22,USC00413591
  367,  217,    0,    0,    0,1971-08-23,USC00413591
  344,  211,  178,    0,    0,1971-08-24,USC00413591
  317,  211,    8,    0,    0,1971-08-25,USC00413591
  317,  217,   33,    0,    0,1971-08-26,USC00413591
  350,  194,    0,    0,    0,1971-08-27,USC00413591
  356,  194,    0,    0,    0,1971-08-28,USC00413591
  322,  200,    0,    0,    0,1971-08-29,USC00413591
  339,  183,   28,    0,    0,1971-08-30,USC00413591
  328,  167,    0,    0,    0,1971-08-31,USC00413591
  333,  178,    0,    0,    0,1971-09-01,USC00413591
  328,  183,    0,    0,    0,1971-09-02,USC00413591
  339,  222,    0,    0,    0,1971-09-03,USC00413591
  350,  217,    0,    0,    0,1971-09-04,USC00413591
  350,  222,    0,    0,    0,1971-09-05,USC00413591
  356,  211,    0,    0,    0,1971-09-06,USC00413591
  356,  206,    0,    0,    0,1971-09-07,USC00413591
  361,  189,    0,    0,    0,1971-09-08,USC00413591
  350,  178,    0,    0,    0,1971-09-09,USC00413591
  317,  189,    0,    0,    0,1971-09-10,USC00413591
  322,  211,    0,    0,    0,1971-09-11,USC00413591
  350,  167,    0,    0,    0,1971-09-12,USC00413591
  356,  167,    0,    0,    0,1971-09-13,USC00413591
  361,  189,    0,    0,    0,1971-09-14,USC00413591
  344,  156,    0,    0,    0,1971-09-15,USC00413591
  350,  150,    0,    0,    0,1971-09-16,USC00413591
  333,  150,    0,    0,    0,1971-09-17,USC00413591
  294,  133,    0,    0,    0,1971-09-18,USC00413591
  156,  111,   25,    0,    0,1971-09-19,USC00413591
  267,   44,    0,    0,    0,1971-09-20,USC00413591
  278,   61,    0,    0,    0,1971-09-21,USC00413591
  256,  161,  229,    0,    0,1971-09-22,USC00413591
  200,  172,  241,    0,    0,1971-09-23,USC00413591
  289,  183,   18,    0,    0,1971-09-24,USC00413591
  300,  194,   25,    0,    0,1971-09-25,USC00413591
  322,  206,    0,    0,    0,1971-09-26,USC00413591
  328,  206,    0,    0,    0,1971-09-27,USC00413591
  328,  211,    0,    0,    0,1971-09-28,USC00413591
  322,  200,    0,    0,    0,1971-09-29,USC00413591
  322,  194,    0,    0,    0,1971-09-30,USC00413591
  322,  194,    0,    0,    0,1971-10-01,USC00413591
  300,  222,   36,    0,    0,1971-10-02,USC00413591
  267,  167,  307,    0,    0,1971-10-03,USC00413591
  261,  167,  152,    0,    0,1971-10-04,USC00413591
