TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  317,  156,    0,    0,    0,1988-09-07,USC00413420
  317,  156,    0,    0,    0,1988-09-08,USC00413420
  328,  167,    0,    0,    0,1988-09-09,USC00413420
  333,  172,    0,    0,    0,1988-09-10,USC00413420
  333,  183,    0,    0,    0,1988-09-11,USC00413420
  339,  194,    0,    0,    0,1988-09-12,USC00413420
  344,  211,    0,    0,    0,1988-09-13,USC00413420
  350,  200,  422,    0,    0,1988-09-14,USC00413420
  333,  200,   10,    0,    0,1988-09-15,USC00413420
  328,  211,    0,    0,    0,1988-09-16,USC00413420
  328,  217,    0,    0,    0,1988-09-17,USC00413420
  300,  211,  907,    0,    0,1988-09-18,USC00413420
  300,  228,   61,    0,    0,1988-09-19,USC00413420
  283,  178,    0,    0,    0,1988-09-20,USC00413420
  322,  178,    0,    0,    0,1988-09-21,USC00413420
  328,  211,    0,    0,    0,1988-09-22,USC00413420
  328,  211,    0,    0,    0,1988-09-23,USC00413420
  317,  161,  478,    0,    0,1988-09-24,USC00413420
  244,  128,    0,    0,    0,1988-09-25,USC00413420
  267,  128,    0,    0,    0,1988-09-26,USC00413420
  294,  167,    0,    0,    0,1988-09-27,USC00413420
  311,  167,    0,    0,    0,1988-09-28,USC00413420
  317,  156,   58,    0,    0,1988-09-29,USC00413420
  183,  133,   99,    0,    0,1988-09-30,USC00413420
  217,  128,    0,    0,    0,1988-10-01,USC00413420
  228,  122,    8,    0,    0,1988-10-02,USC00413420
  244,  106,    0,    0,    0,1988-10-03,USC00413420
  244,  106,    0,    0,    0,1988-10-04,USC00413420
  250,  111,    0,    0,    0,1988-10-05,USC00413420
  222,   94,    0,    0,    0,1988-10-06,USC00413420
  233,   94,    0,    0,    0,1988-10-07,USC00413420
  194,  106,    0,    0,    0,1988-10-08,USC00413420
  178,  106,   25,    0,    0,1988-10-09,USC00413420
  217,   78,    0,    0,    0,1988-10-10,USC00413420
  267,   78,    0,    0,    0,1988-10-11,USC00413420
  244,   72,    0,    0,    0,1988-10-12,USC00413420
  233,   72,    0,    0,    0,1988-10-13,USC00413420
  244,  106,    0,    0,    0,1988-10-14,USC00413420
  267,  111,    0,    0,    0,1988-10-15,USC00413420
  278,  172,    0,    0,    0,1988-10-16,USC00413420
  300,  172,    0,    0,    0,1988-10-17,USC00413420
  306,  161,    0,    0,    0,1988-10-18,USC00413420
  250,  128,    0,    0,    0,1988-10-19,USC00413420
  194,  128,   30,    0,    0,1988-10-20,USC00413420
  183,  133,    0,    0,    0,1988-10-21,USC00413420
  244,  111,    3,    0,    0,1988-10-22,USC00413420
  278,  117,    0,    0,    0,1988-10-23,USC00413420
  233,  100,    0,    0,    0,1988-10-24,USC00413420
  256,   94,    0,    0,    0,1988-10-25,USC00413420
  294,   94,  198,    0,    0,1988-10-26,USC00413420
  172,   94,    0,    0,    0,1988-10-27,USC00413420
  256,  100,   10,    0,    0,1988-10-28,USC00413420
  133,  106,    0,    0,    0,1988-10-29,USC00413420
  139,  106,   38,    0,    0,1988-10-30,USC00413420
  117,   78,  168,    0,    0,1988-10-31,USC00413420
  128,   78,    0,    0,    0,1988-11-01,USC00413420
  222,   78,    0,    0,    0,1988-11-02,USC00413420
  217,  122,    0,    0,    0,1988-11-03,USC00413420
  261,  128,    0,    0,    0,1988-11-04,USC00413420
  256,   94,    0,    0,    0,1988-11-05,USC00413420
  200,   67,    0,    0,    0,1988-11-06,USC00413420
  222,   67,    0,    0,    0,1988-11-07,USC00413420
  267,   94,    0,    0,    0,1988-11-08,USC00413420
  256,   89,    0,    0,    0,1988-11-09,USC00413420
  272,   67,    0,    0,    0,1988-11-10,USC00413420
  200,   67,    0,    0,    0,1988-11-11,USC00413420
  183,   94,  279,    0,    0,1988-11-12,USC00413420
  211,   78,    0,    0,    0,1988-11-13,USC00413420
  239,   89,    0,    0,    0,1988-11-14,USC00413420
  267,  167,    0,    0,    0,1988-11-15,USC00413420
  272,   17,   38,    0,    0,1988-11-16,USC00413420
  144,   17,    0,    0,    0,1988-11-17,USC00413420
  172,   67,    0,    0,    0,1988-11-18,USC00413420
  122,   89,  104,    0,    0,1988-11-19,USC00413420
   94,   22,  178,    0,    0,1988-11-20,USC00413420
  122,  -17,    0,    0,    0,1988-11-21,USC00413420
  128,  -11,    0,    0,    0,1988-11-22,USC00413420
  150,   11,    0,    0,    0,1988-11-23,USC00413420
  206,   28,    0,    0,    0,1988-11-24,USC00413420
  217,   67,    0,    0,    0,1988-11-25,USC00413420
  244,  100,  300,    0,    0,1988-11-26,USC00413420
  189,   11,    0,    0,    0,1988-11-27,USC00413420
  122,  -28,    0,    0,    0,1988-11-28,USC00413420
  128,  -28,    0,    0,    0,1988-11-29,USC00413420
  161,   11,    0,    0,    0,1988-11-30,USC00413420
  156,   11,    0,    0,    0,1988-12-01,USC00413420
  183,   22,    0,    0,    0,1988-12-02,USC00413420
  233,   67,    0,    0,    0,1988-12-03,USC00413420
  228,   44,    0,    0,    0,1988-12-04,USC00413420
  161,    0,    0,    0,    0,1988-12-05,USC00413420
  161,    0,    0,    0,    0,1988-12-06,USC00413420
  172,   83,    0,    0,    0,1988-12-07,USC00413420
  122,   17,   97,    0,    0,1988-12-08,USC00413420
   22,  -33,   64,    0,    0,1988-12-09,USC00413420
   83,  -28,    0,    0,    0,1988-12-10,USC00413420
   39,    6,  292,    0,    0,1988-12-11,USC00413420
   39,   11,    8,    0,    0,1988-12-12,USC00413420
  117,   28,    0,    0,    0,1988-12-13,USC00413420
  194,   44,    0,    0,    0,1988-12-14,USC00413420
  178,   28,    0,    0,    0,1988-12-15,USC00413420
   61,  -50,    0,    0,    0,1988-12-16,USC00413420
   78,  -56,    0,    0,    0,1988-12-17,USC00413420
  133,   11,    0,    0,    0,1988-12-18,USC00413420
  189,   17,    0,    0,    0,1988-12-19,USC00413420
  178,   72,    0,    0,    0,1988-12-20,USC00413420
  150,   39,    0,    0,    0,1988-12-21,USC00413420
  200,   44,    0,    0,    0,1988-12-22,USC00413420
  194,   39,  173,    0,    0,1988-12-23,USC00413420
  178,   28,    0,    0,    0,1988-12-24,USC00413420
  144,   22,    0,    0,    0,1988-12-25,USC00413420
  156,   33,    0,    0,    0,1988-12-26,USC00413420
  222,   78,    0,    0,    0,1988-12-27,USC00413420
   78,  -44,   53,    0,    0,1988-12-28,USC00413420
   67,  -44,    0,    0,    0,1988-12-29,USC00413420
   61,  -33,    0,    0,    0,1988-12-30,USC00413420
   67,   28,   43,    0,    0,1988-12-31,USC00413420
  139,   17,    0,    0,    0,1989-01-01,USC00413420
  144,   33,    0,    0,    0,1989-01-02,USC00413420
  150,   83,    0,    0,    0,1989-01-03,USC00413420
  167,   44,    0,    0,    0,1989-01-04,USC00413420
  156,   50,    8,    0,    0,1989-01-05,USC00413420
  228,   67,    3,    0,    0,1989-01-06,USC00413420
  233,   50,    0,    0,    0,1989-01-07,USC00413420
  194,    6,    0,    0,    0,1989-01-08,USC00413420
   33,   -6,    0,    0,    0,1989-01-09,USC00413420
   67,  -11,    0,    0,    0,1989-01-10,USC00413420
  150,  -11,    0,    0,    0,1989-01-11,USC00413420
  189,   39,    0,    0,    0,1989-01-12,USC00413420
   67,    0,   56,    0,    0,1989-01-13,USC00413420
   33,  -17,   25,    0,    0,1989-01-14,USC00413420
   94,  -11,    0,    0,    0,1989-01-15,USC00413420
   67,  -28,    0,    0,    0,1989-01-16,USC00413420
  117,  -28,    0,    0,    0,1989-01-17,USC00413420
  178,   17,    0,    0,    0,1989-01-18,USC00413420
  183,   28,    0,    0,    0,1989-01-19,USC00413420
  139,   33,    3,    0,    0,1989-01-20,USC00413420
  128,  -22,    0,    0,    0,1989-01-21,USC00413420
  117,  -17,    0,    0,    0,1989-01-22,USC00413420
  156,  -11,    0,    0,    0,1989-01-23,USC00413420
  156,   39,    0,    0,    0,1989-01-24,USC00413420
  211,  106,   20,    0,    0,1989-01-25,USC00413420
  183,   39,  437,    0,    0,1989-01-26,USC00413420
  106,   11,    0,    0,    0,1989-01-27,USC00413420
   94,   11,  272,    0,    0,1989-01-28,USC00413420
   94,   17,  127,    0,    0,1989-01-29,USC00413420
   78,   17,    0,    0,    0,1989-01-30,USC00413420
  206,   33,    0,    0,    0,1989-01-31,USC00413420
  244,   56,    0,    0,    0,1989-02-01,USC00413420
  228,  -11,    0,    0,    0,1989-02-02,USC00413420
   -6, -117,   91,   13,,1989-02-03,USC00413420
  -72, -128,    0,    0,,1989-02-04,USC00413420
  -83, -128,    0,    0,,1989-02-05,USC00413420
  -56, -128,    0,    0,,1989-02-06,USC00413420
  -17, -122,    0,    0,    0,1989-02-07,USC00413420
   44,  -72,    0,    0,    0,1989-02-08,USC00413420
   89,  -61,    0,    0,    0,1989-02-09,USC00413420
   67,  -56,    0,    0,    0,1989-02-10,USC00413420
  144,   -6,    0,    0,    0,1989-02-11,USC00413420
  194,   33,    0,    0,    0,1989-02-12,USC00413420
  128,   44,   33,    0,    0,1989-02-13,USC00413420
  167,   28,    0,    0,    0,1989-02-14,USC00413420
   56,   28,  211,    0,    0,1989-02-15,USC00413420
   61,   17,   41,    0,    0,1989-02-16,USC00413420
   44,   17,  307,    0,    0,1989-02-17,USC00413420
   44,   17,  267,    0,    0,1989-02-18,USC00413420
   56,   22,    3,    0,    0,1989-02-19,USC00413420
   89,   33,   18,    0,    0,1989-02-20,USC00413420
  161,   33,    3,    0,    0,1989-02-21,USC00413420
  133,  -11,    0,    0,    0,1989-02-22,USC00413420
  100,  -83,    0,    0,    0,1989-02-23,USC00413420
   72,  -78,    0,    0,    0,1989-02-24,USC00413420
  133,  -17,    0,    0,    0,1989-02-25,USC00413420
  228,   78,    0,    0,    0,1989-02-26,USC00413420
  206,   44,    0,    0,    0,1989-02-27,USC00413420
   78,   17,    0,    0,    0,1989-02-28,USC00413420
  111,   11,    0,    0,    0,1989-03-01,USC00413420
  128,   22,    0,    0,    0,1989-03-02,USC00413420
  139,   61,    0,    0,    0,1989-03-03,USC00413420
  239,  -61,  241,   33,   25,1989-03-04,USC00413420
  -44,  -89,  132,  127,  127,1989-03-05,USC00413420
  -56, -100,    0,    0,   76,1989-03-06,USC00413420
  -11, -100,    0,    0,   25,1989-03-07,USC00413420
   61,  -83,    0,    0,    0,1989-03-08,USC00413420
  117,  -22,    0,    0,    0,1989-03-09,USC00413420
  194,   28,    0,    0,    0,1989-03-10,USC00413420
  250,   78,    0,    0,    0,1989-03-11,USC00413420
  294,  111,    0,    0,    0,1989-03-12,USC00413420
  300,  106,    0,    0,    0,1989-03-13,USC00413420
  250,  111,    0,    0,    0,1989-03-14,USC00413420
  294,   50,    0,    0,    0,1989-03-15,USC00413420
  167,   50,    0,    0,    0,1989-03-16,USC00413420
  222,   67,    0,    0,    0,1989-03-17,USC00413420
  289,   83,    0,    0,    0,1989-03-18,USC00413420
  133,   78,    0,    0,    0,1989-03-19,USC00413420
  183,   89,   25,    0,    0,1989-03-20,USC00413420
  272,    6,    0,    0,    0,1989-03-21,USC00413420
  106,  -22,    3,    0,    0,1989-03-22,USC00413420
  161,    0,    0,    0,    0,1989-03-23,USC00413420
  217,   33,    0,    0,    0,1989-03-24,USC00413420
  267,  106,    0,    0,    0,1989-03-25,USC00413420
  239,  122,    0,    0,    0,1989-03-26,USC00413420
  217,  144,    8,    0,    0,1989-03-27,USC00413420
  256,  139,  343,    0,    0,1989-03-28,USC00413420
  233,  139,  135,    0,    0,1989-03-29,USC00413420
  222,  117,  155,    0,    0,1989-03-30,USC00413420
  206,   56,    0,    0,    0,1989-03-31,USC00413420
  183,   56,    0,    0,    0,1989-04-01,USC00413420
  239,   72,    0,    0,    0,1989-04-02,USC00413420
  294,  167,    0,    0,    0,1989-04-03,USC00413420
  328,  122,    0,    0,    0,1989-04-04,USC00413420
  228,   83,    0,    0,    0,1989-04-05,USC00413420
  228,  100,    0,    0,    0,1989-04-06,USC00413420
  289,   94,    0,    0,    0,1989-04-07,USC00413420
  294,   94,    0,    0,    0,1989-04-08,USC00413420
  267,   50,    0,    0,    0,1989-04-09,USC00413420
  178,   33,    0,    0,    0,1989-04-10,USC00413420
  133,   11,    0,    0,    0,1989-04-11,USC00413420
  172,   22,    0,    0,    0,1989-04-12,USC00413420
  167,   83,    0,    0,    0,1989-04-13,USC00413420
  122,   78,  185,    0,    0,1989-04-14,USC00413420
  178,   72,    0,    0,    0,1989-04-15,USC00413420
  244,   78,    0,    0,    0,1989-04-16,USC00413420
  267,  133,    0,    0,    0,1989-04-17,USC00413420
  256,  156,    0,    0,    0,1989-04-18,USC00413420
  278,  117,   46,    0,    0,1989-04-19,USC00413420
  250,  111,    0,    0,    0,1989-04-20,USC00413420
  283,  111,    0,    0,    0,1989-04-21,USC00413420
  306,  144,    0,    0,    0,1989-04-22,USC00413420
  294,  172,    0,    0,    0,1989-04-23,USC00413420
  306,  178,    0,    0,    0,1989-04-24,USC00413420
  283,  178,    0,    0,    0,1989-04-25,USC00413420
  289,  183,    0,    0,    0,1989-04-26,USC00413420
  300,  183,    0,    0,    0,1989-04-27,USC00413420
  289,  183,    0,    0,    0,1989-04-28,USC00413420
  322,  167,    0,    0,    0,1989-04-29,USC00413420
  250,  117,   13,    0,    0,1989-04-30,USC00413420
  250,  117,  132,    0,    0,1989-05-01,USC00413420
  228,  100,    0,    0,    0,1989-05-02,USC00413420
  194,  106,  356,    0,    0,1989-05-03,USC00413420
  217,  111,   46,    0,    0,1989-05-04,USC00413420
  267,  111,  315,    0,    0,1989-05-05,USC00413420
  261,  117,    0,    0,    0,1989-05-06,USC00413420
  239,  128,    0,    0,    0,1989-05-07,USC00413420
  261,  128,    0,    0,    0,1989-05-08,USC00413420
  300,  194,    0,    0,    0,1989-05-09,USC00413420
  283,  117,    0,    0,    0,1989-05-10,USC00413420
  233,  117,    0,    0,    0,1989-05-11,USC00413420
  250,  117,    0,    0,    0,1989-05-12,USC00413420
  156,  117,  173,    0,    0,1989-05-13,USC00413420
  239,  122,   79,    0,    0,1989-05-14,USC00413420
  267,  161,    0,    0,    0,1989-05-15,USC00413420
  289,  156,    0,    0,    0,1989-05-16,USC00413420
  239,  167, 1476,    0,    0,1989-05-17,USC00413420
  217,  144,  909,    0,    0,1989-05-18,USC00413420
  278,  183,    0,    0,    0,1989-05-19,USC00413420
  328,  200,    0,    0,    0,1989-05-20,USC00413420
  300,  206,    0,    0,    0,1989-05-21,USC00413420
  306,  211,    0,    0,    0,1989-05-22,USC00413420
  283,  206,   10,    0,    0,1989-05-23,USC00413420
  317,  211,    0,    0,    0,1989-05-24,USC00413420
  317,  217,    0,    0,    0,1989-05-25,USC00413420
  339,  222,    0,    0,    0,1989-05-26,USC00413420
  317,  161,    0,    0,    0,1989-05-27,USC00413420
  206,  161,  455,    0,    0,1989-05-28,USC00413420
  306,  206,    0,    0,    0,1989-05-29,USC00413420
  311,  211,    0,    0,    0,1989-05-30,USC00413420
  306,  217,    0,    0,    0,1989-05-31,USC00413420
  311,  211,    0,    0,    0,1989-06-01,USC00413420
  311,  194,    0,    0,    0,1989-06-02,USC00413420
  306,  183,   51,    0,    0,1989-06-03,USC00413420
  311,  167, 1163,    0,    0,1989-06-04,USC00413420
  267,  167,  107,    0,    0,1989-06-05,USC00413420
  256,  167,    0,    0,    0,1989-06-06,USC00413420
  294,  172,  185,    0,    0,1989-06-07,USC00413420
  217,  167,  234,    0,    0,1989-06-08,USC00413420
  267,  172,    0,    0,    0,1989-06-09,USC00413420
  267,  178,    0,    0,    0,1989-06-10,USC00413420
  294,  178,   51,    0,    0,1989-06-11,USC00413420
  300,  178,  152,    0,    0,1989-06-12,USC00413420
  289,  178,  470,    0,    0,1989-06-13,USC00413420
  244,  178,  137,    0,    0,1989-06-14,USC00413420
  267,  133,    0,    0,    0,1989-06-15,USC00413420
  233,  139,    0,    0,    0,1989-06-16,USC00413420
  267,  144,    0,    0,    0,1989-06-17,USC00413420
  294,  178,    0,    0,    0,1989-06-18,USC00413420
  317,  200,    0,    0,    0,1989-06-19,USC00413420
  339,  206,    0,    0,    0,1989-06-20,USC00413420
  339,  206,    0,    0,    0,1989-06-21,USC00413420
  333,  206,    0,    0,    0,1989-06-22,USC00413420
  317,  211,   13,    0,    0,1989-06-23,USC00413420
  317,  211,    0,    0,    0,1989-06-24,USC00413420
  328,  211,    0,    0,    0,1989-06-25,USC00413420
  328,  211,   81,    0,    0,1989-06-26,USC00413420
  306,  200,   15,    0,    0,1989-06-27,USC00413420
  317,  200,    0,    0,    0,1989-06-28,USC00413420
  311,  206,    0,    0,    0,1989-06-29,USC00413420
  300,  211,    0,    0,    0,1989-06-30,USC00413420
  300,  211,    0,    0,    0,1989-07-01,USC00413420
  328,  217,    0,    0,    0,1989-07-02,USC00413420
  333,  194,  282,    0,    0,1989-07-03,USC00413420
  317,  194,    0,    0,    0,1989-07-04,USC00413420
  322,  222,    0,    0,    0,1989-07-05,USC00413420
  339,  222,    0,    0,    0,1989-07-06,USC00413420
  333,  211,    0,    0,    0,1989-07-07,USC00413420
  306,  211,   38,    0,    0,1989-07-08,USC00413420
  317,  217,    0,    0,    0,1989-07-09,USC00413420
  333,  233,    0,    0,    0,1989-07-10,USC00413420
  328,  228,    0,    0,    0,1989-07-11,USC00413420
  322,  233,    0,    0,    0,1989-07-12,USC00413420
  350,  228,   71,    0,    0,1989-07-13,USC00413420
  322,  228,    0,    0,    0,1989-07-14,USC00413420
  261,  206,  678,    0,    0,1989-07-15,USC00413420
  311,  222,    0,    0,    0,1989-07-16,USC00413420
  333,  228,    0,    0,    0,1989-07-17,USC00413420
  333,  244,    0,    0,    0,1989-07-18,USC00413420
  344,  228,   48,    0,    0,1989-07-19,USC00413420
  311,  189,    0,    0,    0,1989-07-20,USC00413420
  294,  178,    0,    0,    0,1989-07-21,USC00413420
  306,  178,    0,    0,    0,1989-07-22,USC00413420
  317,  194,    0,    0,    0,1989-07-23,USC00413420
  283,  183,    3,    0,    0,1989-07-24,USC00413420
  306,  183,    0,    0,    0,1989-07-25,USC00413420
  317,  200,    0,    0,    0,1989-07-26,USC00413420
  317,  211,   69,    0,    0,1989-07-27,USC00413420
  311,  211,    0,    0,    0,1989-07-28,USC00413420
  333,  217,    0,    0,    0,1989-07-29,USC00413420
  344,  233,    0,    0,    0,1989-07-30,USC00413420
  356,  233,    0,    0,    0,1989-07-31,USC00413420
  356,  228,    0,    0,    0,1989-08-01,USC00413420
  328,  228,   28,    0,    0,1989-08-02,USC00413420
  294,  217,   25,    0,    0,1989-08-03,USC00413420
  328,  233,    0,    0,    0,1989-08-04,USC00413420
  344,  233,    0,    0,    0,1989-08-05,USC00413420
  361,  233,    0,    0,    0,1989-08-06,USC00413420
  317,  206,   23,    0,    0,1989-08-07,USC00413420
  228,  133,   15,    0,    0,1989-08-08,USC00413420
  272,  133,    0,    0,    0,1989-08-09,USC00413420
  289,  161,    0,    0,    0,1989-08-10,USC00413420
  261,  167,    5,    0,    0,1989-08-11,USC00413420
  289,  172,    0,    0,    0,1989-08-12,USC00413420
  311,  183,    0,    0,    0,1989-08-13,USC00413420
  311,  200,   18,    0,    0,1989-08-14,USC00413420
  311,  200,   33,    0,    0,1989-08-15,USC00413420
  306,  200,    0,    0,    0,1989-08-16,USC00413420
  300,  200,    5,    0,    0,1989-08-17,USC00413420
  306,  200,    0,    0,    0,1989-08-18,USC00413420
  333,  211,    0,    0,    0,1989-08-19,USC00413420
  344,  222,    0,    0,    0,1989-08-20,USC00413420
  356,  222,    0,    0,    0,1989-08-21,USC00413420
  350,  222,    0,    0,    0,1989-08-22,USC00413420
  356,  233,    0,    0,    0,1989-08-23,USC00413420
  378,  233,    0,    0,    0,1989-08-24,USC00413420
  372,  239,    0,    0,    0,1989-08-25,USC00413420
  356,  239,    0,    0,    0,1989-08-26,USC00413420
  372,  233,    0,    0,    0,1989-08-27,USC00413420
