TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  111,   61,    0,    0,    0,1947-11-21,USW00093822
  106,  -11,   13,    0,    0,1947-11-22,USW00093822
   22,  -44,   15,    0,    0,1947-11-23,USW00093822
   33,  -22,   38,    0,    0,1947-11-24,USW00093822
   22,  -44,    5,    0,    0,1947-11-25,USW00093822
   11,  -50,    0,    0,    0,1947-11-26,USW00093822
   39,   -6,   13,    8,    0,1947-11-27,USW00093822
   50,  -61,    0,    0,    0,1947-11-28,USW00093822
   11,  -67,    0,    0,    0,1947-11-29,USW00093822
  -11, -111,    0,    0,    0,1947-11-30,USW00093822
   72,  -39,    0,    0,    0,1947-12-01,USW00093822
  133,   50,    0,    0,    0,1947-12-02,USW00093822
  106,   44,  163,    0,    0,1947-12-03,USW00093822
  133,   44,  119,    0,    0,1947-12-04,USW00093822
   61,    0,    0,    0,    0,1947-12-05,USW00093822
   67,  -28,   20,    0,    0,1947-12-06,USW00093822
  150,   28,  130,    0,    0,1947-12-07,USW00093822
   22,  -44,    0,    0,    0,1947-12-08,USW00093822
    0,  -72,    0,    0,    0,1947-12-09,USW00093822
    6,  -22,   15,   20,    0,1947-12-10,USW00093822
    0,  -28,    0,    0,    0,1947-12-11,USW00093822
  -11,  -39,    0,    0,    0,1947-12-12,USW00093822
    6,  -17,    0,    0,    0,1947-12-13,USW00093822
   83,  -17,    0,    0,    0,1947-12-14,USW00093822
   33,  -61,    0,    0,    0,1947-12-15,USW00093822
   11,  -83,    0,    0,    0,1947-12-16,USW00093822
   78,  -17,    0,    0,    0,1947-12-17,USW00093822
   94,    6,    0,    0,    0,1947-12-18,USW00093822
   28,  -22,    0,    0,    0,1947-12-19,USW00093822
   11,  -28,    0,    0,    0,1947-12-20,USW00093822
   11,  -33,    0,    0,    0,1947-12-21,USW00093822
   39,  -28,    0,    0,    0,1947-12-22,USW00093822
    6,  -22,    0,    0,    0,1947-12-23,USW00093822
   11,  -44,    0,    0,    0,1947-12-24,USW00093822
   50,  -56,    0,    0,    0,1947-12-25,USW00093822
   33,  -39,    0,    0,    0,1947-12-26,USW00093822
   94,    0,    0,    0,    0,1947-12-27,USW00093822
   28,  -33,    0,    0,    0,1947-12-28,USW00093822
  106,  -33,    0,    0,    0,1947-12-29,USW00093822
  139,   11,    0,    0,    0,1947-12-30,USW00093822
   17,    0,  193,    0,    0,1947-12-31,USW00093822
   28,  -17,   97,    0,    0,1948-01-01,USW00093822
  -11,  -39,    0,    0,    0,1948-01-02,USW00093822
   17,  -67,    0,    0,    0,1948-01-03,USW00093822
   11,  -28,    0,    0,    0,1948-01-04,USW00093822
   28,  -33,   15,   13,    0,1948-01-05,USW00093822
   50,  -56,    0,    0,    0,1948-01-06,USW00093822
   94,  -22,    0,    0,    0,1948-01-07,USW00093822
  128,   11,    0,    0,    0,1948-01-08,USW00093822
   50,   -6,    0,    0,    0,1948-01-09,USW00093822
   -6,  -33,    0,    0,    0,1948-01-10,USW00093822
   28,  -39,   10,    8,    0,1948-01-11,USW00093822
   61,  -33,    0,    0,    0,1948-01-12,USW00093822
  -33, -111,   13,   18,    0,1948-01-13,USW00093822
  -78, -167,    0,    0,    0,1948-01-14,USW00093822
   44, -106,    0,    0,    0,1948-01-15,USW00093822
  -94, -156,    0,    0,    0,1948-01-16,USW00093822
 -106, -183,    0,    0,    0,1948-01-17,USW00093822
  -50, -172,    0,    0,    0,1948-01-18,USW00093822
    6,  -78,    3,    5,    0,1948-01-19,USW00093822
   61,  -67,    0,    0,    0,1948-01-20,USW00093822
   11, -117,    0,    0,    0,1948-01-21,USW00093822
  -94, -156,    0,    0,    0,1948-01-22,USW00093822
  -78, -189,    0,    0,    0,1948-01-23,USW00093822
  -50, -161,    0,    0,    0,1948-01-24,USW00093822
  -17, -122,    0,    0,    0,1948-01-25,USW00093822
  -67, -133,    3,    5,    0,1948-01-26,USW00093822
 -100, -172,    0,    0,    0,1948-01-27,USW00093822
  -78, -217,    0,    0,    0,1948-01-28,USW00093822
   17, -167,    0,    0,    0,1948-01-29,USW00093822
    6,  -78,    0,    0,    0,1948-01-30,USW00093822
  -50, -106,    3,    5,    0,1948-01-31,USW00093822
   28, -117,    0,    0,    0,1948-02-01,USW00093822
   61,  -83,    0,    0,    0,1948-02-02,USW00093822
    0,  -83,   46,   46,   25,1948-02-03,USW00093822
   -6,  -56,    5,    5,   51,1948-02-04,USW00093822
  -50, -128,    0,    0,   51,1948-02-05,USW00093822
   -6, -172,    0,    0,   25,1948-02-06,USW00093822
    6, -111,    0,    0,   25,1948-02-07,USW00093822
  -83, -178,    0,    0,   25,1948-02-08,USW00093822
  -39, -200,    0,    0,   25,1948-02-09,USW00093822
  -11, -139,    0,    0,   25,1948-02-10,USW00093822
   17,  -61,   53,   56,   51,1948-02-11,USW00093822
  -28, -100,    0,    0,   51,1948-02-12,USW00093822
  -11,  -56,   84,   61,   51,1948-02-13,USW00093822
  -11, -122,    0,    0,   76,1948-02-14,USW00093822
   44, -133,    0,    0,   51,1948-02-15,USW00093822
   94,   17,    0,    0,    0,1948-02-16,USW00093822
  139,  -22,    0,    0,    0,1948-02-17,USW00093822
  167,   33,    0,    0,    0,1948-02-18,USW00093822
  128,  -67,    0,    0,    0,1948-02-19,USW00093822
  -39, -100,    0,    0,    0,1948-02-20,USW00093822
  -33,  -72,    0,    0,    0,1948-02-21,USW00093822
   28,  -89,    0,    0,    0,1948-02-22,USW00093822
   44,  -39,    0,    0,    0,1948-02-23,USW00093822
   78,   17,    3,    0,    0,1948-02-24,USW00093822
   72,   33,   38,    0,    0,1948-02-25,USW00093822
  133,   17,    0,    0,    0,1948-02-26,USW00093822
  161,   61,  160,    0,    0,1948-02-27,USW00093822
  106,    0,    0,    0,    0,1948-02-28,USW00093822
   17,  -22,    0,    0,    0,1948-02-29,USW00093822
    6,  -11,  137,    0,    0,1948-03-01,USW00093822
   28,  -11,   58,    0,    0,1948-03-02,USW00093822
  -11,  -28,    3,    3,    0,1948-03-03,USW00093822
    6,  -56,    0,    0,    0,1948-03-04,USW00093822
   22,  -61,    0,    0,    0,1948-03-05,USW00093822
   44,    0,  109,    0,    0,1948-03-06,USW00093822
    6,  -28,    0,    0,    0,1948-03-07,USW00093822
    0,  -44,    0,    0,    0,1948-03-08,USW00093822
   11,  -67,    0,    0,    0,1948-03-09,USW00093822
  -61, -122,   66,   74,   25,1948-03-10,USW00093822
  -78, -178,   36,   36,   76,1948-03-11,USW00093822
  -56, -222,    0,    0,   51,1948-03-12,USW00093822
   56, -128,    0,    0,    0,1948-03-13,USW00093822
  117,    0,    0,    0,    0,1948-03-14,USW00093822
  144,   83,   97,    0,    0,1948-03-15,USW00093822
   94,    0,    0,    0,    0,1948-03-16,USW00093822
  122,  -11,    0,    0,    0,1948-03-17,USW00093822
  178,   33,    0,    0,    0,1948-03-18,USW00093822
  200,  100,   58,    0,    0,1948-03-19,USW00093822
  250,   83,    0,    0,    0,1948-03-20,USW00093822
  206,   78,  257,    0,    0,1948-03-21,USW00093822
   94,   50,    8,    0,    0,1948-03-22,USW00093822
  139,   56,  168,    0,    0,1948-03-23,USW00093822
  189,   22,    0,    0,    0,1948-03-24,USW00093822
  206,   78,    0,    0,,1948-03-25,USW00093822
  222,   78,   64,    0,    0,1948-03-26,USW00093822
   78,   -6,   28,    0,    0,1948-03-27,USW00093822
   94,  -28,    0,    0,    0,1948-03-28,USW00093822
  144,   28,    0,    0,    0,1948-03-29,USW00093822
  144,    6,  135,    0,    0,1948-03-30,USW00093822
  133,   56,   10,    0,    0,1948-03-31,USW00093822
   94,   17,    0,    0,    0,1948-04-01,USW00093822
   94,   17,    0,    0,    0,1948-04-02,USW00093822
  161,   11,    0,    0,    0,1948-04-03,USW00093822
  211,   72,    0,    0,    0,1948-04-04,USW00093822
  211,  122,    8,    0,    0,1948-04-05,USW00093822
  189,   78,    0,    0,    0,1948-04-06,USW00093822
  283,  133,   97,    0,    0,1948-04-07,USW00093822
  156,   50,    0,    0,    0,1948-04-08,USW00093822
  111,    0,    0,    0,    0,1948-04-09,USW00093822
  161,   83,    0,    0,    0,1948-04-10,USW00093822
  211,  106,    0,    0,    0,1948-04-11,USW00093822
  106,   33,   79,    0,    0,1948-04-12,USW00093822
   56,   39,   36,    0,    0,1948-04-13,USW00093822
  156,   33,    0,    0,    0,1948-04-14,USW00093822
  183,   67,    0,    0,    0,1948-04-15,USW00093822
  206,   50,    0,    0,    0,1948-04-16,USW00093822
  156,    6,    0,    0,    0,1948-04-17,USW00093822
  256,   89,    0,    0,    0,1948-04-18,USW00093822
  272,  172,    0,    0,    0,1948-04-19,USW00093822
  239,   89,    0,    0,    0,1948-04-20,USW00093822
  178,   50,    0,    0,    0,1948-04-21,USW00093822
  194,   56,    0,    0,    0,1948-04-22,USW00093822
  272,  150,    0,    0,    0,1948-04-23,USW00093822
  283,  178,    0,    0,    0,1948-04-24,USW00093822
  289,  178,    0,    0,    0,1948-04-25,USW00093822
  244,  167,   94,    0,    0,1948-04-26,USW00093822
  222,  139,    0,    0,    0,1948-04-27,USW00093822
  206,  106,    0,    0,    0,1948-04-28,USW00093822
  194,   67,    0,    0,    0,1948-04-29,USW00093822
  172,   50,   15,    0,    0,1948-04-30,USW00093822
  222,  117,   69,    0,    0,1948-05-01,USW00093822
  172,   89,  175,    0,    0,1948-05-02,USW00093822
  206,   61,    0,    0,    0,1948-05-03,USW00093822
  172,  106,   79,    0,    0,1948-05-04,USW00093822
  200,   78,    5,    0,    0,1948-05-05,USW00093822
  172,   89,  155,    0,    0,1948-05-06,USW00093822
  183,   67,    0,    0,    0,1948-05-07,USW00093822
  200,   83,    0,    0,    0,1948-05-08,USW00093822
  239,  167,    0,    0,    0,1948-05-09,USW00093822
  267,  144,   46,    0,    0,1948-05-10,USW00093822
  167,  106,   38,    0,    0,1948-05-11,USW00093822
  133,   94,   15,    0,    0,1948-05-12,USW00093822
  144,   78,    0,    0,    0,1948-05-13,USW00093822
  206,   61,   10,    0,    0,1948-05-14,USW00093822
  217,  139,   48,    0,    0,1948-05-15,USW00093822
  256,  133,    0,    0,    0,1948-05-16,USW00093822
  217,   94,    0,    0,    0,1948-05-17,USW00093822
  244,   94,    0,    0,    0,1948-05-18,USW00093822
  239,   61,    0,    0,    0,1948-05-19,USW00093822
  272,   89,    0,    0,    0,1948-05-20,USW00093822
  289,  133,    0,    0,    0,1948-05-21,USW00093822
  261,   78,    0,    0,    0,1948-05-22,USW00093822
  294,  106,    0,    0,    0,1948-05-23,USW00093822
  217,   78,    0,    0,    0,1948-05-24,USW00093822
  228,   56,    0,    0,    0,1948-05-25,USW00093822
  261,   83,    0,    0,    0,1948-05-26,USW00093822
  283,  117,    0,    0,    0,1948-05-27,USW00093822
  300,  133,    0,    0,    0,1948-05-28,USW00093822
  256,  100,    0,    0,    0,1948-05-29,USW00093822
  256,  106,    0,    0,    0,1948-05-30,USW00093822
  272,  144,    0,    0,    0,1948-05-31,USW00093822
  294,  106,    0,    0,    0,1948-06-01,USW00093822
  311,  133,    0,    0,    0,1948-06-02,USW00093822
  328,  139,    0,    0,    0,1948-06-03,USW00093822
  322,  156,    5,    0,    0,1948-06-04,USW00093822
  344,  194,   51,    0,    0,1948-06-05,USW00093822
  206,  150,    5,    0,    0,1948-06-06,USW00093822
  306,  133,    0,    0,    0,1948-06-07,USW00093822
  256,  122,    0,    0,    0,1948-06-08,USW00093822
  294,  100,    0,    0,    0,1948-06-09,USW00093822
  306,  133,    0,    0,    0,1948-06-10,USW00093822
  339,  211,    0,    0,    0,1948-06-11,USW00093822
  311,  172,   10,    0,    0,1948-06-12,USW00093822
  289,  156,    0,    0,    0,1948-06-13,USW00093822
  278,  139,   13,    0,    0,1948-06-14,USW00093822
  222,  133,  132,    0,    0,1948-06-15,USW00093822
  256,  100,    0,    0,    0,1948-06-16,USW00093822
  256,  106,    3,    0,    0,1948-06-17,USW00093822
  317,  178,    0,    0,    0,1948-06-18,USW00093822
  233,  144,    0,    0,    0,1948-06-19,USW00093822
  250,  111,   94,    0,    0,1948-06-20,USW00093822
  294,  183,  572,    0,    0,1948-06-21,USW00093822
  289,  200,   36,    0,    0,1948-06-22,USW00093822
  306,  217,   38,    0,    0,1948-06-23,USW00093822
  289,  189,    0,    0,    0,1948-06-24,USW00093822
  289,  183,  353,    0,    0,1948-06-25,USW00093822
  300,  189,  572,    0,    0,1948-06-26,USW00093822
  300,  200,   15,    0,    0,1948-06-27,USW00093822
  300,  206,    0,    0,    0,1948-06-28,USW00093822
  267,  172,   33,    0,    0,1948-06-29,USW00093822
  244,  144,   13,    0,    0,1948-06-30,USW00093822
  272,  117,    0,    0,    0,1948-07-01,USW00093822
  311,  178,    0,    0,    0,1948-07-02,USW00093822
  311,  167,    0,    0,    0,1948-07-03,USW00093822
  261,  206,    3,    0,    0,1948-07-04,USW00093822
  256,  194,   74,    0,    0,1948-07-05,USW00093822
  344,  183,    0,    0,    0,1948-07-06,USW00093822
  317,  183,    0,    0,    0,1948-07-07,USW00093822
  322,  189,    0,    0,    0,1948-07-08,USW00093822
  333,  167,    0,    0,    0,1948-07-09,USW00093822
  322,  217,    0,    0,    0,1948-07-10,USW00093822
  333,  211,    0,    0,    0,1948-07-11,USW00093822
  328,  217,    0,    0,    0,1948-07-12,USW00093822
  322,  217,    5,    0,    0,1948-07-13,USW00093822
  283,  206,   48,    0,    0,1948-07-14,USW00093822
  289,  189,  251,    0,    0,1948-07-15,USW00093822
  306,  200,    0,    0,    0,1948-07-16,USW00093822
  306,  200,   33,    0,    0,1948-07-17,USW00093822
  294,  183,    0,    0,    0,1948-07-18,USW00093822
  272,  200,    3,    0,    0,1948-07-19,USW00093822
  283,  206,    3,    0,    0,1948-07-20,USW00093822
  322,  228,   48,    0,    0,1948-07-21,USW00093822
  283,  200,  272,    0,    0,1948-07-22,USW00093822
  211,  144,    0,    0,    0,1948-07-23,USW00093822
  261,  122,    0,    0,    0,1948-07-24,USW00093822
  294,  178,  384,    0,    0,1948-07-25,USW00093822
  294,  206,    0,    0,    0,1948-07-26,USW00093822
  306,  200,    0,    0,    0,1948-07-27,USW00093822
  317,  189,    0,    0,    0,1948-07-28,USW00093822
  322,  211,    0,    0,    0,1948-07-29,USW00093822
  278,  172,    0,    0,    0,1948-07-30,USW00093822
  272,  139,    0,    0,    0,1948-07-31,USW00093822
  283,  144,    0,    0,    0,1948-08-01,USW00093822
  283,  117,    0,    0,    0,1948-08-02,USW00093822
  283,  156,    0,    0,    0,1948-08-03,USW00093822
  233,  133,   86,    0,    0,1948-08-04,USW00093822
  233,  111,    0,    0,    0,1948-08-05,USW00093822
  256,  100,    0,    0,    0,1948-08-06,USW00093822
  267,  172,    0,    0,    0,1948-08-07,USW00093822
  289,  161,    0,    0,    0,1948-08-08,USW00093822
  289,  167,    0,    0,    0,1948-08-09,USW00093822
  311,  200,    0,    0,    0,1948-08-10,USW00093822
  311,  200,    0,    0,    0,1948-08-11,USW00093822
  317,  189,    0,    0,    0,1948-08-12,USW00093822
  311,  189,    0,    0,    0,1948-08-13,USW00093822
  272,  161,  112,    0,    0,1948-08-14,USW00093822
  278,  156,    0,    0,    0,1948-08-15,USW00093822
  294,  150,    0,    0,    0,1948-08-16,USW00093822
  317,  178,    0,    0,    0,1948-08-17,USW00093822
  294,  172,  257,    0,    0,1948-08-18,USW00093822
  294,  183,    0,    0,    0,1948-08-19,USW00093822
  294,  150,    0,    0,    0,1948-08-20,USW00093822
  317,  194,    0,    0,    0,1948-08-21,USW00093822
  344,  206,    0,    0,    0,1948-08-22,USW00093822
  339,  222,    0,    0,    0,1948-08-23,USW00093822
  344,  217,    0,    0,    0,1948-08-24,USW00093822
  339,  206,    0,    0,    0,1948-08-25,USW00093822
  339,  217,    0,    0,    0,1948-08-26,USW00093822
  339,  211,   18,    0,    0,1948-08-27,USW00093822
  322,  222,    0,    0,    0,1948-08-28,USW00093822
  344,  211,    0,    0,    0,1948-08-29,USW00093822
  289,  183,   43,    0,    0,1948-08-30,USW00093822
  283,  144,    0,    0,    0,1948-08-31,USW00093822
  267,  161,    0,    0,    0,1948-09-01,USW00093822
  283,  172,    0,    0,    0,1948-09-02,USW00093822
  283,  194,   10,    0,    0,1948-09-03,USW00093822
  294,  161,    0,    0,    0,1948-09-04,USW00093822
  250,  178,    0,    0,    0,1948-09-05,USW00093822
  283,  194,   28,    0,    0,1948-09-06,USW00093822
  311,  183,    8,    0,    0,1948-09-07,USW00093822
  244,  144,    0,    0,    0,1948-09-08,USW00093822
  239,  111,   74,    0,    0,1948-09-09,USW00093822
  261,  111,    0,    0,    0,1948-09-10,USW00093822
  306,  150,    0,    0,    0,1948-09-11,USW00093822
  317,  144,    0,    0,    0,1948-09-12,USW00093822
  317,  150,    0,    0,    0,1948-09-13,USW00093822
  289,  133,    0,    0,    0,1948-09-14,USW00093822
  306,  111,    0,    0,    0,1948-09-15,USW00093822
  317,  144,    0,    0,    0,1948-09-16,USW00093822
  322,  172,    0,    0,    0,1948-09-17,USW00093822
  328,  189,    0,    0,    0,1948-09-18,USW00093822
  344,  222,    0,    0,    0,1948-09-19,USW00093822
  339,  206,    0,    0,    0,1948-09-20,USW00093822
  261,  183,   46,    0,    0,1948-09-21,USW00093822
  206,  111,    0,    0,    0,1948-09-22,USW00093822
  211,   78,    0,    0,    0,1948-09-23,USW00093822
  211,   78,    0,    0,    0,1948-09-24,USW00093822
  211,   83,    0,    0,    0,1948-09-25,USW00093822
  228,   83,    0,    0,    0,1948-09-26,USW00093822
  256,   89,    0,    0,    0,1948-09-27,USW00093822
  250,  111,    0,    0,    0,1948-09-28,USW00093822
  161,  139,   20,    0,    0,1948-09-29,USW00093822
  206,  139,   43,    0,    0,1948-09-30,USW00093822
  267,  111,    0,    0,    0,1948-10-01,USW00093822
  206,   78,    0,    0,    0,1948-10-02,USW00093822
  172,   39,    0,    0,    0,1948-10-03,USW00093822
  183,   56,    0,    0,    0,1948-10-04,USW00093822
  211,   56,    0,    0,    0,1948-10-05,USW00093822
  228,  122,   58,    0,    0,1948-10-06,USW00093822
  144,   72,   79,    0,    0,1948-10-07,USW00093822
  167,   56,    0,    0,    0,1948-10-08,USW00093822
  183,   78,    0,    0,    0,1948-10-09,USW00093822
  161,   67,  102,    0,    0,1948-10-10,USW00093822
  139,   56,    5,    0,    0,1948-10-11,USW00093822
  172,   72,    0,    0,    0,1948-10-12,USW00093822
  244,   56,    0,    0,    0,1948-10-13,USW00093822
  200,   50,    0,    0,    0,1948-10-14,USW00093822
  228,   83,    0,    0,    0,1948-10-15,USW00093822
  189,   67,   48,    0,    0,1948-10-16,USW00093822
   72,  -33,    0,    0,    0,1948-10-17,USW00093822
  128,  -44,    0,    0,    0,1948-10-18,USW00093822
  172,  -11,    0,    0,    0,1948-10-19,USW00093822
  167,  -11,    0,    0,    0,1948-10-20,USW00093822
  128,   89,   10,    0,    0,1948-10-21,USW00093822
  183,   44,    0,    0,    0,1948-10-22,USW00093822
  150,   33,    0,    0,    0,1948-10-23,USW00093822
  172,  -11,    0,    0,    0,1948-10-24,USW00093822
  156,   44,    0,    0,    0,1948-10-25,USW00093822
  222,   61,    0,    0,    0,1948-10-26,USW00093822
  222,   78,    0,    0,    0,1948-10-27,USW00093822
  239,   72,    0,    0,    0,1948-10-28,USW00093822
  228,   61,    0,    0,    0,1948-10-29,USW00093822
  200,  122,   18,    0,    0,1948-10-30,USW00093822
  189,  100,    3,    0,    0,1948-10-31,USW00093822
  206,  100,    0,    0,    0,1948-11-01,USW00093822
  150,  122,  229,    0,    0,1948-11-02,USW00093822
  156,  128,   23,    0,    0,1948-11-03,USW00093822
  222,  122,   10,    0,    0,1948-11-04,USW00093822
  161,   89,   13,    0,    0,1948-11-05,USW00093822
  144,   39,    0,    0,    0,1948-11-06,USW00093822
  139,    0,    0,    0,    0,1948-11-07,USW00093822
  167,  -11,    0,    0,    0,1948-11-08,USW00093822
  117,    0,  140,    0,    0,1948-11-09,USW00093822
