TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  144,  -72,    0,    0,    0,1976-10-07,USW00094014
  200,   22,    0,    0,    0,1976-10-08,USW00094014
  256,    6,    0,    0,    0,1976-10-09,USW00094014
  244,   22,    0,    0,    0,1976-10-10,USW00094014
  206,   33,    0,    0,    0,1976-10-11,USW00094014
  183,   11,    0,    0,    0,1976-10-12,USW00094014
  194,  -22,    0,    0,    0,1976-10-13,USW00094014
  161,   33,    0,    0,    0,1976-10-14,USW00094014
   61,  -61,    5,    0,    0,1976-10-15,USW00094014
   56, -117,    0,    0,    0,1976-10-16,USW00094014
   61,  -17,    0,    0,    0,1976-10-17,USW00094014
   39,  -28,    0,    0,    0,1976-10-18,USW00094014
  100,  -56,    0,    0,    0,1976-10-19,USW00094014
   72,  -50,    0,    0,    0,1976-10-20,USW00094014
   61, -100,    0,    0,    0,1976-10-21,USW00094014
   50,  -78,    0,    0,    0,1976-10-22,USW00094014
  -11,  -56,    8,    0,    0,1976-10-23,USW00094014
    6,  -33,    0,    0,    0,1976-10-24,USW00094014
   -6,  -39,   25,   25,    0,1976-10-25,USW00094014
  -17,  -44,   18,   23,   51,1976-10-26,USW00094014
   94,  -22,    0,    0,   25,1976-10-27,USW00094014
  183,    0,    0,    0,    0,1976-10-28,USW00094014
  133,  -44,    0,    0,    0,1976-10-29,USW00094014
  117,  -28,    0,    0,    0,1976-10-30,USW00094014
  128,  -39,    0,    0,    0,1976-10-31,USW00094014
  172,    0,    0,    0,    0,1976-11-01,USW00094014
  100,  -17,    0,    0,    0,1976-11-02,USW00094014
   78,  -61,    0,    0,    0,1976-11-03,USW00094014
  150,  -67,    0,    0,    0,1976-11-04,USW00094014
  111,   17,    0,    0,    0,1976-11-05,USW00094014
   72,  -61,    0,    0,    0,1976-11-06,USW00094014
   83, -106,    0,    0,    0,1976-11-07,USW00094014
  128,    6,    0,    0,    0,1976-11-08,USW00094014
   61,  -50,    0,    0,    0,1976-11-09,USW00094014
  -17, -133,    0,    0,    0,1976-11-10,USW00094014
  -44, -183,    0,    0,    0,1976-11-11,USW00094014
  -22, -183,    0,    0,    0,1976-11-12,USW00094014
   39, -172,    0,    0,    0,1976-11-13,USW00094014
   33, -161,    0,    0,    0,1976-11-14,USW00094014
   50, -156,    0,    0,    0,1976-11-15,USW00094014
  100,  -78,    0,    0,    0,1976-11-16,USW00094014
  117,  -61,    0,    0,    0,1976-11-17,USW00094014
  122,  -33,    0,    0,    0,1976-11-18,USW00094014
   44, -111,    0,    0,    0,1976-11-19,USW00094014
   44,  -78,    0,    0,    0,1976-11-20,USW00094014
   -6, -150,    5,    5,    0,1976-11-21,USW00094014
  -33, -161,    0,    0,    0,1976-11-22,USW00094014
   17, -167,    0,    0,    0,1976-11-23,USW00094014
   44,  -44,   15,   10,    0,1976-11-24,USW00094014
   11, -100,   38,   20,   25,1976-11-25,USW00094014
 -100, -233,    0,    0,   25,1976-11-26,USW00094014
 -167, -244,    0,    0,   25,1976-11-27,USW00094014
 -139, -256,    0,    0,   25,1976-11-28,USW00094014
 -111, -250,    3,    5,   25,1976-11-29,USW00094014
  -17, -183,   18,   33,   51,1976-11-30,USW00094014
   17, -144,    0,    0,   51,1976-12-01,USW00094014
   28, -106,    0,    0,   25,1976-12-02,USW00094014
   -6, -122,    0,    0,   25,1976-12-03,USW00094014
  -56, -189,    0,    0,   25,1976-12-04,USW00094014
  -72, -267,    5,    8,   25,1976-12-05,USW00094014
 -128, -278,   36,   36,   25,1976-12-06,USW00094014
 -122, -239,   20,   51,  102,1976-12-07,USW00094014
 -133, -211,   20,   33,  102,1976-12-08,USW00094014
 -117, -239,   13,   10,  127,1976-12-09,USW00094014
  -39, -294,    0,    0,  127,1976-12-10,USW00094014
   11, -133,    0,    0,  127,1976-12-11,USW00094014
  -67, -150,    0,    0,  102,1976-12-12,USW00094014
   56, -150,    0,    0,  102,1976-12-13,USW00094014
   22,  -50,    0,    0,   76,1976-12-14,USW00094014
   -6,  -83,    0,    0,   76,1976-12-15,USW00094014
   61,  -50,    0,    0,   76,1976-12-16,USW00094014
   61,  -61,    0,    0,   51,1976-12-17,USW00094014
   11,  -94,    0,    0,   25,1976-12-18,USW00094014
  -50, -144,    0,    0,   25,1976-12-19,USW00094014
 -106, -139,    0,    0,   25,1976-12-20,USW00094014
   22, -139,    0,    0,   25,1976-12-21,USW00094014
  -28, -194,    0,    0,   25,1976-12-22,USW00094014
    0, -189,    0,    0,   25,1976-12-23,USW00094014
   -6,  -89,    3,    3,   25,1976-12-24,USW00094014
  -22,  -83,    0,    0,   25,1976-12-25,USW00094014
   56, -139,    0,    0,   25,1976-12-26,USW00094014
   44, -111,    3,    5,   25,1976-12-27,USW00094014
  -94, -194,    0,    0,   25,1976-12-28,USW00094014
 -111, -211,    8,    5,   25,1976-12-29,USW00094014
 -106, -294,   18,   25,   25,1976-12-30,USW00094014
  -94, -289,    0,    0,   51,1976-12-31,USW00094014
 -189, -317,    0,    5,   51,1977-01-01,USW00094014
 -167, -300,   13,   25,   76,1977-01-02,USW00094014
 -183, -317,    0,    0,   76,1977-01-03,USW00094014
 -150, -206,    0,    5,  102,1977-01-04,USW00094014
 -128, -256,    0,    0,  102,1977-01-05,USW00094014
 -100, -211,    0,    0,  102,1977-01-06,USW00094014
  -61, -278,  117,  147,  127,1977-01-07,USW00094014
 -233, -333,    0,    0,  254,1977-01-08,USW00094014
 -156, -328,   33,   25,  254,1977-01-09,USW00094014
 -222, -344,    3,    3,  279,1977-01-10,USW00094014
 -206, -306,    3,    3,  152,1977-01-11,USW00094014
 -133, -300,    5,    5,  152,1977-01-12,USW00094014
  -94, -211,    5,    5,  127,1977-01-13,USW00094014
 -122, -267,   10,   10,  127,1977-01-14,USW00094014
 -217, -317,    3,    3,  127,1977-01-15,USW00094014
 -172, -333,    0,    0,  127,1977-01-16,USW00094014
 -183, -289,    0,    0,  127,1977-01-17,USW00094014
  -11, -283,   28,   23,  127,1977-01-18,USW00094014
   -6, -106,    0,    0,  152,1977-01-19,USW00094014
    0, -111,    0,    0,  127,1977-01-20,USW00094014
  -11, -178,    0,    0,  127,1977-01-21,USW00094014
   11,  -78,    0,    0,  127,1977-01-22,USW00094014
    0,  -94,    0,    0,  102,1977-01-23,USW00094014
  -22, -106,    0,    0,  102,1977-01-24,USW00094014
  -11, -139,    3,    0,  102,1977-01-25,USW00094014
  -50, -167,   13,    8,  102,1977-01-26,USW00094014
  -67, -311,   13,   15,  102,1977-01-27,USW00094014
 -222, -361,    0,    0,  102,1977-01-28,USW00094014
 -156, -300,    0,    0,   76,1977-01-29,USW00094014
 -128, -261,    0,    0,   76,1977-01-30,USW00094014
  -72, -267,    0,    0,   76,1977-01-31,USW00094014
  -56, -217,    0,    0,   76,1977-02-01,USW00094014
  -33, -111,    0,    0,   76,1977-02-02,USW00094014
   28,  -50,    0,    0,   76,1977-02-03,USW00094014
   28,  -89,    0,    0,   76,1977-02-04,USW00094014
  -78, -183,    0,    0,   76,1977-02-05,USW00094014
  -44, -206,    0,    0,   76,1977-02-06,USW00094014
  -11, -122,    0,    0,   76,1977-02-07,USW00094014
   33, -122,    0,    0,   76,1977-02-08,USW00094014
   50,  -78,    0,    0,   76,1977-02-09,USW00094014
   50,  -33,    0,    0,   76,1977-02-10,USW00094014
   50,  -17,    0,    0,   51,1977-02-11,USW00094014
   39,  -39,    0,    0,   25,1977-02-12,USW00094014
    6,  -39,   51,   36,   51,1977-02-13,USW00094014
  -33, -189,   10,   13,   76,1977-02-14,USW00094014
    6, -183,   10,   25,   76,1977-02-15,USW00094014
   44,  -61,    0,    0,  102,1977-02-16,USW00094014
   56,  -33,    0,    0,  102,1977-02-17,USW00094014
   33,  -33,    0,    0,   51,1977-02-18,USW00094014
   39,  -72,    0,    0,   25,1977-02-19,USW00094014
   61,  -72,    0,    0,   25,1977-02-20,USW00094014
   94,  -44,    0,    0,   25,1977-02-21,USW00094014
    6,  -33,    0,    0,    0,1977-02-22,USW00094014
  -11,  -39,    0,    0,    0,1977-02-23,USW00094014
    6,  -28,    5,    5,    0,1977-02-24,USW00094014
    0,  -89,    0,    0,    0,1977-02-25,USW00094014
   28, -122,    0,    0,    0,1977-02-26,USW00094014
  -11,  -94,    0,    0,    0,1977-02-27,USW00094014
  -17, -117,    0,    0,    0,1977-02-28,USW00094014
   17, -122,    0,    0,    0,1977-03-01,USW00094014
   22,  -94,    0,    0,    0,1977-03-02,USW00094014
   17, -100,    0,    0,    0,1977-03-03,USW00094014
   44, -111,    0,    0,    0,1977-03-04,USW00094014
   56,  -89,    0,    0,    0,1977-03-05,USW00094014
  139,  -72,    0,    0,    0,1977-03-06,USW00094014
  161,  -17,    0,    0,    0,1977-03-07,USW00094014
  117,  -28,    0,    0,    0,1977-03-08,USW00094014
  117,  -39,    0,    0,    0,1977-03-09,USW00094014
  106,    0,    0,    0,    0,1977-03-10,USW00094014
   67,  -44,    0,    0,    0,1977-03-11,USW00094014
   94,  -83,    0,    0,    0,1977-03-12,USW00094014
   56,  -50,    0,    0,    0,1977-03-13,USW00094014
   39,  -22,    0,    0,    0,1977-03-14,USW00094014
   67,  -61,    0,    0,    0,1977-03-15,USW00094014
  106,  -94,    0,    0,    0,1977-03-16,USW00094014
  111,  -39,    0,    0,    0,1977-03-17,USW00094014
   56,  -67,    0,    0,    0,1977-03-18,USW00094014
   22,  -89,    0,    0,    0,1977-03-19,USW00094014
    6, -133,    0,    0,    0,1977-03-20,USW00094014
   89,  -83,    0,    0,    0,1977-03-21,USW00094014
   61,  -50,    0,    0,    0,1977-03-22,USW00094014
  122,  -56,    0,    0,    0,1977-03-23,USW00094014
  117,  -28,    0,    0,    0,1977-03-24,USW00094014
   28,  -56,    0,    0,    0,1977-03-25,USW00094014
   89,  -17,    5,    0,    0,1977-03-26,USW00094014
  172,  -33,    0,    0,    0,1977-03-27,USW00094014
  100,   11,    0,    0,    0,1977-03-28,USW00094014
   50,  -17,    0,    0,    0,1977-03-29,USW00094014
   83,  -61,    0,    0,    0,1977-03-30,USW00094014
  117,  -61,    0,    0,    0,1977-03-31,USW00094014
   83,  -44,    0,    0,    0,1977-04-01,USW00094014
   11,  -78,   30,   25,    0,1977-04-02,USW00094014
   11, -128,   20,   18,   25,1977-04-03,USW00094014
   28,  -56,   10,    8,    0,1977-04-04,USW00094014
   83,  -33,    0,    0,    0,1977-04-05,USW00094014
  217,  -33,    0,    0,    0,1977-04-06,USW00094014
  222,  -28,    0,    0,    0,1977-04-07,USW00094014
  278,  -11,    0,    0,    0,1977-04-08,USW00094014
  272,   33,    0,    0,    0,1977-04-09,USW00094014
  189,   28,   20,    0,    0,1977-04-10,USW00094014
  189,   -6,    0,    0,    0,1977-04-11,USW00094014
  172,    0,    0,    0,    0,1977-04-12,USW00094014
  194,  -17,    0,    0,    0,1977-04-13,USW00094014
  217,   50,    0,    0,    0,1977-04-14,USW00094014
  200,   39,    0,    0,    0,1977-04-15,USW00094014
  233,   44,    0,    0,    0,1977-04-16,USW00094014
  167,   83,    0,    0,    0,1977-04-17,USW00094014
  156,   22,    0,    0,    0,1977-04-18,USW00094014
  139,   11,    3,    0,    0,1977-04-19,USW00094014
  144,  -44,   28,    0,    0,1977-04-20,USW00094014
  156,   -6,    0,    0,    0,1977-04-21,USW00094014
  222,   11,    0,    0,    0,1977-04-22,USW00094014
  183,  -11,    0,    0,    0,1977-04-23,USW00094014
  217,  -22,    0,    0,    0,1977-04-24,USW00094014
  289,   22,    0,    0,    0,1977-04-25,USW00094014
  300,   44,    0,    0,    0,1977-04-26,USW00094014
  183,   83,   23,    0,    0,1977-04-27,USW00094014
  239,   33,    0,    0,    0,1977-04-28,USW00094014
  289,   50,    0,    0,    0,1977-04-29,USW00094014
  283,   78,    0,    0,    0,1977-04-30,USW00094014
  156,    6,    0,    0,    0,1977-05-01,USW00094014
  217,   33,    0,    0,    0,1977-05-02,USW00094014
  294,   72,    0,    0,    0,1977-05-03,USW00094014
  206,   78,   48,    0,    0,1977-05-04,USW00094014
  183,   39,    0,    0,    0,1977-05-05,USW00094014
  172,  -11,    0,    0,    0,1977-05-06,USW00094014
  250,   56,    0,    0,    0,1977-05-07,USW00094014
  311,   94,    0,    0,    0,1977-05-08,USW00094014
  322,  161,    0,    0,    0,1977-05-09,USW00094014
  317,  150,    0,    0,    0,1977-05-10,USW00094014
  283,  122,    0,    0,    0,1977-05-11,USW00094014
  328,   67,    0,    0,    0,1977-05-12,USW00094014
  333,  106,    3,    0,    0,1977-05-13,USW00094014
  283,  133,   38,    0,    0,1977-05-14,USW00094014
  283,  117,   41,    0,    0,1977-05-15,USW00094014
  217,   83,   43,    0,    0,1977-05-16,USW00094014
  194,   89,  277,    0,    0,1977-05-17,USW00094014
  144,  100,   18,    0,    0,1977-05-18,USW00094014
  156,   94,  152,    0,    0,1977-05-19,USW00094014
  200,   56,    0,    0,    0,1977-05-20,USW00094014
  239,   56,    0,    0,    0,1977-05-21,USW00094014
  256,   83,    8,    0,    0,1977-05-22,USW00094014
  272,  111,    0,    0,    0,1977-05-23,USW00094014
  333,  178,   13,    0,    0,1977-05-24,USW00094014
  294,  183,    0,    0,    0,1977-05-25,USW00094014
  256,  139,    0,    0,    0,1977-05-26,USW00094014
  211,  133,   30,    0,    0,1977-05-27,USW00094014
  206,   94,    0,    0,    0,1977-05-28,USW00094014
  194,   67,   76,    0,    0,1977-05-29,USW00094014
  222,   72,    0,    0,    0,1977-05-30,USW00094014
  267,   61,    0,    0,    0,1977-05-31,USW00094014
  278,   83,    0,    0,    0,1977-06-01,USW00094014
  300,  122,    0,    0,    0,1977-06-02,USW00094014
  250,   78,    0,    0,    0,1977-06-03,USW00094014
  306,  133,    0,    0,    0,1977-06-04,USW00094014
  272,  128,    0,    0,    0,1977-06-05,USW00094014
  311,   83,    0,    0,    0,1977-06-06,USW00094014
  356,  139,    0,    0,    0,1977-06-07,USW00094014
  256,  150,    0,    0,    0,1977-06-08,USW00094014
  306,  183,   25,    0,    0,1977-06-09,USW00094014
  272,  156,   18,    0,    0,1977-06-10,USW00094014
  156,  111,    0,    0,    0,1977-06-11,USW00094014
  172,   78,   20,    0,    0,1977-06-12,USW00094014
  161,   78,    3,    0,    0,1977-06-13,USW00094014
  200,  122,  165,    0,    0,1977-06-14,USW00094014
  250,  139,   20,    0,    0,1977-06-15,USW00094014
  244,   94,   48,    0,    0,1977-06-16,USW00094014
  239,  122,   13,    0,    0,1977-06-17,USW00094014
  244,  100,    0,    0,    0,1977-06-18,USW00094014
  233,  106,    5,    0,    0,1977-06-19,USW00094014
  239,  111,    0,    0,    0,1977-06-20,USW00094014
  233,  139,    0,    0,    0,1977-06-21,USW00094014
  283,  128,    8,    0,    0,1977-06-22,USW00094014
  283,  133,    0,    0,    0,1977-06-23,USW00094014
  311,  128,    0,    0,    0,1977-06-24,USW00094014
  361,  183,    0,    0,    0,1977-06-25,USW00094014
  283,  133,    0,    0,    0,1977-06-26,USW00094014
  278,  133,    0,    0,    0,1977-06-27,USW00094014
  261,  106,    0,    0,    0,1977-06-28,USW00094014
  256,  117,    5,    0,    0,1977-06-29,USW00094014
  256,   89,    0,    0,    0,1977-06-30,USW00094014
  306,   89,    0,    0,    0,1977-07-01,USW00094014
  339,  183,    0,    0,    0,1977-07-02,USW00094014
  300,  139,    0,    0,    0,1977-07-03,USW00094014
  311,  172,    0,    0,    0,1977-07-04,USW00094014
  317,  183,    0,    0,    0,1977-07-05,USW00094014
  250,  128,  132,    0,    0,1977-07-06,USW00094014
  239,  128,    0,    0,    0,1977-07-07,USW00094014
  233,   83,    0,    0,    0,1977-07-08,USW00094014
  283,  128,    0,    0,    0,1977-07-09,USW00094014
  267,  156,    8,    0,    0,1977-07-10,USW00094014
  228,  128,   33,    0,    0,1977-07-11,USW00094014
  294,   83,    0,    0,    0,1977-07-12,USW00094014
  294,  144,    8,    0,    0,1977-07-13,USW00094014
  250,   89,    0,    0,    0,1977-07-14,USW00094014
  317,  128,   30,    0,    0,1977-07-15,USW00094014
  339,  122,    0,    0,    0,1977-07-16,USW00094014
  372,  183,    0,    0,    0,1977-07-17,USW00094014
  356,  133,    0,    0,    0,1977-07-18,USW00094014
  306,  178,    0,    0,    0,1977-07-19,USW00094014
  272,  111,    0,    0,    0,1977-07-20,USW00094014
  317,  156,    0,    0,    0,1977-07-21,USW00094014
  350,  178,    0,    0,    0,1977-07-22,USW00094014
  367,  178,    0,    0,    0,1977-07-23,USW00094014
  283,  161,    0,    0,    0,1977-07-24,USW00094014
  244,  117,    0,    0,    0,1977-07-25,USW00094014
  283,  178,    8,    0,    0,1977-07-26,USW00094014
  278,  167,   30,    0,    0,1977-07-27,USW00094014
  311,  144,    0,    0,    0,1977-07-28,USW00094014
  306,  167,   76,    0,    0,1977-07-29,USW00094014
  222,  128,    0,    0,    0,1977-07-30,USW00094014
  272,   94,    0,    0,    0,1977-07-31,USW00094014
  261,  122,    0,    0,    0,1977-08-01,USW00094014
  278,  128,    0,    0,    0,1977-08-02,USW00094014
  183,   89,   61,    0,    0,1977-08-03,USW00094014
  222,  100,    0,    0,    0,1977-08-04,USW00094014
  244,   50,    0,    0,    0,1977-08-05,USW00094014
  278,  122,    0,    0,    0,1977-08-06,USW00094014
  217,   94,   41,    0,    0,1977-08-07,USW00094014
  289,   83,    0,    0,    0,1977-08-08,USW00094014
  244,   89,    5,    0,    0,1977-08-09,USW00094014
  211,   61,    0,    0,    0,1977-08-10,USW00094014
  294,   39,    0,    0,    0,1977-08-11,USW00094014
  206,   94,   28,    0,    0,1977-08-12,USW00094014
  217,   28,    0,    0,    0,1977-08-13,USW00094014
  222,   33,    0,    0,    0,1977-08-14,USW00094014
  233,  122,    0,    0,    0,1977-08-15,USW00094014
  239,   78,    0,    0,    0,1977-08-16,USW00094014
  261,   28,    0,    0,    0,1977-08-17,USW00094014
  289,   56,    0,    0,    0,1977-08-18,USW00094014
  283,  133,    0,    0,    0,1977-08-19,USW00094014
  217,  106,   38,    0,    0,1977-08-20,USW00094014
  239,  111,    0,    0,    0,1977-08-21,USW00094014
  189,  122,    5,    0,    0,1977-08-22,USW00094014
  150,  100,   15,    0,    0,1977-08-23,USW00094014
  322,  100,    0,    0,    0,1977-08-24,USW00094014
  283,  161,    5,    0,    0,1977-08-25,USW00094014
  194,  122,    3,    0,    0,1977-08-26,USW00094014
  167,  111,    5,    0,    0,1977-08-27,USW00094014
  222,   67,    0,    0,    0,1977-08-28,USW00094014
  272,  128,    0,    0,    0,1977-08-29,USW00094014
  222,   94,   33,    0,    0,1977-08-30,USW00094014
  161,   89,  155,    0,    0,1977-08-31,USW00094014
  172,   72,   48,    0,    0,1977-09-01,USW00094014
  194,   56,    0,    0,    0,1977-09-02,USW00094014
  256,  128,    0,    0,    0,1977-09-03,USW00094014
  244,   83,    0,    0,    0,1977-09-04,USW00094014
  244,  128,    0,    0,    0,1977-09-05,USW00094014
  200,  122,    0,    0,    0,1977-09-06,USW00094014
  283,  106,    3,    0,    0,1977-09-07,USW00094014
  194,  100,  191,    0,    0,1977-09-08,USW00094014
  206,   72,    0,    0,    0,1977-09-09,USW00094014
  233,   94,    0,    0,    0,1977-09-10,USW00094014
  211,   89,    0,    0,    0,1977-09-11,USW00094014
  200,  100,    5,    0,    0,1977-09-12,USW00094014
  244,   56,    0,    0,    0,1977-09-13,USW00094014
  294,   83,    0,    0,    0,1977-09-14,USW00094014
  239,   83,    0,    0,    0,1977-09-15,USW00094014
  172,  106,    0,    0,    0,1977-09-16,USW00094014
  161,   83,  130,    0,    0,1977-09-17,USW00094014
  117,   50,   81,    0,    0,1977-09-18,USW00094014
  178,   22,    0,    0,    0,1977-09-19,USW00094014
  172,   78,    0,    0,    0,1977-09-20,USW00094014
  139,   67,   18,    0,    0,1977-09-21,USW00094014
  200,   44,    0,    0,    0,1977-09-22,USW00094014
  133,   94,   71,    0,    0,1977-09-23,USW00094014
  128,  100,    5,    0,    0,1977-09-24,USW00094014
  172,   83,    8,    0,    0,1977-09-25,USW00094014
  161,   56,    0,    0,    0,1977-09-26,USW00094014
  206,   28,    0,    0,    0,1977-09-27,USW00094014
  122,   33,    0,    0,    0,1977-09-28,USW00094014
