TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   33,  -72,    0,    0,  254,1958-12-09,USW00026617
  -44, -156,    0,    0,  254,1958-12-10,USW00026617
  -61, -150,    0,    0,  254,1958-12-11,USW00026617
  -72, -156,    0,    0,  254,1958-12-12,USW00026617
  -89, -172,    0,    0,  254,1958-12-13,USW00026617
  -94, -183,    0,    0,  254,1958-12-14,USW00026617
  -72, -150,    0,    0,  254,1958-12-15,USW00026617
 -106, -144,    0,    0,  254,1958-12-16,USW00026617
  -78, -144,    5,    5,  254,1958-12-17,USW00026617
  -94, -117,    8,    8,  254,1958-12-18,USW00026617
 -100, -200,    0,    0,  254,1958-12-19,USW00026617
  -67, -178,    0,    0,  254,1958-12-20,USW00026617
  -94, -128,   13,   15,  254,1958-12-21,USW00026617
 -111, -222,   10,   13,  279,1958-12-22,USW00026617
 -128, -228,    0,    0,  279,1958-12-23,USW00026617
 -128, -161,    3,    3,  279,1958-12-24,USW00026617
 -156, -267,    0,    0,  279,1958-12-25,USW00026617
 -228, -283,    0,    0,  279,1958-12-26,USW00026617
 -256, -322,    0,    0,  279,1958-12-27,USW00026617
 -272, -328,    0,    0,  279,1958-12-28,USW00026617
 -167, -322,   25,   36,  279,1958-12-29,USW00026617
 -172, -306,    0,    0,  305,1958-12-30,USW00026617
 -161, -294,    0,    0,  305,1958-12-31,USW00026617
  -78, -161,   51,   61,  305,1959-01-01,USW00026617
  -33,  -83,   25,   38,  356,1959-01-02,USW00026617
  -39, -100,    3,    3,  381,1959-01-03,USW00026617
  -94, -133,   25,   33,  381,1959-01-04,USW00026617
 -133, -278,    0,    0,  406,1959-01-05,USW00026617
 -222, -283,    0,    0,  406,1959-01-06,USW00026617
 -172, -289,    0,    0,  406,1959-01-07,USW00026617
 -144, -178,   10,   10,  406,1959-01-08,USW00026617
 -144, -239,    0,    0,  406,1959-01-09,USW00026617
 -139, -189,    3,    5,  406,1959-01-10,USW00026617
 -122, -211,    3,    3,  406,1959-01-11,USW00026617
 -128, -250,    0,    0,  406,1959-01-12,USW00026617
 -161, -244,    0,    0,  406,1959-01-13,USW00026617
 -156, -261,    0,    0,  406,1959-01-14,USW00026617
 -156, -272,    0,    0,  406,1959-01-15,USW00026617
 -128, -256,    0,    0,  406,1959-01-16,USW00026617
 -156, -250,    0,    0,  406,1959-01-17,USW00026617
 -139, -206,    0,    0,  406,1959-01-18,USW00026617
  -67, -228,    0,    0,  406,1959-01-19,USW00026617
    0,  -78,    0,    0,  406,1959-01-20,USW00026617
  -39, -117,    0,    0,  406,1959-01-21,USW00026617
  -50, -106,    0,    0,  406,1959-01-22,USW00026617
  -67, -133,    0,    0,  406,1959-01-23,USW00026617
  -89, -167,   74,   76,  406,1959-01-24,USW00026617
  -83, -200,    0,    0,  483,1959-01-25,USW00026617
 -144, -206,    0,    0,  483,1959-01-26,USW00026617
 -122, -206,    0,    0,  483,1959-01-27,USW00026617
  -78, -167,    0,    0,  483,1959-01-28,USW00026617
  -17, -144,    0,    0,  483,1959-01-29,USW00026617
   11,  -61,    8,   13,  483,1959-01-30,USW00026617
   11,  -44,    3,    3,  483,1959-01-31,USW00026617
  -22,  -44,    5,    8,  483,1959-02-01,USW00026617
  -11,  -56,    8,   13,  508,1959-02-02,USW00026617
  -56, -144,    5,    5,  533,1959-02-03,USW00026617
  -94, -144,   10,   15,  533,1959-02-04,USW00026617
 -122, -167,    5,   13,  559,1959-02-05,USW00026617
  -44, -122,   91,   91,  635,1959-02-06,USW00026617
  -39,  -94,    0,    0,  635,1959-02-07,USW00026617
  -28,  -89,    0,    0,  635,1959-02-08,USW00026617
    0,  -33,   51,   13,  635,1959-02-09,USW00026617
  -22, -161,    3,    3,  660,1959-02-10,USW00026617
 -139, -178,    0,    0,  660,1959-02-11,USW00026617
  -11, -139,    8,    5,  660,1959-02-12,USW00026617
   -6,  -17,    0,    0,  660,1959-02-13,USW00026617
  -11, -100,    3,    3,  660,1959-02-14,USW00026617
  -39,  -94,    3,    3,  660,1959-02-15,USW00026617
   -6,  -72,   25,   13,  660,1959-02-16,USW00026617
  -56, -167,    0,    0,  660,1959-02-17,USW00026617
  -72, -161,    3,    3,  660,1959-02-18,USW00026617
  -94, -189,    5,   13,  660,1959-02-19,USW00026617
  -94, -189,    0,    0,  660,1959-02-20,USW00026617
  -94, -133,    0,    0,  660,1959-02-21,USW00026617
  -67, -133,    0,    0,  660,1959-02-22,USW00026617
  -39,  -78,    0,    0,  635,1959-02-23,USW00026617
  -50,  -83,    5,    8,  635,1959-02-24,USW00026617
  -72, -222,    3,    5,  635,1959-02-25,USW00026617
 -133, -222,    5,    5,  635,1959-02-26,USW00026617
 -183, -283,    0,    0,  635,1959-02-27,USW00026617
 -172, -272,    0,    0,  635,1959-02-28,USW00026617
 -211, -311,    0,    0,  635,1959-03-01,USW00026617
 -183, -294,    0,    0,  635,1959-03-02,USW00026617
 -161, -294,    8,    8,  635,1959-03-03,USW00026617
 -161, -289,    0,    0,  635,1959-03-04,USW00026617
 -200, -317,    0,    0,  635,1959-03-05,USW00026617
 -167, -289,    0,    0,  635,1959-03-06,USW00026617
 -172, -311,    0,    0,  635,1959-03-07,USW00026617
 -200, -317,    0,    0,  610,1959-03-08,USW00026617
 -167, -272,    8,    8,  610,1959-03-09,USW00026617
 -139, -211,   15,   15,  610,1959-03-10,USW00026617
 -178, -278,    0,    0,  635,1959-03-11,USW00026617
 -161, -278,    0,    0,  635,1959-03-12,USW00026617
 -183, -328,    0,    0,  635,1959-03-13,USW00026617
 -200, -350,    0,    0,  635,1959-03-14,USW00026617
 -194, -289,    0,    0,  635,1959-03-15,USW00026617
 -194, -322,    0,    0,  635,1959-03-16,USW00026617
 -161, -294,    5,    5,  635,1959-03-17,USW00026617
 -211, -328,    3,    3,  635,1959-03-18,USW00026617
 -144, -211,   25,   25,  635,1959-03-19,USW00026617
 -128, -183,    5,    5,  660,1959-03-20,USW00026617
 -117, -244,    3,   10,  660,1959-03-21,USW00026617
 -161, -317,    0,    0,  660,1959-03-22,USW00026617
 -206, -333,    0,    0,  660,1959-03-23,USW00026617
 -139, -344,    0,    0,  660,1959-03-24,USW00026617
 -100, -261,    0,    0,  660,1959-03-25,USW00026617
  -61, -150,    0,    0,  660,1959-03-26,USW00026617
  -50, -128,    3,    3,  635,1959-03-27,USW00026617
  -56, -122,   20,   33,  635,1959-03-28,USW00026617
  -94, -122,    8,   10,  660,1959-03-29,USW00026617
  -61, -222,   15,   30,  660,1959-03-30,USW00026617
  -28, -244,   28,   30,  711,1959-03-31,USW00026617
  -94, -256,    5,   20,  711,1959-04-01,USW00026617
  -67, -178,   20,   81,  787,1959-04-02,USW00026617
 -133, -300,    0,    0,  787,1959-04-03,USW00026617
 -150, -300,    0,    0,  787,1959-04-04,USW00026617
  -67, -178,    0,    0,  787,1959-04-05,USW00026617
  -78, -211,    0,    0,  787,1959-04-06,USW00026617
 -111, -261,    0,    0,  762,1959-04-07,USW00026617
  -72, -250,    0,    0,  762,1959-04-08,USW00026617
  -33, -100,    8,    8,  737,1959-04-09,USW00026617
  -17,  -72,   13,   13,  737,1959-04-10,USW00026617
  -72, -194,    3,    3,  737,1959-04-11,USW00026617
 -128, -183,    0,    0,  737,1959-04-12,USW00026617
 -122, -206,    0,    0,  737,1959-04-13,USW00026617
  -61, -189,    0,    0,  737,1959-04-14,USW00026617
  -78, -211,    0,    0,  711,1959-04-15,USW00026617
  -89, -239,    0,    0,  711,1959-04-16,USW00026617
 -117, -250,    0,    0,  660,1959-04-17,USW00026617
 -122, -189,    0,    0,  635,1959-04-18,USW00026617
  -61, -189,    0,    0,  635,1959-04-19,USW00026617
  -44, -189,    0,    0,  584,1959-04-20,USW00026617
  -11,  -67,    5,    5,  533,1959-04-21,USW00026617
    6,  -11,   41,   51,  508,1959-04-22,USW00026617
    6,  -11,   25,   25,  533,1959-04-23,USW00026617
    0,  -11,   51,   56,  533,1959-04-24,USW00026617
   22,  -44,    3,    3,  584,1959-04-25,USW00026617
    6, -133,    0,    0,  559,1959-04-26,USW00026617
  -39, -150,    0,    0,  508,1959-04-27,USW00026617
  -50,  -94,    0,    0,  508,1959-04-28,USW00026617
  -17,  -67,    0,    0,  508,1959-04-29,USW00026617
    0,  -33,    0,    0,  508,1959-04-30,USW00026617
    6,  -28,   69,   13,  457,1959-05-01,USW00026617
   11,    0,   76,    3,  381,1959-05-02,USW00026617
   22,  -17,    0,    0,  305,1959-05-03,USW00026617
   33,  -39,    0,    0,  279,1959-05-04,USW00026617
   39,  -56,    0,    0,  254,1959-05-05,USW00026617
   44,   17,    0,    0,  152,1959-05-06,USW00026617
   44,    6,    0,    0,  102,1959-05-07,USW00026617
   33,    6,    0,    0,   76,1959-05-08,USW00026617
   17,    0,    0,    0,   51,1959-05-09,USW00026617
   33,  -28,    0,    0,   51,1959-05-10,USW00026617
   11,  -28,    0,    0,   51,1959-05-11,USW00026617
   44,   -6,    8,    5,   25,1959-05-12,USW00026617
   72,   17,    0,    0,   25,1959-05-13,USW00026617
  122,   33,    0,    0,    0,1959-05-14,USW00026617
  128,   67,    0,    0,    0,1959-05-15,USW00026617
  106,   39,    0,    0,    0,1959-05-16,USW00026617
  117,   17,    0,    0,    0,1959-05-17,USW00026617
  111,    6,    0,    0,    0,1959-05-18,USW00026617
   67,  -11,    0,    0,    0,1959-05-19,USW00026617
   72,   11,    0,    0,    0,1959-05-20,USW00026617
   67,    6,    0,    0,    0,1959-05-21,USW00026617
   22,    0,    0,    0,    0,1959-05-22,USW00026617
   22,    0,   94,    0,    0,1959-05-23,USW00026617
   17,    0,    3,    0,    0,1959-05-24,USW00026617
   17,    0,    3,    0,    0,1959-05-25,USW00026617
   22,    0,    0,    0,    0,1959-05-26,USW00026617
   33,    6,    0,    0,    0,1959-05-27,USW00026617
  122,    6,    0,    0,    0,1959-05-28,USW00026617
  139,   39,    0,    0,    0,1959-05-29,USW00026617
  156,   50,    0,    0,    0,1959-05-30,USW00026617
  156,   33,    0,    0,    0,1959-05-31,USW00026617
  178,   39,    0,    0,    0,1959-06-01,USW00026617
  178,   67,    0,    0,    0,1959-06-02,USW00026617
  167,   56,    0,    0,    0,1959-06-03,USW00026617
  111,   33,    3,    0,    0,1959-06-04,USW00026617
   72,   39,    0,    0,    0,1959-06-05,USW00026617
  106,   39,    0,    0,    0,1959-06-06,USW00026617
   61,   17,    0,    0,    0,1959-06-07,USW00026617
   44,    6,    3,    0,    0,1959-06-08,USW00026617
   39,   17,   25,    0,    0,1959-06-09,USW00026617
   39,   17,   18,    0,    0,1959-06-10,USW00026617
   50,   33,   84,    0,    0,1959-06-11,USW00026617
  100,   33,   20,    0,    0,1959-06-12,USW00026617
   78,   33,   10,    0,    0,1959-06-13,USW00026617
   89,   50,   20,    0,    0,1959-06-14,USW00026617
  139,   78,    3,    0,    0,1959-06-15,USW00026617
  111,   61,   13,    0,    0,1959-06-16,USW00026617
   72,   17,    0,    0,    0,1959-06-17,USW00026617
  106,   -6,    0,    0,    0,1959-06-18,USW00026617
  167,   44,    0,    0,    0,1959-06-19,USW00026617
  167,   78,    0,    0,    0,1959-06-20,USW00026617
  117,   39,    0,    0,    0,1959-06-21,USW00026617
  100,   33,    0,    0,    0,1959-06-22,USW00026617
   78,   44,    0,    0,    0,1959-06-23,USW00026617
   67,   22,    0,    0,    0,1959-06-24,USW00026617
  161,    6,    0,    0,    0,1959-06-25,USW00026617
  200,  106,    0,    0,    0,1959-06-26,USW00026617
  206,  100,    0,    0,    0,1959-06-27,USW00026617
  111,   61,    0,    0,    0,1959-06-28,USW00026617
  100,   44,    0,    0,    0,1959-06-29,USW00026617
   94,   56,    0,    0,    0,1959-06-30,USW00026617
  111,   33,    0,    0,    0,1959-07-01,USW00026617
   89,   61,    0,    0,    0,1959-07-02,USW00026617
   94,   44,    0,    0,    0,1959-07-03,USW00026617
  100,   39,   13,    0,    0,1959-07-04,USW00026617
   78,   61,    0,    0,    0,1959-07-05,USW00026617
  100,   61,    0,    0,    0,1959-07-06,USW00026617
   78,   56,   86,    0,    0,1959-07-07,USW00026617
   72,   50,   30,    0,    0,1959-07-08,USW00026617
   67,   50,   94,    0,    0,1959-07-09,USW00026617
   83,   17,   79,    0,    0,1959-07-10,USW00026617
   83,   11,    0,    0,    0,1959-07-11,USW00026617
   83,   28,    0,    0,    0,1959-07-12,USW00026617
   89,   28,    0,    0,    0,1959-07-13,USW00026617
   67,   17,    0,    0,    0,1959-07-14,USW00026617
   78,    6,    0,    0,    0,1959-07-15,USW00026617
  128,    0,   25,    0,    0,1959-07-16,USW00026617
   89,   22,    0,    0,    0,1959-07-17,USW00026617
  111,   22,   20,    0,    0,1959-07-18,USW00026617
  133,   72,    8,    0,    0,1959-07-19,USW00026617
  111,   39,    0,    0,    0,1959-07-20,USW00026617
  128,    6,    0,    0,    0,1959-07-21,USW00026617
   94,   33,    0,    0,    0,1959-07-22,USW00026617
   89,   56,    0,    0,    0,1959-07-23,USW00026617
  106,   72,    0,    0,    0,1959-07-24,USW00026617
  150,  100,    0,    0,    0,1959-07-25,USW00026617
  122,   94,   18,    0,    0,1959-07-26,USW00026617
  139,   72,    0,    0,    0,1959-07-27,USW00026617
  128,   44,    0,    0,    0,1959-07-28,USW00026617
  144,   50,    0,    0,    0,1959-07-29,USW00026617
  150,   67,    0,    0,    0,1959-07-30,USW00026617
  106,   50,    0,    0,    0,1959-07-31,USW00026617
  178,   72,    0,    0,    0,1959-08-01,USW00026617
  217,   61,    0,    0,    0,1959-08-02,USW00026617
  189,   83,    0,    0,    0,1959-08-03,USW00026617
  189,   50,    0,    0,    0,1959-08-04,USW00026617
  189,   56,    0,    0,    0,1959-08-05,USW00026617
  161,   28,    0,    0,    0,1959-08-06,USW00026617
  122,   89,    5,    0,    0,1959-08-07,USW00026617
  106,   83,    0,    0,    0,1959-08-08,USW00026617
  111,   78,    0,    0,    0,1959-08-09,USW00026617
  122,   72,    0,    0,    0,1959-08-10,USW00026617
  167,   61,    0,    0,    0,1959-08-11,USW00026617
  206,   78,    0,    0,    0,1959-08-12,USW00026617
  211,  139,    0,    0,    0,1959-08-13,USW00026617
  178,  117,    0,    0,    0,1959-08-14,USW00026617
  156,   89,    0,    0,    0,1959-08-15,USW00026617
  150,   78,    0,    0,    0,1959-08-16,USW00026617
  150,   61,    0,    0,    0,1959-08-17,USW00026617
  139,  100,   36,    0,    0,1959-08-18,USW00026617
  122,  100,   25,    0,    0,1959-08-19,USW00026617
  128,   89,    0,    0,    0,1959-08-20,USW00026617
  144,   83,    5,    0,    0,1959-08-21,USW00026617
  117,   78,  208,    0,    0,1959-08-22,USW00026617
  133,   44,    0,    0,    0,1959-08-23,USW00026617
  133,   44,    0,    0,    0,1959-08-24,USW00026617
  150,   28,    0,    0,    0,1959-08-25,USW00026617
  139,   89,   97,    0,    0,1959-08-26,USW00026617
  100,   83,   51,    0,    0,1959-08-27,USW00026617
   94,   28,    8,    0,    0,1959-08-28,USW00026617
   67,   22,    0,    0,    0,1959-08-29,USW00026617
   72,    6,    8,    0,    0,1959-08-30,USW00026617
  106,   22,    0,    0,    0,1959-08-31,USW00026617
   78,  -11,  119,    0,    0,1959-09-01,USW00026617
   94,   56,   33,    0,    0,1959-09-02,USW00026617
  106,   33,  132,    0,    0,1959-09-03,USW00026617
  128,   28,    0,    0,    0,1959-09-04,USW00026617
   67,   -6,    0,    0,    0,1959-09-05,USW00026617
   61,  -22,   18,    0,    0,1959-09-06,USW00026617
   78,   17,    5,    0,    0,1959-09-07,USW00026617
  100,   11,    0,    0,    0,1959-09-08,USW00026617
  122,    6,    0,    0,    0,1959-09-09,USW00026617
   94,  -22,    0,    0,    0,1959-09-10,USW00026617
  100,    0,    0,    0,    0,1959-09-11,USW00026617
  106,   22,    0,    0,    0,1959-09-12,USW00026617
  117,    6,    0,    0,    0,1959-09-13,USW00026617
  117,  -11,    0,    0,    0,1959-09-14,USW00026617
  111,   -6,    0,    0,    0,1959-09-15,USW00026617
  122,    0,    0,    0,    0,1959-09-16,USW00026617
  117,   33,    5,    0,    0,1959-09-17,USW00026617
  133,   61,    0,    0,    0,1959-09-18,USW00026617
  117,   44,    0,    0,    0,1959-09-19,USW00026617
  106,   50,    3,    0,    0,1959-09-20,USW00026617
  128,   22,    0,    0,    0,1959-09-21,USW00026617
  117,   56,    0,    0,    0,1959-09-22,USW00026617
  111,   17,    0,    0,    0,1959-09-23,USW00026617
   61,  -11,    0,    0,    0,1959-09-24,USW00026617
   33,  -44,    0,    0,    0,1959-09-25,USW00026617
   44,  -39,    0,    0,    0,1959-09-26,USW00026617
   56,   11,    0,    0,    0,1959-09-27,USW00026617
   67,   11,   43,    0,    0,1959-09-28,USW00026617
  100,   44,  198,    0,    0,1959-09-29,USW00026617
   83,   44,  137,    0,    0,1959-09-30,USW00026617
   50,   22,   20,    0,    0,1959-10-01,USW00026617
   50,   11,    5,    0,    0,1959-10-02,USW00026617
   72,   28,    8,    0,    0,1959-10-03,USW00026617
   72,    6,    0,    0,    0,1959-10-04,USW00026617
   56,   -6,    0,    0,    0,1959-10-05,USW00026617
   94,  -17,    0,    0,    0,1959-10-06,USW00026617
   78,  -22,    0,    0,    0,1959-10-07,USW00026617
   67,  -33,    0,    0,    0,1959-10-08,USW00026617
   39,  -44,    0,    0,    0,1959-10-09,USW00026617
   44,  -39,    0,    0,    0,1959-10-10,USW00026617
   22,  -61,    0,    0,    0,1959-10-11,USW00026617
   11,  -56,    0,    0,    0,1959-10-12,USW00026617
   17,  -39,   41,   43,    0,1959-10-13,USW00026617
   -6,  -72,   25,   53,  102,1959-10-14,USW00026617
  -17,  -78,    0,    0,  102,1959-10-15,USW00026617
  -11, -106,    0,    0,   76,1959-10-16,USW00026617
  -11, -117,    0,    0,   76,1959-10-17,USW00026617
   -6, -111,    0,    0,   76,1959-10-18,USW00026617
  -33, -122,    0,    0,   51,1959-10-19,USW00026617
  -28, -144,    0,    0,   51,1959-10-20,USW00026617
  -11,  -39,    0,    0,   51,1959-10-21,USW00026617
   -6,  -56,    0,    0,   51,1959-10-22,USW00026617
    0,  -89,    0,    0,   25,1959-10-23,USW00026617
    6, -111,    0,    0,   25,1959-10-24,USW00026617
    6,  -72,    0,    0,   25,1959-10-25,USW00026617
   17,  -67,    0,    0,   25,1959-10-26,USW00026617
   22,  -17,   13,   18,   25,1959-10-27,USW00026617
   39,    0,    0,    0,   51,1959-10-28,USW00026617
   11,  -72,    0,    0,   25,1959-10-29,USW00026617
  -44, -139,    0,    0,   25,1959-10-30,USW00026617
  -50, -150,    0,    0,   25,1959-10-31,USW00026617
  -56,  -94,    0,    0,    0,1959-11-01,USW00026617
  -28, -100,    0,    0,    0,1959-11-02,USW00026617
  -22,  -56,    3,    3,    0,1959-11-03,USW00026617
  -11,  -94,    0,    0,    0,1959-11-04,USW00026617
  -39, -133,    0,    0,    0,1959-11-05,USW00026617
  -61, -128,    0,    0,    0,1959-11-06,USW00026617
  -56, -111,    5,    5,    0,1959-11-07,USW00026617
    0, -100,   33,   38,   25,1959-11-08,USW00026617
  -67, -167,    0,    0,   51,1959-11-09,USW00026617
  -39, -150,    0,    0,   51,1959-11-10,USW00026617
  -22,  -56,    3,    3,   51,1959-11-11,USW00026617
    6,  -33,   10,   18,   51,1959-11-12,USW00026617
    6,  -33,    0,    0,   51,1959-11-13,USW00026617
  -28,  -56,   18,   23,   51,1959-11-14,USW00026617
    6,  -44,    5,    8,   76,1959-11-15,USW00026617
   11,  -72,    0,    0,   76,1959-11-16,USW00026617
  -61,  -94,   10,   10,   76,1959-11-17,USW00026617
  -44,  -89,    5,    5,  102,1959-11-18,USW00026617
  -50, -144,    0,    0,  102,1959-11-19,USW00026617
 -133, -233,    0,    0,  102,1959-11-20,USW00026617
 -172, -233,    0,    0,  102,1959-11-21,USW00026617
 -106, -217,   71,   86,  102,1959-11-22,USW00026617
 -106, -239,   18,   23,  203,1959-11-23,USW00026617
  -67, -250,    8,    8,  203,1959-11-24,USW00026617
  -17,  -67,   10,   10,  203,1959-11-25,USW00026617
    6,  -28,   13,   13,  203,1959-11-26,USW00026617
  -11,  -28,   33,   43,  279,1959-11-27,USW00026617
    6,  -39,    0,    0,  279,1959-11-28,USW00026617
  -11,  -78,    5,    5,  279,1959-11-29,USW00026617
  -22,  -39,   15,   20,  305,1959-11-30,USW00026617
  -28, -100,    0,    0,  305,1959-12-01,USW00026617
  -44,  -78,   10,   10,  305,1959-12-02,USW00026617
  -50, -111,    0,    0,  305,1959-12-03,USW00026617
 -111, -172,    0,    0,  305,1959-12-04,USW00026617
 -144, -233,    0,    0,  305,1959-12-05,USW00026617
 -189, -289,    0,    0,  305,1959-12-06,USW00026617
 -183, -267,    0,    0,  305,1959-12-07,USW00026617
