TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  344,  167,    0,    0,    0,1945-07-30,USW00014929
  322,  189,   38,    0,    0,1945-07-31,USW00014929
  294,  117,    0,    0,    0,1945-08-01,USW00014929
  294,  128,    0,    0,    0,1945-08-02,USW00014929
  278,  150,    0,    0,    0,1945-08-03,USW00014929
  267,  156,  157,    0,    0,1945-08-04,USW00014929
  294,  133,   10,    0,    0,1945-08-05,USW00014929
  244,  128,    0,    0,    0,1945-08-06,USW00014929
  256,  111,    0,    0,    0,1945-08-07,USW00014929
  283,  122,    0,    0,    0,1945-08-08,USW00014929
  250,  161,    0,    0,    0,1945-08-09,USW00014929
  300,  150,   97,    0,    0,1945-08-10,USW00014929
  317,  144,   69,    0,    0,1945-08-11,USW00014929
  322,  167,    0,    0,    0,1945-08-12,USW00014929
  267,  183,   30,    0,    0,1945-08-13,USW00014929
  250,  156,   53,    0,    0,1945-08-14,USW00014929
  294,   94,    0,    0,    0,1945-08-15,USW00014929
  333,  133,    0,    0,    0,1945-08-16,USW00014929
  372,  150,    0,    0,    0,1945-08-17,USW00014929
  356,  167,   13,    0,    0,1945-08-18,USW00014929
  339,  200,    0,    0,    0,1945-08-19,USW00014929
  256,  150,   15,    0,    0,1945-08-20,USW00014929
  261,  117,   10,    0,    0,1945-08-21,USW00014929
  267,   78,    0,    0,    0,1945-08-22,USW00014929
  278,  100,    0,    0,    0,1945-08-23,USW00014929
  239,  128,    0,    0,    0,1945-08-24,USW00014929
  256,  117,    0,    0,    0,1945-08-25,USW00014929
  356,  167,    0,    0,    0,1945-08-26,USW00014929
  322,  161,    0,    0,    0,1945-08-27,USW00014929
  333,  122,    0,    0,    0,1945-08-28,USW00014929
  317,  139,    0,    0,    0,1945-08-29,USW00014929
  300,  139,    8,    0,    0,1945-08-30,USW00014929
  300,  183,   15,    0,    0,1945-08-31,USW00014929
  278,  117,    0,    0,    0,1945-09-01,USW00014929
  294,   83,    0,    0,    0,1945-09-02,USW00014929
  333,  172,   30,    0,    0,1945-09-03,USW00014929
  361,  117,    0,    0,    0,1945-09-04,USW00014929
  389,  172,    0,    0,    0,1945-09-05,USW00014929
  383,  206,   10,    0,    0,1945-09-06,USW00014929
  300,  156,    0,    0,    0,1945-09-07,USW00014929
  256,  128,  137,    0,    0,1945-09-08,USW00014929
  200,  111,    0,    0,    0,1945-09-09,USW00014929
  183,   78,    0,    0,    0,1945-09-10,USW00014929
  167,   67,    8,    0,    0,1945-09-11,USW00014929
  172,   94,   43,    0,    0,1945-09-12,USW00014929
  211,   17,    0,    0,    0,1945-09-13,USW00014929
  217,   17,    0,    0,    0,1945-09-14,USW00014929
  183,   17,    0,    0,    0,1945-09-15,USW00014929
  244,  106,    0,    0,    0,1945-09-16,USW00014929
  211,  106,    0,    0,    0,1945-09-17,USW00014929
  156,   67,   58,    0,    0,1945-09-18,USW00014929
  172,   61,  269,    0,    0,1945-09-19,USW00014929
  178,   39,    0,    0,    0,1945-09-20,USW00014929
  200,   39,    0,    0,    0,1945-09-21,USW00014929
  289,  150,    0,    0,    0,1945-09-22,USW00014929
  183,   72,    0,    0,    0,1945-09-23,USW00014929
  200,  -17,    0,    0,    0,1945-09-24,USW00014929
  200,    0,    0,    0,    0,1945-09-25,USW00014929
  144,   94,    0,    0,    0,1945-09-26,USW00014929
  117,   39,    0,    0,    0,1945-09-27,USW00014929
  128,  -28,  142,    0,    0,1945-09-28,USW00014929
  161,  -28,    0,    0,    0,1945-09-29,USW00014929
  172,   28,    0,    0,    0,1945-09-30,USW00014929
  172,   28,   64,    0,    0,1945-10-01,USW00014929
  194,   22,    0,    0,    0,1945-10-02,USW00014929
  272,   56,    0,    0,    0,1945-10-03,USW00014929
  256,  -11,    0,    0,    0,1945-10-04,USW00014929
  278,   33,    0,    0,    0,1945-10-05,USW00014929
  206,   56,    0,    0,    0,1945-10-06,USW00014929
  133,   28,    0,    0,    0,1945-10-07,USW00014929
   89,  -39,    0,    0,    0,1945-10-08,USW00014929
  167,  -61,    0,    0,    0,1945-10-09,USW00014929
  211,   89,    0,    0,    0,1945-10-10,USW00014929
  211,   44,    0,    0,    0,1945-10-11,USW00014929
   94,   28,    0,    0,    0,1945-10-12,USW00014929
  211,   -6,    0,    0,    0,1945-10-13,USW00014929
  172,   -6,    0,    0,    0,1945-10-14,USW00014929
  233,  -17,    0,    0,    0,1945-10-15,USW00014929
  283,   22,    0,    0,    0,1945-10-16,USW00014929
  289,   33,    0,    0,    0,1945-10-17,USW00014929
  211,   33,    0,    0,    0,1945-10-18,USW00014929
  172,   11,    0,    0,    0,1945-10-19,USW00014929
  128,   44,    0,    0,    0,1945-10-20,USW00014929
  111,    6,    0,    0,    0,1945-10-21,USW00014929
  100,  -83,    0,    0,    0,1945-10-22,USW00014929
   89,  -33,    0,    0,    0,1945-10-23,USW00014929
  111,  -83,    0,    0,    0,1945-10-24,USW00014929
  100,   11,    0,    0,    0,1945-10-25,USW00014929
  144,   -6,    0,    0,    0,1945-10-26,USW00014929
  206,  -39,    0,    0,    0,1945-10-27,USW00014929
  200,   11,    0,    0,    0,1945-10-28,USW00014929
  122,  -39,    0,    0,    0,1945-10-29,USW00014929
  167,   33,    0,    0,    0,1945-10-30,USW00014929
  106,  -78,    0,    0,    0,1945-10-31,USW00014929
  117,  -17,    3,    0,    0,1945-11-01,USW00014929
   67,  -61,    0,    0,    0,1945-11-02,USW00014929
   17, -111,    0,    0,    0,1945-11-03,USW00014929
  211,  -72,    0,    0,    0,1945-11-04,USW00014929
  122,    6,    0,    0,    0,1945-11-05,USW00014929
   67,  -44,    0,    0,    0,1945-11-06,USW00014929
   28,  -22,    3,    0,    0,1945-11-07,USW00014929
  -11,  -72,    0,    0,    0,1945-11-08,USW00014929
  -56, -167,    0,    0,    0,1945-11-09,USW00014929
   78, -144,    0,    0,    0,1945-11-10,USW00014929
  111,  -22,    0,    0,    0,1945-11-11,USW00014929
   56,  -28,   15,    0,    0,1945-11-12,USW00014929
    0,  -67,    0,    0,    0,1945-11-13,USW00014929
   -6,  -72,    5,    5,    0,1945-11-14,USW00014929
   78,  -61,    0,    0,    0,1945-11-15,USW00014929
   44,  -39,    0,    0,    0,1945-11-16,USW00014929
   94,  -44,    0,    0,    0,1945-11-17,USW00014929
   39,  -67,    0,    0,    0,1945-11-18,USW00014929
   44,  -67,    0,    0,    0,1945-11-19,USW00014929
   22,  -67,    0,    0,    0,1945-11-20,USW00014929
  -67, -167,    0,    0,    0,1945-11-21,USW00014929
  -61, -150,    0,    0,    0,1945-11-22,USW00014929
   17, -178,    0,    0,    0,1945-11-23,USW00014929
   17,  -94,    0,    0,    0,1945-11-24,USW00014929
   44, -117,    0,    0,    0,1945-11-25,USW00014929
   50,  -83,    0,    0,    0,1945-11-26,USW00014929
    6,  -89,    0,    0,    0,1945-11-27,USW00014929
   56,  -67,    0,    0,    0,1945-11-28,USW00014929
   89,  -89,    0,    0,    0,1945-11-29,USW00014929
   61,  -33,    0,    0,    0,1945-11-30,USW00014929
   28,  -28,    3,    3,    0,1945-12-01,USW00014929
  -17,  -67,    0,    0,    0,1945-12-02,USW00014929
  -39, -144,    0,    0,    0,1945-12-03,USW00014929
   17,  -94,    0,    0,    0,1945-12-04,USW00014929
   67,  -78,    0,    0,    0,1945-12-05,USW00014929
  100,  -44,    0,    0,    0,1945-12-06,USW00014929
   89,  -89,    0,    0,    0,1945-12-07,USW00014929
   28, -122,    5,    5,    0,1945-12-08,USW00014929
 -122, -206,    0,    0,    0,1945-12-09,USW00014929
 -133, -244,    0,    0,    0,1945-12-10,USW00014929
 -122, -294,    0,    0,    0,1945-12-11,USW00014929
  -67, -167,    0,    0,    0,1945-12-12,USW00014929
  -61, -122,    0,    0,    0,1945-12-13,USW00014929
  -72, -189,    5,    5,    0,1945-12-14,USW00014929
 -133, -233,    0,    0,    0,1945-12-15,USW00014929
 -133, -261,    0,    0,    0,1945-12-16,USW00014929
 -144, -283,    0,    0,    0,1945-12-17,USW00014929
 -106, -244,    0,    0,    0,1945-12-18,USW00014929
 -106, -239,    0,    0,    0,1945-12-19,USW00014929
 -111, -189,    0,    0,    0,1945-12-20,USW00014929
 -133, -200,   13,   15,   25,1945-12-21,USW00014929
 -189, -250,    5,    5,   25,1945-12-22,USW00014929
  -83, -200,   71,   76,  102,1945-12-23,USW00014929
  -56,  -94,    0,    0,  102,1945-12-24,USW00014929
  -67, -167,    0,    0,  102,1945-12-25,USW00014929
  -78, -161,    0,    0,  102,1945-12-26,USW00014929
  -56, -194,    0,    0,  102,1945-12-27,USW00014929
  -44, -161,    0,    0,  102,1945-12-28,USW00014929
  -22,  -78,   15,    8,  102,1945-12-29,USW00014929
  -33, -161,    0,    0,  102,1945-12-30,USW00014929
 -111, -239,    5,    8,  127,1945-12-31,USW00014929
  -89, -261,    0,    0,  127,1946-01-01,USW00014929
  -83, -206,    0,    0,  127,1946-01-02,USW00014929
    6, -161,    0,    0,  102,1946-01-03,USW00014929
  -44, -150,    0,    0,  102,1946-01-04,USW00014929
  -44, -117,    0,    0,   76,1946-01-05,USW00014929
  -17, -139,    3,    5,   76,1946-01-06,USW00014929
  -33, -217,    0,    0,   76,1946-01-07,USW00014929
   28,  -89,    0,    0,   51,1946-01-08,USW00014929
   33, -150,    0,    0,   51,1946-01-09,USW00014929
   33, -172,    0,    0,   25,1946-01-10,USW00014929
  -22, -111,    0,    0,   25,1946-01-11,USW00014929
  -78, -161,    0,    0,   25,1946-01-12,USW00014929
    0, -178,    0,    0,   25,1946-01-13,USW00014929
  -28, -156,    0,    0,   25,1946-01-14,USW00014929
 -100, -294,    0,    0,   25,1946-01-15,USW00014929
   22, -133,    0,    0,   25,1946-01-16,USW00014929
   50, -139,    0,    0,   25,1946-01-17,USW00014929
  -11, -122,    0,    0,   25,1946-01-18,USW00014929
  -67, -206,    0,    0,   25,1946-01-19,USW00014929
  -94, -178,    0,    0,   25,1946-01-20,USW00014929
 -117, -250,    0,    0,   25,1946-01-21,USW00014929
   50, -206,    0,    0,   25,1946-01-22,USW00014929
   22,  -61,   13,   10,   25,1946-01-23,USW00014929
  -22, -200,    0,    0,   25,1946-01-24,USW00014929
  -22, -206,    0,    0,   25,1946-01-25,USW00014929
  -94, -283,    0,    0,   25,1946-01-26,USW00014929
   22, -139,    0,    0,   25,1946-01-27,USW00014929
   33, -139,    0,    0,   25,1946-01-28,USW00014929
    0, -133,    0,    0,   25,1946-01-29,USW00014929
 -111, -206,    5,    5,   25,1946-01-30,USW00014929
  -56, -267,    0,    0,,1946-01-31,USW00014929
  -78, -217,    0,    0,   25,1946-02-01,USW00014929
 -133, -278,    0,    0,   25,1946-02-02,USW00014929
  -44, -183,    0,    0,   25,1946-02-03,USW00014929
    6, -111,    0,    0,   25,1946-02-04,USW00014929
  -22, -128,   64,   51,   76,1946-02-05,USW00014929
 -111, -167,   48,   51,  127,1946-02-06,USW00014929
  -17, -206,    0,    0,  127,1946-02-07,USW00014929
  -67, -206,    0,    0,  127,1946-02-08,USW00014929
  -56, -222,    0,    0,  102,1946-02-09,USW00014929
   -6, -144,    0,    0,  102,1946-02-10,USW00014929
  -67, -183,   10,   15,  127,1946-02-11,USW00014929
 -156, -239,   48,   56,  178,1946-02-12,USW00014929
  -72, -294,    0,    0,  178,1946-02-13,USW00014929
  -94, -222,    0,    0,  178,1946-02-14,USW00014929
   50, -194,    0,    0,  102,1946-02-15,USW00014929
   44,  -67,    0,    0,   76,1946-02-16,USW00014929
  -11, -133,    0,    0,   76,1946-02-17,USW00014929
   89,  -72,    0,    0,   51,1946-02-18,USW00014929
   33,  -56,    0,    0,   25,1946-02-19,USW00014929
   11, -156,    0,    0,   25,1946-02-20,USW00014929
   67,  -94,    0,    0,   25,1946-02-21,USW00014929
   22,  -61,    0,    0,    0,1946-02-22,USW00014929
   50,  -56,    0,    0,    0,1946-02-23,USW00014929
   22,  -83,    0,    0,    0,1946-02-24,USW00014929
   22,  -56,   20,   25,   25,1946-02-25,USW00014929
  -39, -128,   97,  114,  152,1946-02-26,USW00014929
  -28, -294,    0,    0,  102,1946-02-27,USW00014929
  100,  -94,    0,    0,    0,1946-02-28,USW00014929
  100,  -89,    0,    0,    0,1946-03-01,USW00014929
   72,  -22,    0,    0,    0,1946-03-02,USW00014929
   61,  -11,    0,    0,    0,1946-03-03,USW00014929
   39,  -72,    0,    0,    0,1946-03-04,USW00014929
   17,  -44,    0,    0,    0,1946-03-05,USW00014929
   56,  -22,   23,   20,    0,1946-03-06,USW00014929
    0,  -56,    0,    0,    0,1946-03-07,USW00014929
  -17, -144,    0,    0,    0,1946-03-08,USW00014929
   28, -117,   10,   10,    0,1946-03-09,USW00014929
    0,  -94,    0,    0,    0,1946-03-10,USW00014929
  122,  -67,    0,    0,    0,1946-03-11,USW00014929
  172,  -22,    0,    0,    0,1946-03-12,USW00014929
  161,   -6,    0,    0,    0,1946-03-13,USW00014929
  139,    0,    0,    0,    0,1946-03-14,USW00014929
   94,   61,   15,    0,    0,1946-03-15,USW00014929
   67,   22,  109,    0,    0,1946-03-16,USW00014929
   61,    6,  135,    0,    0,1946-03-17,USW00014929
   50,    6,    0,    0,    0,1946-03-18,USW00014929
  128,  -17,    0,    0,    0,1946-03-19,USW00014929
  189,   33,    0,    0,    0,1946-03-20,USW00014929
  100,   61,   28,    0,    0,1946-03-21,USW00014929
   78,   17,   56,    0,    0,1946-03-22,USW00014929
  117,    0,   20,    0,    0,1946-03-23,USW00014929
  106,    6,    0,    0,    0,1946-03-24,USW00014929
  139,  -22,    0,    0,    0,1946-03-25,USW00014929
  217,  -28,    0,    0,    0,1946-03-26,USW00014929
  283,   -6,    0,    0,    0,1946-03-27,USW00014929
  278,   39,    0,    0,    0,1946-03-28,USW00014929
  178,   44,    0,    0,    0,1946-03-29,USW00014929
  167,   22,    0,    0,    0,1946-03-30,USW00014929
  300,   94,    0,    0,    0,1946-03-31,USW00014929
  211,   56,    0,    0,    0,1946-04-01,USW00014929
  150,   22,    0,    0,    0,1946-04-02,USW00014929
  111,   -6,  175,   51,   51,1946-04-03,USW00014929
   83,  -17,  231,   76,  127,1946-04-04,USW00014929
   83,  -11,    0,    0,   25,1946-04-05,USW00014929
  156,  -33,    0,    0,    0,1946-04-06,USW00014929
  156,   33,    0,    0,    0,1946-04-07,USW00014929
  106,  -22,    0,    0,    0,1946-04-08,USW00014929
  128,  -39,    0,    0,    0,1946-04-09,USW00014929
   94,   33,    0,    0,    0,1946-04-10,USW00014929
  161,   28,   43,    0,    0,1946-04-11,USW00014929
  261,   44,    0,    0,    0,1946-04-12,USW00014929
  256,   67,    0,    0,    0,1946-04-13,USW00014929
  167,   78,    0,    0,    0,1946-04-14,USW00014929
  133,    0,    0,    0,    0,1946-04-15,USW00014929
  250,    6,    0,    0,    0,1946-04-16,USW00014929
  239,   17,    0,    0,    0,1946-04-17,USW00014929
  200,    6,    0,    0,    0,1946-04-18,USW00014929
  194,   44,    0,    0,    0,1946-04-19,USW00014929
  272,   56,    0,    0,    0,1946-04-20,USW00014929
  278,  117,    5,    0,    0,1946-04-21,USW00014929
  206,  100,   56,    0,    0,1946-04-22,USW00014929
  228,    6,    0,    0,    0,1946-04-23,USW00014929
  228,   56,    0,    0,    0,1946-04-24,USW00014929
  206,   72,    0,    0,    0,1946-04-25,USW00014929
  178,  -11,    0,    0,    0,1946-04-26,USW00014929
  206,   72,    0,    0,    0,1946-04-27,USW00014929
  239,   17,    0,    0,    0,1946-04-28,USW00014929
  289,   50,    0,    0,    0,1946-04-29,USW00014929
  272,  139,    0,    0,    0,1946-04-30,USW00014929
  261,  117,    0,    0,    0,1946-05-01,USW00014929
  206,  133,    0,    0,    0,1946-05-02,USW00014929
  189,   72,   81,    0,    0,1946-05-03,USW00014929
  144,   17,   56,    0,    0,1946-05-04,USW00014929
  133,   17,    0,    0,    0,1946-05-05,USW00014929
  111,  -22,    0,    0,    0,1946-05-06,USW00014929
  178,   -6,    0,    0,    0,1946-05-07,USW00014929
  211,   39,    0,    0,    0,1946-05-08,USW00014929
  172,    0,    0,    0,    0,1946-05-09,USW00014929
   94,  -22,    0,    0,    0,1946-05-10,USW00014929
  106,  -78,    0,    0,    0,1946-05-11,USW00014929
  183,  -83,    0,    0,    0,1946-05-12,USW00014929
  228,   89,    0,    0,    0,1946-05-13,USW00014929
  122,   33,    0,    0,    0,1946-05-14,USW00014929
  178,  -11,    0,    0,    0,1946-05-15,USW00014929
  150,   61,    0,    0,    0,1946-05-16,USW00014929
  178,   72,   99,    0,    0,1946-05-17,USW00014929
  133,   28,    0,    0,    0,1946-05-18,USW00014929
  139,   67,   36,    0,    0,1946-05-19,USW00014929
  178,   28,   10,    0,    0,1946-05-20,USW00014929
  244,   39,   23,    0,    0,1946-05-21,USW00014929
  278,  128,    5,    0,    0,1946-05-22,USW00014929
  178,  122,   13,    0,    0,1946-05-23,USW00014929
  206,   67,   13,    0,    0,1946-05-24,USW00014929
  250,   17,    0,    0,    0,1946-05-25,USW00014929
  278,   44,    0,    0,    0,1946-05-26,USW00014929
  272,  100,    0,    0,    0,1946-05-27,USW00014929
  294,  156,    0,    0,    0,1946-05-28,USW00014929
  278,  161,    0,    0,    0,1946-05-29,USW00014929
  267,  128,    0,    0,    0,1946-05-30,USW00014929
  172,   50,    0,    0,    0,1946-05-31,USW00014929
  156,   11,    8,    0,    0,1946-06-01,USW00014929
  200,  -11,    0,    0,    0,1946-06-02,USW00014929
  233,   33,    0,    0,    0,1946-06-03,USW00014929
  294,   83,    0,    0,    0,1946-06-04,USW00014929
  300,  117,    0,    0,    0,1946-06-05,USW00014929
  367,  161,    0,    0,    0,1946-06-06,USW00014929
  267,  133,    0,    0,    0,1946-06-07,USW00014929
  244,   89,    0,    0,    0,1946-06-08,USW00014929
  300,  128,    0,    0,    0,1946-06-09,USW00014929
