TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   67,  -28,    0,,,2002-03-15,USW00013984
   78,  -61,    0,,,2002-03-16,USW00013984
  156,  -17,    0,,,2002-03-17,USW00013984
  178,  -17,   10,,,2002-03-18,USW00013984
   89,   -6,   23,,,2002-03-19,USW00013984
  128,  -33,    0,,,2002-03-20,USW00013984
  -22,  -94,    0,,,2002-03-21,USW00013984
   78, -128,    0,,,2002-03-22,USW00013984
  156,  -33,    0,,,2002-03-23,USW00013984
   94,  -17,    5,,,2002-03-24,USW00013984
    0,  -50,    0,,,2002-03-25,USW00013984
  106,  -94,    0,,,2002-03-26,USW00013984
  211,   17,    0,,,2002-03-27,USW00013984
  206,   33,    5,,,2002-03-28,USW00013984
  178,   33,    5,,,2002-03-29,USW00013984
  150,   22,    0,,,2002-03-30,USW00013984
  128,   39,    0,,,2002-03-31,USW00013984
  272,   50,    0,,,2002-04-01,USW00013984
  122,  -33,    0,,,2002-04-02,USW00013984
   56,  -67,    0,,,2002-04-03,USW00013984
  117,  -44,    0,,,2002-04-04,USW00013984
  183,    0,    0,,,2002-04-05,USW00013984
  156,   11,    0,,,2002-04-06,USW00013984
  122,   89,    0,,,2002-04-07,USW00013984
  150,   50,   79,,,2002-04-08,USW00013984
  189,   11,    0,,,2002-04-09,USW00013984
  239,  100,    0,,,2002-04-10,USW00013984
  222,   83,    5,,,2002-04-11,USW00013984
  217,   50,    0,,,2002-04-12,USW00013984
  206,  100,    0,,,2002-04-13,USW00013984
  322,  122,    0,,,2002-04-14,USW00013984
  322,  183,    0,,,2002-04-15,USW00013984
  294,  128,   36,,,2002-04-16,USW00013984
  300,   72,   25,,,2002-04-17,USW00013984
  294,  156,    0,,,2002-04-18,USW00013984
  183,   56,    8,,,2002-04-19,USW00013984
   94,   61,   81,,,2002-04-20,USW00013984
  133,   33,   41,,,2002-04-21,USW00013984
  222,    0,   61,,,2002-04-22,USW00013984
  244,   72,    0,,,2002-04-23,USW00013984
  183,   33,   28,,,2002-04-24,USW00013984
  150,    0,    0,,,2002-04-25,USW00013984
  100,   72,   15,,,2002-04-26,USW00013984
  222,   67,   46,,,2002-04-27,USW00013984
  150,   28,    0,,,2002-04-28,USW00013984
  233,   72,    0,,,2002-04-29,USW00013984
  206,   94,    0,,,2002-04-30,USW00013984
  150,   50,    0,,,2002-05-01,USW00013984
  161,   39,    3,,,2002-05-02,USW00013984
  194,   33,    0,,,2002-05-03,USW00013984
  233,   78,    0,,,2002-05-04,USW00013984
  272,   89,   10,,,2002-05-05,USW00013984
  294,  178,    0,,,2002-05-06,USW00013984
  239,  144,    0,,,2002-05-07,USW00013984
  272,  100,    0,,,2002-05-08,USW00013984
  183,   39,    0,,,2002-05-09,USW00013984
  211,   50,   33,,,2002-05-10,USW00013984
  294,  111,  185,,,2002-05-11,USW00013984
  111,   61,   84,,,2002-05-12,USW00013984
  222,   33,    0,,,2002-05-13,USW00013984
  250,   67,    0,,,2002-05-14,USW00013984
  267,  144,    8,,,2002-05-15,USW00013984
  228,  111,    8,,,2002-05-16,USW00013984
  183,   78,   56,,,2002-05-17,USW00013984
  183,   39,    0,,,2002-05-18,USW00013984
  139,   89,   13,,,2002-05-19,USW00013984
  200,   89,    3,,,2002-05-20,USW00013984
  228,   89,    0,,,2002-05-21,USW00013984
  244,  150,    0,,,2002-05-22,USW00013984
  200,  122,    0,,,2002-05-23,USW00013984
  133,   61,  297,,,2002-05-24,USW00013984
  206,   44,    0,,,2002-05-25,USW00013984
  250,  117,   97,,,2002-05-26,USW00013984
  272,  139,    5,,,2002-05-27,USW00013984
  272,  150,   66,,,2002-05-28,USW00013984
  294,  150,    0,,,2002-05-29,USW00013984
  322,  183,    8,,,2002-05-30,USW00013984
  333,  206,    0,,,2002-05-31,USW00013984
  350,  217,    0,,,2002-06-01,USW00013984
  356,  183,    0,,,2002-06-02,USW00013984
  317,  178,    0,,,2002-06-03,USW00013984
  200,  144,    0,,,2002-06-04,USW00013984
  278,  133,    0,,,2002-06-05,USW00013984
  306,  144,    0,,,2002-06-06,USW00013984
  328,  172,    0,,,2002-06-07,USW00013984
  339,  194,    0,,,2002-06-08,USW00013984
  344,  222,    0,,,2002-06-09,USW00013984
  356,  233,   20,,,2002-06-10,USW00013984
  339,  206,  114,,,2002-06-11,USW00013984
  317,  200,    3,,,2002-06-12,USW00013984
  261,  144,   23,,,2002-06-13,USW00013984
  278,  111,    0,,,2002-06-14,USW00013984
  283,  133,   58,,,2002-06-15,USW00013984
  289,  122,    0,,,2002-06-16,USW00013984
  311,  156,    5,,,2002-06-17,USW00013984
  322,  200,    5,,,2002-06-18,USW00013984
  350,  211,    0,,,2002-06-19,USW00013984
  328,  217,   20,,,2002-06-20,USW00013984
  344,  228,    0,,,2002-06-21,USW00013984
  350,  228,    0,,,2002-06-22,USW00013984
  356,  222,    0,,,2002-06-23,USW00013984
  350,  206,    0,,,2002-06-24,USW00013984
  350,  211,    0,,,2002-06-25,USW00013984
  372,  228,    0,,,2002-06-26,USW00013984
  356,  200,    0,,,2002-06-27,USW00013984
  378,  217,    0,,,2002-06-28,USW00013984
  367,  239,    0,,,2002-06-29,USW00013984
  356,  233,    0,,,2002-06-30,USW00013984
  289,  211,    0,,,2002-07-01,USW00013984
  322,  222,    0,,,2002-07-02,USW00013984
  339,  200,    0,,,2002-07-03,USW00013984
  344,  211,    0,,,2002-07-04,USW00013984
  356,  206,    0,,,2002-07-05,USW00013984
  361,  183,    0,,,2002-07-06,USW00013984
  361,  206,    0,,,2002-07-07,USW00013984
  378,  244,    0,,,2002-07-08,USW00013984
  394,  250,    0,,,2002-07-09,USW00013984
  344,  211,    0,,,2002-07-10,USW00013984
  283,  194,    0,,,2002-07-11,USW00013984
  261,  183,    0,,,2002-07-12,USW00013984
  311,  178,    0,,,2002-07-13,USW00013984
  328,  150,    0,,,2002-07-14,USW00013984
  344,  183,    0,,,2002-07-15,USW00013984
  350,  222,    0,,,2002-07-16,USW00013984
  361,  228,    0,,,2002-07-17,USW00013984
  383,  233,    0,,,2002-07-18,USW00013984
  411,  239,    0,,,2002-07-19,USW00013984
  406,  256,    0,,,2002-07-20,USW00013984
  411,  261,    0,,,2002-07-21,USW00013984
  311,  206,    0,,,2002-07-22,USW00013984
  328,  156,    0,,,2002-07-23,USW00013984
  372,  178,    0,,,2002-07-24,USW00013984
  428,  228,    0,,,2002-07-25,USW00013984
  422,  228,    0,,,2002-07-26,USW00013984
  383,  233,    0,,,2002-07-27,USW00013984
  356,  200,  127,,,2002-07-28,USW00013984
  356,  172,    0,,,2002-07-29,USW00013984
  383,  206,    0,,,2002-07-30,USW00013984
  389,  228,    0,,,2002-07-31,USW00013984
  339,  217,    0,,,2002-08-01,USW00013984
  328,  194,    0,,,2002-08-02,USW00013984
  394,  233,    0,,,2002-08-03,USW00013984
  400,  261,    0,,,2002-08-04,USW00013984
  389,  261,    0,,,2002-08-05,USW00013984
  378,  239,    0,,,2002-08-06,USW00013984
  361,  233,    0,,,2002-08-07,USW00013984
  344,  189,    0,,,2002-08-08,USW00013984
  239,  178,   51,,,2002-08-09,USW00013984
  344,  178,   10,,,2002-08-10,USW00013984
  367,  206,    0,,,2002-08-11,USW00013984
  328,  144,  142,,,2002-08-12,USW00013984
  267,  144,  160,,,2002-08-13,USW00013984
  322,  156,    0,,,2002-08-14,USW00013984
  311,  189,    0,,,2002-08-15,USW00013984
  350,  211,    0,,,2002-08-16,USW00013984
  267,  167,    0,,,2002-08-17,USW00013984
  317,  172,  137,,,2002-08-18,USW00013984
  272,  172,    0,,,2002-08-19,USW00013984
  361,  206,    0,,,2002-08-20,USW00013984
  344,  239,   30,,,2002-08-21,USW00013984
  356,  233,    0,,,2002-08-22,USW00013984
  333,  217,    0,,,2002-08-23,USW00013984
  311,  211,    0,,,2002-08-24,USW00013984
  272,  217,    0,,,2002-08-25,USW00013984
  322,  183,    0,,,2002-08-26,USW00013984
  317,  178,  262,,,2002-08-27,USW00013984
  317,  183,    0,,,2002-08-28,USW00013984
  317,  189,    0,,,2002-08-29,USW00013984
  311,  200,    0,,,2002-08-30,USW00013984
  317,  178,    0,,,2002-08-31,USW00013984
  350,  211,    0,,,2002-09-01,USW00013984
  344,  189,    0,,,2002-09-02,USW00013984
  328,  139,    0,,,2002-09-03,USW00013984
  372,  183,    0,,,2002-09-04,USW00013984
  367,  206,    0,,,2002-09-05,USW00013984
  361,  233,    0,,,2002-09-06,USW00013984
  361,  228,    0,,,2002-09-07,USW00013984
  344,  228,    0,,,2002-09-08,USW00013984
  322,  161,    0,,,2002-09-09,USW00013984
  250,  156,    0,,,2002-09-10,USW00013984
  272,  122,    0,,,2002-09-11,USW00013984
  211,  172,   13,,,2002-09-12,USW00013984
  228,  150,  422,,,2002-09-13,USW00013984
  239,  139,    0,,,2002-09-14,USW00013984
  239,   89,    0,,,2002-09-15,USW00013984
  272,  100,    0,,,2002-09-16,USW00013984
  311,  106,    0,,,2002-09-17,USW00013984
  283,  189,    0,,,2002-09-18,USW00013984
  189,  133,   15,,,2002-09-19,USW00013984
  267,  100,    0,,,2002-09-20,USW00013984
  228,  117,    0,,,2002-09-21,USW00013984
  211,   78,    0,,,2002-09-22,USW00013984
  228,   83,    0,,,2002-09-23,USW00013984
  267,   61,    0,,,2002-09-24,USW00013984
  289,  133,    0,,,2002-09-25,USW00013984
  183,  100,    0,,,2002-09-26,USW00013984
  233,  100,    0,,,2002-09-27,USW00013984
  306,  100,    0,,,2002-09-28,USW00013984
  350,  122,    0,,,2002-09-29,USW00013984
  322,  217,   43,,,2002-09-30,USW00013984
  344,  156,   76,,,2002-10-01,USW00013984
  156,   83,  142,,,2002-10-02,USW00013984
  178,   83,  389,,,2002-10-03,USW00013984
  183,   89,    0,,,2002-10-04,USW00013984
  217,   94,    0,,,2002-10-05,USW00013984
  178,   44,   48,,,2002-10-06,USW00013984
  194,   33,    0,,,2002-10-07,USW00013984
  217,   94,   41,,,2002-10-08,USW00013984
  228,  122,    5,,,2002-10-09,USW00013984
  228,  100,    0,,,2002-10-10,USW00013984
  217,  117,    0,,,2002-10-11,USW00013984
  167,   44,    0,,,2002-10-12,USW00013984
  167,    0,    0,,,2002-10-13,USW00013984
  189,   33,    0,,,2002-10-14,USW00013984
  161,   61,    0,,,2002-10-15,USW00013984
   83,   22,   18,,,2002-10-16,USW00013984
  178,    6,    0,,,2002-10-17,USW00013984
  228,   67,    0,,,2002-10-18,USW00013984
  133,   33,    0,,,2002-10-19,USW00013984
  178,   22,    0,,,2002-10-20,USW00013984
  156,   22,    0,,,2002-10-21,USW00013984
   50,   17,   53,,,2002-10-22,USW00013984
   22,  -11,   81,,,2002-10-23,USW00013984
    6,  -17,   28,,,2002-10-24,USW00013984
   61,    0,    0,,,2002-10-25,USW00013984
  111,   33,    0,,,2002-10-26,USW00013984
   50,   33,  109,,,2002-10-27,USW00013984
   72,   44,    5,,,2002-10-28,USW00013984
   67,   56,  122,,,2002-10-29,USW00013984
   56,   -6,   23,,,2002-10-30,USW00013984
    0,  -22,    0,,,2002-10-31,USW00013984
   22,  -39,    0,,,2002-11-01,USW00013984
   28,   -6,    5,,,2002-11-02,USW00013984
  100,    6,    0,,,2002-11-03,USW00013984
   89,  -33,    0,,,2002-11-04,USW00013984
  106,  -11,    0,,,2002-11-05,USW00013984
  172,  -11,    0,,,2002-11-06,USW00013984
  222,  117,    0,,,2002-11-07,USW00013984
  183,   61,    0,,,2002-11-08,USW00013984
  183,   61,    0,,,2002-11-09,USW00013984
  139,   11,    0,,,2002-11-10,USW00013984
   89,  -28,    0,,,2002-11-11,USW00013984
  150,    6,    0,,,2002-11-12,USW00013984
  183,   39,    0,,,2002-11-13,USW00013984
  117,   17,    3,,,2002-11-14,USW00013984
   83,  -17,    0,,,2002-11-15,USW00013984
  128,  -22,    0,,,2002-11-16,USW00013984
  161,  -28,    0,,,2002-11-17,USW00013984
  139,   44,    0,,,2002-11-18,USW00013984
  150,   28,    0,,,2002-11-19,USW00013984
  178,   28,    0,,,2002-11-20,USW00013984
  139,   11,    0,,,2002-11-21,USW00013984
  139,  -39,    0,,,2002-11-22,USW00013984
  117,   22,    0,,,2002-11-23,USW00013984
   50,  -61,    0,,,2002-11-24,USW00013984
   -6,  -72,    0,,,2002-11-25,USW00013984
   -6,  -39,    0,,,2002-11-26,USW00013984
   50,  -67,    0,,,2002-11-27,USW00013984
  128,  -39,    0,,,2002-11-28,USW00013984
  178,   28,    0,,,2002-11-29,USW00013984
   56,  -33,    0,,,2002-11-30,USW00013984
  139,  -28,    0,,,2002-12-01,USW00013984
   83,  -33,    0,,,2002-12-02,USW00013984
  -17,  -56,    0,,,2002-12-03,USW00013984
   11,  -50,    0,,,2002-12-04,USW00013984
   22,  -72,    0,,,2002-12-05,USW00013984
  139,  -56,    0,,,2002-12-06,USW00013984
  117,  -50,    0,,,2002-12-07,USW00013984
   56,  -61,    0,,,2002-12-08,USW00013984
   83,  -94,    0,,,2002-12-09,USW00013984
   94,  -67,    0,,,2002-12-10,USW00013984
   56,   17,    0,,,2002-12-11,USW00013984
   72,  -11,    0,,,2002-12-12,USW00013984
  106,  -50,    0,,,2002-12-13,USW00013984
  128,  -17,    0,,,2002-12-14,USW00013984
  211,  -17,    0,,,2002-12-15,USW00013984
  161,   -6,    0,,,2002-12-16,USW00013984
  133,    0,    0,,,2002-12-17,USW00013984
  100,  -11,   28,,,2002-12-18,USW00013984
   94,  -22,    0,,,2002-12-19,USW00013984
   83,  -33,    0,,,2002-12-20,USW00013984
   33,  -72,    0,,,2002-12-21,USW00013984
   39,  -94,    0,,,2002-12-22,USW00013984
  -22,  -72,    0,,,2002-12-23,USW00013984
   17,  -78,    0,,,2002-12-24,USW00013984
   56, -100,    0,,,2002-12-25,USW00013984
   56, -106,    0,,,2002-12-26,USW00013984
   94,  -67,    0,,,2002-12-27,USW00013984
  167,   11,    0,,,2002-12-28,USW00013984
  117,  -50,    0,,,2002-12-29,USW00013984
  117,  -17,    0,,,2002-12-30,USW00013984
   89,  -61,    0,,,2002-12-31,USW00013984
   22,  -17,    0,,,2003-01-01,USW00013984
   28,  -39,    0,,,2003-01-02,USW00013984
  117,  -83,    0,,,2003-01-03,USW00013984
  144,  -11,    0,,,2003-01-04,USW00013984
   94,  -28,    0,,,2003-01-05,USW00013984
    0,  -50,    0,,,2003-01-06,USW00013984
  161,  -33,    0,,,2003-01-07,USW00013984
  222,   22,    0,,,2003-01-08,USW00013984
   56,  -56,    0,,,2003-01-09,USW00013984
  -11,  -94,    0,,,2003-01-10,USW00013984
   33,  -94,    0,,,2003-01-11,USW00013984
   94,  -78,    0,,,2003-01-12,USW00013984
   89,  -67,    0,,,2003-01-13,USW00013984
   11,  -94,    0,,,2003-01-14,USW00013984
  -17,  -78,   13,,,2003-01-15,USW00013984
  -50, -128,   28,,,2003-01-16,USW00013984
  -39, -183,    0,,,2003-01-17,USW00013984
   -6,  -56,    0,,,2003-01-18,USW00013984
  172,  -94,    0,,,2003-01-19,USW00013984
   78,  -56,    0,,,2003-01-20,USW00013984
  -39,  -83,    0,,,2003-01-21,USW00013984
  -67, -189,    3,,,2003-01-22,USW00013984
 -128, -211,    0,,,2003-01-23,USW00013984
    0, -128,    0,,,2003-01-24,USW00013984
  100, -106,    0,,,2003-01-25,USW00013984
  -78, -117,    0,,,2003-01-26,USW00013984
   78,  -94,    0,,,2003-01-27,USW00013984
   83,    0,    0,,,2003-01-28,USW00013984
    6,  -39,    0,,,2003-01-29,USW00013984
  111,  -72,    0,,,2003-01-30,USW00013984
  106,   17,   30,,,2003-01-31,USW00013984
  167,   44,    0,,,2003-02-01,USW00013984
  150,   33,    0,,,2003-02-02,USW00013984
   33,  -78,   13,,,2003-02-03,USW00013984
  -17, -111,    0,,,2003-02-04,USW00013984
   17,  -72,    0,,,2003-02-05,USW00013984
  -11, -128,    0,,,2003-02-06,USW00013984
   11, -156,    0,,,2003-02-07,USW00013984
   56,  -72,    0,,,2003-02-08,USW00013984
   39,  -39,    0,,,2003-02-09,USW00013984
   44,  -67,    0,,,2003-02-10,USW00013984
  111,  -94,    0,,,2003-02-11,USW00013984
  133,  -67,    0,,,2003-02-12,USW00013984
  106,  -44,   56,,,2003-02-13,USW00013984
   72,   11,  114,,,2003-02-14,USW00013984
   11,  -89,    0,,,2003-02-15,USW00013984
   17, -117,    0,,,2003-02-16,USW00013984
  100,  -78,    0,,,2003-02-17,USW00013984
  133,   22,    0,,,2003-02-18,USW00013984
  122,  -28,    0,,,2003-02-19,USW00013984
  133,   22,    0,,,2003-02-20,USW00013984
  156,  -11,    0,,,2003-02-21,USW00013984
   22,  -50,    0,,,2003-02-22,USW00013984
  -50, -156,   33,,,2003-02-23,USW00013984
 -122, -178,    0,,,2003-02-24,USW00013984
  -94, -189,    0,,,2003-02-25,USW00013984
  -28, -139,    0,,,2003-02-26,USW00013984
  -17,  -44,   10,,,2003-02-27,USW00013984
   -6,  -67,   10,,,2003-02-28,USW00013984
   44,  -61,    0,,,2003-03-01,USW00013984
    6,  -67,    0,,,2003-03-02,USW00013984
  117,  -33,    0,,,2003-03-03,USW00013984
   39, -117,   20,,,2003-03-04,USW00013984
  -78, -133,    0,,,2003-03-05,USW00013984
   94, -128,    0,,,2003-03-06,USW00013984
   78,  -22,    0,,,2003-03-07,USW00013984
   33,  -89,    0,,,2003-03-08,USW00013984
  -11, -122,    0,,,2003-03-09,USW00013984
   28,  -94,    0,,,2003-03-10,USW00013984
  156,  -17,    0,,,2003-03-11,USW00013984
  189,  -11,    0,,,2003-03-12,USW00013984
  150,   -6,    0,,,2003-03-13,USW00013984
  244,   44,    0,,,2003-03-14,USW00013984
  294,  106,    0,,,2003-03-15,USW00013984
  256,  111,    0,,,2003-03-16,USW00013984
  233,  111,  170,,,2003-03-17,USW00013984
  183,  111,  213,,,2003-03-18,USW00013984
  133,   67,   89,,,2003-03-19,USW00013984
  100,   22,    3,,,2003-03-20,USW00013984
  150,   -6,    0,,,2003-03-21,USW00013984
  194,   61,    0,,,2003-03-22,USW00013984
  244,   78,    0,,,2003-03-23,USW00013984
  200,   83,    0,,,2003-03-24,USW00013984
  178,   67,    0,,,2003-03-25,USW00013984
  217,   67,    0,,,2003-03-26,USW00013984
  150,   22,    0,,,2003-03-27,USW00013984
  111,  -17,    0,,,2003-03-28,USW00013984
   83,  -39,    0,,,2003-03-29,USW00013984
  144,  -44,    0,,,2003-03-30,USW00013984
  261,   56,    0,,,2003-03-31,USW00013984
  272,   94,    0,,,2003-04-01,USW00013984
  306,  106,    0,,,2003-04-02,USW00013984
  244,   72,   64,,,2003-04-03,USW00013984
   72,    0,    0,,,2003-04-04,USW00013984
   61,  -11,    0,,,2003-04-05,USW00013984
   67,    6,  130,,,2003-04-06,USW00013984
   33,  -11,    0,,,2003-04-07,USW00013984
   89,  -17,    0,,,2003-04-08,USW00013984
  156,  -44,    0,,,2003-04-09,USW00013984
  222,   11,    0,,,2003-04-10,USW00013984
  261,   33,    0,,,2003-04-11,USW00013984
  267,   61,    0,,,2003-04-12,USW00013984
  278,  122,    0,,,2003-04-13,USW00013984
  294,  172,    0,,,2003-04-14,USW00013984
  261,  167,   23,,,2003-04-15,USW00013984
  194,   56,    0,,,2003-04-16,USW00013984
  172,   22,    0,,,2003-04-17,USW00013984
  233,   61,  165,,,2003-04-18,USW00013984
  122,   78,   15,,,2003-04-19,USW00013984
  144,   61,    0,,,2003-04-20,USW00013984
  211,   39,    0,,,2003-04-21,USW00013984
  217,   56,    0,,,2003-04-22,USW00013984
  144,  111,  231,,,2003-04-23,USW00013984
  139,  100,  201,,,2003-04-24,USW00013984
  194,   89,    0,,,2003-04-25,USW00013984
  194,   50,    0,,,2003-04-26,USW00013984
  194,  100,    0,,,2003-04-27,USW00013984
  228,  139,    0,,,2003-04-28,USW00013984
  256,  144,    3,,,2003-04-29,USW00013984
  233,  117,    0,,,2003-04-30,USW00013984
  178,   89,    0,,,2003-05-01,USW00013984
  200,   72,    0,,,2003-05-02,USW00013984
  228,   61,    0,,,2003-05-03,USW00013984
  283,  111,   46,,,2003-05-04,USW00013984
  233,   94,    0,,,2003-05-05,USW00013984
  167,   78,   41,,,2003-05-06,USW00013984
  217,   39,    0,,,2003-05-07,USW00013984
  211,  122,  145,,,2003-05-08,USW00013984
  217,   78,    0,,,2003-05-09,USW00013984
  144,   67,    3,,,2003-05-10,USW00013984
  183,   50,    0,,,2003-05-11,USW00013984
  239,   44,    0,,,2003-05-12,USW00013984
  250,   89,    0,,,2003-05-13,USW00013984
  261,   89,    0,,,2003-05-14,USW00013984
  189,   89,   13,,,2003-05-15,USW00013984
  183,  100,   41,,,2003-05-16,USW00013984
  244,   72,    0,,,2003-05-17,USW00013984
  267,  144,    0,,,2003-05-18,USW00013984
  194,  100,  251,,,2003-05-19,USW00013984
  161,   61,    0,,,2003-05-20,USW00013984
  194,   72,    3,,,2003-05-21,USW00013984
  217,  100,    3,,,2003-05-22,USW00013984
  244,  117,   30,,,2003-05-23,USW00013984
  228,  111,  229,,,2003-05-24,USW00013984
  211,   89,    0,,,2003-05-25,USW00013984
  239,   94,    0,,,2003-05-26,USW00013984
  256,  100,    0,,,2003-05-27,USW00013984
  300,  156,    0,,,2003-05-28,USW00013984
  300,  133,    0,,,2003-05-29,USW00013984
  339,  167,    0,,,2003-05-30,USW00013984
  233,  139,    0,,,2003-05-31,USW00013984
  244,  128,   48,,,2003-06-01,USW00013984
  228,  122,  351,,,2003-06-02,USW00013984
  178,  106,    5,,,2003-06-03,USW00013984
  211,   94,    0,,,2003-06-04,USW00013984
  244,  117,    5,,,2003-06-05,USW00013984
  239,  111,    0,,,2003-06-06,USW00013984
  194,  100,   15,,,2003-06-07,USW00013984
  244,   89,    0,,,2003-06-08,USW00013984
  300,  122,    0,,,2003-06-09,USW00013984
  283,  161,    3,,,2003-06-10,USW00013984
  294,  139,    0,,,2003-06-11,USW00013984
  250,  150,   53,,,2003-06-12,USW00013984
  294,  133,    0,,,2003-06-13,USW00013984
  311,  172,    0,,,2003-06-14,USW00013984
  317,  161,    0,,,2003-06-15,USW00013984
  317,  167,   38,,,2003-06-16,USW00013984
  322,  156,    0,,,2003-06-17,USW00013984
  311,  156,    5,,,2003-06-18,USW00013984
  306,  189,   13,,,2003-06-19,USW00013984
  278,  183,   10,,,2003-06-20,USW00013984
  317,  200,    0,,,2003-06-21,USW00013984
  350,  211,    0,,,2003-06-22,USW00013984
  367,  172,  102,,,2003-06-23,USW00013984
  361,  256,    0,,,2003-06-24,USW00013984
  278,  128,    0,,,2003-06-25,USW00013984
  300,  100,    0,,,2003-06-26,USW00013984
  333,  167,    0,,,2003-06-27,USW00013984
  339,  183,    0,,,2003-06-28,USW00013984
  250,  178,   74,,,2003-06-29,USW00013984
  300,  161,    0,,,2003-06-30,USW00013984
  333,  178,    0,,,2003-07-01,USW00013984
  378,  217,    0,,,2003-07-02,USW00013984
