TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  239,   39,    0,    0,    0,1970-11-27,USC00413442
  194,   17,    0,    0,    0,1970-11-28,USC00413442
  222,   11,    0,    0,    0,1970-11-29,USC00413442
  239,   44,    0,    0,    0,1970-11-30,USC00413442
  233,  -17,    0,    0,    0,1970-12-01,USC00413442
,,    0,    0,    0,1970-12-02,USC00413442
,,    0,    0,    0,1970-12-03,USC00413442
,,    0,    0,    0,1970-12-04,USC00413442
,,    0,    0,    0,1970-12-05,USC00413442
,,    0,    0,    0,1970-12-06,USC00413442
,,    0,    0,    0,1970-12-07,USC00413442
,,    0,    0,    0,1970-12-08,USC00413442
  244,    6,    0,    0,    0,1970-12-09,USC00413442
  228,   28,    0,    0,    0,1970-12-10,USC00413442
  161,  -89,    0,    0,    0,1970-12-11,USC00413442
   94,  -83,    0,    0,    0,1970-12-12,USC00413442
   89,  -78,    0,    0,    0,1970-12-13,USC00413442
  122,  -67,    0,    0,    0,1970-12-14,USC00413442
  144,  -56,    0,    0,    0,1970-12-15,USC00413442
  122,  -94,    0,    0,    0,1970-12-16,USC00413442
  167,  -56,    0,    0,    0,1970-12-17,USC00413442
  211,   22,    0,    0,    0,1970-12-18,USC00413442
  183,  -67,    0,    0,    0,1970-12-19,USC00413442
   50,  -67,    0,    0,    0,1970-12-20,USC00413442
  156,  -22,    0,    0,    0,1970-12-21,USC00413442
  117,  -22,    0,    0,    0,1970-12-22,USC00413442
  150, -122,    0,    0,    0,1970-12-23,USC00413442
   44, -122,    0,    0,    0,1970-12-24,USC00413442
  144, -117,    0,    0,    0,1970-12-25,USC00413442
   61, -111,    0,    0,    0,1970-12-26,USC00413442
   83,  -22,    0,    0,    0,1970-12-27,USC00413442
  161,  -22,    0,    0,    0,1970-12-28,USC00413442
  156,  -67,    0,    0,    0,1970-12-29,USC00413442
  139,  -67,    0,    0,    0,1970-12-30,USC00413442
  106,  -89,    0,    0,    0,1970-12-31,USC00413442
  144,  -83,    0,    0,    0,1971-01-01,USC00413442
  128,  -78,    0,    0,    0,1971-01-02,USC00413442
    6,  -83,    0,    0,    0,1971-01-03,USC00413442
  -28, -139,    0,    0,    0,1971-01-04,USC00413442
 -111, -133,    0,    0,    0,1971-01-05,USC00413442
  -67, -178,    0,    0,    0,1971-01-06,USC00413442
  -50, -178,    0,    0,    0,1971-01-07,USC00413442
  -33, -189,    0,    0,    0,1971-01-08,USC00413442
   33, -128,    0,    0,    0,1971-01-09,USC00413442
  111,  -50,    0,    0,    0,1971-01-10,USC00413442
  161,   -6,    0,    0,    0,1971-01-11,USC00413442
  172,    6,    0,    0,    0,1971-01-12,USC00413442
  156,  -11,    0,    0,    0,1971-01-13,USC00413442
  172,   17,    0,    0,    0,1971-01-14,USC00413442
  128,  -89,    0,    0,    0,1971-01-15,USC00413442
  144,  -72,    0,    0,    0,1971-01-16,USC00413442
  183,   -6,    0,    0,    0,1971-01-17,USC00413442
  200,  -11,    0,    0,    0,1971-01-18,USC00413442
  128,  -33,    0,    0,    0,1971-01-19,USC00413442
  156,  -44,    0,    0,    0,1971-01-20,USC00413442
  244,  -33,    0,    0,    0,1971-01-21,USC00413442
  133,  -17,    0,    0,    0,1971-01-22,USC00413442
  156,  -56,    0,    0,    0,1971-01-23,USC00413442
  156,  -50,    0,    0,    0,1971-01-24,USC00413442
  178,  -39,    0,    0,    0,1971-01-25,USC00413442
  183,  -39,    0,    0,    0,1971-01-26,USC00413442
  194,  -78,    0,    0,    0,1971-01-27,USC00413442
  144,  -72,    0,    0,    0,1971-01-28,USC00413442
  189,  -56,    0,    0,    0,1971-01-29,USC00413442
  217,   33,    0,    0,    0,1971-01-30,USC00413442
  239,  -67,    0,    0,    0,1971-01-31,USC00413442
   78, -100,    0,    0,    0,1971-02-01,USC00413442
   44, -100,    0,    0,    0,1971-02-02,USC00413442
  150,  -67,    0,    0,    0,1971-02-03,USC00413442
  194,  -67,    0,    0,    0,1971-02-04,USC00413442
   72,  -56,    0,    0,    0,1971-02-05,USC00413442
  156,  -72,    0,    0,    0,1971-02-06,USC00413442
   -6, -122,    0,    0,    0,1971-02-07,USC00413442
  -72, -178,    0,    0,    0,1971-02-08,USC00413442
   44, -106,    0,    0,    0,1971-02-09,USC00413442
  117,  -78,    0,    0,    0,1971-02-10,USC00413442
  189,  -22,    0,    0,    0,1971-02-11,USC00413442
  167,  -44,    0,    0,    0,1971-02-12,USC00413442
  122,  -44,    0,    0,    0,1971-02-13,USC00413442
  211,  -28,    0,    0,    0,1971-02-14,USC00413442
  156,  -22,    0,    0,    0,1971-02-15,USC00413442
  244,   22,    0,    0,    0,1971-02-16,USC00413442
  167,   -6,    0,    0,    0,1971-02-17,USC00413442
  211,    6,    0,    0,    0,1971-02-18,USC00413442
  161,  -22,    0,    0,    0,1971-02-19,USC00413442
  161,  -17,    0,    0,    0,1971-02-20,USC00413442
   17,  -83,,,,1971-02-21,USC00413442
    0, -111,,,,1971-02-22,USC00413442
   50, -106,    0,    0,,1971-02-23,USC00413442
   56,  -33,    0,    0,    0,1971-02-24,USC00413442
  122,  -61,    0,    0,    0,1971-02-25,USC00413442
  172,  -11,    0,    0,    0,1971-02-26,USC00413442
   83,  -78,    0,    0,    0,1971-02-27,USC00413442
   83,  -67,    0,    0,    0,1971-02-28,USC00413442
   94,  -94,    0,    0,    0,1971-03-01,USC00413442
,,    0,    0,    0,1971-03-02,USC00413442
,,    0,    0,    0,1971-03-03,USC00413442
,,    0,    0,    0,1971-03-04,USC00413442
,,    0,    0,    0,1971-03-05,USC00413442
  211,  -67,    0,    0,    0,1971-03-06,USC00413442
   67, -111,    0,    0,    0,1971-03-07,USC00413442
  128, -117,    0,    0,    0,1971-03-08,USC00413442
  217,    0,    0,    0,    0,1971-03-09,USC00413442
  150,  -22,    0,    0,    0,1971-03-10,USC00413442
  217,  -11,    0,    0,    0,1971-03-11,USC00413442
  222,   22,    0,    0,    0,1971-03-12,USC00413442
  228,   44,    0,    0,    0,1971-03-13,USC00413442
  272,   61,    0,    0,    0,1971-03-14,USC00413442
  133,  -28,    0,    0,    0,1971-03-15,USC00413442
  178,  -50,    0,    0,    0,1971-03-16,USC00413442
  178,  -22,    0,    0,    0,1971-03-17,USC00413442
  244,  -22,    0,    0,    0,1971-03-18,USC00413442
   94,  -94,    0,    0,    0,1971-03-19,USC00413442
  117,  -67,    0,    0,    0,1971-03-20,USC00413442
  189,  -39,   13,    0,    0,1971-03-21,USC00413442
  211,    0,    0,    0,    0,1971-03-22,USC00413442
  100,  -67,    0,    0,    0,1971-03-23,USC00413442
  161,  -22,    0,    0,    0,1971-03-24,USC00413442
  167,  -28,    0,    0,    0,1971-03-25,USC00413442
  217,  -11,    0,    0,    0,1971-03-26,USC00413442
  306,   22,    0,    0,    0,1971-03-27,USC00413442
  317,   67,    0,    0,    0,1971-03-28,USC00413442
  189,   33,    0,    0,    0,1971-03-29,USC00413442
  194,   17,    0,    0,    0,1971-03-30,USC00413442
  256,   67,    0,    0,    0,1971-03-31,USC00413442
,,,    0,    0,1971-05-01,USC00413442
,,,    0,    0,1971-05-02,USC00413442
,,,    0,    0,1971-05-03,USC00413442
,,,    0,    0,1971-05-04,USC00413442
,,,    0,    0,1971-05-05,USC00413442
,,,    0,    0,1971-05-06,USC00413442
,,,    0,    0,1971-05-07,USC00413442
,,,    0,    0,1971-05-08,USC00413442
,,,    0,    0,1971-05-09,USC00413442
,,,    0,    0,1971-05-10,USC00413442
,,,    0,    0,1971-05-11,USC00413442
,,,    0,    0,1971-05-12,USC00413442
,,,    0,    0,1971-05-13,USC00413442
,,,    0,    0,1971-05-14,USC00413442
,,,    0,    0,1971-05-15,USC00413442
,,,    0,    0,1971-05-16,USC00413442
,,,    0,    0,1971-05-17,USC00413442
,,,    0,    0,1971-05-18,USC00413442
,,,    0,    0,1971-05-19,USC00413442
,,,    0,    0,1971-05-20,USC00413442
,,,    0,    0,1971-05-21,USC00413442
,,,    0,    0,1971-05-22,USC00413442
,,,    0,    0,1971-05-23,USC00413442
,,,    0,    0,1971-05-24,USC00413442
,,,    0,    0,1971-05-25,USC00413442
  300,  117,,    0,    0,1971-05-26,USC00413442
  322,  122,   25,    0,    0,1971-05-27,USC00413442
  261,  122,   20,    0,    0,1971-05-28,USC00413442
  278,   89,   81,    0,    0,1971-05-29,USC00413442
  289,  111,   41,    0,    0,1971-05-30,USC00413442
  300,  122,    0,    0,    0,1971-05-31,USC00413442
