TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  244,   83,    0,    0,    0,1980-03-31,USC00413506
  261,  128,    0,    0,    0,1980-04-01,USC00413506
  217,  172,   64,    0,    0,1980-04-02,USC00413506
  261,  144,    8,    0,    0,1980-04-03,USC00413506
  228,   94,    0,    0,    0,1980-04-04,USC00413506
  267,   89,    0,    0,    0,1980-04-05,USC00413506
  283,  111,    0,    0,    0,1980-04-06,USC00413506
  339,  189,    0,    0,    0,1980-04-07,USC00413506
  233,  111,   76,    0,    0,1980-04-08,USC00413506
  267,   44,    0,    0,    0,1980-04-09,USC00413506
  289,   72,    0,    0,    0,1980-04-10,USC00413506
  294,  189,    0,    0,    0,1980-04-11,USC00413506
  272,   72,    0,    0,    0,1980-04-12,USC00413506
  100,   22,  229,    0,    0,1980-04-13,USC00413506
  211,    6,   33,    0,    0,1980-04-14,USC00413506
  289,   39,    0,    0,    0,1980-04-15,USC00413506
  300,   67,    0,    0,    0,1980-04-16,USC00413506
  278,  128,    0,    0,    0,1980-04-17,USC00413506
  256,   94,    0,    0,    0,1980-04-18,USC00413506
  278,   67,    0,    0,    0,1980-04-19,USC00413506
  294,  100,    0,    0,    0,1980-04-20,USC00413506
  289,  100,    0,    0,    0,1980-04-21,USC00413506
  283,  117,    0,    0,    0,1980-04-22,USC00413506
  300,  139,    0,    0,    0,1980-04-23,USC00413506
  300,  172,    0,    0,    0,1980-04-24,USC00413506
  278,  156,  191,    0,    0,1980-04-25,USC00413506
  228,  100,    0,    0,    0,1980-04-26,USC00413506
  244,   83,    0,    0,    0,1980-04-27,USC00413506
  272,   78,    0,    0,    0,1980-04-28,USC00413506
  311,  122,    0,    0,    0,1980-04-29,USC00413506
  256,  178,    0,    0,    0,1980-04-30,USC00413506
  283,  156,    0,    0,    0,1980-05-01,USC00413506
  289,  144,    0,    0,    0,1980-05-02,USC00413506
  272,  144,    0,    0,    0,1980-05-03,USC00413506
  278,  144,    3,    0,    0,1980-05-04,USC00413506
  306,  172,    8,    0,    0,1980-05-05,USC00413506
  322,  161,    0,    0,    0,1980-05-06,USC00413506
  317,  167,  224,    0,    0,1980-05-07,USC00413506
  300,  172,   56,    0,    0,1980-05-08,USC00413506
  272,  106,  132,    0,    0,1980-05-09,USC00413506
  261,  172,    0,    0,    0,1980-05-10,USC00413506
  289,  228,    0,    0,    0,1980-05-11,USC00413506
  311,  222,    0,    0,    0,1980-05-12,USC00413506
  300,  206,  104,    0,    0,1980-05-13,USC00413506
  233,  172,  259,    0,    0,1980-05-14,USC00413506
  272,  194,   18,    0,    0,1980-05-15,USC00413506
  306,  156,  191,    0,    0,1980-05-16,USC00413506
  328,  167,   56,    0,    0,1980-05-17,USC00413506
  311,  172,    0,    0,    0,1980-05-18,USC00413506
  283,  189,  163,    0,    0,1980-05-19,USC00413506
  317,  144,    0,    0,    0,1980-05-20,USC00413506
  289,  172,   15,    0,    0,1980-05-21,USC00413506
  278,  144,    0,    0,    0,1980-05-22,USC00413506
  317,  156,    0,    0,    0,1980-05-23,USC00413506
  344,  217,    0,    0,    0,1980-05-24,USC00413506
  344,  244,    0,    0,    0,1980-05-25,USC00413506
  339,  228,    0,    0,    0,1980-05-26,USC00413506
  339,  228,    0,    0,    0,1980-05-27,USC00413506
  350,  228,    0,    0,    0,1980-05-28,USC00413506
  339,  222,    0,    0,    0,1980-05-29,USC00413506
  339,  217,    0,    0,    0,1980-05-30,USC00413506
  339,  222,    0,    0,    0,1980-05-31,USC00413506
  333,  222,    0,    0,    0,1980-06-01,USC00413506
  333,  228,    0,    0,    0,1980-06-02,USC00413506
  344,  222,    0,    0,    0,1980-06-03,USC00413506
  344,  222,    0,    0,    0,1980-06-04,USC00413506
  344,  222,    0,    0,    0,1980-06-05,USC00413506
  350,  244,    0,    0,    0,1980-06-06,USC00413506
  361,  250,    0,    0,    0,1980-06-07,USC00413506
  356,  233,    0,    0,    0,1980-06-08,USC00413506
  344,  206,   53,    0,    0,1980-06-09,USC00413506
  328,  172,    0,    0,    0,1980-06-10,USC00413506
  333,  183,    0,    0,    0,1980-06-11,USC00413506
  344,  189,    0,    0,    0,1980-06-12,USC00413506
  344,  178,    0,    0,    0,1980-06-13,USC00413506
  344,  172,    0,    0,    0,1980-06-14,USC00413506
  339,  228,    0,    0,    0,1980-06-15,USC00413506
  361,  233,    0,    0,    0,1980-06-16,USC00413506
  361,  233,    0,    0,    0,1980-06-17,USC00413506
  378,  228,    0,    0,    0,1980-06-18,USC00413506
  378,  239,    0,    0,    0,1980-06-19,USC00413506
  389,  244,    0,    0,    0,1980-06-20,USC00413506
  356,  206,  112,    0,    0,1980-06-21,USC00413506
  367,  228,   10,    0,    0,1980-06-22,USC00413506
  378,  244,    0,    0,    0,1980-06-23,USC00413506
  389,  239,    0,    0,    0,1980-06-24,USC00413506
  394,  239,    0,    0,    0,1980-06-25,USC00413506
  417,  233,    0,    0,    0,1980-06-26,USC00413506
  422,  239,    0,    0,    0,1980-06-27,USC00413506
  417,  239,    0,    0,    0,1980-06-28,USC00413506
  406,  233,    0,    0,    0,1980-06-29,USC00413506
  400,  233,    0,    0,    0,1980-06-30,USC00413506
  411,  233,    0,    0,    0,1980-07-01,USC00413506
  417,  233,    0,    0,    0,1980-07-02,USC00413506
  400,  217,    0,    0,    0,1980-07-03,USC00413506
  389,  233,    0,    0,    0,1980-07-04,USC00413506
  383,  228,    0,    0,    0,1980-07-05,USC00413506
  378,  233,    0,    0,    0,1980-07-06,USC00413506
  378,  228,    0,    0,    0,1980-07-07,USC00413506
  378,  239,    0,    0,    0,1980-07-08,USC00413506
  389,  233,    0,    0,    0,1980-07-09,USC00413506
  389,  233,    0,    0,    0,1980-07-10,USC00413506
  389,  233,    0,    0,    0,1980-07-11,USC00413506
  389,  228,    0,    0,    0,1980-07-12,USC00413506
  389,  211,    0,    0,    0,1980-07-13,USC00413506
  378,  233,    0,    0,    0,1980-07-14,USC00413506
  389,  233,    0,    0,    0,1980-07-15,USC00413506
  400,  233,    0,    0,    0,1980-07-16,USC00413506
  406,  222,    0,    0,    0,1980-07-17,USC00413506
  400,  233,    0,    0,    0,1980-07-18,USC00413506
  394,  233,    0,    0,    0,1980-07-19,USC00413506
  378,  228,    0,    0,    0,1980-07-20,USC00413506
  389,  233,    0,    0,    0,1980-07-21,USC00413506
  372,  228,   84,    0,    0,1980-07-22,USC00413506
  383,  211,    0,    0,    0,1980-07-23,USC00413506
  389,  222,    0,    0,    0,1980-07-24,USC00413506
  389,  233,    0,    0,    0,1980-07-25,USC00413506
  389,  217,    0,    0,    0,1980-07-26,USC00413506
  400,  233,    0,    0,    0,1980-07-27,USC00413506
  389,  239,    0,    0,    0,1980-07-28,USC00413506
  383,  183,    0,    0,    0,1980-07-29,USC00413506
  400,  228,    0,    0,    0,1980-07-30,USC00413506
  400,  211,    0,    0,    0,1980-07-31,USC00413506
  383,  200,    0,    0,    0,1980-08-01,USC00413506
  394,  222,    0,    0,    0,1980-08-02,USC00413506
  383,  239,    0,    0,    0,1980-08-03,USC00413506
  361,  244,    0,    0,    0,1980-08-04,USC00413506
  367,  244,    0,    0,    0,1980-08-05,USC00413506
  389,  239,    5,    0,    0,1980-08-06,USC00413506
  378,  200,    0,    0,    0,1980-08-07,USC00413506
  378,  200,    0,    0,    0,1980-08-08,USC00413506
  350,  217,    0,    0,    0,1980-08-09,USC00413506
  328,  239,    0,    0,    0,1980-08-10,USC00413506
  372,  244,   36,    0,    0,1980-08-11,USC00413506
  389,  222,    0,    0,    0,1980-08-12,USC00413506
  372,  222,    0,    0,    0,1980-08-13,USC00413506
  367,  211,    0,    0,    0,1980-08-14,USC00413506
  367,  211,    0,    0,    0,1980-08-15,USC00413506
  367,  217,    8,    0,    0,1980-08-16,USC00413506
  350,  228,    0,    0,    0,1980-08-17,USC00413506
  372,  206,    0,    0,    0,1980-08-18,USC00413506
  383,  217,    0,    0,    0,1980-08-19,USC00413506
  383,  217,    0,    0,    0,1980-08-20,USC00413506
  411,  206,    0,    0,    0,1980-08-21,USC00413506
  417,  217,    0,    0,    0,1980-08-22,USC00413506
  406,  211,    0,    0,    0,1980-08-23,USC00413506
  411,  222,    0,    0,    0,1980-08-24,USC00413506
  400,  206,    0,    0,    0,1980-08-25,USC00413506
  372,  194,    0,    0,    0,1980-08-26,USC00413506
  367,  194,    0,    0,    0,1980-08-27,USC00413506
  372,  200,    0,    0,    0,1980-08-28,USC00413506
  372,  222,    0,    0,    0,1980-08-29,USC00413506
  372,  233,    0,    0,    0,1980-08-30,USC00413506
  367,  233,    0,    0,    0,1980-08-31,USC00413506
  378,  233,    0,    0,    0,1980-09-01,USC00413506
  372,  239,    0,    0,    0,1980-09-02,USC00413506
  372,  189,    0,    0,    0,1980-09-03,USC00413506
  378,  200,    0,    0,    0,1980-09-04,USC00413506
  372,  211,    0,    0,    0,1980-09-05,USC00413506
  350,  222,    0,    0,    0,1980-09-06,USC00413506
  289,  200,    0,    0,    0,1980-09-07,USC00413506
  322,  206,  191,    0,    0,1980-09-08,USC00413506
  294,  211,   56,    0,    0,1980-09-09,USC00413506
  350,  200,  305,    0,    0,1980-09-10,USC00413506
  344,  189,    0,    0,    0,1980-09-11,USC00413506
  350,  200,    0,    0,    0,1980-09-12,USC00413506
  356,  189,    0,    0,    0,1980-09-13,USC00413506
  356,  194,    0,    0,    0,1980-09-14,USC00413506
  356,  189,    0,    0,    0,1980-09-15,USC00413506
  361,  183,    0,    0,    0,1980-09-16,USC00413506
  372,  194,    0,    0,    0,1980-09-17,USC00413506
  367,  200,    0,    0,    0,1980-09-18,USC00413506
  344,  200,  363,    0,    0,1980-09-19,USC00413506
  344,  194,    5,    0,    0,1980-09-20,USC00413506
  350,  233,    0,    0,    0,1980-09-21,USC00413506
  350,  228,    0,    0,    0,1980-09-22,USC00413506
  350,  194,    0,    0,    0,1980-09-23,USC00413506
  350,  194,    0,    0,    0,1980-09-24,USC00413506
  350,  194,    0,    0,    0,1980-09-25,USC00413506
,  189,   79,    0,    0,1980-09-26,USC00413506
  261,  183,  132,    0,    0,1980-09-27,USC00413506
  311,  167,  259,    0,    0,1980-09-28,USC00413506
  256,  167,   13,    0,    0,1980-09-29,USC00413506
  233,  150,   36,    0,    0,1980-09-30,USC00413506
  300,  133,    0,    0,    0,1980-10-01,USC00413506
  294,  144,    0,    0,    0,1980-10-02,USC00413506
  294,   78,    0,    0,    0,1980-10-03,USC00413506
  333,  122,    0,    0,    0,1980-10-04,USC00413506
  328,  122,    0,    0,    0,1980-10-05,USC00413506
  300,  139,    0,    0,    0,1980-10-06,USC00413506
  311,  106,    0,    0,    0,1980-10-07,USC00413506
  317,  122,    0,    0,    0,1980-10-08,USC00413506
  317,  122,    0,    0,    0,1980-10-09,USC00413506
  322,  106,    0,    0,    0,1980-10-10,USC00413506
  294,   94,    0,    0,    0,1980-10-11,USC00413506
  306,   67,    0,    0,    0,1980-10-12,USC00413506
  306,   94,    0,    0,    0,1980-10-13,USC00413506
  311,  156,    0,    0,    0,1980-10-14,USC00413506
  306,  194,    0,    0,    0,1980-10-15,USC00413506
  306,  194,  648,    0,    0,1980-10-16,USC00413506
  294,  217,    0,    0,    0,1980-10-17,USC00413506
  278,  122,    0,    0,    0,1980-10-18,USC00413506
  206,  111,   94,    0,    0,1980-10-19,USC00413506
  239,   89,    0,    0,    0,1980-10-20,USC00413506
  272,   78,    0,    0,    0,1980-10-21,USC00413506
  272,   94,    0,    0,    0,1980-10-22,USC00413506
  283,   89,    0,    0,    0,1980-10-23,USC00413506
  294,   78,    0,    0,    0,1980-10-24,USC00413506
  233,    0,    0,    0,    0,1980-10-25,USC00413506
  206,   72,    0,    0,    0,1980-10-26,USC00413506
  306,  172,   10,    0,    0,1980-10-27,USC00413506
  283,   39,    0,    0,    0,1980-10-28,USC00413506
  133,   28,   51,    0,    0,1980-10-29,USC00413506
  217,  -50,    0,    0,    0,1980-10-30,USC00413506
  250,  -11,    0,    0,    0,1980-10-31,USC00413506
  261,   50,    0,    0,    0,1980-11-01,USC00413506
  272,   67,    0,    0,    0,1980-11-02,USC00413506
  289,   94,    0,    0,    0,1980-11-03,USC00413506
  267,  100,    0,    0,    0,1980-11-04,USC00413506
  278,   28,    0,    0,    0,1980-11-05,USC00413506
  289,   83,    0,    0,    0,1980-11-06,USC00413506
  300,   61,    0,    0,    0,1980-11-07,USC00413506
  300,  133,    0,    0,    0,1980-11-08,USC00413506
  317,  156,    0,    0,    0,1980-11-09,USC00413506
  289,  133,    0,    0,    0,1980-11-10,USC00413506
  267,  100,    0,    0,    0,1980-11-11,USC00413506
  283,   94,    0,    0,    0,1980-11-12,USC00413506
  283,   44,    0,    0,    0,1980-11-13,USC00413506
  200,   89,    0,    0,    0,1980-11-14,USC00413506
  133,   56,    0,    0,    0,1980-11-15,USC00413506
   94,   39,  193,    0,    0,1980-11-16,USC00413506
   67,    6,  297,    0,    0,1980-11-17,USC00413506
  139,  -11,    0,    0,    0,1980-11-18,USC00413506
  156,  -28,    0,    0,    0,1980-11-19,USC00413506
  189,  -22,    0,    0,    0,1980-11-20,USC00413506
  156,   17,    0,    0,    0,1980-11-21,USC00413506
  122,   61,    8,    0,    0,1980-11-22,USC00413506
  156,   61,   56,    0,    0,1980-11-23,USC00413506
  122,   61,    0,    0,    0,1980-11-24,USC00413506
   94,    0,    0,    0,    0,1980-11-25,USC00413506
   83,  -17,  323,    0,    0,1980-11-26,USC00413506
  133,  -39,    0,    0,    0,1980-11-27,USC00413506
  183,  -44,    0,    0,    0,1980-11-28,USC00413506
  217,    0,    0,    0,    0,1980-11-29,USC00413506
  228,   72,    0,    0,    0,1980-11-30,USC00413506
  261,  122,    0,    0,    0,1980-12-01,USC00413506
  200,   28,    0,    0,    0,1980-12-02,USC00413506
  178,   11,    0,    0,    0,1980-12-03,USC00413506
  194,  106,    0,    0,    0,1980-12-04,USC00413506
  211,  150,   13,    0,    0,1980-12-05,USC00413506
  239,  161,   13,    0,    0,1980-12-06,USC00413506
  233,  178,    3,    0,    0,1980-12-07,USC00413506
  217,   89,    3,    0,    0,1980-12-08,USC00413506
   89,   28,  353,    0,    0,1980-12-09,USC00413506
  122,   17,    0,    0,    0,1980-12-10,USC00413506
  178,  -44,    0,    0,    0,1980-12-11,USC00413506
  211,   -6,    0,    0,    0,1980-12-12,USC00413506
  211,   56,    0,    0,    0,1980-12-13,USC00413506
  178,  100,    8,    0,    0,1980-12-14,USC00413506
  206,  100,    5,    0,    0,1980-12-15,USC00413506
  239,   72,   15,    0,    0,1980-12-16,USC00413506
  233,   33,    0,    0,    0,1980-12-17,USC00413506
  267,  100,    0,    0,    0,1980-12-18,USC00413506
  256,,    0,    0,    0,1980-12-19,USC00413506
   28,  -17,    0,    0,    0,1980-12-20,USC00413506
   39,   -6,    0,    0,    0,1980-12-21,USC00413506
   89,    0,    0,    0,    0,1980-12-22,USC00413506
  239,   56,    0,    0,    0,1980-12-23,USC00413506
  206,   39,    0,    0,    0,1980-12-24,USC00413506
   94,  -67,    0,    0,    0,1980-12-25,USC00413506
  189,  -39,    0,    0,    0,1980-12-26,USC00413506
  211,  -11,    0,    0,    0,1980-12-27,USC00413506
  206,   17,    0,    0,    0,1980-12-28,USC00413506
  161,   44,    0,    0,    0,1980-12-29,USC00413506
  189,   17,    0,    0,    0,1980-12-30,USC00413506
  228,  -17,    0,    0,    0,1980-12-31,USC00413506
  211,   17,    0,    0,    0,1981-01-01,USC00413506
  189,   11,    0,    0,    0,1981-01-02,USC00413506
  217,    6,    0,    0,    0,1981-01-03,USC00413506
  183,    6,    0,    0,    0,1981-01-04,USC00413506
  128,   22,    0,    0,    0,1981-01-05,USC00413506
  167,   78,   18,    0,    0,1981-01-06,USC00413506
  161,    6,    0,    0,    0,1981-01-07,USC00413506
  156,   11,    0,    0,    0,1981-01-08,USC00413506
  144,   56,   30,    0,    0,1981-01-09,USC00413506
  128,   78,    0,    0,    0,1981-01-10,USC00413506
  122,   56,    0,    0,    0,1981-01-11,USC00413506
  117,  -11,    0,    0,    0,1981-01-12,USC00413506
  150,  -33,    0,    0,    0,1981-01-13,USC00413506
  167,   28,    0,    0,    0,1981-01-14,USC00413506
  167,  -11,    0,    0,    0,1981-01-15,USC00413506
  122,   -6,    0,    0,    0,1981-01-16,USC00413506
   94,  -22,    0,    0,    0,1981-01-17,USC00413506
   61,    6,    0,    0,    0,1981-01-18,USC00413506
   39,   11,   86,    0,    0,1981-01-19,USC00413506
  150,    6,  183,    0,    0,1981-01-20,USC00413506
  128,  -17,    0,    0,    0,1981-01-21,USC00413506
  161,  -11,    0,    0,    0,1981-01-22,USC00413506
  211,  -22,    0,    0,    0,1981-01-23,USC00413506
  206,   -6,    0,    0,    0,1981-01-24,USC00413506
  261,   50,    0,    0,    0,1981-01-25,USC00413506
  228,  100,    0,    0,    0,1981-01-26,USC00413506
  222,   89,    0,    0,    0,1981-01-27,USC00413506
  222,   89,    0,    0,    0,1981-01-28,USC00413506
  244,  117,    0,    0,    0,1981-01-29,USC00413506
  233,   50,    0,    0,    0,1981-01-30,USC00413506
  133,   33,    0,    0,    0,1981-01-31,USC00413506
  106,   33,    0,    0,    0,1981-02-01,USC00413506
  100,  -22,    0,    0,    0,1981-02-02,USC00413506
  150,  -61,    0,    0,    0,1981-02-03,USC00413506
  122,   50,    0,    0,    0,1981-02-04,USC00413506
   72,   33,  216,    0,    0,1981-02-05,USC00413506
   94,   22,   28,    0,    0,1981-02-06,USC00413506
  233,   44,    5,    0,    0,1981-02-07,USC00413506
  194,   39,    0,    0,    0,1981-02-08,USC00413506
  167,   50,    5,    0,    0,1981-02-09,USC00413506
  217,   78,  157,    0,    0,1981-02-10,USC00413506
  111, -117,    0,    0,    0,1981-02-11,USC00413506
  100,  -72,    0,    0,    0,1981-02-12,USC00413506
   61,   17,    0,    0,    0,1981-02-13,USC00413506
  178,   33,    0,    0,    0,1981-02-14,USC00413506
  194,  -22,    0,    0,    0,1981-02-15,USC00413506
  206,   11,    0,    0,    0,1981-02-16,USC00413506
  233,   50,    0,    0,    0,1981-02-17,USC00413506
  256,  122,    0,    0,    0,1981-02-18,USC00413506
  278,  100,    0,    0,    0,1981-02-19,USC00413506
  278,  100,    0,    0,    0,1981-02-20,USC00413506
  272,  106,    0,    0,    0,1981-02-21,USC00413506
  233,   67,    0,    0,    0,1981-02-22,USC00413506
  261,   11,    0,    0,    0,1981-02-23,USC00413506
  267,   67,    0,    0,    0,1981-02-24,USC00413506
  244,  133,    0,    0,    0,1981-02-25,USC00413506
  244,  139,   10,    0,    0,1981-02-26,USC00413506
  233,  150,    5,    0,    0,1981-02-27,USC00413506
  239,  161,    0,    0,    0,1981-02-28,USC00413506
  217,   89,   99,    0,    0,1981-03-01,USC00413506
  144,   83,   13,    0,    0,1981-03-02,USC00413506
  200,  100,   13,    0,    0,1981-03-03,USC00413506
  239,  117,  284,    0,    0,1981-03-04,USC00413506
  211,   67,    0,    0,    0,1981-03-05,USC00413506
  156,   33,    0,    0,    0,1981-03-06,USC00413506
  206,   89,   38,    0,    0,1981-03-07,USC00413506
  183,   78,  142,    0,    0,1981-03-08,USC00413506
  167,   33,    0,    0,    0,1981-03-09,USC00413506
  194,   44,    0,    0,    0,1981-03-10,USC00413506
  172,   89,    5,    0,    0,1981-03-11,USC00413506
  133,   67,  318,    0,    0,1981-03-12,USC00413506
  211,   89,  112,    0,    0,1981-03-13,USC00413506
  222,   56,    0,    0,    0,1981-03-14,USC00413506
  239,  128,    0,    0,    0,1981-03-15,USC00413506
  217,   83,    0,    0,    0,1981-03-16,USC00413506
  250,   89,    0,    0,    0,1981-03-17,USC00413506
  222,  117,    0,    0,    0,1981-03-18,USC00413506
  194,   17,    0,    0,    0,1981-03-19,USC00413506
