PRCP,DATE,STATION
    0,1975-04-21,ZA000067561
    0,1975-04-22,ZA000067561
    0,1975-04-23,ZA000067561
    0,1975-04-24,ZA000067561
    0,1975-04-25,ZA000067561
    0,1975-04-26,ZA000067561
    0,1975-04-27,ZA000067561
    0,1975-04-28,ZA000067561
    0,1975-04-29,ZA000067561
    0,1975-04-30,ZA000067561
    0,1975-05-01,ZA000067561
    0,1975-05-02,ZA000067561
    0,1975-05-03,ZA000067561
    0,1975-05-04,ZA000067561
    0,1975-05-05,ZA000067561
    0,1975-05-06,ZA000067561
    0,1975-05-07,ZA000067561
    0,1975-05-08,ZA000067561
    0,1975-05-09,ZA000067561
    0,1975-05-10,ZA000067561
    0,1975-05-11,ZA000067561
    0,1975-05-12,ZA000067561
    0,1975-05-13,ZA000067561
    0,1975-05-14,ZA000067561
    0,1975-05-15,ZA000067561
    0,1975-05-16,ZA000067561
    0,1975-05-17,ZA000067561
    0,1975-05-18,ZA000067561
    0,1975-05-19,ZA000067561
    0,1975-05-20,ZA000067561
    0,1975-05-21,ZA000067561
    0,1975-05-22,ZA000067561
    0,1975-05-23,ZA000067561
    0,1975-05-24,ZA000067561
    0,1975-05-25,ZA000067561
    0,1975-05-26,ZA000067561
    0,1975-05-27,ZA000067561
    0,1975-05-28,ZA000067561
    0,1975-05-29,ZA000067561
    0,1975-05-30,ZA000067561
    0,1975-06-01,ZA000067561
    0,1975-06-02,ZA000067561
    0,1975-06-03,ZA000067561
    0,1975-06-04,ZA000067561
    0,1975-06-05,ZA000067561
    0,1975-06-06,ZA000067561
    0,1975-06-07,ZA000067561
    0,1975-06-08,ZA000067561
    0,1975-06-09,ZA000067561
    0,1975-06-10,ZA000067561
    0,1975-06-11,ZA000067561
    0,1975-06-12,ZA000067561
    0,1975-06-13,ZA000067561
    0,1975-06-14,ZA000067561
    0,1975-06-15,ZA000067561
    0,1975-06-16,ZA000067561
    0,1975-06-17,ZA000067561
    0,1975-06-18,ZA000067561
    0,1975-06-19,ZA000067561
    0,1975-06-20,ZA000067561
    0,1975-06-21,ZA000067561
    0,1975-06-22,ZA000067561
    0,1975-06-23,ZA000067561
    0,1975-06-24,ZA000067561
    0,1975-06-25,ZA000067561
    0,1975-06-26,ZA000067561
    0,1975-06-27,ZA000067561
    0,1975-06-28,ZA000067561
    0,1975-06-29,ZA000067561
    0,1975-06-30,ZA000067561
    0,1975-07-01,ZA000067561
    0,1975-07-02,ZA000067561
    0,1975-07-03,ZA000067561
    0,1975-07-04,ZA000067561
    0,1975-07-05,ZA000067561
    0,1975-07-06,ZA000067561
    0,1975-07-07,ZA000067561
    0,1975-07-08,ZA000067561
    0,1975-07-09,ZA000067561
    0,1975-07-10,ZA000067561
    0,1975-07-11,ZA000067561
    0,1975-07-12,ZA000067561
    0,1975-07-13,ZA000067561
    0,1975-07-14,ZA000067561
    0,1975-07-15,ZA000067561
    0,1975-07-16,ZA000067561
    0,1975-07-17,ZA000067561
    0,1975-07-18,ZA000067561
    0,1975-07-19,ZA000067561
    0,1975-07-20,ZA000067561
    0,1975-07-21,ZA000067561
    0,1975-07-22,ZA000067561
    0,1975-07-23,ZA000067561
    0,1975-07-24,ZA000067561
    0,1975-07-25,ZA000067561
    0,1975-07-26,ZA000067561
    0,1975-07-27,ZA000067561
    0,1975-07-28,ZA000067561
    0,1975-07-29,ZA000067561
    0,1975-07-30,ZA000067561
    0,1975-08-01,ZA000067561
    0,1975-08-02,ZA000067561
    0,1975-08-03,ZA000067561
    0,1975-08-04,ZA000067561
    0,1975-08-05,ZA000067561
    0,1975-08-06,ZA000067561
    0,1975-08-07,ZA000067561
    0,1975-08-08,ZA000067561
    0,1975-08-09,ZA000067561
    0,1975-08-10,ZA000067561
    0,1975-08-11,ZA000067561
    0,1975-08-12,ZA000067561
    0,1975-08-13,ZA000067561
    0,1975-08-14,ZA000067561
    0,1975-08-15,ZA000067561
    0,1975-08-16,ZA000067561
    0,1975-08-17,ZA000067561
    0,1975-08-18,ZA000067561
    0,1975-08-19,ZA000067561
    0,1975-08-20,ZA000067561
    0,1975-08-21,ZA000067561
    0,1975-08-22,ZA000067561
    0,1975-08-23,ZA000067561
    0,1975-08-24,ZA000067561
    0,1975-08-25,ZA000067561
    0,1975-08-26,ZA000067561
    0,1975-08-27,ZA000067561
    0,1975-08-28,ZA000067561
    0,1975-08-29,ZA000067561
    0,1975-08-30,ZA000067561
    0,1975-09-01,ZA000067561
    0,1975-09-02,ZA000067561
    0,1975-09-03,ZA000067561
    0,1975-09-04,ZA000067561
    0,1975-09-05,ZA000067561
    0,1975-09-06,ZA000067561
    0,1975-09-07,ZA000067561
    0,1975-09-08,ZA000067561
    0,1975-09-09,ZA000067561
    0,1975-09-10,ZA000067561
    0,1975-09-11,ZA000067561
    0,1975-09-12,ZA000067561
    0,1975-09-13,ZA000067561
    0,1975-09-14,ZA000067561
    0,1975-09-15,ZA000067561
   10,1975-09-16,ZA000067561
    0,1975-09-17,ZA000067561
    0,1975-09-18,ZA000067561
    0,1975-09-19,ZA000067561
    0,1975-09-20,ZA000067561
    0,1975-09-21,ZA000067561
    0,1975-09-22,ZA000067561
    0,1975-09-23,ZA000067561
    0,1975-09-24,ZA000067561
    0,1975-09-25,ZA000067561
    0,1975-09-26,ZA000067561
    0,1975-09-27,ZA000067561
    0,1975-09-28,ZA000067561
    0,1975-09-29,ZA000067561
    0,1975-09-30,ZA000067561
    0,1975-10-01,ZA000067561
    0,1975-10-02,ZA000067561
    0,1975-10-03,ZA000067561
    0,1975-10-04,ZA000067561
    0,1975-10-05,ZA000067561
    0,1975-10-06,ZA000067561
    0,1975-10-07,ZA000067561
    0,1975-10-08,ZA000067561
    0,1975-10-09,ZA000067561
    0,1975-10-10,ZA000067561
    0,1975-10-11,ZA000067561
    0,1975-10-12,ZA000067561
    0,1975-10-13,ZA000067561
    0,1975-10-14,ZA000067561
    0,1975-10-15,ZA000067561
    0,1975-10-16,ZA000067561
    0,1975-10-17,ZA000067561
    0,1975-10-18,ZA000067561
    0,1975-10-19,ZA000067561
    0,1975-10-20,ZA000067561
   10,1975-10-21,ZA000067561
    0,1975-10-22,ZA000067561
    0,1975-10-23,ZA000067561
    0,1975-10-24,ZA000067561
   12,1975-10-25,ZA000067561
    0,1975-10-26,ZA000067561
    0,1975-10-27,ZA000067561
    0,1975-10-28,ZA000067561
   42,1975-10-29,ZA000067561
   14,1975-10-30,ZA000067561
    0,1975-11-01,ZA000067561
    3,1975-11-02,ZA000067561
   76,1975-11-03,ZA000067561
    4,1975-11-04,ZA000067561
    0,1975-11-05,ZA000067561
   54,1975-11-06,ZA000067561
    0,1975-11-07,ZA000067561
    0,1975-11-08,ZA000067561
   95,1975-11-09,ZA000067561
    0,1975-11-10,ZA000067561
   30,1975-11-11,ZA000067561
   14,1975-11-12,ZA000067561
   45,1975-11-13,ZA000067561
  175,1975-11-14,ZA000067561
    0,1975-11-15,ZA000067561
   39,1975-11-16,ZA000067561
    1,1975-11-17,ZA000067561
    2,1975-11-18,ZA000067561
  319,1975-11-19,ZA000067561
    4,1975-11-20,ZA000067561
    0,1975-11-21,ZA000067561
   70,1975-11-22,ZA000067561
   79,1975-11-23,ZA000067561
   33,1975-11-24,ZA000067561
    0,1975-11-25,ZA000067561
  327,1975-11-26,ZA000067561
   27,1975-11-27,ZA000067561
   15,1975-11-28,ZA000067561
    0,1975-11-29,ZA000067561
   59,1975-11-30,ZA000067561
  560,1975-12-01,ZA000067561
   18,1975-12-02,ZA000067561
   70,1975-12-03,ZA000067561
    0,1975-12-04,ZA000067561
    8,1975-12-05,ZA000067561
  112,1975-12-06,ZA000067561
  117,1975-12-07,ZA000067561
    3,1975-12-08,ZA000067561
  253,1975-12-09,ZA000067561
  101,1975-12-10,ZA000067561
    8,1975-12-11,ZA000067561
  304,1975-12-12,ZA000067561
  800,1975-12-13,ZA000067561
   32,1975-12-14,ZA000067561
  201,1975-12-15,ZA000067561
   81,1975-12-16,ZA000067561
    0,1975-12-17,ZA000067561
  100,1975-12-18,ZA000067561
   19,1975-12-19,ZA000067561
    0,1975-12-20,ZA000067561
    0,1975-12-21,ZA000067561
   10,1975-12-22,ZA000067561
    0,1975-12-23,ZA000067561
    0,1975-12-24,ZA000067561
  133,1975-12-25,ZA000067561
  205,1975-12-26,ZA000067561
  128,1975-12-27,ZA000067561
   80,1975-12-28,ZA000067561
  183,1975-12-29,ZA000067561
    0,1975-12-30,ZA000067561
   56,1976-01-01,ZA000067561
   10,1976-01-02,ZA000067561
   10,1976-01-03,ZA000067561
    0,1976-01-04,ZA000067561
   35,1976-01-05,ZA000067561
    0,1976-01-06,ZA000067561
    0,1976-01-07,ZA000067561
   18,1976-01-08,ZA000067561
   23,1976-01-09,ZA000067561
   40,1976-01-10,ZA000067561
   54,1976-01-11,ZA000067561
  254,1976-01-12,ZA000067561
  245,1976-01-13,ZA000067561
   70,1976-01-14,ZA000067561
    0,1976-01-15,ZA000067561
    0,1976-01-16,ZA000067561
  199,1976-01-17,ZA000067561
   34,1976-01-18,ZA000067561
   45,1976-01-19,ZA000067561
    0,1976-01-20,ZA000067561
    0,1976-01-21,ZA000067561
   20,1976-01-22,ZA000067561
   35,1976-01-23,ZA000067561
    0,1976-01-24,ZA000067561
   24,1976-01-25,ZA000067561
  115,1976-01-26,ZA000067561
   50,1976-01-27,ZA000067561
   30,1976-01-28,ZA000067561
   85,1976-01-29,ZA000067561
    0,1976-01-30,ZA000067561
  163,1976-02-01,ZA000067561
  525,1976-02-02,ZA000067561
   85,1976-02-03,ZA000067561
   35,1976-02-04,ZA000067561
  170,1976-02-05,ZA000067561
  143,1976-02-06,ZA000067561
  318,1976-02-07,ZA000067561
   30,1976-02-08,ZA000067561
    0,1976-02-09,ZA000067561
   18,1976-02-10,ZA000067561
   20,1976-02-11,ZA000067561
    0,1976-02-12,ZA000067561
    0,1976-02-13,ZA000067561
    7,1976-02-14,ZA000067561
  416,1976-02-16,ZA000067561
   23,1976-02-17,ZA000067561
   22,1976-02-18,ZA000067561
  415,1976-02-19,ZA000067561
    0,1976-02-20,ZA000067561
   27,1976-02-21,ZA000067561
   16,1976-02-22,ZA000067561
    0,1976-02-23,ZA000067561
   17,1976-02-24,ZA000067561
   27,1976-02-25,ZA000067561
  115,1976-02-26,ZA000067561
  189,1976-02-27,ZA000067561
   59,1976-02-28,ZA000067561
    0,1976-02-29,ZA000067561
    0,1976-03-01,ZA000067561
   37,1976-03-02,ZA000067561
   10,1976-03-03,ZA000067561
  104,1976-03-04,ZA000067561
    0,1976-03-05,ZA000067561
    0,1976-03-06,ZA000067561
  102,1976-03-07,ZA000067561
  273,1976-03-08,ZA000067561
    0,1976-03-09,ZA000067561
   24,1976-03-10,ZA000067561
    0,1976-03-11,ZA000067561
  106,1976-03-12,ZA000067561
   30,1976-03-13,ZA000067561
    0,1976-03-14,ZA000067561
   69,1976-03-15,ZA000067561
    0,1976-03-16,ZA000067561
    0,1976-03-17,ZA000067561
    0,1976-03-18,ZA000067561
   38,1976-03-19,ZA000067561
  383,1976-03-20,ZA000067561
  153,1976-03-21,ZA000067561
  325,1976-03-22,ZA000067561
    2,1976-03-23,ZA000067561
    0,1976-03-24,ZA000067561
    8,1976-03-25,ZA000067561
   60,1976-03-26,ZA000067561
  145,1976-03-27,ZA000067561
   70,1976-03-28,ZA000067561
   47,1976-03-29,ZA000067561
    0,1976-03-30,ZA000067561
    0,1976-04-01,ZA000067561
    0,1976-04-02,ZA000067561
    0,1976-04-03,ZA000067561
    0,1976-04-04,ZA000067561
    0,1976-04-05,ZA000067561
    0,1976-04-06,ZA000067561
    5,1976-04-07,ZA000067561
   41,1976-04-08,ZA000067561
    0,1976-04-09,ZA000067561
    0,1976-04-10,ZA000067561
    0,1976-04-11,ZA000067561
    0,1976-04-12,ZA000067561
    0,1976-04-13,ZA000067561
    0,1976-04-14,ZA000067561
    0,1976-04-15,ZA000067561
    0,1976-04-16,ZA000067561
    0,1976-04-17,ZA000067561
    0,1976-04-18,ZA000067561
    0,1976-04-19,ZA000067561
    0,1976-04-20,ZA000067561
    0,1976-04-21,ZA000067561
    0,1976-04-22,ZA000067561
    0,1976-04-23,ZA000067561
    0,1976-04-24,ZA000067561
    0,1976-04-25,ZA000067561
    0,1976-04-26,ZA000067561
    0,1976-04-27,ZA000067561
    0,1976-04-28,ZA000067561
    0,1976-04-29,ZA000067561
    0,1976-04-30,ZA000067561
    0,1976-05-01,ZA000067561
    0,1976-05-02,ZA000067561
    0,1976-05-03,ZA000067561
    0,1976-05-04,ZA000067561
    0,1976-05-05,ZA000067561
    0,1976-05-06,ZA000067561
    0,1976-05-07,ZA000067561
    0,1976-05-08,ZA000067561
    0,1976-05-09,ZA000067561
    0,1976-05-10,ZA000067561
    0,1976-05-11,ZA000067561
    0,1976-05-12,ZA000067561
    0,1976-05-13,ZA000067561
    0,1976-05-14,ZA000067561
    0,1976-05-15,ZA000067561
    0,1976-05-16,ZA000067561
    0,1976-05-17,ZA000067561
    0,1976-05-18,ZA000067561
    0,1976-05-19,ZA000067561
    0,1976-05-20,ZA000067561
    0,1976-05-21,ZA000067561
    0,1976-05-22,ZA000067561
    0,1976-05-23,ZA000067561
    0,1976-05-24,ZA000067561
    0,1976-05-25,ZA000067561
    0,1976-05-26,ZA000067561
    0,1976-05-27,ZA000067561
    0,1976-05-28,ZA000067561
    0,1976-05-29,ZA000067561
    0,1976-05-30,ZA000067561
    0,1976-06-01,ZA000067561
    0,1976-06-02,ZA000067561
    0,1976-06-03,ZA000067561
    0,1976-06-04,ZA000067561
    0,1976-06-05,ZA000067561
    0,1976-06-06,ZA000067561
    0,1976-06-07,ZA000067561
    0,1976-06-08,ZA000067561
    0,1976-06-09,ZA000067561
    0,1976-06-10,ZA000067561
    0,1976-06-11,ZA000067561
    0,1976-06-12,ZA000067561
    0,1976-06-13,ZA000067561
    0,1976-06-14,ZA000067561
    0,1976-06-15,ZA000067561
    0,1976-06-16,ZA000067561
    0,1976-06-17,ZA000067561
    0,1976-06-18,ZA000067561
    0,1976-06-19,ZA000067561
    0,1976-06-20,ZA000067561
    0,1976-06-21,ZA000067561
    0,1976-06-22,ZA000067561
    0,1976-06-23,ZA000067561
    0,1976-06-24,ZA000067561
    0,1976-06-25,ZA000067561
    0,1976-06-26,ZA000067561
    0,1976-06-27,ZA000067561
    0,1976-06-28,ZA000067561
    0,1976-06-29,ZA000067561
    0,1976-06-30,ZA000067561
    0,1976-07-01,ZA000067561
    0,1976-07-02,ZA000067561
    0,1976-07-03,ZA000067561
    0,1976-07-04,ZA000067561
    0,1976-07-05,ZA000067561
    0,1976-07-06,ZA000067561
    0,1976-07-07,ZA000067561
    0,1976-07-08,ZA000067561
    0,1976-07-09,ZA000067561
    0,1976-07-10,ZA000067561
    0,1976-07-11,ZA000067561
    0,1976-07-12,ZA000067561
    0,1976-07-13,ZA000067561
    0,1976-07-14,ZA000067561
    0,1976-07-15,ZA000067561
    0,1976-07-16,ZA000067561
    0,1976-07-17,ZA000067561
    0,1976-07-18,ZA000067561
    0,1976-07-19,ZA000067561
    0,1976-07-20,ZA000067561
    0,1976-07-21,ZA000067561
    0,1976-07-22,ZA000067561
    0,1976-07-23,ZA000067561
    0,1976-07-24,ZA000067561
    0,1976-07-25,ZA000067561
    0,1976-07-26,ZA000067561
    0,1976-07-27,ZA000067561
    0,1976-07-28,ZA000067561
    0,1976-07-29,ZA000067561
    0,1976-07-30,ZA000067561
    0,1976-08-01,ZA000067561
    0,1976-08-02,ZA000067561
    0,1976-08-03,ZA000067561
    0,1976-08-04,ZA000067561
    0,1976-08-05,ZA000067561
    0,1976-08-06,ZA000067561
    0,1976-08-07,ZA000067561
    0,1976-08-08,ZA000067561
    0,1976-08-09,ZA000067561
    0,1976-08-10,ZA000067561
    0,1976-08-11,ZA000067561
    0,1976-08-12,ZA000067561
    0,1976-08-13,ZA000067561
    0,1976-08-14,ZA000067561
    0,1976-08-15,ZA000067561
    0,1976-08-16,ZA000067561
    0,1976-08-17,ZA000067561
    0,1976-08-18,ZA000067561
    0,1976-08-19,ZA000067561
    0,1976-08-20,ZA000067561
    0,1976-08-21,ZA000067561
    0,1976-08-22,ZA000067561
    0,1976-08-23,ZA000067561
    0,1976-08-24,ZA000067561
    0,1976-08-25,ZA000067561
    0,1976-08-26,ZA000067561
    0,1976-08-27,ZA000067561
    0,1976-08-28,ZA000067561
    0,1976-08-29,ZA000067561
    0,1976-08-30,ZA000067561
    0,1976-09-01,ZA000067561
    0,1976-09-02,ZA000067561
    0,1976-09-03,ZA000067561
    0,1976-09-04,ZA000067561
   65,1976-09-05,ZA000067561
   45,1976-09-06,ZA000067561
   45,1976-09-07,ZA000067561
    0,1976-09-08,ZA000067561
   35,1976-09-09,ZA000067561
    0,1976-09-10,ZA000067561
    0,1976-09-11,ZA000067561
    0,1976-09-12,ZA000067561
    0,1976-09-13,ZA000067561
    0,1976-09-14,ZA000067561
    0,1976-09-15,ZA000067561
    0,1976-09-16,ZA000067561
    0,1976-09-17,ZA000067561
    0,1976-09-18,ZA000067561
    0,1976-09-19,ZA000067561
    0,1976-09-20,ZA000067561
    0,1976-09-21,ZA000067561
    0,1976-09-22,ZA000067561
    0,1976-09-23,ZA000067561
    0,1976-09-24,ZA000067561
    0,1976-09-25,ZA000067561
    0,1976-09-26,ZA000067561
    0,1976-09-27,ZA000067561
    0,1976-09-28,ZA000067561
    0,1976-09-29,ZA000067561
    0,1976-09-30,ZA000067561
  125,1976-10-01,ZA000067561
    0,1976-10-02,ZA000067561
    0,1976-10-03,ZA000067561
    0,1976-10-04,ZA000067561
    0,1976-10-05,ZA000067561
    0,1976-10-06,ZA000067561
    0,1976-10-07,ZA000067561
    0,1976-10-08,ZA000067561
    0,1976-10-09,ZA000067561
    0,1976-10-10,ZA000067561
    0,1976-10-11,ZA000067561
    5,1976-10-12,ZA000067561
   30,1976-10-13,ZA000067561
    0,1976-10-14,ZA000067561
    0,1976-10-15,ZA000067561
    0,1976-10-16,ZA000067561
    4,1976-10-17,ZA000067561
  160,1976-10-18,ZA000067561
    0,1976-10-19,ZA000067561
    3,1976-10-20,ZA000067561
    0,1976-10-21,ZA000067561
  440,1976-10-22,ZA000067561
   36,1976-10-23,ZA000067561
   96,1976-10-24,ZA000067561
    0,1976-10-25,ZA000067561
  157,1976-10-26,ZA000067561
   95,1976-10-27,ZA000067561
    0,1976-10-28,ZA000067561
  150,1976-10-29,ZA000067561
    0,1976-10-30,ZA000067561
   16,1976-11-01,ZA000067561
    4,1976-11-02,ZA000067561
   14,1976-11-03,ZA000067561
    0,1976-11-04,ZA000067561
    0,1976-11-05,ZA000067561
    0,1976-11-06,ZA000067561
    0,1976-11-07,ZA000067561
    0,1976-11-08,ZA000067561
    0,1976-11-09,ZA000067561
    0,1976-11-10,ZA000067561
   49,1976-11-11,ZA000067561
    0,1976-11-12,ZA000067561
    0,1976-11-13,ZA000067561
    0,1976-11-14,ZA000067561
    0,1976-11-15,ZA000067561
    0,1976-11-16,ZA000067561
    5,1976-11-17,ZA000067561
    0,1976-11-18,ZA000067561
    0,1976-11-19,ZA000067561
    0,1976-11-20,ZA000067561
  315,1976-11-21,ZA000067561
  234,1976-11-22,ZA000067561
   47,1976-11-23,ZA000067561
   85,1976-11-24,ZA000067561
    8,1976-11-25,ZA000067561
   64,1976-11-26,ZA000067561
  114,1976-11-27,ZA000067561
    5,1976-11-28,ZA000067561
    0,1976-11-29,ZA000067561
   10,1976-11-30,ZA000067561
    8,1976-12-01,ZA000067561
    6,1976-12-02,ZA000067561
    0,1976-12-03,ZA000067561
    0,1976-12-04,ZA000067561
  155,1976-12-05,ZA000067561
   40,1976-12-06,ZA000067561
  427,1976-12-07,ZA000067561
   70,1976-12-08,ZA000067561
   25,1976-12-09,ZA000067561
    1,1976-12-10,ZA000067561
    0,1976-12-11,ZA000067561
   93,1976-12-12,ZA000067561
   50,1976-12-13,ZA000067561
  409,1976-12-14,ZA000067561
   19,1976-12-15,ZA000067561
  239,1976-12-16,ZA000067561
    0,1976-12-17,ZA000067561
    0,1976-12-18,ZA000067561
  273,1976-12-19,ZA000067561
    2,1976-12-20,ZA000067561
    0,1976-12-21,ZA000067561
   41,1976-12-22,ZA000067561
   40,1976-12-23,ZA000067561
   15,1976-12-24,ZA000067561
   50,1976-12-25,ZA000067561
    0,1976-12-26,ZA000067561
  173,1976-12-27,ZA000067561
   50,1976-12-28,ZA000067561
    0,1976-12-29,ZA000067561
   35,1976-12-30,ZA000067561
  235,1977-01-01,ZA000067561
  317,1977-01-02,ZA000067561
   10,1977-01-03,ZA000067561
  254,1977-01-04,ZA000067561
   84,1977-01-05,ZA000067561
  516,1977-01-06,ZA000067561
  207,1977-01-07,ZA000067561
   45,1977-01-08,ZA000067561
  280,1977-01-09,ZA000067561
    8,1977-01-10,ZA000067561
    0,1977-01-11,ZA000067561
    0,1977-01-12,ZA000067561
   58,1977-01-13,ZA000067561
    3,1977-01-14,ZA000067561
   99,1977-01-15,ZA000067561
    0,1977-01-16,ZA000067561
  486,1977-01-17,ZA000067561
    0,1977-01-18,ZA000067561
   70,1977-01-19,ZA000067561
  280,1977-01-20,ZA000067561
   10,1977-01-21,ZA000067561
    0,1977-01-22,ZA000067561
    0,1977-01-23,ZA000067561
    0,1977-01-24,ZA000067561
  335,1977-01-25,ZA000067561
    6,1977-01-26,ZA000067561
  192,1977-01-27,ZA000067561
    0,1977-01-28,ZA000067561
  480,1977-01-29,ZA000067561
    1,1977-01-30,ZA000067561
  119,1977-02-01,ZA000067561
  257,1977-02-02,ZA000067561
  116,1977-02-03,ZA000067561
    0,1977-02-04,ZA000067561
    8,1977-02-05,ZA000067561
  490,1977-02-06,ZA000067561
   35,1977-02-07,ZA000067561
  128,1977-02-08,ZA000067561
  120,1977-02-09,ZA000067561
  545,1977-02-10,ZA000067561
  183,1977-02-11,ZA000067561
  165,1977-02-12,ZA000067561
   17,1977-02-13,ZA000067561
  252,1977-02-16,ZA000067561
  126,1977-02-17,ZA000067561
   83,1977-02-18,ZA000067561
   79,1977-02-19,ZA000067561
  262,1977-02-20,ZA000067561
    2,1977-02-21,ZA000067561
    6,1977-02-23,ZA000067561
    6,1977-02-24,ZA000067561
    1,1977-02-25,ZA000067561
    1,1977-02-26,ZA000067561
    4,1977-02-27,ZA000067561
   94,1977-02-28,ZA000067561
    9,1977-03-01,ZA000067561
    3,1977-03-02,ZA000067561
   75,1977-03-03,ZA000067561
  221,1977-03-04,ZA000067561
  208,1977-03-05,ZA000067561
    0,1977-03-07,ZA000067561
    0,1977-03-08,ZA000067561
    0,1977-03-09,ZA000067561
    0,1977-03-10,ZA000067561
    0,1977-03-12,ZA000067561
   15,1977-03-13,ZA000067561
    4,1977-03-14,ZA000067561
   47,1977-03-15,ZA000067561
    0,1977-03-16,ZA000067561
    0,1977-03-17,ZA000067561
  499,1977-03-18,ZA000067561
    0,1977-03-19,ZA000067561
    0,1977-03-20,ZA000067561
    4,1977-03-21,ZA000067561
    0,1977-03-22,ZA000067561
    0,1977-03-23,ZA000067561
    0,1977-03-24,ZA000067561
   15,1977-03-25,ZA000067561
    0,1977-03-26,ZA000067561
    0,1977-03-27,ZA000067561
    0,1977-03-28,ZA000067561
    0,1977-03-29,ZA000067561
    0,1977-03-30,ZA000067561
    0,1977-04-01,ZA000067561
    0,1977-04-02,ZA000067561
    0,1977-04-03,ZA000067561
    0,1977-04-04,ZA000067561
    0,1977-04-05,ZA000067561
    0,1977-04-06,ZA000067561
    0,1977-04-07,ZA000067561
    0,1977-04-08,ZA000067561
    0,1977-04-09,ZA000067561
    0,1977-04-10,ZA000067561
    0,1977-04-11,ZA000067561
    0,1977-04-12,ZA000067561
    0,1977-04-13,ZA000067561
    0,1977-04-14,ZA000067561
    0,1977-04-15,ZA000067561
    0,1977-04-16,ZA000067561
    0,1977-04-17,ZA000067561
    0,1977-04-18,ZA000067561
    0,1977-04-19,ZA000067561
    0,1977-04-20,ZA000067561
    0,1977-04-21,ZA000067561
    0,1977-04-22,ZA000067561
    0,1977-04-23,ZA000067561
    0,1977-04-24,ZA000067561
    0,1977-04-25,ZA000067561
    0,1977-04-26,ZA000067561
    0,1977-04-27,ZA000067561
    0,1977-04-28,ZA000067561
    0,1977-04-29,ZA000067561
    0,1977-04-30,ZA000067561
    0,1977-05-01,ZA000067561
    0,1977-05-02,ZA000067561
    0,1977-05-03,ZA000067561
    0,1977-05-04,ZA000067561
    0,1977-05-05,ZA000067561
    0,1977-05-06,ZA000067561
    0,1977-05-07,ZA000067561
    0,1977-05-08,ZA000067561
    0,1977-05-09,ZA000067561
