PRCP,DATE,STATION
    0,1986-10-07,ZA000067741
  134,1986-10-08,ZA000067741
    0,1986-10-09,ZA000067741
    0,1986-10-10,ZA000067741
    0,1986-10-11,ZA000067741
   22,1986-10-12,ZA000067741
    0,1986-10-13,ZA000067741
    0,1986-10-14,ZA000067741
   35,1986-10-15,ZA000067741
    0,1986-10-16,ZA000067741
    0,1986-10-17,ZA000067741
    0,1986-10-18,ZA000067741
    0,1986-10-19,ZA000067741
    0,1986-10-20,ZA000067741
   27,1986-10-21,ZA000067741
   23,1986-10-22,ZA000067741
   38,1986-10-23,ZA000067741
    0,1986-10-24,ZA000067741
   17,1986-10-25,ZA000067741
    0,1986-10-26,ZA000067741
    0,1986-10-27,ZA000067741
    0,1986-10-28,ZA000067741
    0,1986-10-29,ZA000067741
    0,1986-10-30,ZA000067741
    0,1986-11-01,ZA000067741
    0,1986-11-02,ZA000067741
    0,1986-11-03,ZA000067741
    0,1986-11-04,ZA000067741
    0,1986-11-05,ZA000067741
    0,1986-11-06,ZA000067741
    2,1986-11-07,ZA000067741
    6,1986-11-08,ZA000067741
    0,1986-11-09,ZA000067741
    0,1986-11-10,ZA000067741
    3,1986-11-11,ZA000067741
  211,1986-11-12,ZA000067741
  164,1986-11-13,ZA000067741
    0,1986-11-14,ZA000067741
  515,1986-11-15,ZA000067741
    0,1986-11-16,ZA000067741
    0,1986-11-17,ZA000067741
   59,1986-11-18,ZA000067741
    0,1986-11-19,ZA000067741
    0,1986-11-20,ZA000067741
    9,1986-11-21,ZA000067741
   79,1986-11-22,ZA000067741
    3,1986-11-23,ZA000067741
  105,1986-11-24,ZA000067741
  124,1986-11-25,ZA000067741
    0,1986-11-26,ZA000067741
    0,1986-11-27,ZA000067741
    0,1986-11-28,ZA000067741
    0,1986-11-29,ZA000067741
    0,1986-11-30,ZA000067741
    0,1986-12-01,ZA000067741
    0,1986-12-02,ZA000067741
    0,1986-12-03,ZA000067741
    0,1986-12-04,ZA000067741
    0,1986-12-05,ZA000067741
    0,1986-12-06,ZA000067741
    0,1986-12-07,ZA000067741
    0,1986-12-08,ZA000067741
    0,1986-12-09,ZA000067741
    0,1986-12-10,ZA000067741
    0,1986-12-11,ZA000067741
   51,1986-12-12,ZA000067741
    0,1986-12-13,ZA000067741
    0,1986-12-14,ZA000067741
    0,1986-12-15,ZA000067741
    0,1986-12-16,ZA000067741
    0,1986-12-17,ZA000067741
    0,1986-12-18,ZA000067741
    0,1986-12-19,ZA000067741
    0,1986-12-20,ZA000067741
    0,1986-12-21,ZA000067741
    0,1986-12-22,ZA000067741
    0,1986-12-23,ZA000067741
    0,1986-12-24,ZA000067741
    0,1986-12-25,ZA000067741
    0,1986-12-26,ZA000067741
    0,1986-12-27,ZA000067741
    0,1986-12-28,ZA000067741
   56,1986-12-29,ZA000067741
   40,1986-12-30,ZA000067741
    3,1987-01-01,ZA000067741
   21,1987-01-02,ZA000067741
    5,1987-01-03,ZA000067741
   67,1987-01-04,ZA000067741
  156,1987-01-05,ZA000067741
    0,1987-01-06,ZA000067741
   12,1987-01-07,ZA000067741
    0,1987-01-08,ZA000067741
    0,1987-01-09,ZA000067741
  230,1987-01-10,ZA000067741
    0,1987-01-11,ZA000067741
    0,1987-01-12,ZA000067741
    0,1987-01-13,ZA000067741
    0,1987-01-14,ZA000067741
    0,1987-01-15,ZA000067741
    0,1987-01-16,ZA000067741
   20,1987-01-17,ZA000067741
    0,1987-01-18,ZA000067741
    2,1987-01-19,ZA000067741
   22,1987-01-20,ZA000067741
  367,1987-01-21,ZA000067741
  225,1987-01-22,ZA000067741
   37,1987-01-23,ZA000067741
   36,1987-01-24,ZA000067741
    3,1987-01-25,ZA000067741
  191,1987-01-26,ZA000067741
    0,1987-01-27,ZA000067741
    0,1987-01-28,ZA000067741
    0,1987-01-29,ZA000067741
   65,1987-01-30,ZA000067741
    0,1987-02-01,ZA000067741
    0,1987-02-02,ZA000067741
    0,1987-02-03,ZA000067741
    0,1987-02-04,ZA000067741
    0,1987-02-05,ZA000067741
    0,1987-02-06,ZA000067741
    0,1987-02-07,ZA000067741
    0,1987-02-08,ZA000067741
   29,1987-02-09,ZA000067741
  105,1987-02-10,ZA000067741
    0,1987-02-11,ZA000067741
   59,1987-02-12,ZA000067741
    0,1987-02-13,ZA000067741
    0,1987-02-16,ZA000067741
   78,1987-02-17,ZA000067741
    0,1987-02-18,ZA000067741
    0,1987-02-19,ZA000067741
    0,1987-02-20,ZA000067741
    0,1987-02-21,ZA000067741
    0,1987-02-22,ZA000067741
    0,1987-02-23,ZA000067741
    0,1987-02-24,ZA000067741
    0,1987-02-25,ZA000067741
    0,1987-02-26,ZA000067741
   16,1987-02-27,ZA000067741
    0,1987-02-28,ZA000067741
    0,1987-03-01,ZA000067741
  485,1987-03-02,ZA000067741
    0,1987-03-03,ZA000067741
    0,1987-03-04,ZA000067741
    0,1987-03-05,ZA000067741
   67,1987-03-06,ZA000067741
    0,1987-03-07,ZA000067741
  270,1987-03-08,ZA000067741
    0,1987-03-09,ZA000067741
    0,1987-03-10,ZA000067741
    0,1987-03-11,ZA000067741
    0,1987-03-12,ZA000067741
    0,1987-03-13,ZA000067741
    0,1987-03-14,ZA000067741
    0,1987-03-15,ZA000067741
    0,1987-03-16,ZA000067741
    0,1987-03-17,ZA000067741
    0,1987-03-18,ZA000067741
    0,1987-03-19,ZA000067741
    0,1987-03-20,ZA000067741
    0,1987-03-21,ZA000067741
    0,1987-03-22,ZA000067741
    0,1987-03-23,ZA000067741
    0,1987-03-24,ZA000067741
    0,1987-03-25,ZA000067741
    0,1987-03-26,ZA000067741
    0,1987-03-27,ZA000067741
    0,1987-03-28,ZA000067741
    0,1987-03-29,ZA000067741
    0,1987-03-30,ZA000067741
    0,1987-04-01,ZA000067741
   33,1987-04-02,ZA000067741
    0,1987-04-03,ZA000067741
    0,1987-04-04,ZA000067741
    0,1987-04-05,ZA000067741
    0,1987-04-06,ZA000067741
    0,1987-04-07,ZA000067741
    0,1987-04-08,ZA000067741
    0,1987-04-09,ZA000067741
    0,1987-04-10,ZA000067741
    0,1987-04-11,ZA000067741
    0,1987-04-12,ZA000067741
    0,1987-04-13,ZA000067741
    0,1987-04-14,ZA000067741
    0,1987-04-15,ZA000067741
    0,1987-04-16,ZA000067741
    0,1987-04-17,ZA000067741
    0,1987-04-18,ZA000067741
    0,1987-04-19,ZA000067741
    0,1987-04-20,ZA000067741
    0,1987-04-21,ZA000067741
    0,1987-04-22,ZA000067741
    0,1987-04-23,ZA000067741
    0,1987-04-24,ZA000067741
    0,1987-04-25,ZA000067741
    0,1987-04-26,ZA000067741
    0,1987-04-27,ZA000067741
    0,1987-04-28,ZA000067741
    0,1987-04-29,ZA000067741
    0,1987-04-30,ZA000067741
    0,1987-05-01,ZA000067741
    0,1987-05-02,ZA000067741
    0,1987-05-03,ZA000067741
    0,1987-05-04,ZA000067741
    0,1987-05-05,ZA000067741
    0,1987-05-06,ZA000067741
    0,1987-05-07,ZA000067741
    0,1987-05-08,ZA000067741
    0,1987-05-09,ZA000067741
    0,1987-05-10,ZA000067741
    0,1987-05-11,ZA000067741
    0,1987-05-12,ZA000067741
    0,1987-05-13,ZA000067741
    0,1987-05-14,ZA000067741
    0,1987-05-15,ZA000067741
    0,1987-05-16,ZA000067741
    0,1987-05-17,ZA000067741
    0,1987-05-18,ZA000067741
    0,1987-05-19,ZA000067741
    0,1987-05-20,ZA000067741
    0,1987-05-21,ZA000067741
    0,1987-05-22,ZA000067741
    0,1987-05-23,ZA000067741
    0,1987-05-24,ZA000067741
    0,1987-05-25,ZA000067741
    0,1987-05-26,ZA000067741
    0,1987-05-27,ZA000067741
    0,1987-05-28,ZA000067741
    0,1987-05-29,ZA000067741
    0,1987-05-30,ZA000067741
    0,1987-06-01,ZA000067741
    0,1987-06-02,ZA000067741
    0,1987-06-03,ZA000067741
    0,1987-06-04,ZA000067741
    0,1987-06-05,ZA000067741
    0,1987-06-06,ZA000067741
    0,1987-06-07,ZA000067741
    0,1987-06-08,ZA000067741
    0,1987-06-09,ZA000067741
    0,1987-06-10,ZA000067741
    0,1987-06-11,ZA000067741
    0,1987-06-12,ZA000067741
    0,1987-06-13,ZA000067741
    0,1987-06-14,ZA000067741
    0,1987-06-15,ZA000067741
    0,1987-06-16,ZA000067741
    0,1987-06-17,ZA000067741
    0,1987-06-18,ZA000067741
    0,1987-06-19,ZA000067741
    0,1987-06-20,ZA000067741
    0,1987-06-21,ZA000067741
    0,1987-06-22,ZA000067741
    0,1987-06-23,ZA000067741
    0,1987-06-24,ZA000067741
    0,1987-06-25,ZA000067741
    0,1987-06-26,ZA000067741
    0,1987-06-27,ZA000067741
    0,1987-06-28,ZA000067741
    0,1987-06-29,ZA000067741
    0,1987-06-30,ZA000067741
    0,1987-07-01,ZA000067741
    0,1987-07-02,ZA000067741
    0,1987-07-03,ZA000067741
    0,1987-07-04,ZA000067741
    0,1987-07-05,ZA000067741
    0,1987-07-06,ZA000067741
    0,1987-07-07,ZA000067741
    0,1987-07-08,ZA000067741
    0,1987-07-09,ZA000067741
    0,1987-07-10,ZA000067741
    0,1987-07-11,ZA000067741
    0,1987-07-12,ZA000067741
    0,1987-07-13,ZA000067741
    0,1987-07-14,ZA000067741
    0,1987-07-15,ZA000067741
    0,1987-07-16,ZA000067741
    0,1987-07-17,ZA000067741
    0,1987-07-18,ZA000067741
    0,1987-07-19,ZA000067741
    0,1987-07-20,ZA000067741
    0,1987-07-21,ZA000067741
    0,1987-07-22,ZA000067741
    0,1987-07-23,ZA000067741
    0,1987-07-24,ZA000067741
    0,1987-07-25,ZA000067741
    0,1987-07-26,ZA000067741
    0,1987-07-27,ZA000067741
    0,1987-07-28,ZA000067741
    0,1987-07-29,ZA000067741
    0,1987-07-30,ZA000067741
    0,1987-08-01,ZA000067741
    0,1987-08-02,ZA000067741
    0,1987-08-03,ZA000067741
    0,1987-08-04,ZA000067741
    0,1987-08-05,ZA000067741
    0,1987-08-06,ZA000067741
    0,1987-08-07,ZA000067741
    0,1987-08-08,ZA000067741
    0,1987-08-09,ZA000067741
    0,1987-08-10,ZA000067741
    0,1987-08-11,ZA000067741
    0,1987-08-12,ZA000067741
    0,1987-08-13,ZA000067741
    0,1987-08-14,ZA000067741
    0,1987-08-15,ZA000067741
    0,1987-08-16,ZA000067741
    0,1987-08-17,ZA000067741
    0,1987-08-18,ZA000067741
    0,1987-08-19,ZA000067741
    0,1987-08-20,ZA000067741
    0,1987-08-21,ZA000067741
    0,1987-08-22,ZA000067741
    0,1987-08-23,ZA000067741
    0,1987-08-24,ZA000067741
    0,1987-08-25,ZA000067741
    0,1987-08-26,ZA000067741
    0,1987-08-27,ZA000067741
    0,1987-08-28,ZA000067741
    0,1987-08-29,ZA000067741
    0,1987-08-30,ZA000067741
    0,1987-09-01,ZA000067741
    0,1987-09-02,ZA000067741
    0,1987-09-03,ZA000067741
    0,1987-09-04,ZA000067741
    0,1987-09-05,ZA000067741
    0,1987-09-06,ZA000067741
    0,1987-09-07,ZA000067741
    0,1987-09-08,ZA000067741
    0,1987-09-09,ZA000067741
    0,1987-09-10,ZA000067741
    0,1987-09-11,ZA000067741
    0,1987-09-12,ZA000067741
    0,1987-09-13,ZA000067741
    0,1987-09-14,ZA000067741
    0,1987-09-15,ZA000067741
    0,1987-09-16,ZA000067741
    0,1987-09-17,ZA000067741
    0,1987-09-18,ZA000067741
    0,1987-09-19,ZA000067741
    0,1987-09-20,ZA000067741
    0,1987-09-21,ZA000067741
    0,1987-09-22,ZA000067741
    0,1987-09-23,ZA000067741
    0,1987-09-24,ZA000067741
    0,1987-09-25,ZA000067741
    0,1987-09-26,ZA000067741
    0,1987-09-27,ZA000067741
    0,1987-09-28,ZA000067741
    0,1987-09-29,ZA000067741
    0,1987-09-30,ZA000067741
    0,1987-10-01,ZA000067741
    0,1987-10-02,ZA000067741
    0,1987-10-03,ZA000067741
    0,1987-10-04,ZA000067741
    0,1987-10-05,ZA000067741
    0,1987-10-06,ZA000067741
    0,1987-10-07,ZA000067741
    0,1987-10-08,ZA000067741
    0,1987-10-09,ZA000067741
    0,1987-10-10,ZA000067741
    0,1987-10-11,ZA000067741
    0,1987-10-12,ZA000067741
    0,1987-10-13,ZA000067741
    0,1987-10-14,ZA000067741
    0,1987-10-15,ZA000067741
    0,1987-10-16,ZA000067741
    0,1987-10-17,ZA000067741
    0,1987-10-18,ZA000067741
    0,1987-10-19,ZA000067741
    0,1987-10-20,ZA000067741
    0,1987-10-21,ZA000067741
    3,1987-10-22,ZA000067741
    0,1987-10-23,ZA000067741
    0,1987-10-24,ZA000067741
    0,1987-10-25,ZA000067741
    0,1987-10-26,ZA000067741
    0,1987-10-27,ZA000067741
    0,1987-10-28,ZA000067741
    2,1987-10-29,ZA000067741
    0,1987-10-30,ZA000067741
    0,1987-11-01,ZA000067741
    0,1987-11-02,ZA000067741
    0,1987-11-03,ZA000067741
    0,1987-11-04,ZA000067741
    0,1987-11-05,ZA000067741
   52,1987-11-06,ZA000067741
  100,1987-11-07,ZA000067741
    0,1987-11-08,ZA000067741
    0,1987-11-09,ZA000067741
    0,1987-11-10,ZA000067741
  228,1987-11-11,ZA000067741
   95,1987-11-12,ZA000067741
  215,1987-11-13,ZA000067741
    0,1987-11-14,ZA000067741
  169,1987-11-15,ZA000067741
  216,1987-11-16,ZA000067741
   16,1987-11-17,ZA000067741
   54,1987-11-18,ZA000067741
    0,1987-11-19,ZA000067741
   30,1987-11-20,ZA000067741
   76,1987-11-21,ZA000067741
  155,1987-11-22,ZA000067741
    8,1987-11-23,ZA000067741
    0,1987-11-24,ZA000067741
  248,1987-11-25,ZA000067741
    0,1987-11-26,ZA000067741
    0,1987-11-27,ZA000067741
   17,1987-11-28,ZA000067741
    9,1987-11-29,ZA000067741
    2,1987-11-30,ZA000067741
   33,1987-12-01,ZA000067741
    2,1987-12-02,ZA000067741
    5,1987-12-03,ZA000067741
   13,1987-12-04,ZA000067741
    0,1987-12-05,ZA000067741
    0,1987-12-06,ZA000067741
   86,1987-12-07,ZA000067741
   14,1987-12-08,ZA000067741
   11,1987-12-09,ZA000067741
    9,1987-12-10,ZA000067741
  457,1987-12-11,ZA000067741
  105,1987-12-12,ZA000067741
    0,1987-12-13,ZA000067741
    0,1987-12-14,ZA000067741
    0,1987-12-15,ZA000067741
    0,1987-12-16,ZA000067741
    0,1987-12-17,ZA000067741
    0,1987-12-18,ZA000067741
    0,1987-12-19,ZA000067741
    0,1987-12-20,ZA000067741
    0,1987-12-21,ZA000067741
   42,1987-12-22,ZA000067741
    0,1987-12-23,ZA000067741
   13,1987-12-24,ZA000067741
   44,1987-12-25,ZA000067741
    0,1987-12-26,ZA000067741
    6,1987-12-27,ZA000067741
    0,1987-12-28,ZA000067741
    0,1987-12-29,ZA000067741
    0,1987-12-30,ZA000067741
    0,1988-01-01,ZA000067741
   31,1988-01-02,ZA000067741
    0,1988-01-03,ZA000067741
    3,1988-01-04,ZA000067741
   14,1988-01-05,ZA000067741
    0,1988-01-06,ZA000067741
   61,1988-01-07,ZA000067741
   76,1988-01-08,ZA000067741
   39,1988-01-09,ZA000067741
  117,1988-01-10,ZA000067741
    0,1988-01-11,ZA000067741
    0,1988-01-12,ZA000067741
    0,1988-01-13,ZA000067741
    0,1988-01-14,ZA000067741
   97,1988-01-15,ZA000067741
    0,1988-01-16,ZA000067741
    6,1988-01-17,ZA000067741
   15,1988-01-18,ZA000067741
    0,1988-01-19,ZA000067741
    0,1988-01-20,ZA000067741
    0,1988-01-21,ZA000067741
   12,1988-01-22,ZA000067741
    0,1988-01-23,ZA000067741
    0,1988-01-24,ZA000067741
   19,1988-01-25,ZA000067741
   24,1988-01-26,ZA000067741
   32,1988-01-27,ZA000067741
   23,1988-01-28,ZA000067741
    0,1988-01-29,ZA000067741
   15,1988-01-30,ZA000067741
  160,1988-02-01,ZA000067741
  251,1988-02-02,ZA000067741
  166,1988-02-03,ZA000067741
  714,1988-02-04,ZA000067741
   73,1988-02-05,ZA000067741
    0,1988-02-06,ZA000067741
    0,1988-02-07,ZA000067741
    0,1988-02-08,ZA000067741
    6,1988-02-09,ZA000067741
  101,1988-02-10,ZA000067741
  127,1988-02-11,ZA000067741
  350,1988-02-12,ZA000067741
   16,1988-02-13,ZA000067741
    0,1988-02-14,ZA000067741
    0,1988-02-16,ZA000067741
    0,1988-02-17,ZA000067741
    0,1988-02-18,ZA000067741
    0,1988-02-19,ZA000067741
  149,1988-02-20,ZA000067741
   44,1988-02-21,ZA000067741
   38,1988-02-22,ZA000067741
    6,1988-02-23,ZA000067741
  160,1988-02-24,ZA000067741
  380,1988-02-25,ZA000067741
   10,1988-02-26,ZA000067741
    0,1988-02-27,ZA000067741
    0,1988-02-28,ZA000067741
    0,1988-02-29,ZA000067741
    0,1988-03-01,ZA000067741
    0,1988-03-02,ZA000067741
    0,1988-03-03,ZA000067741
    6,1988-03-04,ZA000067741
    0,1988-03-05,ZA000067741
   28,1988-03-06,ZA000067741
   40,1988-03-07,ZA000067741
    0,1988-03-08,ZA000067741
    0,1988-03-09,ZA000067741
    0,1988-03-10,ZA000067741
    0,1988-03-11,ZA000067741
    0,1988-03-12,ZA000067741
    0,1988-03-13,ZA000067741
    0,1988-03-14,ZA000067741
    0,1988-03-15,ZA000067741
    0,1988-03-16,ZA000067741
    0,1988-03-17,ZA000067741
    0,1988-03-18,ZA000067741
    0,1988-03-19,ZA000067741
    0,1988-03-20,ZA000067741
    0,1988-03-21,ZA000067741
    0,1988-03-22,ZA000067741
    0,1988-03-23,ZA000067741
   32,1988-03-24,ZA000067741
    0,1988-03-25,ZA000067741
   13,1988-03-26,ZA000067741
    0,1988-03-27,ZA000067741
   64,1988-03-28,ZA000067741
    0,1988-03-29,ZA000067741
    0,1988-03-30,ZA000067741
    0,1988-04-01,ZA000067741
    0,1988-04-02,ZA000067741
    0,1988-04-03,ZA000067741
   30,1988-04-04,ZA000067741
    3,1988-04-05,ZA000067741
   71,1988-04-06,ZA000067741
    0,1988-04-07,ZA000067741
  224,1988-04-08,ZA000067741
    0,1988-04-09,ZA000067741
    0,1988-04-10,ZA000067741
    0,1988-04-11,ZA000067741
    0,1988-04-12,ZA000067741
    0,1988-04-13,ZA000067741
    0,1988-04-14,ZA000067741
    0,1988-04-15,ZA000067741
    0,1988-04-16,ZA000067741
    0,1988-04-17,ZA000067741
    0,1988-04-18,ZA000067741
    0,1988-04-19,ZA000067741
    0,1988-04-20,ZA000067741
    0,1988-04-21,ZA000067741
    0,1988-04-22,ZA000067741
    0,1988-04-23,ZA000067741
    0,1988-04-24,ZA000067741
    0,1988-04-25,ZA000067741
    0,1988-04-26,ZA000067741
    0,1988-04-27,ZA000067741
    0,1988-04-28,ZA000067741
    0,1988-04-29,ZA000067741
    0,1988-04-30,ZA000067741
    0,1988-05-01,ZA000067741
    0,1988-05-02,ZA000067741
    0,1988-05-03,ZA000067741
    0,1988-05-04,ZA000067741
    0,1988-05-05,ZA000067741
    0,1988-05-06,ZA000067741
    0,1988-05-07,ZA000067741
    0,1988-05-08,ZA000067741
    0,1988-05-09,ZA000067741
    0,1988-05-10,ZA000067741
    0,1988-05-11,ZA000067741
    0,1988-05-12,ZA000067741
    0,1988-05-13,ZA000067741
    0,1988-05-14,ZA000067741
    0,1988-05-15,ZA000067741
    0,1988-05-16,ZA000067741
    0,1988-05-17,ZA000067741
    0,1988-05-18,ZA000067741
    0,1988-05-19,ZA000067741
    0,1988-05-20,ZA000067741
    0,1988-05-21,ZA000067741
    0,1988-05-22,ZA000067741
    0,1988-05-23,ZA000067741
    0,1988-05-24,ZA000067741
    0,1988-05-25,ZA000067741
    0,1988-05-26,ZA000067741
    0,1988-05-27,ZA000067741
    0,1988-05-28,ZA000067741
    0,1988-05-29,ZA000067741
    0,1988-05-30,ZA000067741
    0,1988-06-01,ZA000067741
    0,1988-06-02,ZA000067741
    0,1988-06-03,ZA000067741
    0,1988-06-04,ZA000067741
    0,1988-06-05,ZA000067741
    0,1988-06-06,ZA000067741
    0,1988-06-07,ZA000067741
    0,1988-06-08,ZA000067741
    0,1988-06-09,ZA000067741
    0,1988-06-10,ZA000067741
    0,1988-06-11,ZA000067741
    0,1988-06-12,ZA000067741
    0,1988-06-13,ZA000067741
    0,1988-06-14,ZA000067741
    0,1988-06-15,ZA000067741
    0,1988-06-16,ZA000067741
    0,1988-06-17,ZA000067741
    0,1988-06-18,ZA000067741
    0,1988-06-19,ZA000067741
    0,1988-06-20,ZA000067741
    0,1988-06-21,ZA000067741
    0,1988-06-22,ZA000067741
    0,1988-06-23,ZA000067741
    0,1988-06-24,ZA000067741
    0,1988-06-25,ZA000067741
    0,1988-06-26,ZA000067741
    0,1988-06-27,ZA000067741
    0,1988-06-28,ZA000067741
    0,1988-06-29,ZA000067741
    0,1988-06-30,ZA000067741
    0,1988-07-01,ZA000067741
    0,1988-07-02,ZA000067741
    0,1988-07-03,ZA000067741
    0,1988-07-04,ZA000067741
    0,1988-07-05,ZA000067741
    0,1988-07-06,ZA000067741
    0,1988-07-07,ZA000067741
    0,1988-07-08,ZA000067741
    0,1988-07-09,ZA000067741
    0,1988-07-10,ZA000067741
    0,1988-07-11,ZA000067741
    0,1988-07-12,ZA000067741
    0,1988-07-13,ZA000067741
    0,1988-07-14,ZA000067741
    0,1988-07-15,ZA000067741
    0,1988-07-16,ZA000067741
    0,1988-07-17,ZA000067741
    0,1988-07-18,ZA000067741
    0,1988-07-19,ZA000067741
    0,1988-07-20,ZA000067741
    0,1988-07-21,ZA000067741
    0,1988-07-22,ZA000067741
    0,1988-07-23,ZA000067741
    0,1988-07-24,ZA000067741
    0,1988-07-25,ZA000067741
    0,1988-07-26,ZA000067741
    0,1988-07-27,ZA000067741
    0,1988-07-28,ZA000067741
    0,1988-07-29,ZA000067741
    0,1988-07-30,ZA000067741
    0,1988-08-01,ZA000067741
    0,1988-08-02,ZA000067741
    0,1988-08-03,ZA000067741
    0,1988-08-04,ZA000067741
    0,1988-08-05,ZA000067741
    0,1988-08-06,ZA000067741
    0,1988-08-07,ZA000067741
    0,1988-08-08,ZA000067741
    0,1988-08-09,ZA000067741
    0,1988-08-10,ZA000067741
    0,1988-08-11,ZA000067741
    0,1988-08-12,ZA000067741
    0,1988-08-13,ZA000067741
    0,1988-08-14,ZA000067741
    0,1988-08-15,ZA000067741
    0,1988-08-16,ZA000067741
    0,1988-08-17,ZA000067741
    0,1988-08-18,ZA000067741
    0,1988-08-19,ZA000067741
    0,1988-08-20,ZA000067741
    0,1988-08-21,ZA000067741
    0,1988-08-22,ZA000067741
    0,1988-08-23,ZA000067741
    0,1988-08-24,ZA000067741
    0,1988-08-25,ZA000067741
    0,1988-08-26,ZA000067741
    0,1988-08-27,ZA000067741
    0,1988-08-28,ZA000067741
  151,1988-08-29,ZA000067741
   18,1988-08-30,ZA000067741
    0,1988-09-01,ZA000067741
    0,1988-09-02,ZA000067741
    0,1988-09-03,ZA000067741
    0,1988-09-04,ZA000067741
    0,1988-09-05,ZA000067741
    0,1988-09-06,ZA000067741
    0,1988-09-07,ZA000067741
    0,1988-09-08,ZA000067741
    0,1988-09-09,ZA000067741
    0,1988-09-10,ZA000067741
    0,1988-09-11,ZA000067741
    0,1988-09-12,ZA000067741
    0,1988-09-13,ZA000067741
    0,1988-09-14,ZA000067741
    0,1988-09-15,ZA000067741
    0,1988-09-16,ZA000067741
    0,1988-09-17,ZA000067741
    0,1988-09-18,ZA000067741
    0,1988-09-19,ZA000067741
    0,1988-09-20,ZA000067741
    0,1988-09-21,ZA000067741
    0,1988-09-22,ZA000067741
    0,1988-09-23,ZA000067741
    0,1988-09-24,ZA000067741
    0,1988-09-25,ZA000067741
   10,1988-09-26,ZA000067741
  179,1988-09-27,ZA000067741
    0,1988-09-28,ZA000067741
    0,1988-09-29,ZA000067741
    0,1988-09-30,ZA000067741
    0,1988-10-01,ZA000067741
    0,1988-10-02,ZA000067741
    0,1988-10-03,ZA000067741
    9,1988-10-04,ZA000067741
    7,1988-10-05,ZA000067741
    0,1988-10-06,ZA000067741
    2,1988-10-07,ZA000067741
    0,1988-10-08,ZA000067741
    0,1988-10-09,ZA000067741
    0,1988-10-10,ZA000067741
    0,1988-10-11,ZA000067741
   15,1988-10-12,ZA000067741
  324,1988-10-13,ZA000067741
    0,1988-10-14,ZA000067741
    0,1988-10-15,ZA000067741
    0,1988-10-16,ZA000067741
    0,1988-10-17,ZA000067741
    0,1988-10-18,ZA000067741
    0,1988-10-19,ZA000067741
    0,1988-10-20,ZA000067741
    0,1988-10-21,ZA000067741
    0,1988-10-22,ZA000067741
