PRCP,DATE,STATION
    0,1988-10-11,ZA000067641
    6,1988-10-12,ZA000067641
    0,1988-10-13,ZA000067641
   10,1988-10-14,ZA000067641
   94,1988-10-15,ZA000067641
   28,1988-10-16,ZA000067641
    0,1988-10-17,ZA000067641
    0,1988-10-18,ZA000067641
    0,1988-10-19,ZA000067641
    0,1988-10-20,ZA000067641
    0,1988-10-21,ZA000067641
  272,1988-10-22,ZA000067641
    0,1988-10-23,ZA000067641
  107,1988-10-24,ZA000067641
   90,1988-10-25,ZA000067641
    0,1988-10-26,ZA000067641
    0,1988-10-27,ZA000067641
    0,1988-10-28,ZA000067641
    0,1988-10-29,ZA000067641
    0,1988-10-30,ZA000067641
    0,1988-11-01,ZA000067641
    0,1988-11-02,ZA000067641
    0,1988-11-03,ZA000067641
    0,1988-11-04,ZA000067641
    0,1988-11-05,ZA000067641
    0,1988-11-06,ZA000067641
    0,1988-11-07,ZA000067641
    0,1988-11-08,ZA000067641
    0,1988-11-09,ZA000067641
    9,1988-11-10,ZA000067641
   35,1988-11-11,ZA000067641
    0,1988-11-12,ZA000067641
    0,1988-11-13,ZA000067641
    0,1988-11-14,ZA000067641
   74,1988-11-15,ZA000067641
   63,1988-11-16,ZA000067641
    3,1988-11-17,ZA000067641
   32,1988-11-18,ZA000067641
    0,1988-11-19,ZA000067641
   80,1988-11-20,ZA000067641
    3,1988-11-21,ZA000067641
   12,1988-11-22,ZA000067641
    0,1988-11-23,ZA000067641
    7,1988-11-24,ZA000067641
    0,1988-11-25,ZA000067641
    0,1988-11-26,ZA000067641
    0,1988-11-27,ZA000067641
   33,1988-11-28,ZA000067641
    0,1988-11-29,ZA000067641
    0,1988-11-30,ZA000067641
  165,1988-12-01,ZA000067641
   90,1988-12-02,ZA000067641
  211,1988-12-03,ZA000067641
   46,1988-12-04,ZA000067641
    6,1988-12-05,ZA000067641
  156,1988-12-06,ZA000067641
   58,1988-12-07,ZA000067641
    0,1988-12-08,ZA000067641
    0,1988-12-09,ZA000067641
   80,1988-12-10,ZA000067641
   84,1988-12-11,ZA000067641
   41,1988-12-12,ZA000067641
    0,1988-12-13,ZA000067641
   25,1988-12-14,ZA000067641
  419,1988-12-15,ZA000067641
   30,1988-12-16,ZA000067641
  383,1988-12-17,ZA000067641
   27,1988-12-18,ZA000067641
  155,1988-12-19,ZA000067641
    0,1988-12-20,ZA000067641
    0,1988-12-21,ZA000067641
    0,1988-12-22,ZA000067641
  129,1988-12-23,ZA000067641
  107,1988-12-24,ZA000067641
   28,1988-12-25,ZA000067641
  134,1988-12-26,ZA000067641
  194,1988-12-27,ZA000067641
   60,1988-12-28,ZA000067641
  647,1988-12-29,ZA000067641
  290,1988-12-30,ZA000067641
  311,1989-01-01,ZA000067641
    0,1989-01-02,ZA000067641
    7,1989-01-03,ZA000067641
    1,1989-01-04,ZA000067641
    0,1989-01-05,ZA000067641
   11,1989-01-06,ZA000067641
   16,1989-01-07,ZA000067641
    2,1989-01-08,ZA000067641
   64,1989-01-09,ZA000067641
   64,1989-01-10,ZA000067641
    0,1989-01-11,ZA000067641
    0,1989-01-12,ZA000067641
  205,1989-01-13,ZA000067641
   14,1989-01-14,ZA000067641
   59,1989-01-15,ZA000067641
   30,1989-01-16,ZA000067641
    9,1989-01-17,ZA000067641
  284,1989-01-18,ZA000067641
  223,1989-01-19,ZA000067641
   54,1989-01-20,ZA000067641
  132,1989-01-21,ZA000067641
  320,1989-01-22,ZA000067641
  192,1989-01-23,ZA000067641
   15,1989-01-24,ZA000067641
    2,1989-01-25,ZA000067641
    0,1989-01-26,ZA000067641
    0,1989-01-27,ZA000067641
   59,1989-01-28,ZA000067641
  154,1989-01-29,ZA000067641
  467,1989-01-30,ZA000067641
  308,1989-02-01,ZA000067641
  210,1989-02-02,ZA000067641
   54,1989-02-03,ZA000067641
   27,1989-02-04,ZA000067641
   40,1989-02-05,ZA000067641
   25,1989-02-06,ZA000067641
    0,1989-02-07,ZA000067641
    0,1989-02-08,ZA000067641
    0,1989-02-09,ZA000067641
    0,1989-02-10,ZA000067641
  348,1989-02-11,ZA000067641
  315,1989-02-12,ZA000067641
    0,1989-02-13,ZA000067641
    0,1989-02-16,ZA000067641
    0,1989-02-17,ZA000067641
    0,1989-02-18,ZA000067641
    0,1989-02-19,ZA000067641
    4,1989-02-20,ZA000067641
   23,1989-02-21,ZA000067641
    0,1989-02-22,ZA000067641
   57,1989-02-23,ZA000067641
    0,1989-02-24,ZA000067641
    0,1989-02-25,ZA000067641
  488,1989-02-26,ZA000067641
   44,1989-02-27,ZA000067641
    0,1989-02-28,ZA000067641
    0,1989-03-01,ZA000067641
    0,1989-03-02,ZA000067641
    0,1989-03-03,ZA000067641
    0,1989-03-04,ZA000067641
    8,1989-03-05,ZA000067641
    0,1989-03-06,ZA000067641
   66,1989-03-07,ZA000067641
    0,1989-03-08,ZA000067641
    0,1989-03-09,ZA000067641
   84,1989-03-10,ZA000067641
   11,1989-03-11,ZA000067641
   34,1989-03-12,ZA000067641
   15,1989-03-13,ZA000067641
    0,1989-03-14,ZA000067641
   42,1989-03-15,ZA000067641
    2,1989-03-16,ZA000067641
    0,1989-03-17,ZA000067641
    0,1989-03-18,ZA000067641
    0,1989-03-19,ZA000067641
    0,1989-03-20,ZA000067641
    0,1989-03-21,ZA000067641
    0,1989-03-22,ZA000067641
    0,1989-03-23,ZA000067641
    0,1989-03-24,ZA000067641
    0,1989-03-25,ZA000067641
    0,1989-03-26,ZA000067641
    0,1989-03-27,ZA000067641
    0,1989-03-28,ZA000067641
    0,1989-03-29,ZA000067641
    0,1989-03-30,ZA000067641
    0,1989-04-01,ZA000067641
    0,1989-04-02,ZA000067641
    2,1989-04-03,ZA000067641
    0,1989-04-04,ZA000067641
    0,1989-04-05,ZA000067641
    0,1989-04-06,ZA000067641
    1,1989-04-07,ZA000067641
   25,1989-04-08,ZA000067641
   25,1989-04-09,ZA000067641
    0,1989-04-10,ZA000067641
    0,1989-04-11,ZA000067641
    0,1989-04-12,ZA000067641
    0,1989-04-13,ZA000067641
    0,1989-04-14,ZA000067641
    0,1989-04-15,ZA000067641
    0,1989-04-16,ZA000067641
    0,1989-04-17,ZA000067641
    0,1989-04-18,ZA000067641
    0,1989-04-19,ZA000067641
    0,1989-04-20,ZA000067641
    0,1989-04-21,ZA000067641
    0,1989-04-22,ZA000067641
    0,1989-04-23,ZA000067641
    0,1989-04-24,ZA000067641
    0,1989-04-25,ZA000067641
    0,1989-04-26,ZA000067641
    0,1989-04-27,ZA000067641
    0,1989-04-28,ZA000067641
    0,1989-04-29,ZA000067641
    0,1989-04-30,ZA000067641
    0,1989-05-01,ZA000067641
    0,1989-05-02,ZA000067641
    0,1989-05-03,ZA000067641
    0,1989-05-04,ZA000067641
    0,1989-05-05,ZA000067641
    0,1989-05-06,ZA000067641
    0,1989-05-07,ZA000067641
    0,1989-05-08,ZA000067641
    0,1989-05-09,ZA000067641
    0,1989-05-10,ZA000067641
    0,1989-05-11,ZA000067641
    0,1989-05-12,ZA000067641
    0,1989-05-13,ZA000067641
    0,1989-05-14,ZA000067641
    0,1989-05-15,ZA000067641
    0,1989-05-16,ZA000067641
    0,1989-05-17,ZA000067641
    0,1989-05-18,ZA000067641
    0,1989-05-19,ZA000067641
    0,1989-05-20,ZA000067641
    0,1989-05-21,ZA000067641
    0,1989-05-22,ZA000067641
    0,1989-05-23,ZA000067641
    0,1989-05-24,ZA000067641
    0,1989-05-25,ZA000067641
    0,1989-05-26,ZA000067641
    0,1989-05-27,ZA000067641
    0,1989-05-28,ZA000067641
    0,1989-05-29,ZA000067641
    0,1989-05-30,ZA000067641
    0,1989-06-01,ZA000067641
    0,1989-06-02,ZA000067641
    0,1989-06-03,ZA000067641
    0,1989-06-04,ZA000067641
    0,1989-06-05,ZA000067641
    0,1989-06-06,ZA000067641
    0,1989-06-07,ZA000067641
    0,1989-06-08,ZA000067641
    0,1989-06-09,ZA000067641
    0,1989-06-10,ZA000067641
    0,1989-06-11,ZA000067641
    0,1989-06-12,ZA000067641
    0,1989-06-13,ZA000067641
    0,1989-06-14,ZA000067641
    0,1989-06-15,ZA000067641
    0,1989-06-16,ZA000067641
    0,1989-06-17,ZA000067641
    0,1989-06-18,ZA000067641
    0,1989-06-19,ZA000067641
    0,1989-06-20,ZA000067641
    0,1989-06-21,ZA000067641
    0,1989-06-22,ZA000067641
    0,1989-06-23,ZA000067641
    0,1989-06-24,ZA000067641
    0,1989-06-25,ZA000067641
    0,1989-06-26,ZA000067641
    0,1989-06-27,ZA000067641
    0,1989-06-28,ZA000067641
    0,1989-06-29,ZA000067641
    0,1989-06-30,ZA000067641
    0,1989-07-01,ZA000067641
    0,1989-07-02,ZA000067641
    0,1989-07-03,ZA000067641
    0,1989-07-04,ZA000067641
    0,1989-07-05,ZA000067641
    0,1989-07-06,ZA000067641
    0,1989-07-07,ZA000067641
    0,1989-07-08,ZA000067641
    0,1989-07-09,ZA000067641
    0,1989-07-10,ZA000067641
    0,1989-07-11,ZA000067641
    0,1989-07-12,ZA000067641
    0,1989-07-13,ZA000067641
    0,1989-07-14,ZA000067641
    0,1989-07-15,ZA000067641
    0,1989-07-16,ZA000067641
    0,1989-07-17,ZA000067641
    0,1989-07-18,ZA000067641
    0,1989-07-19,ZA000067641
    0,1989-07-20,ZA000067641
    0,1989-07-21,ZA000067641
    0,1989-07-22,ZA000067641
    0,1989-07-23,ZA000067641
    0,1989-07-24,ZA000067641
    0,1989-07-25,ZA000067641
    0,1989-07-26,ZA000067641
    0,1989-07-27,ZA000067641
    0,1989-07-28,ZA000067641
    0,1989-07-29,ZA000067641
    0,1989-07-30,ZA000067641
    0,1989-08-01,ZA000067641
    0,1989-08-02,ZA000067641
    0,1989-08-03,ZA000067641
    0,1989-08-04,ZA000067641
    0,1989-08-05,ZA000067641
    0,1989-08-06,ZA000067641
    0,1989-08-07,ZA000067641
    0,1989-08-08,ZA000067641
    0,1989-08-09,ZA000067641
    0,1989-08-10,ZA000067641
    0,1989-08-11,ZA000067641
    0,1989-08-12,ZA000067641
    0,1989-08-13,ZA000067641
    0,1989-08-14,ZA000067641
    0,1989-08-15,ZA000067641
    0,1989-08-16,ZA000067641
    0,1989-08-17,ZA000067641
    0,1989-08-18,ZA000067641
    0,1989-08-19,ZA000067641
    0,1989-08-20,ZA000067641
    0,1989-08-21,ZA000067641
    0,1989-08-22,ZA000067641
    0,1989-08-23,ZA000067641
    0,1989-08-24,ZA000067641
    0,1989-08-25,ZA000067641
    0,1989-08-26,ZA000067641
    0,1989-08-27,ZA000067641
    0,1989-08-28,ZA000067641
    0,1989-08-29,ZA000067641
    0,1989-08-30,ZA000067641
    0,1989-09-01,ZA000067641
    0,1989-09-02,ZA000067641
    0,1989-09-03,ZA000067641
    0,1989-09-04,ZA000067641
    0,1989-09-05,ZA000067641
    0,1989-09-06,ZA000067641
    0,1989-09-07,ZA000067641
    0,1989-09-08,ZA000067641
    0,1989-09-09,ZA000067641
    0,1989-09-10,ZA000067641
    0,1989-09-11,ZA000067641
    0,1989-09-12,ZA000067641
    0,1989-09-13,ZA000067641
    0,1989-09-14,ZA000067641
    0,1989-09-15,ZA000067641
    0,1989-09-16,ZA000067641
    0,1989-09-17,ZA000067641
  135,1989-09-18,ZA000067641
    0,1989-09-19,ZA000067641
    0,1989-09-20,ZA000067641
    0,1989-09-21,ZA000067641
    0,1989-09-22,ZA000067641
   29,1989-09-23,ZA000067641
    0,1989-09-24,ZA000067641
   47,1989-09-25,ZA000067641
    8,1989-09-26,ZA000067641
    0,1989-09-27,ZA000067641
   13,1989-09-28,ZA000067641
    0,1989-09-29,ZA000067641
    0,1989-09-30,ZA000067641
    0,1989-10-01,ZA000067641
    0,1989-10-02,ZA000067641
    0,1989-10-03,ZA000067641
    0,1989-10-04,ZA000067641
    0,1989-10-05,ZA000067641
    0,1989-10-06,ZA000067641
    0,1989-10-07,ZA000067641
    0,1989-10-08,ZA000067641
   42,1989-10-09,ZA000067641
   66,1989-10-10,ZA000067641
    0,1989-10-11,ZA000067641
    0,1989-10-12,ZA000067641
    0,1989-10-13,ZA000067641
    0,1989-10-14,ZA000067641
    0,1989-10-15,ZA000067641
    0,1989-10-16,ZA000067641
    4,1989-10-17,ZA000067641
   36,1989-10-18,ZA000067641
   72,1989-10-19,ZA000067641
    7,1989-10-20,ZA000067641
    0,1989-10-21,ZA000067641
    0,1989-10-22,ZA000067641
    0,1989-10-23,ZA000067641
    0,1989-10-24,ZA000067641
    0,1989-10-25,ZA000067641
    0,1989-10-26,ZA000067641
    0,1989-10-27,ZA000067641
    0,1989-10-28,ZA000067641
    0,1989-10-29,ZA000067641
  184,1989-10-30,ZA000067641
    9,1989-11-01,ZA000067641
    0,1989-11-02,ZA000067641
    0,1989-11-03,ZA000067641
    0,1989-11-04,ZA000067641
    8,1989-11-05,ZA000067641
    0,1989-11-06,ZA000067641
    0,1989-11-07,ZA000067641
    0,1989-11-08,ZA000067641
    0,1989-11-09,ZA000067641
    0,1989-11-10,ZA000067641
    0,1989-11-11,ZA000067641
    6,1989-11-12,ZA000067641
    0,1989-11-13,ZA000067641
    0,1989-11-14,ZA000067641
   34,1989-11-15,ZA000067641
   15,1989-11-16,ZA000067641
    0,1989-11-17,ZA000067641
    0,1989-11-18,ZA000067641
    6,1989-11-19,ZA000067641
    0,1989-11-20,ZA000067641
  198,1989-11-21,ZA000067641
   12,1989-11-22,ZA000067641
   36,1989-11-23,ZA000067641
    0,1989-11-24,ZA000067641
   20,1989-11-25,ZA000067641
   91,1989-11-26,ZA000067641
   14,1989-11-27,ZA000067641
    0,1989-11-28,ZA000067641
    0,1989-11-29,ZA000067641
  140,1989-11-30,ZA000067641
   50,1989-12-01,ZA000067641
    0,1989-12-02,ZA000067641
    0,1989-12-03,ZA000067641
    0,1989-12-04,ZA000067641
    0,1989-12-05,ZA000067641
    4,1989-12-06,ZA000067641
    4,1989-12-07,ZA000067641
    0,1989-12-08,ZA000067641
    0,1989-12-09,ZA000067641
  103,1989-12-10,ZA000067641
  339,1989-12-11,ZA000067641
   95,1989-12-12,ZA000067641
    0,1989-12-13,ZA000067641
   20,1989-12-14,ZA000067641
  167,1989-12-15,ZA000067641
  271,1989-12-16,ZA000067641
  241,1989-12-17,ZA000067641
   15,1989-12-18,ZA000067641
  144,1989-12-19,ZA000067641
    0,1989-12-20,ZA000067641
   32,1989-12-21,ZA000067641
   14,1989-12-22,ZA000067641
  247,1989-12-23,ZA000067641
  265,1989-12-24,ZA000067641
    4,1989-12-25,ZA000067641
    4,1989-12-26,ZA000067641
   18,1989-12-27,ZA000067641
    4,1989-12-28,ZA000067641
    0,1989-12-29,ZA000067641
  181,1989-12-30,ZA000067641
    5,1990-01-01,ZA000067641
   69,1990-01-02,ZA000067641
   63,1990-01-03,ZA000067641
    0,1990-01-04,ZA000067641
    0,1990-01-05,ZA000067641
   13,1990-01-06,ZA000067641
    0,1990-01-07,ZA000067641
    7,1990-01-08,ZA000067641
    0,1990-01-09,ZA000067641
   31,1990-01-10,ZA000067641
  100,1990-01-11,ZA000067641
   50,1990-01-12,ZA000067641
   13,1990-01-13,ZA000067641
    9,1990-01-14,ZA000067641
  170,1990-01-15,ZA000067641
    3,1990-01-16,ZA000067641
   78,1990-01-17,ZA000067641
    0,1990-01-18,ZA000067641
  125,1990-01-19,ZA000067641
   69,1990-01-20,ZA000067641
  195,1990-01-21,ZA000067641
  350,1990-01-22,ZA000067641
  120,1990-01-23,ZA000067641
  171,1990-01-24,ZA000067641
   55,1990-01-25,ZA000067641
   30,1990-01-26,ZA000067641
   61,1990-01-27,ZA000067641
   17,1990-01-28,ZA000067641
  180,1990-01-29,ZA000067641
   11,1990-01-30,ZA000067641
   10,1990-02-01,ZA000067641
    0,1990-02-02,ZA000067641
  115,1990-02-03,ZA000067641
    0,1990-02-04,ZA000067641
    0,1990-02-05,ZA000067641
  120,1990-02-06,ZA000067641
   10,1990-02-07,ZA000067641
   31,1990-02-08,ZA000067641
    0,1990-02-09,ZA000067641
   24,1990-02-10,ZA000067641
   42,1990-02-11,ZA000067641
    0,1990-02-12,ZA000067641
    0,1990-02-13,ZA000067641
    0,1990-02-16,ZA000067641
    0,1990-02-17,ZA000067641
    0,1990-02-18,ZA000067641
    0,1990-02-19,ZA000067641
    0,1990-02-20,ZA000067641
    0,1990-02-21,ZA000067641
    0,1990-02-22,ZA000067641
   58,1990-02-23,ZA000067641
    0,1990-02-24,ZA000067641
    0,1990-02-25,ZA000067641
    0,1990-02-26,ZA000067641
    0,1990-02-27,ZA000067641
    0,1990-02-28,ZA000067641
    0,1990-03-01,ZA000067641
    0,1990-03-02,ZA000067641
    0,1990-03-03,ZA000067641
    0,1990-03-04,ZA000067641
    0,1990-03-05,ZA000067641
    0,1990-03-06,ZA000067641
    4,1990-03-07,ZA000067641
   49,1990-03-08,ZA000067641
    0,1990-03-09,ZA000067641
  145,1990-03-10,ZA000067641
    0,1990-03-11,ZA000067641
   17,1990-03-12,ZA000067641
    0,1990-03-13,ZA000067641
    0,1990-03-14,ZA000067641
    0,1990-03-15,ZA000067641
    0,1990-03-16,ZA000067641
   22,1990-03-17,ZA000067641
  144,1990-03-18,ZA000067641
  672,1990-03-19,ZA000067641
    0,1990-03-20,ZA000067641
  150,1990-03-21,ZA000067641
    0,1990-03-22,ZA000067641
    0,1990-03-23,ZA000067641
    0,1990-03-24,ZA000067641
    0,1990-03-25,ZA000067641
    0,1990-03-26,ZA000067641
    0,1990-03-27,ZA000067641
    0,1990-03-28,ZA000067641
    0,1990-03-29,ZA000067641
    0,1990-03-30,ZA000067641
    0,1990-04-01,ZA000067641
    0,1990-04-02,ZA000067641
    0,1990-04-03,ZA000067641
    0,1990-04-04,ZA000067641
    0,1990-04-05,ZA000067641
    0,1990-04-06,ZA000067641
    0,1990-04-07,ZA000067641
    0,1990-04-08,ZA000067641
    0,1990-04-09,ZA000067641
    0,1990-04-10,ZA000067641
    0,1990-04-11,ZA000067641
    0,1990-04-12,ZA000067641
   17,1990-04-13,ZA000067641
  194,1990-04-14,ZA000067641
    0,1990-04-15,ZA000067641
    0,1990-04-16,ZA000067641
    0,1990-04-17,ZA000067641
    0,1990-04-18,ZA000067641
    0,1990-04-19,ZA000067641
    0,1990-04-20,ZA000067641
    0,1990-04-21,ZA000067641
    0,1990-04-22,ZA000067641
    0,1990-04-23,ZA000067641
    0,1990-04-24,ZA000067641
    0,1990-04-25,ZA000067641
    0,1990-04-26,ZA000067641
    0,1990-04-27,ZA000067641
    0,1990-04-28,ZA000067641
    0,1990-04-29,ZA000067641
    0,1990-04-30,ZA000067641
    0,1990-05-01,ZA000067641
    0,1990-05-02,ZA000067641
    0,1990-05-03,ZA000067641
    0,1990-05-04,ZA000067641
    0,1990-05-05,ZA000067641
    0,1990-05-06,ZA000067641
    0,1990-05-07,ZA000067641
    0,1990-05-08,ZA000067641
    0,1990-05-09,ZA000067641
    0,1990-05-10,ZA000067641
    0,1990-05-11,ZA000067641
    0,1990-05-12,ZA000067641
    0,1990-05-13,ZA000067641
    0,1990-05-14,ZA000067641
    0,1990-05-15,ZA000067641
    0,1990-05-16,ZA000067641
    0,1990-05-17,ZA000067641
    0,1990-05-18,ZA000067641
    0,1990-05-19,ZA000067641
    0,1990-05-20,ZA000067641
    0,1990-05-21,ZA000067641
    0,1990-05-22,ZA000067641
    0,1990-05-23,ZA000067641
    0,1990-05-24,ZA000067641
    0,1990-05-25,ZA000067641
    0,1990-05-26,ZA000067641
    0,1990-05-27,ZA000067641
    0,1990-05-28,ZA000067641
    0,1990-05-29,ZA000067641
    0,1990-05-30,ZA000067641
    0,1990-06-01,ZA000067641
    0,1990-06-02,ZA000067641
    0,1990-06-03,ZA000067641
    0,1990-06-04,ZA000067641
    0,1990-06-05,ZA000067641
    0,1990-06-06,ZA000067641
    0,1990-06-07,ZA000067641
    0,1990-06-08,ZA000067641
    0,1990-06-09,ZA000067641
    0,1990-06-10,ZA000067641
    0,1990-06-11,ZA000067641
    0,1990-06-12,ZA000067641
    0,1990-06-13,ZA000067641
    0,1990-06-14,ZA000067641
    0,1990-06-15,ZA000067641
    0,1990-06-16,ZA000067641
    0,1990-06-17,ZA000067641
    0,1990-06-18,ZA000067641
    0,1990-06-19,ZA000067641
    0,1990-06-20,ZA000067641
    0,1990-06-21,ZA000067641
    0,1990-06-22,ZA000067641
    0,1990-06-23,ZA000067641
    0,1990-06-24,ZA000067641
    0,1990-06-25,ZA000067641
    0,1990-06-26,ZA000067641
    0,1990-06-27,ZA000067641
    0,1990-06-28,ZA000067641
    0,1990-06-29,ZA000067641
    0,1990-06-30,ZA000067641
    0,1990-07-01,ZA000067641
    0,1990-07-02,ZA000067641
    0,1990-07-03,ZA000067641
    0,1990-07-04,ZA000067641
    0,1990-07-05,ZA000067641
    0,1990-07-06,ZA000067641
    0,1990-07-07,ZA000067641
    0,1990-07-08,ZA000067641
    0,1990-07-09,ZA000067641
    0,1990-07-10,ZA000067641
    0,1990-07-11,ZA000067641
    0,1990-07-12,ZA000067641
    0,1990-07-13,ZA000067641
    0,1990-07-14,ZA000067641
    0,1990-07-15,ZA000067641
    0,1990-07-16,ZA000067641
    0,1990-07-17,ZA000067641
    0,1990-07-18,ZA000067641
    0,1990-07-19,ZA000067641
    0,1990-07-20,ZA000067641
    0,1990-07-21,ZA000067641
    0,1990-07-22,ZA000067641
    0,1990-07-23,ZA000067641
    0,1990-07-24,ZA000067641
    0,1990-07-25,ZA000067641
    0,1990-07-26,ZA000067641
    0,1990-07-27,ZA000067641
    0,1990-07-28,ZA000067641
    0,1990-07-29,ZA000067641
    0,1990-07-30,ZA000067641
    0,1990-08-01,ZA000067641
    0,1990-08-02,ZA000067641
    0,1990-08-03,ZA000067641
    0,1990-08-04,ZA000067641
    0,1990-08-05,ZA000067641
    0,1990-08-06,ZA000067641
    0,1990-08-07,ZA000067641
    0,1990-08-08,ZA000067641
    0,1990-08-09,ZA000067641
    0,1990-08-10,ZA000067641
    0,1990-08-11,ZA000067641
    0,1990-08-12,ZA000067641
    0,1990-08-13,ZA000067641
    0,1990-08-14,ZA000067641
    0,1990-08-15,ZA000067641
    0,1990-08-16,ZA000067641
    0,1990-08-17,ZA000067641
    0,1990-08-18,ZA000067641
    0,1990-08-19,ZA000067641
    0,1990-08-20,ZA000067641
    0,1990-08-21,ZA000067641
    0,1990-08-22,ZA000067641
    0,1990-08-23,ZA000067641
    0,1990-08-24,ZA000067641
    0,1990-08-25,ZA000067641
    0,1990-08-26,ZA000067641
    0,1990-08-27,ZA000067641
    0,1990-08-28,ZA000067641
    0,1990-08-29,ZA000067641
    0,1990-08-30,ZA000067641
    0,1990-09-01,ZA000067641
    0,1990-09-02,ZA000067641
    0,1990-09-03,ZA000067641
    0,1990-09-04,ZA000067641
    0,1990-09-05,ZA000067641
    0,1990-09-06,ZA000067641
    0,1990-09-07,ZA000067641
    0,1990-09-08,ZA000067641
    0,1990-09-09,ZA000067641
    0,1990-09-10,ZA000067641
    0,1990-09-11,ZA000067641
    0,1990-09-12,ZA000067641
    0,1990-09-13,ZA000067641
   25,1990-09-14,ZA000067641
    0,1990-09-15,ZA000067641
   23,1990-09-16,ZA000067641
    0,1990-09-17,ZA000067641
    0,1990-09-18,ZA000067641
    0,1990-09-19,ZA000067641
    0,1990-09-20,ZA000067641
  195,1990-09-21,ZA000067641
    0,1990-09-22,ZA000067641
    0,1990-09-23,ZA000067641
    0,1990-09-24,ZA000067641
    0,1990-09-25,ZA000067641
    0,1990-09-26,ZA000067641
    0,1990-09-27,ZA000067641
    0,1990-09-28,ZA000067641
    0,1990-09-29,ZA000067641
    0,1990-09-30,ZA000067641
    0,1990-10-01,ZA000067641
   72,1990-10-02,ZA000067641
    0,1990-10-03,ZA000067641
   17,1990-10-04,ZA000067641
   45,1990-10-05,ZA000067641
    0,1990-10-06,ZA000067641
    0,1990-10-07,ZA000067641
    0,1990-10-08,ZA000067641
    0,1990-10-09,ZA000067641
    0,1990-10-10,ZA000067641
    0,1990-10-11,ZA000067641
    0,1990-10-12,ZA000067641
    0,1990-10-13,ZA000067641
    0,1990-10-14,ZA000067641
    0,1990-10-15,ZA000067641
    0,1990-10-16,ZA000067641
    0,1990-10-17,ZA000067641
    0,1990-10-18,ZA000067641
    0,1990-10-19,ZA000067641
    0,1990-10-20,ZA000067641
    0,1990-10-21,ZA000067641
    0,1990-10-22,ZA000067641
    0,1990-10-23,ZA000067641
    0,1990-10-24,ZA000067641
    0,1990-10-25,ZA000067641
    0,1990-10-26,ZA000067641
    0,1990-10-27,ZA000067641
    0,1990-10-28,ZA000067641
