PRCP,DATE,STATION
    0,1980-09-08,BR047019920
    0,1980-09-09,BR047019920
    0,1980-09-10,BR047019920
    0,1980-09-11,BR047019920
    0,1980-09-12,BR047019920
    0,1980-09-13,BR047019920
    0,1980-09-14,BR047019920
    0,1980-09-15,BR047019920
    0,1980-09-16,BR047019920
    0,1980-09-17,BR047019920
    0,1980-09-18,BR047019920
    0,1980-09-19,BR047019920
    0,1980-09-20,BR047019920
    0,1980-09-21,BR047019920
    0,1980-09-22,BR047019920
    0,1980-09-23,BR047019920
    0,1980-09-24,BR047019920
    0,1980-09-25,BR047019920
    0,1980-09-26,BR047019920
    0,1980-09-27,BR047019920
    0,1980-09-28,BR047019920
    0,1980-09-29,BR047019920
    0,1980-09-30,BR047019920
    0,1980-10-01,BR047019920
    0,1980-10-02,BR047019920
    0,1980-10-03,BR047019920
    0,1980-10-04,BR047019920
    0,1980-10-05,BR047019920
    0,1980-10-06,BR047019920
    0,1980-10-07,BR047019920
    0,1980-10-08,BR047019920
    0,1980-10-09,BR047019920
    0,1980-10-10,BR047019920
    0,1980-10-11,BR047019920
    0,1980-10-12,BR047019920
    0,1980-10-13,BR047019920
    0,1980-10-14,BR047019920
    0,1980-10-15,BR047019920
    0,1980-10-16,BR047019920
    0,1980-10-17,BR047019920
    0,1980-10-18,BR047019920
    0,1980-10-19,BR047019920
    0,1980-10-20,BR047019920
    0,1980-10-21,BR047019920
    0,1980-10-22,BR047019920
    0,1980-10-23,BR047019920
    0,1980-10-24,BR047019920
    0,1980-10-25,BR047019920
    0,1980-10-26,BR047019920
    0,1980-10-27,BR047019920
    0,1980-10-28,BR047019920
    0,1980-10-29,BR047019920
    0,1980-10-30,BR047019920
    0,1980-10-31,BR047019920
    0,1980-11-01,BR047019920
  382,1980-11-02,BR047019920
    0,1980-11-03,BR047019920
   30,1980-11-04,BR047019920
   58,1980-11-05,BR047019920
  408,1980-11-06,BR047019920
    0,1980-11-07,BR047019920
  120,1980-11-08,BR047019920
    0,1980-11-09,BR047019920
    0,1980-11-10,BR047019920
    0,1980-11-11,BR047019920
    0,1980-11-12,BR047019920
    0,1980-11-13,BR047019920
    0,1980-11-14,BR047019920
  332,1980-11-15,BR047019920
    0,1980-11-16,BR047019920
    0,1980-11-17,BR047019920
   82,1980-11-18,BR047019920
    0,1980-11-19,BR047019920
    0,1980-11-20,BR047019920
    0,1980-11-21,BR047019920
   34,1980-11-22,BR047019920
    0,1980-11-23,BR047019920
    0,1980-11-24,BR047019920
    0,1980-11-25,BR047019920
    0,1980-11-26,BR047019920
    0,1980-11-27,BR047019920
  502,1980-11-28,BR047019920
  100,1980-11-29,BR047019920
    0,1980-11-30,BR047019920
    0,1980-12-01,BR047019920
    0,1980-12-02,BR047019920
    0,1980-12-03,BR047019920
    0,1980-12-04,BR047019920
  188,1980-12-05,BR047019920
    0,1980-12-06,BR047019920
    0,1980-12-07,BR047019920
    0,1980-12-08,BR047019920
    0,1980-12-09,BR047019920
  256,1980-12-10,BR047019920
   25,1980-12-11,BR047019920
  212,1980-12-12,BR047019920
    0,1980-12-13,BR047019920
   13,1980-12-14,BR047019920
    0,1980-12-15,BR047019920
   89,1980-12-16,BR047019920
  382,1980-12-17,BR047019920
  306,1980-12-18,BR047019920
    0,1980-12-19,BR047019920
    0,1980-12-20,BR047019920
    0,1980-12-21,BR047019920
    0,1980-12-22,BR047019920
    0,1980-12-23,BR047019920
    0,1980-12-24,BR047019920
   23,1980-12-25,BR047019920
    0,1980-12-26,BR047019920
    0,1980-12-27,BR047019920
    0,1980-12-28,BR047019920
    0,1980-12-29,BR047019920
    0,1980-12-30,BR047019920
  425,1980-12-31,BR047019920
  340,1981-01-01,BR047019920
    0,1981-01-02,BR047019920
    0,1981-01-03,BR047019920
    0,1981-01-04,BR047019920
    0,1981-01-05,BR047019920
    0,1981-01-06,BR047019920
    0,1981-01-07,BR047019920
    0,1981-01-08,BR047019920
    0,1981-01-09,BR047019920
    5,1981-01-10,BR047019920
    0,1981-01-11,BR047019920
    0,1981-01-12,BR047019920
   34,1981-01-13,BR047019920
    0,1981-01-14,BR047019920
    0,1981-01-15,BR047019920
    0,1981-01-16,BR047019920
    0,1981-01-17,BR047019920
    0,1981-01-18,BR047019920
  165,1981-01-19,BR047019920
  112,1981-01-20,BR047019920
   36,1981-01-21,BR047019920
    0,1981-01-22,BR047019920
  150,1981-01-23,BR047019920
   84,1981-01-24,BR047019920
    0,1981-01-25,BR047019920
    0,1981-01-26,BR047019920
  169,1981-01-27,BR047019920
    0,1981-01-28,BR047019920
    0,1981-01-29,BR047019920
    0,1981-01-30,BR047019920
   80,1981-01-31,BR047019920
    0,1981-04-01,BR047019920
    0,1981-04-02,BR047019920
   33,1981-04-03,BR047019920
   82,1981-04-04,BR047019920
    0,1981-04-05,BR047019920
    0,1981-04-06,BR047019920
    0,1981-04-07,BR047019920
    0,1981-04-08,BR047019920
    0,1981-04-09,BR047019920
    0,1981-04-10,BR047019920
    0,1981-04-11,BR047019920
    0,1981-04-12,BR047019920
    0,1981-04-13,BR047019920
    0,1981-04-14,BR047019920
    0,1981-04-15,BR047019920
    0,1981-04-16,BR047019920
    0,1981-04-17,BR047019920
   40,1981-04-18,BR047019920
   93,1981-04-19,BR047019920
    0,1981-04-20,BR047019920
    0,1981-04-21,BR047019920
    0,1981-04-22,BR047019920
    0,1981-04-23,BR047019920
    0,1981-04-24,BR047019920
    0,1981-04-25,BR047019920
    0,1981-04-26,BR047019920
    0,1981-04-27,BR047019920
    0,1981-04-28,BR047019920
    0,1981-04-29,BR047019920
    0,1981-04-30,BR047019920
    0,1981-05-01,BR047019920
    0,1981-05-02,BR047019920
    0,1981-05-03,BR047019920
    0,1981-05-04,BR047019920
    0,1981-05-05,BR047019920
    0,1981-05-06,BR047019920
    0,1981-05-07,BR047019920
    0,1981-05-08,BR047019920
    0,1981-05-09,BR047019920
    0,1981-05-10,BR047019920
    0,1981-05-11,BR047019920
    0,1981-05-12,BR047019920
    0,1981-05-13,BR047019920
    0,1981-05-14,BR047019920
    0,1981-05-15,BR047019920
    0,1981-05-16,BR047019920
    0,1981-05-17,BR047019920
    0,1981-05-18,BR047019920
    0,1981-05-19,BR047019920
    0,1981-05-20,BR047019920
    0,1981-05-21,BR047019920
    0,1981-05-22,BR047019920
    0,1981-05-23,BR047019920
    0,1981-05-24,BR047019920
    0,1981-05-25,BR047019920
    0,1981-05-26,BR047019920
    0,1981-05-27,BR047019920
    0,1981-05-28,BR047019920
    0,1981-05-29,BR047019920
    0,1981-05-30,BR047019920
    0,1981-05-31,BR047019920
    0,1981-06-01,BR047019920
    0,1981-06-02,BR047019920
    0,1981-06-03,BR047019920
    0,1981-06-04,BR047019920
    0,1981-06-05,BR047019920
    0,1981-06-06,BR047019920
    0,1981-06-07,BR047019920
    0,1981-06-08,BR047019920
    0,1981-06-09,BR047019920
    0,1981-06-10,BR047019920
    0,1981-06-11,BR047019920
    0,1981-06-12,BR047019920
    0,1981-06-13,BR047019920
    0,1981-06-14,BR047019920
    0,1981-06-15,BR047019920
    0,1981-06-16,BR047019920
    0,1981-06-17,BR047019920
    0,1981-06-18,BR047019920
    0,1981-06-19,BR047019920
    0,1981-06-20,BR047019920
    0,1981-06-21,BR047019920
    0,1981-06-22,BR047019920
    0,1981-06-23,BR047019920
    0,1981-06-24,BR047019920
    0,1981-06-25,BR047019920
    0,1981-06-26,BR047019920
    0,1981-06-27,BR047019920
    0,1981-06-28,BR047019920
    0,1981-06-29,BR047019920
    0,1981-06-30,BR047019920
    0,1981-07-01,BR047019920
    0,1981-07-02,BR047019920
    0,1981-07-03,BR047019920
    0,1981-07-04,BR047019920
    0,1981-07-05,BR047019920
    0,1981-07-06,BR047019920
    0,1981-07-07,BR047019920
    0,1981-07-08,BR047019920
    0,1981-07-09,BR047019920
    0,1981-07-10,BR047019920
    0,1981-07-11,BR047019920
    0,1981-07-12,BR047019920
    0,1981-07-13,BR047019920
    0,1981-07-14,BR047019920
    0,1981-07-15,BR047019920
    0,1981-07-16,BR047019920
    0,1981-07-17,BR047019920
    0,1981-07-18,BR047019920
    0,1981-07-19,BR047019920
    0,1981-07-20,BR047019920
    0,1981-07-21,BR047019920
    0,1981-07-22,BR047019920
    0,1981-07-23,BR047019920
    0,1981-07-24,BR047019920
    0,1981-07-25,BR047019920
    0,1981-07-26,BR047019920
    0,1981-07-27,BR047019920
    0,1981-07-28,BR047019920
    0,1981-07-29,BR047019920
    0,1981-07-30,BR047019920
    0,1981-07-31,BR047019920
    0,1981-08-01,BR047019920
    0,1981-08-02,BR047019920
    0,1981-08-03,BR047019920
    0,1981-08-04,BR047019920
    0,1981-08-05,BR047019920
    0,1981-08-06,BR047019920
    0,1981-08-07,BR047019920
    0,1981-08-08,BR047019920
    0,1981-08-09,BR047019920
    0,1981-08-10,BR047019920
    0,1981-08-11,BR047019920
    0,1981-08-12,BR047019920
    0,1981-08-13,BR047019920
    0,1981-08-14,BR047019920
    0,1981-08-15,BR047019920
    0,1981-08-16,BR047019920
    0,1981-08-17,BR047019920
    0,1981-08-18,BR047019920
    0,1981-08-19,BR047019920
    0,1981-08-20,BR047019920
    0,1981-08-21,BR047019920
    0,1981-08-22,BR047019920
    0,1981-08-23,BR047019920
    0,1981-08-24,BR047019920
    0,1981-08-25,BR047019920
    0,1981-08-26,BR047019920
    0,1981-08-27,BR047019920
    0,1981-08-28,BR047019920
    0,1981-08-29,BR047019920
    0,1981-08-30,BR047019920
    0,1981-08-31,BR047019920
    0,1981-09-01,BR047019920
    0,1981-09-02,BR047019920
    0,1981-09-03,BR047019920
    0,1981-09-04,BR047019920
    0,1981-09-05,BR047019920
    0,1981-09-06,BR047019920
    0,1981-09-07,BR047019920
    0,1981-09-08,BR047019920
    0,1981-09-09,BR047019920
    0,1981-09-10,BR047019920
    0,1981-09-11,BR047019920
    0,1981-09-12,BR047019920
    0,1981-09-13,BR047019920
    0,1981-09-14,BR047019920
    0,1981-09-15,BR047019920
    0,1981-09-16,BR047019920
    0,1981-09-17,BR047019920
    0,1981-09-18,BR047019920
    0,1981-09-19,BR047019920
    0,1981-09-20,BR047019920
    0,1981-09-21,BR047019920
    0,1981-09-22,BR047019920
    0,1981-09-23,BR047019920
    0,1981-09-24,BR047019920
    0,1981-09-25,BR047019920
    0,1981-09-26,BR047019920
    0,1981-09-27,BR047019920
    0,1981-09-28,BR047019920
    0,1981-09-29,BR047019920
    0,1981-09-30,BR047019920
    0,1981-10-01,BR047019920
   53,1981-10-02,BR047019920
    0,1981-10-03,BR047019920
    0,1981-10-04,BR047019920
    0,1981-10-05,BR047019920
    0,1981-10-06,BR047019920
    0,1981-10-07,BR047019920
    0,1981-10-08,BR047019920
    0,1981-10-09,BR047019920
    0,1981-10-10,BR047019920
    0,1981-10-11,BR047019920
    0,1981-10-12,BR047019920
    0,1981-10-13,BR047019920
    0,1981-10-14,BR047019920
    0,1981-10-15,BR047019920
    0,1981-10-16,BR047019920
    0,1981-10-17,BR047019920
    0,1981-10-18,BR047019920
    0,1981-10-19,BR047019920
    0,1981-10-20,BR047019920
    0,1981-10-21,BR047019920
    0,1981-10-22,BR047019920
    0,1981-10-23,BR047019920
    0,1981-10-24,BR047019920
    0,1981-10-25,BR047019920
    0,1981-10-26,BR047019920
    0,1981-10-27,BR047019920
    0,1981-10-28,BR047019920
    0,1981-10-29,BR047019920
    0,1981-10-30,BR047019920
   70,1981-10-31,BR047019920
    0,1981-11-01,BR047019920
    0,1981-11-02,BR047019920
    0,1981-11-03,BR047019920
    0,1981-11-04,BR047019920
    0,1981-11-05,BR047019920
    0,1981-11-06,BR047019920
    0,1981-11-07,BR047019920
   83,1981-11-08,BR047019920
    0,1981-11-09,BR047019920
    0,1981-11-10,BR047019920
    0,1981-11-11,BR047019920
    0,1981-11-12,BR047019920
  104,1981-11-13,BR047019920
    0,1981-11-14,BR047019920
   15,1981-11-15,BR047019920
    0,1981-11-16,BR047019920
  742,1981-11-17,BR047019920
   35,1981-11-18,BR047019920
    0,1981-11-19,BR047019920
  126,1981-11-20,BR047019920
    0,1981-11-21,BR047019920
  314,1981-11-22,BR047019920
  208,1981-11-23,BR047019920
   60,1981-11-24,BR047019920
    0,1981-11-25,BR047019920
    0,1981-11-26,BR047019920
    0,1981-11-27,BR047019920
   20,1981-11-28,BR047019920
   30,1981-11-29,BR047019920
    0,1981-11-30,BR047019920
    0,1981-12-01,BR047019920
    0,1981-12-02,BR047019920
    0,1981-12-03,BR047019920
    0,1981-12-04,BR047019920
    0,1981-12-05,BR047019920
    0,1981-12-06,BR047019920
    0,1981-12-07,BR047019920
    0,1981-12-08,BR047019920
    0,1981-12-09,BR047019920
    0,1981-12-10,BR047019920
    0,1981-12-11,BR047019920
    0,1981-12-12,BR047019920
    0,1981-12-13,BR047019920
    0,1981-12-14,BR047019920
    0,1981-12-15,BR047019920
  253,1981-12-16,BR047019920
   95,1981-12-17,BR047019920
    0,1981-12-18,BR047019920
    0,1981-12-19,BR047019920
    0,1981-12-20,BR047019920
    0,1981-12-21,BR047019920
    0,1981-12-22,BR047019920
    0,1981-12-23,BR047019920
    0,1981-12-24,BR047019920
    0,1981-12-25,BR047019920
    0,1981-12-26,BR047019920
    0,1981-12-27,BR047019920
    0,1981-12-28,BR047019920
    0,1981-12-29,BR047019920
  135,1981-12-30,BR047019920
   94,1981-12-31,BR047019920
    0,1982-09-01,BR047019920
    0,1982-09-02,BR047019920
    0,1982-09-03,BR047019920
    0,1982-09-04,BR047019920
    0,1982-09-05,BR047019920
    0,1982-09-06,BR047019920
    0,1982-09-07,BR047019920
    0,1982-09-08,BR047019920
    0,1982-09-09,BR047019920
    0,1982-09-10,BR047019920
    0,1982-09-11,BR047019920
    0,1982-09-12,BR047019920
    0,1982-09-13,BR047019920
    0,1982-09-14,BR047019920
   11,1982-09-15,BR047019920
    0,1982-09-16,BR047019920
    0,1982-09-17,BR047019920
    0,1982-09-18,BR047019920
    0,1982-09-19,BR047019920
    0,1982-09-20,BR047019920
    0,1982-09-21,BR047019920
    0,1982-09-22,BR047019920
    0,1982-09-23,BR047019920
    0,1982-09-24,BR047019920
    0,1982-09-25,BR047019920
    0,1982-09-26,BR047019920
    0,1982-09-27,BR047019920
    0,1982-09-28,BR047019920
    0,1982-09-29,BR047019920
  234,1982-09-30,BR047019920
    0,1982-10-01,BR047019920
    0,1982-10-02,BR047019920
    0,1982-10-03,BR047019920
    0,1982-10-04,BR047019920
    0,1982-10-05,BR047019920
    0,1982-10-06,BR047019920
    0,1982-10-07,BR047019920
    0,1982-10-08,BR047019920
    0,1982-10-09,BR047019920
    0,1982-10-10,BR047019920
    0,1982-10-11,BR047019920
    0,1982-10-12,BR047019920
    0,1982-10-13,BR047019920
    0,1982-10-14,BR047019920
  144,1982-10-15,BR047019920
    0,1982-10-16,BR047019920
    0,1982-10-17,BR047019920
    0,1982-10-18,BR047019920
    0,1982-10-19,BR047019920
    0,1982-10-20,BR047019920
    0,1982-10-21,BR047019920
    0,1982-10-22,BR047019920
    0,1982-10-23,BR047019920
    0,1982-10-24,BR047019920
    0,1982-10-25,BR047019920
    0,1982-10-26,BR047019920
    0,1982-10-27,BR047019920
   20,1982-10-28,BR047019920
    0,1982-10-29,BR047019920
    0,1982-10-30,BR047019920
   24,1982-10-31,BR047019920
    0,1982-11-01,BR047019920
    0,1982-11-02,BR047019920
    0,1982-11-03,BR047019920
    0,1982-11-04,BR047019920
    0,1982-11-05,BR047019920
    0,1982-11-06,BR047019920
    0,1982-11-07,BR047019920
  105,1982-11-08,BR047019920
    0,1982-11-09,BR047019920
    0,1982-11-10,BR047019920
    0,1982-11-11,BR047019920
    0,1982-11-12,BR047019920
    0,1982-11-13,BR047019920
    0,1982-11-14,BR047019920
    0,1982-11-15,BR047019920
    0,1982-11-16,BR047019920
    0,1982-11-17,BR047019920
    0,1982-11-18,BR047019920
    0,1982-11-19,BR047019920
    0,1982-11-20,BR047019920
    0,1982-11-21,BR047019920
    0,1982-11-22,BR047019920
    0,1982-11-23,BR047019920
    0,1982-11-24,BR047019920
    0,1982-11-25,BR047019920
    0,1982-11-26,BR047019920
    0,1982-11-27,BR047019920
    0,1982-11-28,BR047019920
    0,1982-11-29,BR047019920
    0,1982-11-30,BR047019920
    0,1982-12-01,BR047019920
    0,1982-12-02,BR047019920
    0,1982-12-03,BR047019920
   31,1982-12-04,BR047019920
   78,1982-12-05,BR047019920
    0,1982-12-06,BR047019920
    0,1982-12-07,BR047019920
    0,1982-12-08,BR047019920
    0,1982-12-09,BR047019920
    0,1982-12-10,BR047019920
    0,1982-12-11,BR047019920
    0,1982-12-12,BR047019920
    0,1982-12-13,BR047019920
    0,1982-12-14,BR047019920
    0,1982-12-15,BR047019920
    0,1982-12-16,BR047019920
    0,1982-12-17,BR047019920
    0,1982-12-18,BR047019920
    0,1982-12-19,BR047019920
    0,1982-12-20,BR047019920
    0,1982-12-21,BR047019920
    0,1982-12-22,BR047019920
    5,1982-12-23,BR047019920
   41,1982-12-24,BR047019920
   70,1982-12-25,BR047019920
  274,1982-12-26,BR047019920
   52,1982-12-27,BR047019920
  173,1982-12-28,BR047019920
    0,1982-12-29,BR047019920
    0,1982-12-30,BR047019920
  685,1982-12-31,BR047019920
   61,1983-01-01,BR047019920
   82,1983-01-02,BR047019920
    0,1983-01-03,BR047019920
    9,1983-01-04,BR047019920
   30,1983-01-05,BR047019920
    0,1983-01-06,BR047019920
    0,1983-01-07,BR047019920
    0,1983-01-08,BR047019920
    0,1983-01-09,BR047019920
    0,1983-01-10,BR047019920
    0,1983-01-11,BR047019920
   42,1983-01-12,BR047019920
   84,1983-01-13,BR047019920
    0,1983-01-14,BR047019920
    0,1983-01-15,BR047019920
    0,1983-01-16,BR047019920
    0,1983-01-17,BR047019920
    0,1983-01-18,BR047019920
    0,1983-01-19,BR047019920
   51,1983-01-20,BR047019920
    0,1983-01-21,BR047019920
    0,1983-01-22,BR047019920
 1074,1983-01-23,BR047019920
    0,1983-01-24,BR047019920
  372,1983-01-25,BR047019920
    0,1983-01-26,BR047019920
  150,1983-01-27,BR047019920
   51,1983-01-28,BR047019920
  134,1983-01-29,BR047019920
   10,1983-01-30,BR047019920
    0,1983-01-31,BR047019920
    0,1983-02-01,BR047019920
    0,1983-02-02,BR047019920
   72,1983-02-03,BR047019920
  400,1983-02-04,BR047019920
   38,1983-02-05,BR047019920
    0,1983-02-06,BR047019920
   82,1983-02-07,BR047019920
   66,1983-02-08,BR047019920
  108,1983-02-09,BR047019920
  325,1983-02-10,BR047019920
   15,1983-02-11,BR047019920
    0,1983-02-12,BR047019920
    0,1983-02-13,BR047019920
   35,1983-02-14,BR047019920
    0,1983-02-15,BR047019920
    0,1983-02-16,BR047019920
   36,1983-02-17,BR047019920
    0,1983-02-18,BR047019920
    0,1983-02-19,BR047019920
    0,1983-02-20,BR047019920
    0,1983-02-21,BR047019920
    0,1983-02-22,BR047019920
    0,1983-02-23,BR047019920
    0,1983-02-24,BR047019920
    0,1983-02-25,BR047019920
    0,1983-02-26,BR047019920
    0,1983-02-27,BR047019920
    0,1983-02-28,BR047019920
    0,1983-03-01,BR047019920
    0,1983-03-02,BR047019920
    0,1983-03-03,BR047019920
    0,1983-03-04,BR047019920
    0,1983-03-05,BR047019920
    0,1983-03-06,BR047019920
    0,1983-03-07,BR047019920
    0,1983-03-08,BR047019920
   12,1983-03-09,BR047019920
    0,1983-03-10,BR047019920
    0,1983-03-11,BR047019920
    0,1983-03-12,BR047019920
    0,1983-03-13,BR047019920
    0,1983-03-14,BR047019920
    0,1983-03-15,BR047019920
   52,1983-03-16,BR047019920
   71,1983-03-17,BR047019920
    0,1983-03-18,BR047019920
    0,1983-03-19,BR047019920
    0,1983-03-20,BR047019920
    0,1983-03-21,BR047019920
   21,1983-03-22,BR047019920
  122,1983-03-23,BR047019920
    4,1983-03-24,BR047019920
    3,1983-03-25,BR047019920
   51,1983-03-26,BR047019920
   43,1983-03-27,BR047019920
  752,1983-03-28,BR047019920
    0,1983-03-29,BR047019920
  362,1983-03-30,BR047019920
    0,1983-03-31,BR047019920
  164,1983-04-01,BR047019920
    0,1983-04-02,BR047019920
    0,1983-04-03,BR047019920
    0,1983-04-04,BR047019920
    0,1983-04-05,BR047019920
    0,1983-04-06,BR047019920
    0,1983-04-07,BR047019920
  320,1983-04-08,BR047019920
  210,1983-04-09,BR047019920
    0,1983-04-10,BR047019920
    0,1983-04-11,BR047019920
    0,1983-04-12,BR047019920
    0,1983-04-13,BR047019920
    0,1983-04-14,BR047019920
    0,1983-04-15,BR047019920
    0,1983-04-16,BR047019920
    0,1983-04-17,BR047019920
    0,1983-04-18,BR047019920
    0,1983-04-19,BR047019920
    0,1983-04-20,BR047019920
    0,1983-04-21,BR047019920
    0,1983-04-22,BR047019920
    0,1983-04-23,BR047019920
    0,1983-04-24,BR047019920
    0,1983-04-25,BR047019920
    0,1983-04-26,BR047019920
    0,1983-04-27,BR047019920
    0,1983-04-28,BR047019920
    0,1983-04-29,BR047019920
    0,1983-04-30,BR047019920
    0,1983-05-01,BR047019920
    0,1983-05-02,BR047019920
    0,1983-05-03,BR047019920
    0,1983-05-04,BR047019920
    0,1983-05-05,BR047019920
    0,1983-05-06,BR047019920
    0,1983-05-07,BR047019920
    0,1983-05-08,BR047019920
    0,1983-05-09,BR047019920
    0,1983-05-10,BR047019920
    0,1983-05-11,BR047019920
    0,1983-05-12,BR047019920
    0,1983-05-13,BR047019920
    0,1983-05-14,BR047019920
    0,1983-05-15,BR047019920
    0,1983-05-16,BR047019920
    0,1983-05-17,BR047019920
    0,1983-05-18,BR047019920
    0,1983-05-19,BR047019920
    0,1983-05-20,BR047019920
    0,1983-05-21,BR047019920
    0,1983-05-22,BR047019920
    0,1983-05-23,BR047019920
    0,1983-05-24,BR047019920
    0,1983-05-25,BR047019920
    0,1983-05-26,BR047019920
    0,1983-05-27,BR047019920
    0,1983-05-28,BR047019920
    0,1983-05-29,BR047019920
    0,1983-05-30,BR047019920
    0,1983-05-31,BR047019920
    0,1983-06-01,BR047019920
    0,1983-06-02,BR047019920
    0,1983-06-03,BR047019920
    0,1983-06-04,BR047019920
    0,1983-06-05,BR047019920
    0,1983-06-06,BR047019920
    0,1983-06-07,BR047019920
    0,1983-06-08,BR047019920
    0,1983-06-09,BR047019920
    0,1983-06-10,BR047019920
    0,1983-06-11,BR047019920
    0,1983-06-12,BR047019920
    0,1983-06-13,BR047019920
    0,1983-06-14,BR047019920
    0,1983-06-15,BR047019920
    0,1983-06-16,BR047019920
    0,1983-06-17,BR047019920
    0,1983-06-18,BR047019920
    0,1983-06-19,BR047019920
    0,1983-06-20,BR047019920
    0,1983-06-21,BR047019920
    0,1983-06-22,BR047019920
    0,1983-06-23,BR047019920
    0,1983-06-24,BR047019920
    0,1983-06-25,BR047019920
    0,1983-06-26,BR047019920
    0,1983-06-27,BR047019920
    0,1983-06-28,BR047019920
    0,1983-06-29,BR047019920
    0,1983-06-30,BR047019920
    0,1983-07-01,BR047019920
    0,1983-07-02,BR047019920
    0,1983-07-03,BR047019920
    0,1983-07-04,BR047019920
    0,1983-07-05,BR047019920
    0,1983-07-06,BR047019920
    0,1983-07-07,BR047019920
    0,1983-07-08,BR047019920
    0,1983-07-09,BR047019920
    0,1983-07-10,BR047019920
    0,1983-07-11,BR047019920
    0,1983-07-12,BR047019920
    0,1983-07-13,BR047019920
    0,1983-07-14,BR047019920
    0,1983-07-15,BR047019920
    0,1983-07-16,BR047019920
    0,1983-07-17,BR047019920
    0,1983-07-18,BR047019920
    0,1983-07-19,BR047019920
    0,1983-07-20,BR047019920
    0,1983-07-21,BR047019920
    0,1983-07-22,BR047019920
    0,1983-07-23,BR047019920
    0,1983-07-24,BR047019920
    0,1983-07-25,BR047019920
    0,1983-07-26,BR047019920
    0,1983-07-27,BR047019920
    0,1983-07-28,BR047019920
    0,1983-07-29,BR047019920
    0,1983-07-30,BR047019920
    0,1983-07-31,BR047019920
    0,1983-08-01,BR047019920
    0,1983-08-02,BR047019920
    0,1983-08-03,BR047019920
    0,1983-08-04,BR047019920
    0,1983-08-05,BR047019920
    0,1983-08-06,BR047019920
    0,1983-08-07,BR047019920
    0,1983-08-08,BR047019920
    0,1983-08-09,BR047019920
    0,1983-08-10,BR047019920
    0,1983-08-11,BR047019920
    0,1983-08-12,BR047019920
    0,1983-08-13,BR047019920
    0,1983-08-14,BR047019920
    0,1983-08-15,BR047019920
    0,1983-08-16,BR047019920
    0,1983-08-17,BR047019920
    0,1983-08-18,BR047019920
    0,1983-08-19,BR047019920
    0,1983-08-20,BR047019920
    0,1983-08-21,BR047019920
    0,1983-08-22,BR047019920
    0,1983-08-23,BR047019920
    0,1983-08-24,BR047019920
    0,1983-08-25,BR047019920
    0,1983-08-26,BR047019920
    0,1983-08-27,BR047019920
    0,1983-08-28,BR047019920
    0,1983-08-29,BR047019920
    0,1983-08-30,BR047019920
    0,1983-08-31,BR047019920
