PRCP,DATE,STATION
    0,1922-02-04,BR047053150
    0,1922-02-05,BR047053150
  333,1922-02-06,BR047053150
   10,1922-02-07,BR047053150
  744,1922-02-08,BR047053150
  529,1922-02-09,BR047053150
    3,1922-02-10,BR047053150
    0,1922-02-11,BR047053150
    0,1922-02-12,BR047053150
    0,1922-02-13,BR047053150
  298,1922-02-14,BR047053150
    0,1922-02-15,BR047053150
    0,1922-02-16,BR047053150
  260,1922-02-17,BR047053150
   22,1922-02-18,BR047053150
  185,1922-02-19,BR047053150
  122,1922-02-20,BR047053150
    0,1922-02-21,BR047053150
    0,1922-02-22,BR047053150
    0,1922-02-23,BR047053150
    0,1922-02-24,BR047053150
   12,1922-02-25,BR047053150
    0,1922-02-26,BR047053150
   57,1922-02-27,BR047053150
   70,1922-02-28,BR047053150
  177,1922-03-01,BR047053150
    0,1922-03-02,BR047053150
   34,1922-03-03,BR047053150
    0,1922-03-04,BR047053150
   86,1922-03-05,BR047053150
   72,1922-03-06,BR047053150
    0,1922-03-07,BR047053150
    0,1922-03-08,BR047053150
    0,1922-03-09,BR047053150
    0,1922-03-10,BR047053150
    0,1922-03-11,BR047053150
    0,1922-03-12,BR047053150
    0,1922-03-13,BR047053150
    0,1922-03-14,BR047053150
    0,1922-03-15,BR047053150
    0,1922-03-16,BR047053150
    0,1922-03-17,BR047053150
    0,1922-03-18,BR047053150
    0,1922-03-19,BR047053150
    0,1922-03-20,BR047053150
  130,1922-03-21,BR047053150
  255,1922-03-22,BR047053150
    0,1922-03-23,BR047053150
    0,1922-03-24,BR047053150
    0,1922-03-25,BR047053150
   15,1922-03-26,BR047053150
   32,1922-03-27,BR047053150
    0,1922-03-28,BR047053150
  435,1922-03-29,BR047053150
   25,1922-03-30,BR047053150
    5,1922-03-31,BR047053150
    0,1922-04-01,BR047053150
    0,1922-04-02,BR047053150
    0,1922-04-03,BR047053150
    0,1922-04-04,BR047053150
    0,1922-04-05,BR047053150
    0,1922-04-06,BR047053150
    0,1922-04-07,BR047053150
    0,1922-04-08,BR047053150
    0,1922-04-09,BR047053150
   22,1922-04-10,BR047053150
  110,1922-04-11,BR047053150
  200,1922-04-12,BR047053150
    4,1922-04-13,BR047053150
    0,1922-04-14,BR047053150
    0,1922-04-15,BR047053150
    0,1922-04-16,BR047053150
  109,1922-04-17,BR047053150
    0,1922-04-18,BR047053150
    0,1922-04-19,BR047053150
    0,1922-04-20,BR047053150
    0,1922-04-21,BR047053150
    0,1922-04-22,BR047053150
    0,1922-04-23,BR047053150
    0,1922-04-24,BR047053150
    0,1922-04-25,BR047053150
    0,1922-04-26,BR047053150
   22,1922-04-27,BR047053150
    0,1922-04-28,BR047053150
    0,1922-04-29,BR047053150
    0,1922-04-30,BR047053150
    0,1922-05-01,BR047053150
    0,1922-05-02,BR047053150
    0,1922-05-03,BR047053150
    0,1922-05-04,BR047053150
    0,1922-05-05,BR047053150
    0,1922-05-06,BR047053150
    0,1922-05-07,BR047053150
    0,1922-05-08,BR047053150
    0,1922-05-09,BR047053150
    8,1922-05-10,BR047053150
    0,1922-05-11,BR047053150
    0,1922-05-12,BR047053150
    0,1922-05-13,BR047053150
    0,1922-05-14,BR047053150
    0,1922-05-15,BR047053150
   67,1922-05-16,BR047053150
    0,1922-05-17,BR047053150
    2,1922-05-18,BR047053150
    0,1922-05-19,BR047053150
    0,1922-05-20,BR047053150
    0,1922-05-21,BR047053150
    0,1922-05-22,BR047053150
    0,1922-05-23,BR047053150
    0,1922-05-24,BR047053150
    0,1922-05-25,BR047053150
    0,1922-05-26,BR047053150
    0,1922-05-27,BR047053150
    0,1922-05-28,BR047053150
    0,1922-05-29,BR047053150
    0,1922-05-30,BR047053150
    0,1922-05-31,BR047053150
    0,1922-06-01,BR047053150
    0,1922-06-02,BR047053150
    0,1922-06-03,BR047053150
    0,1922-06-04,BR047053150
    0,1922-06-05,BR047053150
    0,1922-06-06,BR047053150
    0,1922-06-07,BR047053150
    0,1922-06-08,BR047053150
    0,1922-06-09,BR047053150
    0,1922-06-10,BR047053150
    0,1922-06-11,BR047053150
    0,1922-06-12,BR047053150
    0,1922-06-13,BR047053150
    0,1922-06-14,BR047053150
    0,1922-06-15,BR047053150
    0,1922-06-16,BR047053150
    0,1922-06-17,BR047053150
    0,1922-06-18,BR047053150
    0,1922-06-19,BR047053150
    0,1922-06-20,BR047053150
    0,1922-06-21,BR047053150
    0,1922-06-22,BR047053150
    0,1922-06-23,BR047053150
    0,1922-06-24,BR047053150
    0,1922-06-25,BR047053150
    0,1922-06-26,BR047053150
    0,1922-06-27,BR047053150
   56,1922-06-28,BR047053150
    0,1922-06-29,BR047053150
    0,1922-06-30,BR047053150
    0,1922-07-01,BR047053150
    0,1922-07-02,BR047053150
    0,1922-07-03,BR047053150
    0,1922-07-04,BR047053150
    0,1922-07-05,BR047053150
    0,1922-07-06,BR047053150
    0,1922-07-07,BR047053150
    0,1922-07-08,BR047053150
    0,1922-07-09,BR047053150
    0,1922-07-10,BR047053150
    0,1922-07-11,BR047053150
    0,1922-07-12,BR047053150
    0,1922-07-13,BR047053150
    0,1922-07-14,BR047053150
    0,1922-07-15,BR047053150
    0,1922-07-16,BR047053150
    0,1922-07-17,BR047053150
    0,1922-07-18,BR047053150
    0,1922-07-19,BR047053150
    0,1922-07-20,BR047053150
    0,1922-07-21,BR047053150
    0,1922-07-22,BR047053150
    0,1922-07-23,BR047053150
    0,1922-07-24,BR047053150
    0,1922-07-25,BR047053150
    0,1922-07-26,BR047053150
    0,1922-07-27,BR047053150
    0,1922-07-28,BR047053150
    0,1922-07-29,BR047053150
    0,1922-07-30,BR047053150
    0,1922-07-31,BR047053150
    0,1922-08-01,BR047053150
    0,1922-08-02,BR047053150
    0,1922-08-03,BR047053150
    0,1922-08-04,BR047053150
    0,1922-08-05,BR047053150
    0,1922-08-06,BR047053150
    0,1922-08-07,BR047053150
    0,1922-08-08,BR047053150
    0,1922-08-09,BR047053150
    0,1922-08-10,BR047053150
    0,1922-08-11,BR047053150
    0,1922-08-12,BR047053150
    0,1922-08-13,BR047053150
    0,1922-08-14,BR047053150
    0,1922-08-15,BR047053150
    0,1922-08-16,BR047053150
    0,1922-08-17,BR047053150
    0,1922-08-18,BR047053150
    0,1922-08-19,BR047053150
    0,1922-08-20,BR047053150
    0,1922-08-21,BR047053150
    0,1922-08-22,BR047053150
    0,1922-08-23,BR047053150
    0,1922-08-24,BR047053150
    0,1922-08-25,BR047053150
    0,1922-08-26,BR047053150
    0,1922-08-27,BR047053150
    0,1922-08-28,BR047053150
    0,1922-08-29,BR047053150
    0,1922-08-30,BR047053150
    0,1922-08-31,BR047053150
    0,1922-09-01,BR047053150
    0,1922-09-02,BR047053150
    0,1922-09-03,BR047053150
    0,1922-09-04,BR047053150
    0,1922-09-05,BR047053150
    0,1922-09-06,BR047053150
    0,1922-09-07,BR047053150
    0,1922-09-08,BR047053150
    0,1922-09-09,BR047053150
    0,1922-09-10,BR047053150
    0,1922-09-11,BR047053150
    0,1922-09-12,BR047053150
    0,1922-09-13,BR047053150
    0,1922-09-14,BR047053150
    0,1922-09-15,BR047053150
    0,1922-09-16,BR047053150
    0,1922-09-17,BR047053150
    0,1922-09-18,BR047053150
    0,1922-09-19,BR047053150
    0,1922-09-20,BR047053150
    0,1922-09-21,BR047053150
    0,1922-09-22,BR047053150
    0,1922-09-23,BR047053150
    0,1922-09-24,BR047053150
    0,1922-09-25,BR047053150
    0,1922-09-26,BR047053150
    0,1922-09-27,BR047053150
    0,1922-09-28,BR047053150
    0,1922-09-29,BR047053150
    0,1922-09-30,BR047053150
    0,1922-10-01,BR047053150
    0,1922-10-02,BR047053150
    0,1922-10-03,BR047053150
    0,1922-10-04,BR047053150
    0,1922-10-05,BR047053150
    0,1922-10-06,BR047053150
  113,1922-10-07,BR047053150
    0,1922-10-08,BR047053150
    0,1922-10-09,BR047053150
    0,1922-10-10,BR047053150
    0,1922-10-11,BR047053150
    0,1922-10-12,BR047053150
    0,1922-10-13,BR047053150
   39,1922-10-14,BR047053150
    0,1922-10-15,BR047053150
   33,1922-10-16,BR047053150
    0,1922-10-17,BR047053150
    0,1922-10-18,BR047053150
   15,1922-10-19,BR047053150
    0,1922-10-20,BR047053150
    0,1922-10-21,BR047053150
    3,1922-10-22,BR047053150
   40,1922-10-23,BR047053150
   63,1922-10-24,BR047053150
    0,1922-10-25,BR047053150
    0,1922-10-26,BR047053150
    0,1922-10-27,BR047053150
    0,1922-10-28,BR047053150
    0,1922-10-29,BR047053150
    0,1922-10-30,BR047053150
    0,1922-10-31,BR047053150
    0,1922-11-01,BR047053150
    0,1922-11-02,BR047053150
    0,1922-11-03,BR047053150
    0,1922-11-04,BR047053150
    0,1922-11-05,BR047053150
    0,1922-11-06,BR047053150
    0,1922-11-07,BR047053150
    0,1922-11-08,BR047053150
   53,1922-11-09,BR047053150
    0,1922-11-10,BR047053150
    2,1922-11-11,BR047053150
  305,1922-11-12,BR047053150
    0,1922-11-13,BR047053150
  640,1922-11-14,BR047053150
    0,1922-11-15,BR047053150
   50,1922-11-16,BR047053150
   35,1922-11-17,BR047053150
  209,1922-11-18,BR047053150
    0,1922-11-19,BR047053150
   50,1922-11-20,BR047053150
    0,1922-11-21,BR047053150
    0,1922-11-22,BR047053150
    0,1922-11-23,BR047053150
  230,1922-11-24,BR047053150
    0,1922-11-25,BR047053150
   29,1922-11-26,BR047053150
  700,1922-11-27,BR047053150
  142,1922-11-28,BR047053150
   35,1922-11-29,BR047053150
   24,1922-11-30,BR047053150
   15,1922-12-01,BR047053150
    0,1922-12-02,BR047053150
    0,1922-12-03,BR047053150
   18,1922-12-04,BR047053150
    3,1922-12-05,BR047053150
    0,1922-12-06,BR047053150
    0,1922-12-07,BR047053150
    0,1922-12-08,BR047053150
    0,1922-12-09,BR047053150
    0,1922-12-10,BR047053150
    0,1922-12-11,BR047053150
    0,1922-12-12,BR047053150
    0,1922-12-13,BR047053150
    0,1922-12-14,BR047053150
   81,1922-12-15,BR047053150
    0,1922-12-16,BR047053150
    0,1922-12-17,BR047053150
    0,1922-12-18,BR047053150
    0,1922-12-19,BR047053150
    0,1922-12-20,BR047053150
    0,1922-12-21,BR047053150
    0,1922-12-22,BR047053150
   20,1922-12-23,BR047053150
  195,1922-12-24,BR047053150
    2,1922-12-25,BR047053150
    0,1922-12-26,BR047053150
    0,1922-12-27,BR047053150
    0,1922-12-28,BR047053150
    0,1922-12-29,BR047053150
    0,1922-12-30,BR047053150
    0,1922-12-31,BR047053150
    4,1923-01-01,BR047053150
    0,1923-01-02,BR047053150
    0,1923-01-03,BR047053150
   95,1923-01-04,BR047053150
    0,1923-01-05,BR047053150
    0,1923-01-06,BR047053150
    0,1923-01-07,BR047053150
    0,1923-01-08,BR047053150
    0,1923-01-09,BR047053150
    0,1923-01-10,BR047053150
    0,1923-01-11,BR047053150
    0,1923-01-12,BR047053150
    0,1923-01-13,BR047053150
   52,1923-01-14,BR047053150
    0,1923-01-15,BR047053150
    0,1923-01-16,BR047053150
   30,1923-01-17,BR047053150
  215,1923-01-18,BR047053150
    0,1923-01-19,BR047053150
    0,1923-01-20,BR047053150
    0,1923-01-21,BR047053150
    0,1923-01-22,BR047053150
    0,1923-01-23,BR047053150
    0,1923-01-24,BR047053150
    0,1923-01-25,BR047053150
    0,1923-01-26,BR047053150
    0,1923-01-27,BR047053150
    0,1923-01-28,BR047053150
    0,1923-01-29,BR047053150
  107,1923-01-30,BR047053150
  300,1923-01-31,BR047053150
    0,1923-02-01,BR047053150
   14,1923-02-02,BR047053150
    0,1923-02-03,BR047053150
   15,1923-02-04,BR047053150
  520,1923-02-05,BR047053150
   90,1923-02-06,BR047053150
    0,1923-02-07,BR047053150
   20,1923-02-08,BR047053150
   20,1923-02-09,BR047053150
    5,1923-02-10,BR047053150
  420,1923-02-11,BR047053150
  179,1923-02-12,BR047053150
   74,1923-02-13,BR047053150
    0,1923-02-14,BR047053150
    0,1923-02-15,BR047053150
    0,1923-02-16,BR047053150
    0,1923-02-17,BR047053150
    0,1923-02-18,BR047053150
  643,1923-02-19,BR047053150
  217,1923-02-20,BR047053150
  178,1923-02-21,BR047053150
    6,1923-02-22,BR047053150
  108,1923-02-23,BR047053150
    0,1923-02-24,BR047053150
    0,1923-02-25,BR047053150
    0,1923-02-26,BR047053150
    0,1923-02-27,BR047053150
    0,1923-02-28,BR047053150
    0,1923-03-01,BR047053150
    0,1923-03-02,BR047053150
  543,1923-03-03,BR047053150
   32,1923-03-04,BR047053150
    0,1923-03-05,BR047053150
    0,1923-03-06,BR047053150
    0,1923-03-07,BR047053150
    0,1923-03-08,BR047053150
    0,1923-03-09,BR047053150
    0,1923-03-10,BR047053150
    0,1923-03-11,BR047053150
    0,1923-03-12,BR047053150
    0,1923-03-13,BR047053150
    0,1923-03-14,BR047053150
    0,1923-03-15,BR047053150
    0,1923-03-16,BR047053150
    0,1923-03-17,BR047053150
    0,1923-03-18,BR047053150
    0,1923-03-19,BR047053150
    0,1923-03-20,BR047053150
    0,1923-03-21,BR047053150
    0,1923-03-22,BR047053150
    0,1923-03-23,BR047053150
    0,1923-03-24,BR047053150
    0,1923-03-25,BR047053150
    0,1923-03-26,BR047053150
    0,1923-03-27,BR047053150
   56,1923-03-28,BR047053150
   56,1923-03-29,BR047053150
  416,1923-03-30,BR047053150
    0,1923-03-31,BR047053150
  233,1923-04-01,BR047053150
   55,1923-04-02,BR047053150
    0,1923-04-03,BR047053150
    0,1923-04-04,BR047053150
    0,1923-04-05,BR047053150
    0,1923-04-06,BR047053150
    0,1923-04-07,BR047053150
  118,1923-04-08,BR047053150
    0,1923-04-09,BR047053150
    0,1923-04-10,BR047053150
    0,1923-04-11,BR047053150
    0,1923-04-12,BR047053150
    0,1923-04-13,BR047053150
    0,1923-04-14,BR047053150
    0,1923-04-15,BR047053150
    0,1923-04-16,BR047053150
    0,1923-04-17,BR047053150
   45,1923-04-18,BR047053150
    0,1923-04-19,BR047053150
    0,1923-04-20,BR047053150
    0,1923-04-21,BR047053150
    0,1923-04-22,BR047053150
    0,1923-04-23,BR047053150
    0,1923-04-24,BR047053150
    0,1923-04-25,BR047053150
    0,1923-04-26,BR047053150
    1,1923-04-27,BR047053150
    0,1923-04-28,BR047053150
    0,1923-04-29,BR047053150
    0,1923-04-30,BR047053150
    0,1923-05-01,BR047053150
    0,1923-05-02,BR047053150
    0,1923-05-03,BR047053150
    0,1923-05-04,BR047053150
    0,1923-05-05,BR047053150
    0,1923-05-06,BR047053150
    0,1923-05-07,BR047053150
    0,1923-05-08,BR047053150
    0,1923-05-09,BR047053150
   14,1923-05-10,BR047053150
    0,1923-05-11,BR047053150
    0,1923-05-12,BR047053150
    0,1923-05-13,BR047053150
    0,1923-05-14,BR047053150
    0,1923-05-15,BR047053150
    0,1923-05-16,BR047053150
    0,1923-05-17,BR047053150
    0,1923-05-18,BR047053150
    0,1923-05-19,BR047053150
    0,1923-05-20,BR047053150
    0,1923-05-21,BR047053150
    0,1923-05-22,BR047053150
    0,1923-05-23,BR047053150
    0,1923-05-24,BR047053150
    0,1923-05-25,BR047053150
    0,1923-05-26,BR047053150
   10,1923-05-27,BR047053150
  421,1923-05-28,BR047053150
   46,1923-05-29,BR047053150
    0,1923-05-30,BR047053150
    0,1923-05-31,BR047053150
    0,1923-06-01,BR047053150
    0,1923-06-02,BR047053150
    0,1923-06-03,BR047053150
    0,1923-06-04,BR047053150
    0,1923-06-05,BR047053150
    0,1923-06-06,BR047053150
    0,1923-06-07,BR047053150
    0,1923-06-08,BR047053150
    0,1923-06-09,BR047053150
    0,1923-06-10,BR047053150
    0,1923-06-11,BR047053150
    0,1923-06-12,BR047053150
    0,1923-06-13,BR047053150
    0,1923-06-14,BR047053150
    0,1923-06-15,BR047053150
    0,1923-06-16,BR047053150
    0,1923-06-17,BR047053150
    0,1923-06-18,BR047053150
    0,1923-06-19,BR047053150
    0,1923-06-20,BR047053150
    0,1923-06-21,BR047053150
    0,1923-06-22,BR047053150
    0,1923-06-23,BR047053150
    0,1923-06-24,BR047053150
    0,1923-06-25,BR047053150
    0,1923-06-26,BR047053150
    0,1923-06-27,BR047053150
    0,1923-06-28,BR047053150
    0,1923-06-29,BR047053150
    0,1923-06-30,BR047053150
    0,1923-07-01,BR047053150
    0,1923-07-02,BR047053150
    0,1923-07-03,BR047053150
    0,1923-07-04,BR047053150
    0,1923-07-05,BR047053150
    0,1923-07-06,BR047053150
    0,1923-07-07,BR047053150
    0,1923-07-08,BR047053150
    0,1923-07-09,BR047053150
    0,1923-07-10,BR047053150
    0,1923-07-11,BR047053150
    0,1923-07-12,BR047053150
    0,1923-07-13,BR047053150
    0,1923-07-14,BR047053150
    0,1923-07-15,BR047053150
    0,1923-07-16,BR047053150
    0,1923-07-17,BR047053150
    0,1923-07-18,BR047053150
    0,1923-07-19,BR047053150
    0,1923-07-20,BR047053150
    0,1923-07-21,BR047053150
    0,1923-07-22,BR047053150
    0,1923-07-23,BR047053150
    0,1923-07-24,BR047053150
    0,1923-07-25,BR047053150
    0,1923-07-26,BR047053150
    0,1923-07-27,BR047053150
    0,1923-07-28,BR047053150
    0,1923-07-29,BR047053150
    0,1923-07-30,BR047053150
    0,1923-07-31,BR047053150
    0,1923-08-01,BR047053150
    0,1923-08-02,BR047053150
    0,1923-08-03,BR047053150
    0,1923-08-04,BR047053150
    0,1923-08-05,BR047053150
    0,1923-08-06,BR047053150
    0,1923-08-07,BR047053150
    0,1923-08-08,BR047053150
    0,1923-08-09,BR047053150
    0,1923-08-10,BR047053150
    0,1923-08-11,BR047053150
    0,1923-08-12,BR047053150
    0,1923-08-13,BR047053150
    0,1923-08-14,BR047053150
    0,1923-08-15,BR047053150
    0,1923-08-16,BR047053150
    0,1923-08-17,BR047053150
    0,1923-08-18,BR047053150
    0,1923-08-19,BR047053150
    0,1923-08-20,BR047053150
    0,1923-08-21,BR047053150
    0,1923-08-22,BR047053150
   14,1923-08-23,BR047053150
    0,1923-08-24,BR047053150
    0,1923-08-25,BR047053150
    0,1923-08-26,BR047053150
    0,1923-08-27,BR047053150
    0,1923-08-28,BR047053150
    0,1923-08-29,BR047053150
    0,1923-08-30,BR047053150
    0,1923-08-31,BR047053150
    0,1923-09-01,BR047053150
    0,1923-09-02,BR047053150
    0,1923-09-03,BR047053150
    0,1923-09-04,BR047053150
    0,1923-09-05,BR047053150
   15,1923-09-06,BR047053150
    0,1923-09-07,BR047053150
    0,1923-09-08,BR047053150
    0,1923-09-09,BR047053150
    0,1923-09-10,BR047053150
    0,1923-09-11,BR047053150
    0,1923-09-12,BR047053150
    0,1923-09-13,BR047053150
    0,1923-09-14,BR047053150
   20,1923-09-15,BR047053150
    0,1923-09-16,BR047053150
    0,1923-09-17,BR047053150
    0,1923-09-18,BR047053150
    0,1923-09-19,BR047053150
    0,1923-09-20,BR047053150
    0,1923-09-21,BR047053150
    0,1923-09-22,BR047053150
    0,1923-09-23,BR047053150
    0,1923-09-24,BR047053150
  225,1923-09-25,BR047053150
  325,1923-09-26,BR047053150
    0,1923-09-27,BR047053150
    0,1923-09-28,BR047053150
    0,1923-09-29,BR047053150
    0,1923-09-30,BR047053150
    0,1923-10-01,BR047053150
    0,1923-10-02,BR047053150
    0,1923-10-03,BR047053150
    0,1923-10-04,BR047053150
  182,1923-10-05,BR047053150
    0,1923-10-06,BR047053150
    0,1923-10-07,BR047053150
    0,1923-10-08,BR047053150
    0,1923-10-09,BR047053150
    0,1923-10-10,BR047053150
    0,1923-10-11,BR047053150
    0,1923-10-12,BR047053150
    0,1923-10-13,BR047053150
    0,1923-10-14,BR047053150
    0,1923-10-15,BR047053150
    0,1923-10-16,BR047053150
    0,1923-10-17,BR047053150
    0,1923-10-18,BR047053150
    0,1923-10-19,BR047053150
    0,1923-10-20,BR047053150
    0,1923-10-21,BR047053150
    0,1923-10-22,BR047053150
   17,1923-10-23,BR047053150
   13,1923-10-24,BR047053150
    0,1923-10-25,BR047053150
    0,1923-10-26,BR047053150
    0,1923-10-27,BR047053150
    0,1923-10-28,BR047053150
    0,1923-10-29,BR047053150
    0,1923-10-30,BR047053150
   15,1923-10-31,BR047053150
   65,1923-11-01,BR047053150
    0,1923-11-02,BR047053150
    0,1923-11-03,BR047053150
    0,1923-11-04,BR047053150
    0,1923-11-05,BR047053150
    0,1923-11-06,BR047053150
    0,1923-11-07,BR047053150
   74,1923-11-08,BR047053150
    0,1923-11-09,BR047053150
    0,1923-11-10,BR047053150
   10,1923-11-11,BR047053150
    0,1923-11-12,BR047053150
    0,1923-11-13,BR047053150
    0,1923-11-14,BR047053150
    0,1923-11-15,BR047053150
   50,1923-11-16,BR047053150
    0,1923-11-17,BR047053150
    0,1923-11-18,BR047053150
    2,1923-11-19,BR047053150
   28,1923-11-20,BR047053150
  198,1923-11-21,BR047053150
   50,1923-11-22,BR047053150
    0,1923-11-23,BR047053150
    0,1923-11-24,BR047053150
    0,1923-11-25,BR047053150
    0,1923-11-26,BR047053150
    0,1923-11-27,BR047053150
    0,1923-11-28,BR047053150
    0,1923-11-29,BR047053150
    0,1923-11-30,BR047053150
    0,1923-12-01,BR047053150
    9,1923-12-02,BR047053150
    0,1923-12-03,BR047053150
    0,1923-12-04,BR047053150
    0,1923-12-05,BR047053150
   19,1923-12-06,BR047053150
    0,1923-12-07,BR047053150
    0,1923-12-08,BR047053150
   36,1923-12-09,BR047053150
    0,1923-12-10,BR047053150
    0,1923-12-11,BR047053150
    0,1923-12-12,BR047053150
    0,1923-12-13,BR047053150
