PRCP,DATE,STATION
    0,1977-03-04,BR046280950
  132,1977-03-05,BR046280950
    0,1977-03-06,BR046280950
    0,1977-03-07,BR046280950
    0,1977-03-08,BR046280950
    0,1977-03-09,BR046280950
    0,1977-03-10,BR046280950
  250,1977-03-11,BR046280950
   73,1977-03-12,BR046280950
    0,1977-03-13,BR046280950
  101,1977-03-14,BR046280950
   32,1977-03-15,BR046280950
    0,1977-03-16,BR046280950
    0,1977-03-17,BR046280950
    0,1977-03-18,BR046280950
    0,1977-03-19,BR046280950
    0,1977-03-20,BR046280950
    0,1977-03-21,BR046280950
    0,1977-03-22,BR046280950
    0,1977-03-23,BR046280950
    0,1977-03-24,BR046280950
    0,1977-03-25,BR046280950
    0,1977-03-26,BR046280950
    0,1977-03-27,BR046280950
    0,1977-03-28,BR046280950
  223,1977-03-29,BR046280950
  168,1977-03-30,BR046280950
  115,1977-03-31,BR046280950
  242,1977-04-01,BR046280950
   81,1977-04-02,BR046280950
   53,1977-04-03,BR046280950
  105,1977-04-04,BR046280950
    0,1977-04-05,BR046280950
    0,1977-04-06,BR046280950
    0,1977-04-07,BR046280950
   31,1977-04-08,BR046280950
   62,1977-04-09,BR046280950
    0,1977-04-10,BR046280950
    0,1977-04-11,BR046280950
    0,1977-04-12,BR046280950
    0,1977-04-13,BR046280950
    0,1977-04-14,BR046280950
    0,1977-04-15,BR046280950
    0,1977-04-16,BR046280950
    0,1977-04-17,BR046280950
    0,1977-04-18,BR046280950
    0,1977-04-19,BR046280950
   32,1977-04-20,BR046280950
    0,1977-04-21,BR046280950
  101,1977-04-22,BR046280950
   56,1977-04-23,BR046280950
  113,1977-04-24,BR046280950
   61,1977-04-25,BR046280950
  182,1977-04-26,BR046280950
   38,1977-04-27,BR046280950
    0,1977-04-28,BR046280950
    0,1977-04-29,BR046280950
   92,1977-04-30,BR046280950
    0,1977-05-01,BR046280950
    0,1977-05-02,BR046280950
   23,1977-05-03,BR046280950
   31,1977-05-04,BR046280950
    0,1977-05-05,BR046280950
    0,1977-05-06,BR046280950
    0,1977-05-07,BR046280950
    0,1977-05-08,BR046280950
    0,1977-05-09,BR046280950
    0,1977-05-10,BR046280950
    0,1977-05-11,BR046280950
    0,1977-05-12,BR046280950
    0,1977-05-13,BR046280950
    0,1977-05-14,BR046280950
    0,1977-05-15,BR046280950
    0,1977-05-16,BR046280950
    0,1977-05-17,BR046280950
    0,1977-05-18,BR046280950
    0,1977-05-19,BR046280950
    0,1977-05-20,BR046280950
    0,1977-05-21,BR046280950
    0,1977-05-22,BR046280950
    0,1977-05-23,BR046280950
    0,1977-05-24,BR046280950
    0,1977-05-25,BR046280950
    0,1977-05-26,BR046280950
    0,1977-05-27,BR046280950
    0,1977-05-28,BR046280950
    0,1977-05-29,BR046280950
    0,1977-05-30,BR046280950
    0,1977-05-31,BR046280950
    0,1977-06-01,BR046280950
    0,1977-06-02,BR046280950
    0,1977-06-03,BR046280950
    0,1977-06-04,BR046280950
    0,1977-06-05,BR046280950
    0,1977-06-06,BR046280950
    0,1977-06-07,BR046280950
    0,1977-06-08,BR046280950
    0,1977-06-09,BR046280950
    0,1977-06-10,BR046280950
    0,1977-06-11,BR046280950
    0,1977-06-12,BR046280950
    0,1977-06-13,BR046280950
    0,1977-06-14,BR046280950
    0,1977-06-15,BR046280950
    0,1977-06-16,BR046280950
    0,1977-06-17,BR046280950
    0,1977-06-18,BR046280950
    0,1977-06-19,BR046280950
    0,1977-06-20,BR046280950
    0,1977-06-21,BR046280950
    0,1977-06-22,BR046280950
    0,1977-06-23,BR046280950
    0,1977-06-24,BR046280950
    0,1977-06-25,BR046280950
    0,1977-06-26,BR046280950
    0,1977-06-27,BR046280950
    0,1977-06-28,BR046280950
    0,1977-06-29,BR046280950
    0,1977-06-30,BR046280950
    0,1977-07-01,BR046280950
    0,1977-07-02,BR046280950
    0,1977-07-03,BR046280950
    0,1977-07-04,BR046280950
    0,1977-07-05,BR046280950
    0,1977-07-06,BR046280950
    0,1977-07-07,BR046280950
    0,1977-07-08,BR046280950
    0,1977-07-09,BR046280950
    0,1977-07-10,BR046280950
    0,1977-07-11,BR046280950
    0,1977-07-12,BR046280950
    0,1977-07-13,BR046280950
    0,1977-07-14,BR046280950
    0,1977-07-15,BR046280950
    0,1977-07-16,BR046280950
    0,1977-07-17,BR046280950
    0,1977-07-18,BR046280950
    0,1977-07-19,BR046280950
    0,1977-07-20,BR046280950
    0,1977-07-21,BR046280950
    0,1977-07-22,BR046280950
    0,1977-07-23,BR046280950
    0,1977-07-24,BR046280950
    0,1977-07-25,BR046280950
    0,1977-07-26,BR046280950
    0,1977-07-27,BR046280950
    0,1977-07-28,BR046280950
    0,1977-07-29,BR046280950
    0,1977-07-30,BR046280950
    0,1977-07-31,BR046280950
    0,1977-08-01,BR046280950
    0,1977-08-02,BR046280950
    0,1977-08-03,BR046280950
    0,1977-08-04,BR046280950
    0,1977-08-05,BR046280950
    0,1977-08-06,BR046280950
    0,1977-08-07,BR046280950
    0,1977-08-08,BR046280950
    0,1977-08-09,BR046280950
    0,1977-08-10,BR046280950
    0,1977-08-11,BR046280950
    0,1977-08-12,BR046280950
    0,1977-08-13,BR046280950
    0,1977-08-14,BR046280950
    0,1977-08-15,BR046280950
    0,1977-08-16,BR046280950
    0,1977-08-17,BR046280950
    0,1977-08-18,BR046280950
    0,1977-08-19,BR046280950
    0,1977-08-20,BR046280950
    0,1977-08-21,BR046280950
    0,1977-08-22,BR046280950
    0,1977-08-23,BR046280950
    0,1977-08-24,BR046280950
    0,1977-08-25,BR046280950
    0,1977-08-26,BR046280950
    0,1977-08-27,BR046280950
    0,1977-08-28,BR046280950
    0,1977-08-29,BR046280950
    0,1977-08-30,BR046280950
    0,1977-08-31,BR046280950
    0,1977-09-01,BR046280950
    0,1977-09-02,BR046280950
    0,1977-09-03,BR046280950
    0,1977-09-04,BR046280950
    0,1977-09-05,BR046280950
    0,1977-09-06,BR046280950
    0,1977-09-07,BR046280950
    0,1977-09-08,BR046280950
    0,1977-09-09,BR046280950
    0,1977-09-10,BR046280950
    0,1977-09-11,BR046280950
    0,1977-09-12,BR046280950
    0,1977-09-13,BR046280950
    0,1977-09-14,BR046280950
    0,1977-09-15,BR046280950
    0,1977-09-16,BR046280950
    0,1977-09-17,BR046280950
    0,1977-09-18,BR046280950
   31,1977-09-19,BR046280950
    0,1977-09-20,BR046280950
    0,1977-09-21,BR046280950
    0,1977-09-22,BR046280950
    0,1977-09-23,BR046280950
  156,1977-09-24,BR046280950
  250,1977-09-25,BR046280950
    0,1977-09-26,BR046280950
    0,1977-09-27,BR046280950
   84,1977-09-28,BR046280950
    0,1977-09-29,BR046280950
   58,1977-09-30,BR046280950
  162,1977-10-01,BR046280950
    0,1977-10-02,BR046280950
    0,1977-10-03,BR046280950
    0,1977-10-04,BR046280950
  326,1977-10-05,BR046280950
    0,1977-10-06,BR046280950
  112,1977-10-07,BR046280950
   53,1977-10-08,BR046280950
   34,1977-10-09,BR046280950
    0,1977-10-10,BR046280950
    0,1977-10-11,BR046280950
    0,1977-10-12,BR046280950
    0,1977-10-13,BR046280950
    0,1977-10-14,BR046280950
    0,1977-10-15,BR046280950
    0,1977-10-16,BR046280950
    0,1977-10-17,BR046280950
    0,1977-10-18,BR046280950
    0,1977-10-19,BR046280950
    0,1977-10-20,BR046280950
    0,1977-10-21,BR046280950
    0,1977-10-22,BR046280950
    0,1977-10-23,BR046280950
   31,1977-10-24,BR046280950
    0,1977-10-25,BR046280950
  102,1977-10-26,BR046280950
   58,1977-10-27,BR046280950
    0,1977-10-28,BR046280950
    0,1977-10-29,BR046280950
    0,1977-10-30,BR046280950
    0,1977-10-31,BR046280950
    0,1977-11-01,BR046280950
    0,1977-11-02,BR046280950
    0,1977-11-03,BR046280950
    0,1977-11-04,BR046280950
  202,1977-11-05,BR046280950
    0,1977-11-06,BR046280950
    0,1977-11-07,BR046280950
  358,1977-11-08,BR046280950
    0,1977-11-09,BR046280950
    0,1977-11-10,BR046280950
    0,1977-11-11,BR046280950
    0,1977-11-12,BR046280950
    0,1977-11-13,BR046280950
    0,1977-11-14,BR046280950
    0,1977-11-15,BR046280950
    0,1977-11-16,BR046280950
    0,1977-11-17,BR046280950
    0,1977-11-18,BR046280950
    0,1977-11-19,BR046280950
    0,1977-11-20,BR046280950
    0,1977-11-21,BR046280950
    0,1977-11-22,BR046280950
    0,1977-11-23,BR046280950
    0,1977-11-24,BR046280950
    0,1977-11-25,BR046280950
    0,1977-11-26,BR046280950
    0,1977-11-27,BR046280950
  250,1977-11-28,BR046280950
  213,1977-11-29,BR046280950
   45,1977-11-30,BR046280950
   21,1977-12-01,BR046280950
    0,1977-12-02,BR046280950
    0,1977-12-03,BR046280950
    0,1977-12-04,BR046280950
    0,1977-12-05,BR046280950
    0,1977-12-06,BR046280950
    0,1977-12-07,BR046280950
    0,1977-12-08,BR046280950
    0,1977-12-09,BR046280950
    0,1977-12-10,BR046280950
  250,1977-12-11,BR046280950
    0,1977-12-12,BR046280950
  155,1977-12-13,BR046280950
   91,1977-12-14,BR046280950
    0,1977-12-15,BR046280950
    0,1977-12-16,BR046280950
    0,1977-12-17,BR046280950
    0,1977-12-18,BR046280950
    0,1977-12-19,BR046280950
    0,1977-12-20,BR046280950
    0,1977-12-21,BR046280950
    0,1977-12-22,BR046280950
  250,1977-12-23,BR046280950
  361,1977-12-24,BR046280950
  253,1977-12-25,BR046280950
  218,1977-12-26,BR046280950
  125,1977-12-27,BR046280950
  132,1977-12-28,BR046280950
  101,1977-12-29,BR046280950
   44,1977-12-30,BR046280950
    0,1977-12-31,BR046280950
    0,1978-01-01,BR046280950
    0,1978-01-02,BR046280950
    0,1978-01-03,BR046280950
    0,1978-01-04,BR046280950
    0,1978-01-05,BR046280950
  250,1978-01-06,BR046280950
  368,1978-01-07,BR046280950
    0,1978-01-08,BR046280950
    0,1978-01-09,BR046280950
  103,1978-01-10,BR046280950
  161,1978-01-11,BR046280950
  303,1978-01-12,BR046280950
   62,1978-01-13,BR046280950
  121,1978-01-14,BR046280950
   25,1978-01-15,BR046280950
    0,1978-01-16,BR046280950
    0,1978-01-17,BR046280950
    0,1978-01-18,BR046280950
    0,1978-01-19,BR046280950
    0,1978-01-20,BR046280950
    0,1978-01-21,BR046280950
    0,1978-01-22,BR046280950
    0,1978-01-23,BR046280950
    0,1978-01-24,BR046280950
    0,1978-01-25,BR046280950
    0,1978-01-26,BR046280950
    0,1978-01-27,BR046280950
    0,1978-01-28,BR046280950
    0,1978-01-29,BR046280950
    0,1978-01-30,BR046280950
    0,1978-01-31,BR046280950
    0,1978-02-01,BR046280950
    0,1978-02-02,BR046280950
    0,1978-02-03,BR046280950
    0,1978-02-04,BR046280950
  242,1978-02-05,BR046280950
   81,1978-02-06,BR046280950
    0,1978-02-07,BR046280950
  250,1978-02-08,BR046280950
  324,1978-02-09,BR046280950
  268,1978-02-10,BR046280950
  196,1978-02-11,BR046280950
  361,1978-02-12,BR046280950
  284,1978-02-13,BR046280950
    0,1978-02-14,BR046280950
  250,1978-02-15,BR046280950
   71,1978-02-16,BR046280950
   84,1978-02-17,BR046280950
    0,1978-02-18,BR046280950
    0,1978-02-19,BR046280950
    0,1978-02-20,BR046280950
    0,1978-02-21,BR046280950
    0,1978-02-22,BR046280950
    0,1978-02-23,BR046280950
    0,1978-02-24,BR046280950
    0,1978-02-25,BR046280950
    0,1978-02-26,BR046280950
    0,1978-02-27,BR046280950
  123,1978-02-28,BR046280950
   71,1978-03-01,BR046280950
  250,1978-03-02,BR046280950
   81,1978-03-03,BR046280950
  302,1978-03-04,BR046280950
   61,1978-03-05,BR046280950
  213,1978-03-06,BR046280950
    0,1978-03-07,BR046280950
  250,1978-03-08,BR046280950
  171,1978-03-09,BR046280950
   82,1978-03-10,BR046280950
    0,1978-03-11,BR046280950
    0,1978-03-12,BR046280950
    0,1978-03-13,BR046280950
    0,1978-03-14,BR046280950
    0,1978-03-15,BR046280950
    0,1978-03-16,BR046280950
    0,1978-03-17,BR046280950
    0,1978-03-18,BR046280950
    0,1978-03-19,BR046280950
    0,1978-03-20,BR046280950
    0,1978-03-21,BR046280950
  250,1978-03-22,BR046280950
  361,1978-03-23,BR046280950
    0,1978-03-24,BR046280950
  313,1978-03-25,BR046280950
  102,1978-03-26,BR046280950
   81,1978-03-27,BR046280950
   12,1978-03-28,BR046280950
    0,1978-03-29,BR046280950
    0,1978-03-30,BR046280950
    0,1978-03-31,BR046280950
    0,1978-04-01,BR046280950
    0,1978-04-02,BR046280950
    0,1978-04-03,BR046280950
    0,1978-04-04,BR046280950
    0,1978-04-05,BR046280950
    0,1978-04-06,BR046280950
    0,1978-04-07,BR046280950
    0,1978-04-08,BR046280950
    0,1978-04-09,BR046280950
    0,1978-04-10,BR046280950
    0,1978-04-11,BR046280950
    0,1978-04-12,BR046280950
    0,1978-04-13,BR046280950
    0,1978-04-14,BR046280950
    0,1978-04-15,BR046280950
    0,1978-04-16,BR046280950
    0,1978-04-17,BR046280950
    0,1978-04-18,BR046280950
    0,1978-04-19,BR046280950
    0,1978-04-20,BR046280950
    0,1978-04-21,BR046280950
   70,1978-04-22,BR046280950
   73,1978-04-23,BR046280950
  250,1978-04-24,BR046280950
  250,1978-04-25,BR046280950
    0,1978-04-26,BR046280950
   83,1978-04-27,BR046280950
    0,1978-04-28,BR046280950
    0,1978-04-29,BR046280950
    0,1978-04-30,BR046280950
   98,1978-05-01,BR046280950
  101,1978-05-02,BR046280950
  204,1978-05-03,BR046280950
    0,1978-05-04,BR046280950
    0,1978-05-05,BR046280950
    0,1978-05-06,BR046280950
    0,1978-05-07,BR046280950
  142,1978-05-08,BR046280950
    0,1978-05-09,BR046280950
    0,1978-05-10,BR046280950
    0,1978-05-11,BR046280950
    0,1978-05-12,BR046280950
    0,1978-05-13,BR046280950
    0,1978-05-14,BR046280950
    0,1978-05-15,BR046280950
    0,1978-05-16,BR046280950
    0,1978-05-17,BR046280950
    0,1978-05-18,BR046280950
    0,1978-05-19,BR046280950
    0,1978-05-20,BR046280950
    0,1978-05-21,BR046280950
    0,1978-05-22,BR046280950
    0,1978-05-23,BR046280950
    0,1978-05-24,BR046280950
    0,1978-05-25,BR046280950
    0,1978-05-26,BR046280950
    0,1978-05-27,BR046280950
    0,1978-05-28,BR046280950
    0,1978-05-29,BR046280950
    0,1978-05-30,BR046280950
    0,1978-05-31,BR046280950
    0,1978-06-01,BR046280950
    0,1978-06-02,BR046280950
    0,1978-06-03,BR046280950
    0,1978-06-04,BR046280950
    0,1978-06-05,BR046280950
    0,1978-06-06,BR046280950
    0,1978-06-07,BR046280950
    0,1978-06-08,BR046280950
    0,1978-06-09,BR046280950
    0,1978-06-10,BR046280950
    0,1978-06-11,BR046280950
    0,1978-06-12,BR046280950
    0,1978-06-13,BR046280950
    0,1978-06-14,BR046280950
    0,1978-06-15,BR046280950
    0,1978-06-16,BR046280950
    0,1978-06-17,BR046280950
    0,1978-06-18,BR046280950
    0,1978-06-19,BR046280950
    0,1978-06-20,BR046280950
    0,1978-06-21,BR046280950
    0,1978-06-22,BR046280950
    0,1978-06-23,BR046280950
    0,1978-06-24,BR046280950
    0,1978-06-25,BR046280950
    0,1978-06-26,BR046280950
    0,1978-06-27,BR046280950
    0,1978-06-28,BR046280950
    0,1978-06-29,BR046280950
    0,1978-06-30,BR046280950
    0,1978-08-01,BR046280950
    0,1978-08-02,BR046280950
    0,1978-08-03,BR046280950
    0,1978-08-04,BR046280950
    0,1978-08-05,BR046280950
    0,1978-08-06,BR046280950
    0,1978-08-07,BR046280950
    0,1978-08-08,BR046280950
    0,1978-08-09,BR046280950
    0,1978-08-10,BR046280950
    0,1978-08-11,BR046280950
    0,1978-08-12,BR046280950
    0,1978-08-13,BR046280950
    0,1978-08-14,BR046280950
    0,1978-08-15,BR046280950
    0,1978-08-16,BR046280950
    0,1978-08-17,BR046280950
    0,1978-08-18,BR046280950
    0,1978-08-19,BR046280950
    0,1978-08-20,BR046280950
    0,1978-08-21,BR046280950
    0,1978-08-22,BR046280950
    0,1978-08-23,BR046280950
    0,1978-08-24,BR046280950
    0,1978-08-25,BR046280950
    0,1978-08-26,BR046280950
    0,1978-08-27,BR046280950
    0,1978-08-28,BR046280950
    0,1978-08-29,BR046280950
    0,1978-08-30,BR046280950
    0,1978-08-31,BR046280950
    0,1978-09-01,BR046280950
    0,1978-09-02,BR046280950
    0,1978-09-03,BR046280950
    0,1978-09-04,BR046280950
    0,1978-09-05,BR046280950
    0,1978-09-06,BR046280950
    0,1978-09-07,BR046280950
    0,1978-09-08,BR046280950
    0,1978-09-09,BR046280950
    0,1978-09-10,BR046280950
    0,1978-09-11,BR046280950
    0,1978-09-12,BR046280950
    0,1978-09-13,BR046280950
    0,1978-09-14,BR046280950
    0,1978-09-15,BR046280950
    0,1978-09-16,BR046280950
    0,1978-09-17,BR046280950
    0,1978-09-18,BR046280950
    0,1978-09-19,BR046280950
    0,1978-09-20,BR046280950
    0,1978-09-21,BR046280950
    0,1978-09-22,BR046280950
    0,1978-09-23,BR046280950
    0,1978-09-24,BR046280950
    0,1978-09-25,BR046280950
    0,1978-09-26,BR046280950
    0,1978-09-27,BR046280950
    0,1978-09-28,BR046280950
    0,1978-09-29,BR046280950
    0,1978-09-30,BR046280950
    0,1978-10-01,BR046280950
    0,1978-10-02,BR046280950
    0,1978-10-03,BR046280950
    0,1978-10-04,BR046280950
    0,1978-10-05,BR046280950
    0,1978-10-06,BR046280950
    0,1978-10-07,BR046280950
    0,1978-10-08,BR046280950
    0,1978-10-09,BR046280950
    0,1978-10-10,BR046280950
  250,1978-10-11,BR046280950
   51,1978-10-12,BR046280950
    0,1978-10-13,BR046280950
    0,1978-10-14,BR046280950
  112,1978-10-15,BR046280950
  103,1978-10-16,BR046280950
    0,1978-10-17,BR046280950
    0,1978-10-18,BR046280950
    0,1978-10-19,BR046280950
    0,1978-10-20,BR046280950
    0,1978-10-21,BR046280950
    0,1978-10-22,BR046280950
    0,1978-10-23,BR046280950
    0,1978-10-24,BR046280950
    0,1978-10-25,BR046280950
    0,1978-10-26,BR046280950
    0,1978-10-27,BR046280950
    0,1978-10-28,BR046280950
    0,1978-10-29,BR046280950
    0,1978-10-30,BR046280950
    0,1978-10-31,BR046280950
    0,1978-11-01,BR046280950
    0,1978-11-02,BR046280950
    0,1978-11-03,BR046280950
    0,1978-11-04,BR046280950
    0,1978-11-05,BR046280950
    0,1978-11-06,BR046280950
    0,1978-11-07,BR046280950
    0,1978-11-08,BR046280950
    0,1978-11-09,BR046280950
    0,1978-11-10,BR046280950
    0,1978-11-11,BR046280950
    0,1978-11-12,BR046280950
   71,1978-11-13,BR046280950
    0,1978-11-14,BR046280950
    0,1978-11-15,BR046280950
    0,1978-11-16,BR046280950
 1106,1978-11-17,BR046280950
    0,1978-11-18,BR046280950
    0,1978-11-19,BR046280950
    0,1978-11-20,BR046280950
    0,1978-11-21,BR046280950
    0,1978-11-22,BR046280950
    0,1978-11-23,BR046280950
    0,1978-11-24,BR046280950
  250,1978-11-25,BR046280950
  101,1978-11-26,BR046280950
  185,1978-11-27,BR046280950
  242,1978-11-28,BR046280950
   93,1978-11-29,BR046280950
  226,1978-11-30,BR046280950
    0,1978-12-01,BR046280950
    0,1978-12-02,BR046280950
   42,1978-12-03,BR046280950
    0,1978-12-04,BR046280950
    0,1978-12-05,BR046280950
   70,1978-12-06,BR046280950
    0,1978-12-07,BR046280950
    0,1978-12-08,BR046280950
    0,1978-12-09,BR046280950
    0,1978-12-10,BR046280950
    0,1978-12-11,BR046280950
  211,1978-12-12,BR046280950
    0,1978-12-13,BR046280950
   34,1978-12-14,BR046280950
    0,1978-12-15,BR046280950
    0,1978-12-16,BR046280950
  203,1978-12-17,BR046280950
    0,1978-12-18,BR046280950
  174,1978-12-19,BR046280950
    0,1978-12-20,BR046280950
  138,1978-12-21,BR046280950
  392,1978-12-22,BR046280950
    0,1978-12-23,BR046280950
    0,1978-12-24,BR046280950
    0,1978-12-25,BR046280950
    0,1978-12-26,BR046280950
    0,1978-12-27,BR046280950
    0,1978-12-28,BR046280950
    0,1978-12-29,BR046280950
   82,1978-12-30,BR046280950
    0,1978-12-31,BR046280950
    0,1979-01-01,BR046280950
    0,1979-01-02,BR046280950
    0,1979-01-03,BR046280950
    0,1979-01-04,BR046280950
    0,1979-01-05,BR046280950
    0,1979-01-06,BR046280950
  250,1979-01-07,BR046280950
    0,1979-01-08,BR046280950
  441,1979-01-09,BR046280950
    0,1979-01-10,BR046280950
    0,1979-01-11,BR046280950
  183,1979-01-12,BR046280950
  235,1979-01-13,BR046280950
   98,1979-01-14,BR046280950
    0,1979-01-15,BR046280950
  503,1979-01-16,BR046280950
    0,1979-01-17,BR046280950
  182,1979-01-18,BR046280950
  241,1979-01-19,BR046280950
    0,1979-01-20,BR046280950
    0,1979-01-21,BR046280950
    0,1979-01-22,BR046280950
    0,1979-01-23,BR046280950
   93,1979-01-24,BR046280950
    0,1979-01-25,BR046280950
    0,1979-01-26,BR046280950
  231,1979-01-27,BR046280950
    0,1979-01-28,BR046280950
    0,1979-01-29,BR046280950
    0,1979-01-30,BR046280950
  652,1979-01-31,BR046280950
  635,1979-02-01,BR046280950
   71,1979-02-02,BR046280950
  152,1979-02-03,BR046280950
  103,1979-02-04,BR046280950
  282,1979-02-05,BR046280950
  181,1979-02-06,BR046280950
  515,1979-02-07,BR046280950
   92,1979-02-08,BR046280950
  593,1979-02-09,BR046280950
  116,1979-02-10,BR046280950
