PRCP,DATE,STATION
    0,1962-05-01,BR047053160
    0,1962-05-02,BR047053160
    0,1962-05-03,BR047053160
    0,1962-05-04,BR047053160
    0,1962-05-05,BR047053160
    0,1962-05-06,BR047053160
    0,1962-05-07,BR047053160
    0,1962-05-08,BR047053160
    0,1962-05-09,BR047053160
    0,1962-05-10,BR047053160
    0,1962-05-11,BR047053160
    0,1962-05-12,BR047053160
    0,1962-05-13,BR047053160
    0,1962-05-14,BR047053160
    0,1962-05-15,BR047053160
    0,1962-05-16,BR047053160
    0,1962-05-17,BR047053160
    0,1962-05-18,BR047053160
    0,1962-05-19,BR047053160
    0,1962-05-20,BR047053160
    0,1962-05-21,BR047053160
    0,1962-05-22,BR047053160
    0,1962-05-23,BR047053160
    0,1962-05-24,BR047053160
    0,1962-05-25,BR047053160
    0,1962-05-26,BR047053160
    0,1962-05-27,BR047053160
    0,1962-05-28,BR047053160
    0,1962-05-29,BR047053160
    0,1962-05-30,BR047053160
    0,1962-05-31,BR047053160
    0,1962-06-01,BR047053160
    0,1962-06-02,BR047053160
    0,1962-06-03,BR047053160
    0,1962-06-04,BR047053160
    0,1962-06-05,BR047053160
    0,1962-06-06,BR047053160
    0,1962-06-07,BR047053160
    0,1962-06-08,BR047053160
    0,1962-06-09,BR047053160
    0,1962-06-10,BR047053160
    0,1962-06-11,BR047053160
    0,1962-06-12,BR047053160
    0,1962-06-13,BR047053160
    0,1962-06-14,BR047053160
    0,1962-06-15,BR047053160
    0,1962-06-16,BR047053160
    0,1962-06-17,BR047053160
    0,1962-06-18,BR047053160
    0,1962-06-19,BR047053160
    0,1962-06-20,BR047053160
    0,1962-06-21,BR047053160
    0,1962-06-22,BR047053160
    0,1962-06-23,BR047053160
    0,1962-06-24,BR047053160
    0,1962-06-25,BR047053160
    0,1962-06-26,BR047053160
    0,1962-06-27,BR047053160
    0,1962-06-28,BR047053160
    0,1962-06-29,BR047053160
    0,1962-06-30,BR047053160
    0,1962-07-01,BR047053160
    0,1962-07-02,BR047053160
    0,1962-07-03,BR047053160
    0,1962-07-04,BR047053160
    0,1962-07-05,BR047053160
    0,1962-07-06,BR047053160
    0,1962-07-07,BR047053160
    0,1962-07-08,BR047053160
    0,1962-07-09,BR047053160
    0,1962-07-10,BR047053160
    0,1962-07-11,BR047053160
    0,1962-07-12,BR047053160
    0,1962-07-13,BR047053160
    0,1962-07-14,BR047053160
    0,1962-07-15,BR047053160
    0,1962-07-16,BR047053160
    0,1962-07-17,BR047053160
    0,1962-07-18,BR047053160
    0,1962-07-19,BR047053160
    0,1962-07-20,BR047053160
    0,1962-07-21,BR047053160
    0,1962-07-22,BR047053160
    0,1962-07-23,BR047053160
    0,1962-07-24,BR047053160
    0,1962-07-25,BR047053160
    0,1962-07-26,BR047053160
    0,1962-07-27,BR047053160
    0,1962-07-28,BR047053160
    0,1962-07-29,BR047053160
    0,1962-07-30,BR047053160
    0,1962-07-31,BR047053160
    0,1962-08-01,BR047053160
    0,1962-08-02,BR047053160
    0,1962-08-03,BR047053160
    0,1962-08-04,BR047053160
    0,1962-08-05,BR047053160
    0,1962-08-06,BR047053160
    0,1962-08-07,BR047053160
    0,1962-08-08,BR047053160
    0,1962-08-09,BR047053160
    0,1962-08-10,BR047053160
    0,1962-08-11,BR047053160
    0,1962-08-12,BR047053160
    0,1962-08-13,BR047053160
    0,1962-08-14,BR047053160
    0,1962-08-15,BR047053160
    0,1962-08-16,BR047053160
    0,1962-08-17,BR047053160
    0,1962-08-18,BR047053160
    0,1962-08-19,BR047053160
    0,1962-08-20,BR047053160
    0,1962-08-21,BR047053160
    0,1962-08-22,BR047053160
    0,1962-08-23,BR047053160
    0,1962-08-24,BR047053160
    0,1962-08-25,BR047053160
    0,1962-08-26,BR047053160
    0,1962-08-27,BR047053160
    0,1962-08-28,BR047053160
    0,1962-08-29,BR047053160
    0,1962-08-30,BR047053160
    0,1962-08-31,BR047053160
    0,1962-09-01,BR047053160
    0,1962-09-02,BR047053160
    0,1962-09-03,BR047053160
    0,1962-09-04,BR047053160
    0,1962-09-05,BR047053160
    0,1962-09-06,BR047053160
    0,1962-09-07,BR047053160
    0,1962-09-08,BR047053160
    0,1962-09-09,BR047053160
    0,1962-09-10,BR047053160
    0,1962-09-11,BR047053160
    0,1962-09-12,BR047053160
    0,1962-09-13,BR047053160
    0,1962-09-14,BR047053160
    0,1962-09-15,BR047053160
    0,1962-09-16,BR047053160
    0,1962-09-17,BR047053160
    0,1962-09-18,BR047053160
    0,1962-09-19,BR047053160
    0,1962-09-20,BR047053160
    0,1962-09-21,BR047053160
    0,1962-09-22,BR047053160
    0,1962-09-23,BR047053160
    0,1962-09-24,BR047053160
    0,1962-09-25,BR047053160
    0,1962-09-26,BR047053160
    0,1962-09-27,BR047053160
    0,1962-09-28,BR047053160
    0,1962-09-29,BR047053160
    0,1962-09-30,BR047053160
    0,1962-10-01,BR047053160
    0,1962-10-02,BR047053160
    0,1962-10-03,BR047053160
    0,1962-10-04,BR047053160
    0,1962-10-05,BR047053160
    0,1962-10-06,BR047053160
    0,1962-10-07,BR047053160
   60,1962-10-08,BR047053160
    0,1962-10-09,BR047053160
    0,1962-10-10,BR047053160
    0,1962-10-11,BR047053160
    0,1962-10-12,BR047053160
    0,1962-10-13,BR047053160
    0,1962-10-14,BR047053160
    0,1962-10-15,BR047053160
    0,1962-10-16,BR047053160
    0,1962-10-17,BR047053160
    0,1962-10-18,BR047053160
    0,1962-10-19,BR047053160
    0,1962-10-20,BR047053160
    0,1962-10-21,BR047053160
    0,1962-10-22,BR047053160
    0,1962-10-23,BR047053160
    0,1962-10-24,BR047053160
    0,1962-10-25,BR047053160
    0,1962-10-26,BR047053160
    0,1962-10-27,BR047053160
    0,1962-10-28,BR047053160
    0,1962-10-29,BR047053160
    0,1962-10-30,BR047053160
    0,1962-10-31,BR047053160
    0,1962-11-01,BR047053160
    0,1962-11-02,BR047053160
    0,1962-11-03,BR047053160
    0,1962-11-04,BR047053160
    0,1962-11-05,BR047053160
    0,1962-11-06,BR047053160
    0,1962-11-07,BR047053160
    0,1962-11-08,BR047053160
    0,1962-11-09,BR047053160
    0,1962-11-10,BR047053160
  287,1962-11-11,BR047053160
  292,1962-11-12,BR047053160
    0,1962-11-13,BR047053160
  145,1962-11-14,BR047053160
    0,1962-11-15,BR047053160
    0,1962-11-16,BR047053160
    0,1962-11-17,BR047053160
    0,1962-11-18,BR047053160
    0,1962-11-19,BR047053160
    0,1962-11-20,BR047053160
    0,1962-11-21,BR047053160
    0,1962-11-22,BR047053160
    0,1962-11-23,BR047053160
    0,1962-11-24,BR047053160
  122,1962-11-25,BR047053160
   82,1962-11-26,BR047053160
    0,1962-11-27,BR047053160
    0,1962-11-28,BR047053160
    0,1962-11-29,BR047053160
    0,1962-11-30,BR047053160
    0,1962-12-01,BR047053160
   92,1962-12-02,BR047053160
    0,1962-12-03,BR047053160
    0,1962-12-04,BR047053160
    0,1962-12-05,BR047053160
    0,1962-12-06,BR047053160
    0,1962-12-07,BR047053160
    0,1962-12-08,BR047053160
    0,1962-12-09,BR047053160
    0,1962-12-10,BR047053160
   36,1962-12-11,BR047053160
  142,1962-12-12,BR047053160
  223,1962-12-13,BR047053160
    0,1962-12-14,BR047053160
    0,1962-12-15,BR047053160
   64,1962-12-16,BR047053160
    0,1962-12-17,BR047053160
    0,1962-12-18,BR047053160
    0,1962-12-19,BR047053160
    0,1962-12-20,BR047053160
  142,1962-12-21,BR047053160
  230,1962-12-22,BR047053160
    0,1962-12-23,BR047053160
    0,1962-12-24,BR047053160
    0,1962-12-25,BR047053160
  570,1962-12-26,BR047053160
    0,1962-12-27,BR047053160
    0,1962-12-28,BR047053160
    0,1962-12-29,BR047053160
    0,1962-12-30,BR047053160
    0,1962-12-31,BR047053160
    0,1963-01-01,BR047053160
    0,1963-01-02,BR047053160
    0,1963-01-03,BR047053160
    0,1963-01-04,BR047053160
   50,1963-01-05,BR047053160
  184,1963-01-06,BR047053160
    0,1963-01-07,BR047053160
    0,1963-01-08,BR047053160
    0,1963-01-09,BR047053160
    0,1963-01-10,BR047053160
    0,1963-01-11,BR047053160
    0,1963-01-12,BR047053160
    0,1963-01-13,BR047053160
    0,1963-01-14,BR047053160
    0,1963-01-15,BR047053160
    0,1963-01-16,BR047053160
  153,1963-01-17,BR047053160
    0,1963-01-18,BR047053160
    0,1963-01-19,BR047053160
    0,1963-01-20,BR047053160
    0,1963-01-21,BR047053160
    0,1963-01-22,BR047053160
    0,1963-01-23,BR047053160
    0,1963-01-24,BR047053160
    0,1963-01-25,BR047053160
    0,1963-01-26,BR047053160
    0,1963-01-27,BR047053160
    0,1963-01-28,BR047053160
    0,1963-01-29,BR047053160
    0,1963-01-30,BR047053160
    0,1963-01-31,BR047053160
    0,1963-02-01,BR047053160
    0,1963-02-02,BR047053160
    0,1963-02-03,BR047053160
    0,1963-02-04,BR047053160
    0,1963-02-05,BR047053160
    0,1963-02-06,BR047053160
    0,1963-02-07,BR047053160
  323,1963-02-08,BR047053160
    0,1963-02-09,BR047053160
    0,1963-02-10,BR047053160
    0,1963-02-11,BR047053160
  140,1963-02-12,BR047053160
    0,1963-02-13,BR047053160
    0,1963-02-14,BR047053160
    0,1963-02-15,BR047053160
    0,1963-02-16,BR047053160
  363,1963-02-17,BR047053160
    0,1963-02-18,BR047053160
    0,1963-02-19,BR047053160
    0,1963-02-20,BR047053160
    0,1963-02-21,BR047053160
    0,1963-02-22,BR047053160
   93,1963-02-23,BR047053160
  123,1963-02-24,BR047053160
    0,1963-02-25,BR047053160
    0,1963-02-26,BR047053160
    0,1963-02-27,BR047053160
    0,1963-02-28,BR047053160
    0,1963-03-01,BR047053160
    0,1963-03-02,BR047053160
    0,1963-03-03,BR047053160
    0,1963-03-04,BR047053160
    0,1963-03-05,BR047053160
    0,1963-03-06,BR047053160
    0,1963-03-07,BR047053160
    0,1963-03-08,BR047053160
    0,1963-03-09,BR047053160
    0,1963-03-10,BR047053160
    0,1963-03-11,BR047053160
    0,1963-03-12,BR047053160
    0,1963-03-13,BR047053160
    0,1963-03-14,BR047053160
    0,1963-03-15,BR047053160
    0,1963-03-16,BR047053160
    0,1963-03-17,BR047053160
  563,1963-03-18,BR047053160
    0,1963-03-19,BR047053160
    0,1963-03-20,BR047053160
    0,1963-03-21,BR047053160
    0,1963-03-22,BR047053160
    0,1963-03-23,BR047053160
    0,1963-03-24,BR047053160
    0,1963-03-25,BR047053160
    0,1963-03-26,BR047053160
    0,1963-03-27,BR047053160
    0,1963-03-28,BR047053160
    0,1963-03-29,BR047053160
    0,1963-03-30,BR047053160
    0,1963-03-31,BR047053160
    0,1963-04-01,BR047053160
    0,1963-04-02,BR047053160
    0,1963-04-03,BR047053160
    0,1963-04-04,BR047053160
    0,1963-04-05,BR047053160
    0,1963-04-06,BR047053160
    0,1963-04-07,BR047053160
    0,1963-04-08,BR047053160
   83,1963-04-09,BR047053160
    0,1963-04-10,BR047053160
    0,1963-04-11,BR047053160
    0,1963-04-12,BR047053160
    0,1963-04-13,BR047053160
    0,1963-04-14,BR047053160
    0,1963-04-15,BR047053160
    0,1963-04-16,BR047053160
  453,1963-04-17,BR047053160
    0,1963-04-18,BR047053160
    0,1963-04-19,BR047053160
    0,1963-04-20,BR047053160
    0,1963-04-21,BR047053160
    0,1963-04-22,BR047053160
    0,1963-04-23,BR047053160
    0,1963-04-24,BR047053160
    0,1963-04-25,BR047053160
    0,1963-04-26,BR047053160
    0,1963-04-27,BR047053160
    0,1963-04-28,BR047053160
    0,1963-04-29,BR047053160
    0,1963-04-30,BR047053160
  140,1963-05-01,BR047053160
    0,1963-05-02,BR047053160
    0,1963-05-03,BR047053160
    0,1963-05-04,BR047053160
    0,1963-05-05,BR047053160
    0,1963-05-06,BR047053160
    0,1963-05-07,BR047053160
    0,1963-05-08,BR047053160
    0,1963-05-09,BR047053160
    0,1963-05-10,BR047053160
    0,1963-05-11,BR047053160
    0,1963-05-12,BR047053160
    0,1963-05-13,BR047053160
    0,1963-05-14,BR047053160
    0,1963-05-15,BR047053160
    0,1963-05-16,BR047053160
    0,1963-05-17,BR047053160
    0,1963-05-18,BR047053160
    0,1963-05-19,BR047053160
    0,1963-05-20,BR047053160
    0,1963-05-21,BR047053160
    0,1963-05-22,BR047053160
    0,1963-05-23,BR047053160
    0,1963-05-24,BR047053160
    0,1963-05-25,BR047053160
    0,1963-05-26,BR047053160
    0,1963-05-27,BR047053160
    0,1963-05-28,BR047053160
    0,1963-05-29,BR047053160
    0,1963-05-30,BR047053160
    0,1963-05-31,BR047053160
    0,1963-06-01,BR047053160
    0,1963-06-02,BR047053160
    0,1963-06-03,BR047053160
    0,1963-06-04,BR047053160
    0,1963-06-05,BR047053160
    0,1963-06-06,BR047053160
    0,1963-06-07,BR047053160
    0,1963-06-08,BR047053160
    0,1963-06-09,BR047053160
    0,1963-06-10,BR047053160
    0,1963-06-11,BR047053160
    0,1963-06-12,BR047053160
    0,1963-06-13,BR047053160
    0,1963-06-14,BR047053160
    0,1963-06-15,BR047053160
    0,1963-06-16,BR047053160
    0,1963-06-17,BR047053160
    0,1963-06-18,BR047053160
    0,1963-06-19,BR047053160
    0,1963-06-20,BR047053160
    0,1963-06-21,BR047053160
    0,1963-06-22,BR047053160
    0,1963-06-23,BR047053160
    0,1963-06-24,BR047053160
    0,1963-06-25,BR047053160
    0,1963-06-26,BR047053160
    0,1963-06-27,BR047053160
    0,1963-06-28,BR047053160
    0,1963-06-29,BR047053160
    0,1963-06-30,BR047053160
    0,1963-07-01,BR047053160
    0,1963-07-02,BR047053160
    0,1963-07-03,BR047053160
    0,1963-07-04,BR047053160
    0,1963-07-05,BR047053160
    0,1963-07-06,BR047053160
    0,1963-07-07,BR047053160
    0,1963-07-08,BR047053160
    0,1963-07-09,BR047053160
    0,1963-07-10,BR047053160
    0,1963-07-11,BR047053160
    0,1963-07-12,BR047053160
    0,1963-07-13,BR047053160
    0,1963-07-14,BR047053160
    0,1963-07-15,BR047053160
    0,1963-07-16,BR047053160
    0,1963-07-17,BR047053160
    0,1963-07-18,BR047053160
    0,1963-07-19,BR047053160
    0,1963-07-20,BR047053160
    0,1963-07-21,BR047053160
    0,1963-07-22,BR047053160
    0,1963-07-23,BR047053160
    0,1963-07-24,BR047053160
    0,1963-07-25,BR047053160
    0,1963-07-26,BR047053160
    0,1963-07-27,BR047053160
    0,1963-07-28,BR047053160
    0,1963-07-29,BR047053160
    0,1963-07-30,BR047053160
    0,1963-07-31,BR047053160
    0,1963-08-01,BR047053160
    0,1963-08-02,BR047053160
    0,1963-08-03,BR047053160
    0,1963-08-04,BR047053160
    0,1963-08-05,BR047053160
    0,1963-08-06,BR047053160
    0,1963-08-07,BR047053160
    0,1963-08-08,BR047053160
    0,1963-08-09,BR047053160
    0,1963-08-10,BR047053160
    0,1963-08-11,BR047053160
    0,1963-08-12,BR047053160
    0,1963-08-13,BR047053160
    0,1963-08-14,BR047053160
    0,1963-08-15,BR047053160
    0,1963-08-16,BR047053160
    0,1963-08-17,BR047053160
    0,1963-08-18,BR047053160
    0,1963-08-19,BR047053160
    0,1963-08-20,BR047053160
    0,1963-08-21,BR047053160
    0,1963-08-22,BR047053160
    0,1963-08-23,BR047053160
    0,1963-08-24,BR047053160
    0,1963-08-25,BR047053160
    0,1963-08-26,BR047053160
    0,1963-08-27,BR047053160
    0,1963-08-28,BR047053160
    0,1963-08-29,BR047053160
    0,1963-08-30,BR047053160
    0,1963-08-31,BR047053160
    0,1963-09-01,BR047053160
    0,1963-09-02,BR047053160
    0,1963-09-03,BR047053160
    0,1963-09-04,BR047053160
    0,1963-09-05,BR047053160
    0,1963-09-06,BR047053160
    0,1963-09-07,BR047053160
    0,1963-09-08,BR047053160
    0,1963-09-09,BR047053160
    0,1963-09-10,BR047053160
    0,1963-09-11,BR047053160
    0,1963-09-12,BR047053160
    0,1963-09-13,BR047053160
    0,1963-09-14,BR047053160
    0,1963-09-15,BR047053160
    0,1963-09-16,BR047053160
    0,1963-09-17,BR047053160
    0,1963-09-18,BR047053160
    0,1963-09-19,BR047053160
    0,1963-09-20,BR047053160
    0,1963-09-21,BR047053160
    0,1963-09-22,BR047053160
    0,1963-09-23,BR047053160
    0,1963-09-24,BR047053160
    0,1963-09-25,BR047053160
    0,1963-09-26,BR047053160
    0,1963-09-27,BR047053160
    0,1963-09-28,BR047053160
    0,1963-09-29,BR047053160
    0,1963-09-30,BR047053160
    0,1963-10-01,BR047053160
    0,1963-10-02,BR047053160
    0,1963-10-03,BR047053160
    0,1963-10-04,BR047053160
    0,1963-10-05,BR047053160
    0,1963-10-06,BR047053160
    0,1963-10-07,BR047053160
    0,1963-10-08,BR047053160
    0,1963-10-09,BR047053160
    0,1963-10-10,BR047053160
    0,1963-10-11,BR047053160
    0,1963-10-12,BR047053160
    0,1963-10-13,BR047053160
    0,1963-10-14,BR047053160
    0,1963-10-15,BR047053160
    0,1963-10-16,BR047053160
    0,1963-10-17,BR047053160
    0,1963-10-18,BR047053160
    0,1963-10-19,BR047053160
    0,1963-10-20,BR047053160
    0,1963-10-21,BR047053160
    0,1963-10-22,BR047053160
    0,1963-10-23,BR047053160
    0,1963-10-24,BR047053160
    0,1963-10-25,BR047053160
    0,1963-10-26,BR047053160
    0,1963-10-27,BR047053160
    0,1963-10-28,BR047053160
    0,1963-10-29,BR047053160
   63,1963-10-30,BR047053160
    0,1963-10-31,BR047053160
    0,1963-11-01,BR047053160
    0,1963-11-02,BR047053160
    0,1963-11-03,BR047053160
    0,1963-11-04,BR047053160
    0,1963-11-05,BR047053160
    0,1963-11-06,BR047053160
    0,1963-11-07,BR047053160
    0,1963-11-08,BR047053160
    0,1963-11-09,BR047053160
    0,1963-11-10,BR047053160
    0,1963-11-11,BR047053160
    0,1963-11-12,BR047053160
  232,1963-11-13,BR047053160
    0,1963-11-14,BR047053160
  248,1963-11-15,BR047053160
    0,1963-11-16,BR047053160
    0,1963-11-17,BR047053160
    0,1963-11-18,BR047053160
    0,1963-11-19,BR047053160
    0,1963-11-20,BR047053160
    0,1963-11-21,BR047053160
    0,1963-11-22,BR047053160
    0,1963-11-23,BR047053160
    0,1963-11-24,BR047053160
    0,1963-11-25,BR047053160
    0,1963-11-26,BR047053160
    0,1963-11-27,BR047053160
    0,1963-11-28,BR047053160
    0,1963-11-29,BR047053160
    0,1963-11-30,BR047053160
    0,1963-12-01,BR047053160
    0,1963-12-02,BR047053160
    0,1963-12-03,BR047053160
    0,1963-12-04,BR047053160
    0,1963-12-05,BR047053160
    0,1963-12-06,BR047053160
    0,1963-12-07,BR047053160
    0,1963-12-08,BR047053160
    0,1963-12-09,BR047053160
    0,1963-12-10,BR047053160
    0,1963-12-11,BR047053160
    0,1963-12-12,BR047053160
    0,1963-12-13,BR047053160
    0,1963-12-14,BR047053160
    0,1963-12-15,BR047053160
   53,1963-12-16,BR047053160
  162,1963-12-17,BR047053160
    0,1963-12-18,BR047053160
    0,1963-12-19,BR047053160
    0,1963-12-20,BR047053160
  373,1963-12-21,BR047053160
    0,1963-12-22,BR047053160
  183,1963-12-23,BR047053160
  114,1963-12-24,BR047053160
  162,1963-12-25,BR047053160
    0,1963-12-26,BR047053160
    0,1963-12-27,BR047053160
    0,1963-12-28,BR047053160
    0,1963-12-29,BR047053160
    0,1963-12-30,BR047053160
  134,1963-12-31,BR047053160
  313,1964-01-01,BR047053160
    0,1964-01-02,BR047053160
    0,1964-01-03,BR047053160
    0,1964-01-04,BR047053160
    0,1964-01-05,BR047053160
   93,1964-01-06,BR047053160
   70,1964-01-07,BR047053160
    0,1964-01-08,BR047053160
    0,1964-01-09,BR047053160
    0,1964-01-10,BR047053160
   63,1964-01-11,BR047053160
  243,1964-01-12,BR047053160
  155,1964-01-13,BR047053160
    0,1964-01-14,BR047053160
    0,1964-01-15,BR047053160
   80,1964-01-16,BR047053160
    0,1964-01-17,BR047053160
    0,1964-01-18,BR047053160
  535,1964-01-19,BR047053160
  423,1964-01-20,BR047053160
  332,1964-01-21,BR047053160
   44,1964-01-22,BR047053160
    0,1964-01-23,BR047053160
    0,1964-01-24,BR047053160
  124,1964-01-25,BR047053160
    0,1964-01-26,BR047053160
    0,1964-01-27,BR047053160
    0,1964-01-28,BR047053160
    0,1964-01-29,BR047053160
  372,1964-01-30,BR047053160
    0,1964-01-31,BR047053160
    0,1964-02-01,BR047053160
    0,1964-02-02,BR047053160
    0,1964-02-03,BR047053160
    0,1964-02-04,BR047053160
    0,1964-02-05,BR047053160
    0,1964-02-06,BR047053160
    0,1964-02-07,BR047053160
  154,1964-02-08,BR047053160
  145,1964-02-09,BR047053160
  143,1964-02-10,BR047053160
    0,1964-02-11,BR047053160
  130,1964-02-12,BR047053160
    0,1964-02-13,BR047053160
  125,1964-02-14,BR047053160
    0,1964-02-15,BR047053160
    0,1964-02-16,BR047053160
   70,1964-02-17,BR047053160
    0,1964-02-18,BR047053160
    0,1964-02-19,BR047053160
    0,1964-02-20,BR047053160
  112,1964-02-21,BR047053160
    0,1964-02-22,BR047053160
   62,1964-02-23,BR047053160
    0,1964-02-24,BR047053160
    0,1964-02-25,BR047053160
    0,1964-02-26,BR047053160
    0,1964-02-27,BR047053160
    0,1964-02-28,BR047053160
    0,1964-02-29,BR047053160
    0,1964-03-01,BR047053160
    0,1964-03-02,BR047053160
    0,1964-03-03,BR047053160
    0,1964-03-04,BR047053160
    0,1964-03-05,BR047053160
    0,1964-03-06,BR047053160
    0,1964-03-07,BR047053160
    0,1964-03-08,BR047053160
