TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  -60, -210,    0,    0,  300,2001-02-07,CA00109QJ3G
  -50, -170,    0,    0,  300,2001-02-08,CA00109QJ3G
  -35, -185,    0,    0,  290,2001-02-09,CA00109QJ3G
  -10, -130,    0,    0,  290,2001-02-10,CA00109QJ3G
  -40, -120,    5,    5,  290,2001-02-11,CA00109QJ3G
  -60, -130,    5,    5,  280,2001-02-12,CA00109QJ3G
  -45, -135,   30,   30,  280,2001-02-13,CA00109QJ3G
  -20, -105,    0,    0,,2001-02-14,CA00109QJ3G
  -70, -200,    0,    0,,2001-02-15,CA00109QJ3G
  -70, -300,    0,    0,,2001-02-16,CA00109QJ3G
, -250,    0,    0,,2001-02-17,CA00109QJ3G
,,    0,    0,,2001-02-18,CA00109QJ3G
   10,,    0,    0,,2001-02-19,CA00109QJ3G
   20, -165,    0,    0,  280,2001-02-20,CA00109QJ3G
   10, -200,    0,    0,  280,2001-02-21,CA00109QJ3G
   20, -185,   25,   25,  280,2001-02-22,CA00109QJ3G
  -30,  -80,   25,   25,  310,2001-02-23,CA00109QJ3G
  -30, -165,    0,    0,  330,2001-02-24,CA00109QJ3G
  -50, -220,    5,    5,  330,2001-02-25,CA00109QJ3G
   25, -130,    0,    0,  320,2001-02-26,CA00109QJ3G
   40, -130,    0,    0,  320,2001-02-27,CA00109QJ3G
   50,  -60,    5,    5,  310,2001-02-28,CA00109QJ3G
   35, -105,   30,   30,  310,2001-03-01,CA00109QJ3G
   65,  -65,    0,    0,  340,2001-03-02,CA00109QJ3G
   70, -120,    0,    0,,2001-03-03,CA00109QJ3G
   65, -150,    0,    0,,2001-03-04,CA00109QJ3G
   70,  -50,    0,    0,  320,2001-03-05,CA00109QJ3G
  110,  -65,    0,    0,  320,2001-03-06,CA00109QJ3G
  125,  -45,    0,    0,  310,2001-03-07,CA00109QJ3G
   35,  -50,,,  310,2001-03-08,CA00109QJ3G
   70,  -45,    0,    0,  300,2001-03-09,CA00109QJ3G
   40,  -40,   20,   20,  290,2001-03-10,CA00109QJ3G
   40,  -40,    6,    0,  310,2001-03-11,CA00109QJ3G
   50,  -20,   30,    4,  290,2001-03-12,CA00109QJ3G
   60,  -15,   44,   10,  270,2001-03-13,CA00109QJ3G
   50,  -15,    0,    0,  240,2001-03-14,CA00109QJ3G
   70,  -90,    0,    0,  240,2001-03-15,CA00109QJ3G
   60,  -60,    0,    0,  230,2001-03-16,CA00109QJ3G
   75,  -40,    0,    0,  230,2001-03-17,CA00109QJ3G
   70,  -35,   90,   20,  220,2001-03-18,CA00109QJ3G
   55,  -35,   40,   40,  210,2001-03-19,CA00109QJ3G
   35,  -15,,,  220,2001-03-20,CA00109QJ3G
   40,  -40,    0,    0,  190,2001-03-21,CA00109QJ3G
   30,  -85,    0,    0,  170,2001-03-22,CA00109QJ3G
   55, -120,    0,    0,  160,2001-03-23,CA00109QJ3G
  125,  -80,    0,    0,  150,2001-03-24,CA00109QJ3G
  135,    0,   60,   60,  120,2001-03-25,CA00109QJ3G
   85,  -15,    0,    0,  100,2001-03-26,CA00109QJ3G
   60,  -45,    5,    5,   40,2001-03-27,CA00109QJ3G
   70,  -20,    0,    0,   30,2001-03-28,CA00109QJ3G
   70,  -40,    0,    0,   20,2001-03-29,CA00109QJ3G
   80,  -30,    0,    0,   10,2001-03-30,CA00109QJ3G
   60,  -45,,,   10,2001-03-31,CA00109QJ3G
   65,  -40,    0,    0,    0,2001-04-01,CA00109QJ3G
   55,  -30,    0,    0,    0,2001-04-02,CA00109QJ3G
  110,  -50,    0,    0,    0,2001-04-03,CA00109QJ3G
