TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  115,  -70,    0,    0,  170,1991-03-27,CA00109C0LF
   60,    0,    0,    0,  150,1991-03-28,CA00109C0LF
   70,  -35,    0,    0,  120,1991-03-29,CA00109C0LF
  125,  -15,    0,    0,   90,1991-03-30,CA00109C0LF
  100,  -30,    0,    0,   70,1991-03-31,CA00109C0LF
   85,    0,    0,    0,   50,1991-04-01,CA00109C0LF
   55,  -20,   13,    3,   20,1991-04-02,CA00109C0LF
   60,  -20,    0,    0,    0,1991-04-03,CA00109C0LF
   95,  -40,   22,   22,    0,1991-04-04,CA00109C0LF
   70,  -20,   30,   28,   20,1991-04-05,CA00109C0LF
   60,  -60,    0,    0,   10,1991-04-06,CA00109C0LF
   80,  -50,    0,    0,    0,1991-04-07,CA00109C0LF
   50,  -55,   18,   18,    0,1991-04-08,CA00109C0LF
   80,  -10,    0,    0,   20,1991-04-09,CA00109C0LF
   85,  -60,    2,    2,,1991-04-10,CA00109C0LF
   90,  -60,    0,    0,,1991-04-11,CA00109C0LF
  140,  -25,    0,    0,,1991-04-12,CA00109C0LF
  130,   20,    0,    0,    0,1991-04-13,CA00109C0LF
  140,  -20,    0,    0,    0,1991-04-14,CA00109C0LF
  150,  -40,    0,    0,    0,1991-04-15,CA00109C0LF
  165,  -40,    0,    0,    0,1991-04-16,CA00109C0LF
  185,  -30,    0,    0,    0,1991-04-17,CA00109C0LF
  205,  -20,    0,    0,    0,1991-04-18,CA00109C0LF
  215,  -20,    0,    0,    0,1991-04-19,CA00109C0LF
  195,  -20,    0,    0,    0,1991-04-20,CA00109C0LF
  215,  -30,    0,    0,    0,1991-04-21,CA00109C0LF
  190,  -20,    0,    0,    0,1991-04-22,CA00109C0LF
  170,    0,,    0,    0,1991-04-23,CA00109C0LF
   95,   45,,    0,    0,1991-04-24,CA00109C0LF
   35,    5,,,    0,1991-04-25,CA00109C0LF
  110,   10,    2,    0,    0,1991-04-26,CA00109C0LF
  120,  -30,    0,    0,    0,1991-04-27,CA00109C0LF
  125,  -35,    0,    0,    0,1991-04-28,CA00109C0LF
  140,   -5,    0,    0,    0,1991-04-29,CA00109C0LF
  160,  -30,    0,    0,    0,1991-04-30,CA00109C0LF
  165,  -20,    0,    0,    0,1991-05-01,CA00109C0LF
  195,  -10,    0,    0,    0,1991-05-02,CA00109C0LF
  180,    5,    0,    0,    0,1991-05-03,CA00109C0LF
  175,   40,    0,    0,    0,1991-05-04,CA00109C0LF
  135,  -10,   33,    0,    0,1991-05-05,CA00109C0LF
  115,   30,   37,    0,    0,1991-05-06,CA00109C0LF
  115,  -15,   85,    0,    0,1991-05-07,CA00109C0LF
  115,   35,    7,    0,    0,1991-05-08,CA00109C0LF
  175,   50,    0,    0,    0,1991-05-09,CA00109C0LF
  170,   25,    0,    0,    0,1991-05-10,CA00109C0LF
  195,   25,    0,    0,    0,1991-05-11,CA00109C0LF
  140,   65,    2,    0,    0,1991-05-12,CA00109C0LF
  155,   50,    0,    0,    0,1991-05-13,CA00109C0LF
  160,    0,    0,    0,    0,1991-05-14,CA00109C0LF
  150,   30,    7,    0,    0,1991-05-15,CA00109C0LF
  170,   20,   22,    0,    0,1991-05-16,CA00109C0LF
  210,   60,    0,    0,    0,1991-05-17,CA00109C0LF
  240,   95,    0,    0,    0,1991-05-18,CA00109C0LF
  240,   50,    0,    0,    0,1991-05-19,CA00109C0LF
  170,   90,    0,    0,    0,1991-05-20,CA00109C0LF
  135,   45,   10,    0,    0,1991-05-21,CA00109C0LF
  115,   25,  139,    0,    0,1991-05-22,CA00109C0LF
  120,   35,   35,    0,    0,1991-05-23,CA00109C0LF
  155,   -5,    0,    0,    0,1991-05-24,CA00109C0LF
  200,   35,   15,    0,    0,1991-05-25,CA00109C0LF
  200,   80,    0,    0,    0,1991-05-26,CA00109C0LF
  200,   50,    0,    0,    0,1991-05-27,CA00109C0LF
  220,   35,    0,    0,    0,1991-05-28,CA00109C0LF
  185,   30,    0,    0,    0,1991-05-29,CA00109C0LF
  185,   40,    0,    0,    0,1991-05-30,CA00109C0LF
  165,   40,    0,    0,    0,1991-05-31,CA00109C0LF
  140,   15,    0,    0,    0,1991-06-01,CA00109C0LF
  145,    0,    0,    0,    0,1991-06-02,CA00109C0LF
   90,   60,   65,    0,    0,1991-06-03,CA00109C0LF
  160,   55,   13,    0,    0,1991-06-04,CA00109C0LF
  205,   20,    0,    0,    0,1991-06-05,CA00109C0LF
  240,   45,    0,    0,    0,1991-06-06,CA00109C0LF
  195,  100,    0,    0,    0,1991-06-07,CA00109C0LF
  160,   20,   16,    0,    0,1991-06-08,CA00109C0LF
  170,   65,   70,    0,    0,1991-06-09,CA00109C0LF
  220,   80,    0,    0,    0,1991-06-10,CA00109C0LF
  160,   20,    0,    0,    0,1991-06-11,CA00109C0LF
  170,   30,    0,    0,    0,1991-06-12,CA00109C0LF
  120,   55,   94,    0,    0,1991-06-13,CA00109C0LF
  160,   70,   89,    0,    0,1991-06-14,CA00109C0LF
  155,   65,   44,    0,    0,1991-06-15,CA00109C0LF
  170,   70,   60,    0,    0,1991-06-16,CA00109C0LF
