TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,   20,    0,    0,1940-04-29,USC00413622
,,    8,    0,    0,1940-04-30,USC00413622
,,    0,    0,    0,1940-05-01,USC00413622
,,    0,    0,    0,1940-05-02,USC00413622
,,    0,    0,    0,1940-05-03,USC00413622
,,    0,    0,    0,1940-05-04,USC00413622
,,    0,    0,    0,1940-05-05,USC00413622
,,    0,    0,    0,1940-05-06,USC00413622
,,    0,    0,    0,1940-05-07,USC00413622
,,    0,    0,    0,1940-05-08,USC00413622
,,    0,    0,    0,1940-05-09,USC00413622
,,    0,    0,    0,1940-05-10,USC00413622
,,    0,    0,    0,1940-05-11,USC00413622
,,    0,    0,    0,1940-05-12,USC00413622
,,    0,    0,    0,1940-05-13,USC00413622
,,    0,    0,    0,1940-05-14,USC00413622
,,    0,    0,    0,1940-05-15,USC00413622
,,    0,    0,    0,1940-05-16,USC00413622
,,    0,    0,    0,1940-05-17,USC00413622
,,    0,    0,    0,1940-05-18,USC00413622
,,    0,    0,    0,1940-05-19,USC00413622
,,    0,    0,    0,1940-05-20,USC00413622
,,   13,    0,    0,1940-05-21,USC00413622
,,    0,    0,    0,1940-05-22,USC00413622
,,  203,    0,    0,1940-05-23,USC00413622
,,   33,    0,    0,1940-05-24,USC00413622
,,    0,    0,    0,1940-05-25,USC00413622
,,    0,    0,    0,1940-05-26,USC00413622
,,    0,    0,    0,1940-05-27,USC00413622
,,    3,    0,    0,1940-05-28,USC00413622
,,    0,    0,    0,1940-05-29,USC00413622
,,    0,    0,    0,1940-05-30,USC00413622
,,    0,    0,    0,1940-05-31,USC00413622
,,    0,    0,    0,1940-06-01,USC00413622
,,    0,    0,    0,1940-06-02,USC00413622
,,    0,    0,    0,1940-06-03,USC00413622
,,    0,    0,    0,1940-06-04,USC00413622
,,    0,    0,    0,1940-06-05,USC00413622
,,    0,    0,    0,1940-06-06,USC00413622
,,    0,    0,    0,1940-06-07,USC00413622
,,    0,    0,    0,1940-06-08,USC00413622
,,    0,    0,    0,1940-06-09,USC00413622
,,   69,    0,    0,1940-06-10,USC00413622
,,    5,    0,    0,1940-06-11,USC00413622
,,    0,    0,    0,1940-06-12,USC00413622
,,    0,    0,    0,1940-06-13,USC00413622
,,    0,    0,    0,1940-06-14,USC00413622
,,  198,    0,    0,1940-06-15,USC00413622
,,    0,    0,    0,1940-06-16,USC00413622
,,    0,    0,    0,1940-06-17,USC00413622
,,  183,    0,    0,1940-06-18,USC00413622
,,   36,    0,    0,1940-06-19,USC00413622
,,  203,    0,    0,1940-06-20,USC00413622
,,    0,    0,    0,1940-06-21,USC00413622
,,    0,    0,    0,1940-06-22,USC00413622
,,    0,    0,    0,1940-06-23,USC00413622
,,    0,    0,    0,1940-06-24,USC00413622
,,    5,    0,    0,1940-06-25,USC00413622
,,    0,    0,    0,1940-06-26,USC00413622
,,    0,    0,    0,1940-06-27,USC00413622
,,    0,    0,    0,1940-06-28,USC00413622
,,  356,    0,    0,1940-06-29,USC00413622
,, 1163,    0,    0,1940-06-30,USC00413622
,,   25,    0,    0,1940-07-01,USC00413622
,,    0,    0,    0,1940-07-02,USC00413622
,,  191,    0,    0,1940-07-03,USC00413622
,,    0,    0,    0,1940-07-04,USC00413622
,,    0,    0,    0,1940-07-05,USC00413622
,,    0,    0,    0,1940-07-06,USC00413622
,,    0,    0,    0,1940-07-07,USC00413622
,,    0,    0,    0,1940-07-08,USC00413622
,,    0,    0,    0,1940-07-09,USC00413622
,,    0,    0,    0,1940-07-10,USC00413622
,,    0,    0,    0,1940-07-11,USC00413622
,,    0,    0,    0,1940-07-12,USC00413622
,,   74,    0,    0,1940-07-13,USC00413622
,,    0,    0,    0,1940-07-14,USC00413622
,,  384,    0,    0,1940-07-15,USC00413622
,,  119,    0,    0,1940-07-16,USC00413622
,,    5,    0,    0,1940-07-17,USC00413622
,,    0,    0,    0,1940-07-18,USC00413622
,,    0,    0,    0,1940-07-19,USC00413622
,,   43,    0,    0,1940-07-20,USC00413622
,,    0,    0,    0,1940-07-21,USC00413622
,,    0,    0,    0,1940-07-22,USC00413622
,,    0,    0,    0,1940-07-23,USC00413622
,,    0,    0,    0,1940-07-24,USC00413622
,,    0,    0,    0,1940-07-25,USC00413622
,,    0,    0,    0,1940-07-26,USC00413622
,,    0,    0,    0,1940-07-27,USC00413622
,,    0,    0,    0,1940-07-28,USC00413622
,,    0,    0,    0,1940-07-29,USC00413622
,,    0,    0,    0,1940-07-30,USC00413622
,,    0,    0,    0,1940-07-31,USC00413622
,,    0,    0,    0,1940-08-01,USC00413622
,,    0,    0,    0,1940-08-02,USC00413622
,,    0,    0,    0,1940-08-03,USC00413622
,,    0,    0,    0,1940-08-04,USC00413622
,,    0,    0,    0,1940-08-05,USC00413622
,,    0,    0,    0,1940-08-06,USC00413622
,,    0,    0,    0,1940-08-07,USC00413622
,,    0,    0,    0,1940-08-08,USC00413622
,,    0,    0,    0,1940-08-09,USC00413622
,,    0,    0,    0,1940-08-10,USC00413622
,,    0,    0,    0,1940-08-11,USC00413622
,,    0,    0,    0,1940-08-12,USC00413622
,,    0,    0,    0,1940-08-13,USC00413622
,,    0,    0,    0,1940-08-14,USC00413622
,,    0,    0,    0,1940-08-15,USC00413622
,,    0,    0,    0,1940-08-16,USC00413622
,,    0,    0,    0,1940-08-17,USC00413622
,,    0,    0,    0,1940-08-18,USC00413622
,,    3,    0,    0,1940-08-19,USC00413622
,,    0,    0,    0,1940-08-20,USC00413622
,,    0,    0,    0,1940-08-21,USC00413622
,,    0,    0,    0,1940-08-22,USC00413622
,,    0,    0,    0,1940-08-23,USC00413622
,,    0,    0,    0,1940-08-24,USC00413622
,,    0,    0,    0,1940-08-25,USC00413622
,,    0,    0,    0,1940-08-26,USC00413622
,,    0,    0,    0,1940-08-27,USC00413622
,,    0,    0,    0,1940-08-28,USC00413622
,,    0,    0,    0,1940-08-29,USC00413622
,,  323,    0,    0,1940-08-30,USC00413622
,,    0,    0,    0,1940-08-31,USC00413622
,,    0,    0,    0,1940-09-01,USC00413622
,,    0,    0,    0,1940-09-02,USC00413622
,,    0,    0,    0,1940-09-03,USC00413622
,,    0,    0,    0,1940-09-04,USC00413622
,,    0,    0,    0,1940-09-05,USC00413622
,,    0,    0,    0,1940-09-06,USC00413622
,,    0,    0,    0,1940-09-07,USC00413622
,,    0,    0,    0,1940-09-08,USC00413622
,,    0,    0,    0,1940-09-09,USC00413622
,,    0,    0,    0,1940-09-10,USC00413622
,,    0,    0,    0,1940-09-11,USC00413622
,,    0,    0,    0,1940-09-12,USC00413622
,,    0,    0,    0,1940-09-13,USC00413622
,,    0,    0,    0,1940-09-14,USC00413622
,,    0,    0,    0,1940-09-15,USC00413622
,,    0,    0,    0,1940-09-16,USC00413622
,,    0,    0,    0,1940-09-17,USC00413622
,,    0,    0,    0,1940-09-18,USC00413622
,,    0,    0,    0,1940-09-19,USC00413622
,,    0,    0,    0,1940-09-20,USC00413622
,,   13,    0,    0,1940-09-21,USC00413622
,,  211,    0,    0,1940-09-22,USC00413622
,,   15,    0,    0,1940-09-23,USC00413622
,,    0,    0,    0,1940-09-24,USC00413622
,,   36,    0,    0,1940-09-25,USC00413622
,,    0,    0,    0,1940-09-26,USC00413622
,,    0,    0,    0,1940-09-27,USC00413622
,,    0,    0,    0,1940-09-28,USC00413622
,,    0,    0,    0,1940-09-29,USC00413622
,,    0,    0,    0,1940-09-30,USC00413622
,,    0,    0,    0,1940-10-01,USC00413622
,,    0,    0,    0,1940-10-02,USC00413622
,,    0,    0,    0,1940-10-03,USC00413622
,,    0,    0,    0,1940-10-04,USC00413622
,,    0,    0,    0,1940-10-05,USC00413622
,,    0,    0,    0,1940-10-06,USC00413622
,,    3,    0,    0,1940-10-07,USC00413622
,,    0,    0,    0,1940-10-08,USC00413622
,,    0,    0,    0,1940-10-09,USC00413622
,,    0,    0,    0,1940-10-10,USC00413622
,,    0,    0,    0,1940-10-11,USC00413622
,,    0,    0,    0,1940-10-12,USC00413622
,,    0,    0,    0,1940-10-13,USC00413622
,,    0,    0,    0,1940-10-14,USC00413622
,,   18,    0,    0,1940-10-15,USC00413622
,,    0,    0,    0,1940-10-16,USC00413622
,,    0,    0,    0,1940-10-17,USC00413622
,,    0,    0,    0,1940-10-18,USC00413622
,,    0,    0,    0,1940-10-19,USC00413622
,,    0,    0,    0,1940-10-20,USC00413622
,,    0,    0,    0,1940-10-21,USC00413622
,,    0,    0,    0,1940-10-22,USC00413622
,,    0,    0,    0,1940-10-23,USC00413622
,,    0,    0,    0,1940-10-24,USC00413622
,,  160,    0,    0,1940-10-25,USC00413622
,,   94,    0,    0,1940-10-26,USC00413622
,,  183,    0,    0,1940-10-27,USC00413622
,,    0,    0,    0,1940-10-28,USC00413622
,,  272,    0,    0,1940-10-29,USC00413622
,,    0,    0,    0,1940-10-30,USC00413622
,,   13,    0,    0,1940-10-31,USC00413622
,,  447,    0,    0,1940-11-01,USC00413622
,,    0,    0,    0,1940-11-02,USC00413622
,,    0,    0,    0,1940-11-03,USC00413622
,,    0,    0,    0,1940-11-04,USC00413622
,, 1283,    0,    0,1940-11-05,USC00413622
,,   86,    0,    0,1940-11-06,USC00413622
,,    0,    0,    0,1940-11-07,USC00413622
,,   10,    0,    0,1940-11-08,USC00413622
,,   18,    0,    0,1940-11-09,USC00413622
,,    0,    0,    0,1940-11-10,USC00413622
,,   53,    0,    0,1940-11-11,USC00413622
,,    0,    0,    0,1940-11-12,USC00413622
,,    0,    0,    0,1940-11-13,USC00413622
,,    0,    0,    0,1940-11-14,USC00413622
,,    0,    0,    0,1940-11-15,USC00413622
,,    0,    0,    0,1940-11-16,USC00413622
,,    0,    0,    0,1940-11-17,USC00413622
,,    0,    0,    0,1940-11-18,USC00413622
,,    0,    0,    0,1940-11-19,USC00413622
,,    0,    0,    0,1940-11-20,USC00413622
,,    0,    0,    0,1940-11-21,USC00413622
,,    0,    0,    0,1940-11-22,USC00413622
,,   33,    0,    0,1940-11-23,USC00413622
,,  328,    0,    0,1940-11-24,USC00413622
,,  290,    0,    0,1940-11-25,USC00413622
,,   13,    0,    0,1940-11-26,USC00413622
,,    0,    0,    0,1940-11-27,USC00413622
,,    0,    0,    0,1940-11-28,USC00413622
,,    0,    0,    0,1940-11-29,USC00413622
,,    0,    0,    0,1940-11-30,USC00413622
,,    0,    0,    0,1940-12-01,USC00413622
,,    0,    0,    0,1940-12-02,USC00413622
,,    0,    0,    0,1940-12-03,USC00413622
,,    0,    0,    0,1940-12-04,USC00413622
,,    0,    0,    0,1940-12-05,USC00413622
,,    0,    0,    0,1940-12-06,USC00413622
,,  363,    0,    0,1940-12-07,USC00413622
,,    0,    0,    0,1940-12-08,USC00413622
,,    0,    0,    0,1940-12-09,USC00413622
,,    0,    0,    0,1940-12-10,USC00413622
,,    0,    0,    0,1940-12-11,USC00413622
,,  378,    0,    0,1940-12-12,USC00413622
,,   13,    0,    0,1940-12-13,USC00413622
,,    5,    0,    0,1940-12-14,USC00413622
,,  221,    0,    0,1940-12-15,USC00413622
,,    0,    0,    0,1940-12-16,USC00413622
,,    0,    0,    0,1940-12-17,USC00413622
,,    0,    0,    0,1940-12-18,USC00413622
,,   33,    0,    0,1940-12-19,USC00413622
,,  198,    0,    0,1940-12-20,USC00413622
,,   23,    0,    0,1940-12-21,USC00413622
,,    0,    0,    0,1940-12-22,USC00413622
,,    0,    0,    0,1940-12-23,USC00413622
,,    0,    0,    0,1940-12-24,USC00413622
,,    0,    0,    0,1940-12-25,USC00413622
,,    0,    0,    0,1940-12-26,USC00413622
,,  112,    0,    0,1940-12-27,USC00413622
,,    0,    0,    0,1940-12-28,USC00413622
,,    0,    0,    0,1940-12-29,USC00413622
,,    0,    0,    0,1940-12-30,USC00413622
,,    0,    0,    0,1940-12-31,USC00413622
,,    0,    0,    0,1941-01-01,USC00413622
,,    0,    0,    0,1941-01-02,USC00413622
,,   18,    0,    0,1941-01-03,USC00413622
,,    0,    0,    0,1941-01-04,USC00413622
,,   20,    0,    0,1941-01-05,USC00413622
,,    5,    0,    0,1941-01-06,USC00413622
,,    0,    0,    0,1941-01-07,USC00413622
,,    0,    0,    0,1941-01-08,USC00413622
,,    0,    0,    0,1941-01-09,USC00413622
,,    0,    0,    0,1941-01-10,USC00413622
,,    0,    0,    0,1941-01-11,USC00413622
,,    0,    0,    0,1941-01-12,USC00413622
,,    0,    0,    0,1941-01-13,USC00413622
,,  445,    0,    0,1941-01-14,USC00413622
,,    0,    0,    0,1941-01-15,USC00413622
,,    0,    0,    0,1941-01-16,USC00413622
,,    0,    0,    0,1941-01-17,USC00413622
,,    0,    0,    0,1941-01-18,USC00413622
,,    0,    0,    0,1941-01-19,USC00413622
,,    0,    0,    0,1941-01-20,USC00413622
,,    0,    0,    0,1941-01-21,USC00413622
,,    0,    0,    0,1941-01-22,USC00413622
,,   10,    0,    0,1941-01-23,USC00413622
,,    0,    0,    0,1941-01-24,USC00413622
,,    0,    0,    0,1941-01-25,USC00413622
,,   10,    0,    0,1941-01-26,USC00413622
,,    0,    0,    0,1941-01-27,USC00413622
,,   13,    0,    0,1941-01-28,USC00413622
,,    0,    0,    0,1941-01-29,USC00413622
,,    0,    0,    0,1941-01-30,USC00413622
,,    0,    0,    0,1941-01-31,USC00413622
,,   51,    0,    0,1941-02-01,USC00413622
,,  381,    0,    0,1941-02-02,USC00413622
,,    0,    0,    0,1941-02-03,USC00413622
,,    0,    0,    0,1941-02-04,USC00413622
,,    0,    0,    0,1941-02-05,USC00413622
,,  137,    0,    0,1941-02-06,USC00413622
,,   13,    0,    0,1941-02-07,USC00413622
,,  102,    0,    0,1941-02-08,USC00413622
,,    0,    0,    0,1941-02-09,USC00413622
,,    0,    0,    0,1941-02-10,USC00413622
,,    3,    0,    0,1941-02-11,USC00413622
,,    0,    0,    0,1941-02-12,USC00413622
,,    0,    0,    0,1941-02-13,USC00413622
,,    0,    0,    0,1941-02-14,USC00413622
,,    0,    0,    0,1941-02-15,USC00413622
,,    0,    0,    0,1941-02-16,USC00413622
,,    0,    0,    0,1941-02-17,USC00413622
,,    0,    0,    0,1941-02-18,USC00413622
,,    0,    0,    0,1941-02-19,USC00413622
,,    3,    0,    0,1941-02-20,USC00413622
,,    0,    0,    0,1941-02-21,USC00413622
,,    8,    0,    0,1941-02-22,USC00413622
,,  160,    0,    0,1941-02-23,USC00413622
,,  163,    0,    0,1941-02-24,USC00413622
,,    0,    0,    0,1941-02-25,USC00413622
,,    0,    0,    0,1941-02-26,USC00413622
,,    0,    0,    0,1941-02-27,USC00413622
,,    0,    0,    0,1941-02-28,USC00413622
,,    0,    0,    0,1941-03-01,USC00413622
,,    0,    0,    0,1941-03-02,USC00413622
,,    0,    0,    0,1941-03-03,USC00413622
,,    0,    0,    0,1941-03-04,USC00413622
,,    0,    0,    0,1941-03-05,USC00413622
,,   38,    0,    0,1941-03-06,USC00413622
,,   66,    0,    0,1941-03-07,USC00413622
,,    0,    0,    0,1941-03-08,USC00413622
,,    0,    0,    0,1941-03-09,USC00413622
,,    0,    0,    0,1941-03-10,USC00413622
,,    0,    0,    0,1941-03-11,USC00413622
,,    0,    0,    0,1941-03-12,USC00413622
,,    0,    0,    0,1941-03-13,USC00413622
,,    0,    0,    0,1941-03-14,USC00413622
,,    0,    0,    0,1941-03-15,USC00413622
,,    5,    0,    0,1941-03-16,USC00413622
,,  117,    0,    0,1941-03-17,USC00413622
,,  259,    0,    0,1941-03-18,USC00413622
,,   51,    0,    0,1941-03-19,USC00413622
,,   76,    0,    0,1941-03-20,USC00413622
,,    0,    0,    0,1941-03-21,USC00413622
,,    0,    0,    0,1941-03-22,USC00413622
,,    0,    0,    0,1941-03-23,USC00413622
,,    0,    0,    0,1941-03-24,USC00413622
,,    0,    0,    0,1941-03-25,USC00413622
,,    0,    0,    0,1941-03-26,USC00413622
,,   56,    0,    0,1941-03-27,USC00413622
,,    0,    0,    0,1941-03-28,USC00413622
,,    0,    0,    0,1941-03-29,USC00413622
,,    0,    0,    0,1941-03-30,USC00413622
,,    0,    0,    0,1941-03-31,USC00413622
,,    0,    0,    0,1941-04-01,USC00413622
,,    0,    0,    0,1941-04-02,USC00413622
,,  142,    0,    0,1941-04-03,USC00413622
,,    0,    0,    0,1941-04-04,USC00413622
,,    0,    0,    0,1941-04-05,USC00413622
,,    0,    0,    0,1941-04-06,USC00413622
,,  150,    0,    0,1941-04-07,USC00413622
,,    0,    0,    0,1941-04-08,USC00413622
,,    0,    0,    0,1941-04-09,USC00413622
,,    0,    0,    0,1941-04-10,USC00413622
,,    0,    0,    0,1941-04-11,USC00413622
,,   25,    0,    0,1941-04-12,USC00413622
,,   10,    0,    0,1941-04-13,USC00413622
,,    0,    0,    0,1941-04-14,USC00413622
,,    0,    0,    0,1941-04-15,USC00413622
,,   28,    0,    0,1941-04-16,USC00413622
,,    0,    0,    0,1941-04-17,USC00413622
,,    0,    0,    0,1941-04-18,USC00413622
,,    0,    0,    0,1941-04-19,USC00413622
,,   43,    0,    0,1941-04-20,USC00413622
,,    3,    0,    0,1941-04-21,USC00413622
,,  305,    0,    0,1941-04-22,USC00413622
,,   99,    0,    0,1941-04-23,USC00413622
,,   76,    0,    0,1941-04-24,USC00413622
,,    0,    0,    0,1941-04-25,USC00413622
,,    0,    0,    0,1941-04-26,USC00413622
,,  287,    0,    0,1941-04-27,USC00413622
,,  152,    0,    0,1941-04-28,USC00413622
,,    5,    0,    0,1941-04-29,USC00413622
,,    0,    0,    0,1941-04-30,USC00413622
,,    0,    0,    0,1941-05-01,USC00413622
,,    0,    0,    0,1941-05-02,USC00413622
,,  429,    0,    0,1941-05-03,USC00413622
,,    0,    0,    0,1941-05-04,USC00413622
,,  145,    0,    0,1941-05-05,USC00413622
,,   46,    0,    0,1941-05-06,USC00413622
,,    0,    0,    0,1941-05-07,USC00413622
,,    0,    0,    0,1941-05-08,USC00413622
,,    0,    0,    0,1941-05-09,USC00413622
,,    0,    0,    0,1941-05-10,USC00413622
,,    0,    0,    0,1941-05-11,USC00413622
,,   25,    0,    0,1941-05-12,USC00413622
,,    0,    0,    0,1941-05-13,USC00413622
,,    0,    0,    0,1941-05-14,USC00413622
,,    0,    0,    0,1941-05-15,USC00413622
,,    0,    0,    0,1941-05-16,USC00413622
,,    0,    0,    0,1941-05-17,USC00413622
,,    0,    0,    0,1941-05-18,USC00413622
,,    0,    0,    0,1941-05-19,USC00413622
,,    8,    0,    0,1941-05-20,USC00413622
,,    0,    0,    0,1941-05-21,USC00413622
,,  102,    0,    0,1941-05-22,USC00413622
,,  668,    0,    0,1941-05-23,USC00413622
,,  185,    0,    0,1941-05-24,USC00413622
,,    0,    0,    0,1941-05-25,USC00413622
,,    0,    0,    0,1941-05-26,USC00413622
,,    0,    0,    0,1941-05-27,USC00413622
,,   13,    0,    0,1941-05-28,USC00413622
,,   69,    0,    0,1941-05-29,USC00413622
,,    0,    0,    0,1941-05-30,USC00413622
,,    0,    0,    0,1941-05-31,USC00413622
,,    0,    0,    0,1941-06-01,USC00413622
,,   76,    0,    0,1941-06-02,USC00413622
,,    0,    0,    0,1941-06-03,USC00413622
,,  325,    0,    0,1941-06-04,USC00413622
,,    0,    0,    0,1941-06-05,USC00413622
,,   10,    0,    0,1941-06-06,USC00413622
,,    0,    0,    0,1941-06-07,USC00413622
,,   84,    0,    0,1941-06-08,USC00413622
,,    0,    0,    0,1941-06-09,USC00413622
,,    0,    0,    0,1941-06-10,USC00413622
,,  198,    0,    0,1941-06-11,USC00413622
,,  137,    0,    0,1941-06-12,USC00413622
,,   20,    0,    0,1941-06-13,USC00413622
,,    0,    0,    0,1941-06-14,USC00413622
,,    0,    0,    0,1941-06-15,USC00413622
,,  224,    0,    0,1941-06-16,USC00413622
,,    0,    0,    0,1941-06-17,USC00413622
,,    0,    0,    0,1941-06-18,USC00413622
,,    0,    0,    0,1941-06-19,USC00413622
,,    0,    0,    0,1941-06-20,USC00413622
,,  259,    0,    0,1941-06-21,USC00413622
,,   13,    0,    0,1941-06-22,USC00413622
,,    0,    0,    0,1941-06-23,USC00413622
,,    0,    0,    0,1941-06-24,USC00413622
,,    0,    0,    0,1941-06-25,USC00413622
,,   81,    0,    0,1941-06-26,USC00413622
,,   76,    0,    0,1941-06-27,USC00413622
,,    0,    0,    0,1941-06-28,USC00413622
,,    0,    0,    0,1941-06-29,USC00413622
,,    0,    0,    0,1941-06-30,USC00413622
,,    0,    0,    0,1941-07-01,USC00413622
,,    0,    0,    0,1941-07-02,USC00413622
,,    0,    0,    0,1941-07-03,USC00413622
,,    0,    0,    0,1941-07-04,USC00413622
,,    0,    0,    0,1941-07-05,USC00413622
,,    0,    0,    0,1941-07-06,USC00413622
,,    0,    0,    0,1941-07-07,USC00413622
,,    0,    0,    0,1941-07-08,USC00413622
,,    0,    0,    0,1941-07-09,USC00413622
,,    0,    0,    0,1941-07-10,USC00413622
,,    0,    0,    0,1941-07-11,USC00413622
,,  267,    0,    0,1941-07-12,USC00413622
,,    0,    0,    0,1941-07-13,USC00413622
,,  183,    0,    0,1941-07-14,USC00413622
,,    0,    0,    0,1941-07-15,USC00413622
,,    0,    0,    0,1941-07-16,USC00413622
,,    0,    0,    0,1941-07-17,USC00413622
,,    0,    0,    0,1941-07-18,USC00413622
,,    0,    0,    0,1941-07-19,USC00413622
,,    0,    0,    0,1941-07-20,USC00413622
,,    0,    0,    0,1941-07-21,USC00413622
,,    0,    0,    0,1941-07-22,USC00413622
,,    0,    0,    0,1941-07-23,USC00413622
,,    0,    0,    0,1941-07-24,USC00413622
,,    0,    0,    0,1941-07-25,USC00413622
,,    0,    0,    0,1941-07-26,USC00413622
,,    0,    0,    0,1941-07-27,USC00413622
,,    0,    0,    0,1941-07-28,USC00413622
,,    0,    0,    0,1941-07-29,USC00413622
,,    0,    0,    0,1941-07-30,USC00413622
,,    0,    0,    0,1941-07-31,USC00413622
,,    0,    0,    0,1941-08-01,USC00413622
,,    0,    0,    0,1941-08-02,USC00413622
,,    0,    0,    0,1941-08-03,USC00413622
,,    0,    0,    0,1941-08-04,USC00413622
,,   10,    0,    0,1941-08-05,USC00413622
,,  445,    0,    0,1941-08-06,USC00413622
,,  551,    0,    0,1941-08-07,USC00413622
,,  353,    0,    0,1941-08-08,USC00413622
,,    0,    0,    0,1941-08-09,USC00413622
,,    0,    0,    0,1941-08-10,USC00413622
,,    0,    0,    0,1941-08-11,USC00413622
